"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"ROK","1996-05-16","56.625","56.625","55.625","55.875","834000","8.437947","NONE","0","0.0179775280898876","-0.0132450331125828","0.751732829237555"
"ROK","1996-05-17","56.625","56.875","56","56.125","541100","8.475698","NONE","0","0.015625","-0.00883002207505519","-0.351199040767386"
"ROK","1996-05-20","56.5","56.5","55.875","56.125","452300","8.475698","NONE","0","0.0111856823266219","-0.00663716814159292","-0.164110145998891"
"ROK","1996-05-21","56.125","56.25","55.375","56","777400","8.456822","NONE","0","0.0158013544018059","-0.0022271714922049","0.718770727393323"
"ROK","1996-05-22","56.25","57.75","56","57.75","416000","8.721097","NONE","0","0.03125","0.0266666666666667","-0.464882943143813"
"ROK","1996-05-23","57.5","57.5","55.75","56.125","423800","8.475698","NONE","0","0.031390134529148","-0.0239130434782609","0.01875"
"ROK","1996-05-24","56.125","57.25","56","56.5","254600","8.532331","NONE","0","0.0223214285714286","0.0066815144766147","-0.399244926852289"
"ROK","1996-05-28","56.5","57.125","55.5","55.625","365300","8.400195","NONE","0","0.0292792792792793","-0.0154867256637168","0.434799685781618"
"ROK","1996-05-29","55.875","56.25","55.625","55.75","258200","8.419071","NONE","0","0.0112359550561798","-0.00223713646532438","-0.293183684642759"
"ROK","1996-05-30","55.75","56.75","55.625","56.25","327700","8.494576","NONE","0","0.0202247191011236","0.00896860986547085","0.269171185127808"
"ROK","1996-05-31","56.5","58.375","56.375","58.375","1261600","8.815484","NONE","0","0.0354767184035477","0.0331858407079646","2.84986267927983"
"ROK","1996-06-03","57.875","58.125","56.625","57","738400","8.607836","NONE","0","0.0264900662251656","-0.0151187904967603","-0.414711477488903"
"ROK","1996-06-04","57.125","58","57","58","658700","8.758849","NONE","0","0.0175438596491228","0.0153172866520788","-0.107936078006501"
"ROK","1996-06-05","58.625","59.5","58.125","59.375","557600","8.966498","UP","0.0021551724137931","0.0236559139784946","0.0127931769722814","-0.153484135418248"
"ROK","1996-06-06","59.5","60","59.25","59.25","440500","8.947623","NONE","0","0.0126582278481013","-0.00420168067226891","-0.210007173601148"
"ROK","1996-06-07","58","59","57.5","59","392900","8.90987","DOWN","-0.00421940928270042","0.0260869565217391","0.0172413793103448","-0.108059023836549"
"ROK","1996-06-10","59","59.125","57.875","58","272400","8.758849","NONE","0","0.0215982721382289","-0.0169491525423729","-0.306693815220158"
"ROK","1996-06-11","58.25","59.25","57.625","57.75","280100","8.721097","NONE","0","0.0281995661605206","-0.00858369098712446","0.0282672540381791"
"ROK","1996-06-12","57.75","57.875","57","57.125","414100","8.626714","NONE","0","0.0153508771929825","-0.0108225108225108","0.478400571224563"
"ROK","1996-06-13","58.75","58.875","58.125","58.875","405400","8.890995","UP","0.00431965442764579","0.0129032258064516","0.00212765957446809","-0.0210094180149722"
"ROK","1996-06-14","58.75","59","58.25","58.375","263200","8.815484","NONE","0","0.0128755364806867","-0.00638297872340425","-0.350764676862358"
"ROK","1996-06-17","58.375","58.375","57.5","57.625","231100","8.702224","NONE","0","0.0152173913043478","-0.012847965738758","-0.121960486322188"
"ROK","1996-06-18","57.75","57.75","57","57.125","352700","8.626714","NONE","0","0.0131578947368421","-0.0108225108225108","0.52617914322804"
"ROK","1996-06-19","56.75","57.125","56.125","56.25","452900","8.494576","NONE","0","0.0178173719376392","-0.00881057268722467","0.284094130989509"
"ROK","1996-06-20","56.75","57","56","56.375","340900","8.51345","NONE","0","0.0178571428571429","-0.0066079295154185","-0.247295208655332"
"ROK","1996-06-21","56.625","58.25","56.375","58.25","568400","8.796607","NONE","0","0.0332594235033259","0.0286975717439294","0.66735112936345"
"ROK","1996-06-24","58.25","58.375","57.375","57.5","197800","8.683347","NONE","0","0.0174291938997821","-0.0128755364806867","-0.652005629838142"
"ROK","1996-06-25","57.875","58","57","57.125","165700","8.626714","NONE","0","0.0175438596491228","-0.0129589632829374","-0.162285136501517"
"ROK","1996-06-26","57","57.25","56.125","56.25","198500","8.494576","NONE","0","0.0200445434298441","-0.0131578947368421","0.197948098974049"
"ROK","1996-06-27","56.125","56.375","55","55.875","408000","8.437947","NONE","0","0.025","-0.0044543429844098","1.05541561712846"
"ROK","1996-06-28","56","57.375","56","57.375","330400","8.664474","NONE","0","0.0245535714285714","0.0245535714285714","-0.190196078431373"
"ROK","1996-07-01","57","57","56.5","56.75","253200","8.570092","NONE","0","0.00884955752212389","-0.0043859649122807","-0.23365617433414"
"ROK","1996-07-02","55","56.25","54.75","55.5","596900","8.381318","DOWN","-0.00442477876106195","0.0273972602739726","0.00909090909090909","1.35742496050553"
"ROK","1996-07-03","55.875","56.5","55.5","56","288000","8.456822","NONE","0","0.018018018018018","0.00223713646532438","-0.517507120120623"
"ROK","1996-07-05","55.375","55.75","55.25","55.5","169700","8.381318","NONE","0","0.00904977375565611","0.00225733634311512","-0.410763888888889"
"ROK","1996-07-08","55.375","55.5","53.5","53.625","435200","8.098166","NONE","0","0.0373831775700935","-0.0316027088036117","1.56452563347083"
"ROK","1996-07-09","53.875","54.25","53.625","53.75","399600","8.117042","NONE","0","0.0116550116550117","-0.00232018561484919","-0.0818014705882353"
"ROK","1996-07-10","53.75","53.75","51.625","53.125","809000","8.022657","NONE","0","0.0411622276029056","-0.0116279069767442","1.02452452452452"
"ROK","1996-07-11","52.875","52.875","51.625","52.25","741600","7.890522","NONE","0","0.0242130750605327","-0.0118203309692671","-0.0833127317676143"
"ROK","1996-07-12","52.75","52.75","51.75","52.125","380800","7.871644","NONE","0","0.0193236714975845","-0.0118483412322275","-0.486515641855448"
"ROK","1996-07-15","51.875","52","49.75","50","465000","7.550733","NONE","0","0.0452261306532663","-0.036144578313253","0.221113445378151"
"ROK","1996-07-16","49.75","50.5","47.5","49.75","1209800","7.512983","NONE","0","0.0631578947368421","0","1.60172043010753"
"ROK","1996-07-17","50.75","51.375","50.5","50.875","730900","7.682872","NONE","0","0.0173267326732673","0.00246305418719212","-0.395850553810547"
"ROK","1996-07-18","51","52.625","50.75","52.625","432900","7.947149","NONE","0","0.0369458128078818","0.0318627450980392","-0.407716513886989"
"ROK","1996-07-19","52.875","52.875","52","52.875","384300","7.984903","NONE","0","0.0168269230769231","0","-0.112266112266112"
"ROK","1996-07-22","51.5","52.125","51.125","51.75","412400","7.815011","NONE","0","0.019559902200489","0.00485436893203883","0.07311995836586"
"ROK","1996-07-23","52","53","51.375","51.5","525600","7.777258","NONE","0","0.0316301703163017","-0.00961538461538462","0.274490785645005"
"ROK","1996-07-24","50.75","51","50","51","602000","7.70175","DOWN","-0.0072992700729927","0.02","0.00492610837438424","0.145357686453577"
"ROK","1996-07-25","50.75","51.875","50.625","51.75","430700","7.815011","NONE","0","0.0246913580246914","0.0197044334975369","-0.284551495016611"
"ROK","1996-07-26","51.75","52.25","51.75","52","281000","7.852765","NONE","0","0.00966183574879227","0.00483091787439614","-0.347573717204551"
"ROK","1996-07-29","51.875","52.75","51.875","52.625","274100","7.947149","NONE","0","0.0168674698795181","0.0144578313253012","-0.0245551601423488"
"ROK","1996-07-30","52.25","52.875","52","52.625","223300","7.947149","NONE","0","0.0168269230769231","0.00717703349282297","-0.185333819773805"
"ROK","1996-07-31","52.375","53","52.25","52.5","235700","7.928274","NONE","0","0.0143540669856459","0.00238663484486874","0.0555306762203314"
"ROK","1996-08-01","55","56.25","54.75","55.25","1351900","8.343567","UP","0.0330188679245283","0.0273972602739726","0.00454545454545455","4.73568095036063"
"ROK","1996-08-02","55.5","55.625","53.25","53.875","875000","8.135922","NONE","0","0.0446009389671361","-0.0292792792792793","-0.352762778312005"
"ROK","1996-08-05","54.125","54.375","53.375","54.375","719600","8.211429","NONE","0","0.0187353629976581","0.0046189376443418","-0.1776"
"ROK","1996-08-06","54.375","54.625","54.125","54.5","772800","8.230306","NONE","0","0.0092378752886836","0.00229885057471264","0.0739299610894942"
"ROK","1996-08-07","55","55.75","55","55.75","657400","8.419071","UP","0.0068649885583524","0.0136363636363636","0.0136363636363636","-0.149327122153209"
"ROK","1996-08-08","55.75","56","55.375","55.875","470200","8.437947","NONE","0","0.0112866817155756","0.00224215246636771","-0.284758138119866"
"ROK","1996-08-09","55.875","55.875","55","55.25","402800","8.343567","NONE","0","0.0159090909090909","-0.0111856823266219","-0.143343258188005"
"ROK","1996-08-12","55","55.5","54.625","54.875","447500","8.286931","NONE","0","0.0160183066361556","-0.00227272727272727","0.110973187686197"
"ROK","1996-08-13","54.75","54.75","54.125","54.25","259500","8.192553","NONE","0","0.0115473441108545","-0.0091324200913242","-0.420111731843575"
"ROK","1996-08-14","54.5","54.625","54.375","54.625","381400","8.249181","NONE","0","0.00459770114942529","0.00229357798165138","0.469749518304432"
"ROK","1996-08-15","54.375","55","54.375","54.625","323700","8.293209","NONE","0","0.0114942528735632","0.00459770114942529","-0.151284740429995"
"ROK","1996-08-16","54.75","54.75","54.5","54.5","270600","8.274233","NONE","0","0.00458715596330275","-0.0045662100456621","-0.16404077849861"
"ROK","1996-08-19","54.875","54.875","54.375","54.875","211400","8.331159","NONE","0","0.00919540229885057","0","-0.218773096821877"
"ROK","1996-08-20","54.75","54.875","54.125","54.25","199500","8.236275","NONE","0","0.0138568129330254","-0.0091324200913242","-0.0562913907284768"
"ROK","1996-08-21","54.375","54.375","53.375","53.75","245700","8.160362","NONE","0","0.0187353629976581","-0.0114942528735632","0.231578947368421"
"ROK","1996-08-22","53.75","53.875","53.625","53.875","237400","8.179344","NONE","0","0.00466200466200466","0.00232558139534884","-0.0337810337810338"
"ROK","1996-08-23","53.875","53.875","53.375","53.625","192000","8.141389","NONE","0","0.00936768149882904","-0.00464037122969838","-0.191238416175232"
"ROK","1996-08-26","53.5","53.625","52.875","53.125","244300","8.065477","NONE","0","0.0141843971631206","-0.00700934579439252","0.272395833333333"
"ROK","1996-08-27","53.25","53.375","52.75","52.75","260000","8.008544","NONE","0","0.0118483412322275","-0.00938967136150235","0.0642652476463365"
"ROK","1996-08-28","53","53","52.625","52.625","166100","7.989563","NONE","0","0.00712589073634204","-0.00707547169811321","-0.361153846153846"
"ROK","1996-08-29","52.5","52.625","51.5","52.125","474200","7.913657","NONE","0","0.0218446601941748","-0.00714285714285714","1.85490668272125"
"ROK","1996-08-30","52.125","52.125","51.5","52","191400","7.894676","NONE","0","0.0121359223300971","-0.00239808153477218","-0.596372838464783"
"ROK","1996-09-03","51.625","51.625","50.625","51.125","449400","7.761835","NONE","0","0.0197530864197531","-0.00968523002421308","1.34796238244514"
"ROK","1996-09-04","51.375","52","50.875","52","375300","7.894676","NONE","0","0.0221130221130221","0.0121654501216545","-0.164886515353805"
"ROK","1996-09-05","51.75","52.125","51.25","51.75","265600","7.856723","NONE","0","0.0170731707317073","0","-0.292299493738343"
"ROK","1996-09-06","51.5","52.625","51.125","52.375","327900","7.951608","NONE","0","0.0293398533007335","0.0169902912621359","0.234563253012048"
"ROK","1996-09-09","52.375","55","52.375","54.875","484500","8.331159","NONE","0","0.0501193317422434","0.0477326968973747","0.477584629460201"
"ROK","1996-09-10","54.625","55","53.5","53.875","343900","8.179344","NONE","0","0.0280373831775701","-0.0137299771167048","-0.290196078431373"
"ROK","1996-09-11","53.75","54.625","53.625","54.125","388200","8.217299","NONE","0","0.0186480186480186","0.00697674418604651","0.128816516429195"
"ROK","1996-09-12","54.25","54.875","54.25","54.625","369000","8.293209","NONE","0","0.0115207373271889","0.00691244239631336","-0.0494590417310665"
"ROK","1996-09-13","54.75","56.5","54.75","56.5","633500","8.577873","NONE","0","0.0319634703196347","0.0319634703196347","0.71680216802168"
"ROK","1996-09-16","56.5","56.5","56.125","56.25","301500","8.539914","NONE","0","0.0066815144766147","-0.00442477876106195","-0.524072612470402"
"ROK","1996-09-17","56.25","56.375","55.125","55.125","268000","8.369119","NONE","0","0.0226757369614512","-0.02","-0.111111111111111"
"ROK","1996-09-18","55","55","54","54","386500","8.19832","DOWN","-0.00226757369614512","0.0185185185185185","-0.0181818181818182","0.442164179104478"
"ROK","1996-09-19","53.625","54.125","53.375","54.125","420200","8.217299","NONE","0","0.0140515222482436","0.00932400932400932","0.0871927554980595"
"ROK","1996-09-20","54.75","55.125","54.375","54.421875","562400","8.26237","UP","0.0046189376443418","0.0137931034482759","-0.00599315068493151","0.338410280818658"
"ROK","1996-09-23","54.75","54.875","54.5","54.75","255900","8.312184","NONE","0","0.00688073394495413","0","-0.544985775248933"
"ROK","1996-09-24","54.75","56.125","54.75","55.875","595300","8.482985","NONE","0","0.0251141552511416","0.0205479452054795","1.326299335678"
"ROK","1996-09-25","56.25","56.25","55.75","56.125","322200","8.520936","NONE","0","0.00896860986547085","-0.00222222222222222","-0.458760288929951"
"ROK","1996-09-26","56.25","56.5","55.75","56.5","302400","8.577873","NONE","0","0.0134529147982063","0.00444444444444444","-0.0614525139664804"
"ROK","1996-09-27","56.5","56.5","56","56.375","251400","8.558894","NONE","0","0.00892857142857143","-0.00221238938053097","-0.168650793650794"
"ROK","1996-09-30","56.375","56.875","56.125","56.375","321400","8.558894","NONE","0","0.0133630289532294","0","0.278440731901352"
"ROK","1996-10-01","56.5","56.625","55.125","55.5","372400","8.426049","NONE","0","0.0272108843537415","-0.0176991150442478","0.158680771624144"
"ROK","1996-10-02","55.625","55.875","55.375","55.5","373800","8.426049","NONE","0","0.0090293453724605","-0.00224719101123596","0.0037593984962406"
"ROK","1996-10-03","55.75","56.25","55.75","56","219300","8.501957","NONE","0","0.00896860986547085","0.00448430493273543","-0.413322632423756"
"ROK","1996-10-04","56.125","56.625","55.75","55.75","255000","8.464004","NONE","0","0.015695067264574","-0.0066815144766147","0.162790697674419"
"ROK","1996-10-07","56","56.5","55.625","55.875","232400","8.482985","NONE","0","0.0157303370786517","-0.00223214285714286","-0.0886274509803922"
"ROK","1996-10-08","55.875","56.125","55.5","55.75","380100","8.464004","NONE","0","0.0112612612612613","-0.00223713646532438","0.635542168674699"
"ROK","1996-10-09","56.125","56.375","55.5","55.875","478500","8.482985","NONE","0","0.0157657657657658","-0.0044543429844098","0.258879242304657"
"ROK","1996-10-10","55.75","55.875","55.625","55.75","254800","8.464004","NONE","0","0.00449438202247191","0","-0.467502612330199"
"ROK","1996-10-11","55.75","55.75","55.25","55.375","272800","8.407069","NONE","0","0.00904977375565611","-0.00672645739910314","0.0706436420722135"
"ROK","1996-10-14","55.625","55.75","54.875","55.375","498100","8.407069","NONE","0","0.0159453302961276","-0.00449438202247191","0.825879765395894"
"ROK","1996-10-15","55.5","55.625","55.25","55.625","428100","8.445029","NONE","0","0.00678733031674208","0.00225225225225225","-0.140534029311383"
"ROK","1996-10-16","55.625","55.75","55.125","55.625","440200","8.445029","NONE","0","0.0113378684807256","0","0.0282644241999533"
