"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"ADSK","1996-02-09","9.0625","9.125","8.5","8.96875","5263200","8.420937","NONE","0","0.0735294117647059","-0.0103448275862069","0.0886976667218269"
"ADSK","1996-02-12","8.9375","9.4375","8.875","9.34375","5069200","8.773029","NONE","0","0.0633802816901408","0.0454545454545455","-0.036859705122359"
"ADSK","1996-02-13","9.15625","9.625","9.15625","9.40625","5356400","8.831714","NONE","0","0.0511945392491468","0.0273037542662116","0.0566558825850233"
"ADSK","1996-02-14","9.375","9.4375","9.125","9.25","2092000","8.685006","NONE","0","0.0342465753424658","-0.0133333333333333","-0.609439175565678"
"ADSK","1996-02-15","9.1875","9.3125","8.875","8.90625","6808000","8.362253","NONE","0","0.0492957746478873","-0.0306122448979592","2.25430210325048"
"ADSK","1996-02-16","8.9375","9","8.75","8.84375","3024800","8.303573","NONE","0","0.0285714285714286","-0.0104895104895105","-0.555699177438308"
"ADSK","1996-02-20","8.875","8.875","8.71875","8.8125","1724000","8.274233","NONE","0","0.017921146953405","-0.00704225352112676","-0.430044961650357"
"ADSK","1996-02-21","8.8125","9.0625","8.6875","8.875","2966000","8.332913","NONE","0","0.0431654676258993","0.00709219858156028","0.720417633410673"
"ADSK","1996-02-22","8.625","9.6875","8.625","9.4375","10321600","8.861055","NONE","0","0.123188405797101","0.0942028985507246","2.47997302764666"
"ADSK","1996-02-23","9.4375","9.4375","9.125","9.125","2989200","8.567642","NONE","0","0.0342465753424658","-0.033112582781457","-0.710393737405054"
"ADSK","1996-02-26","9.25","9.3125","9.0625","9.15625","1685600","8.596984","NONE","0","0.0275862068965517","-0.0101351351351351","-0.436103305232169"
"ADSK","1996-02-27","9.25","9.3125","9","9.1875","2064400","8.626326","NONE","0","0.0347222222222222","-0.00675675675675676","0.224727100142383"
"ADSK","1996-02-28","9.3125","9.4375","9","9.0625","3260400","8.508959","NONE","0","0.0486111111111111","-0.0268456375838926","0.579345088161209"
"ADSK","1996-02-29","8.8125","9.0625","8.8125","8.84375","2078400","8.303573","NONE","0","0.0283687943262411","0.00354609929078014","-0.362532204637468"
"ADSK","1996-03-01","8.8125","8.9375","8.6875","8.8125","2322800","8.274233","NONE","0","0.0287769784172662","0","0.117590454195535"
"ADSK","1996-03-04","8.8125","9.25","8.8125","9.0625","1913600","8.508959","NONE","0","0.049645390070922","0.0283687943262411","-0.17616669536766"
"ADSK","1996-03-05","9.0625","9.25","9","9.09375","2678400","8.5383","NONE","0","0.0277777777777778","0.00344827586206897","0.399665551839465"
"ADSK","1996-03-06","8.9375","9.0625","8.875","8.875","1535200","8.332913","NONE","0","0.0211267605633803","-0.00699300699300699","-0.426821983273596"
"ADSK","1996-03-07","8.9375","8.9375","8.75","8.75","900800","8.215549","NONE","0","0.0214285714285714","-0.020979020979021","-0.41323606044815"
"ADSK","1996-03-08","8.625","8.6875","8.375","8.5625","1947200","8.0395","DOWN","-0.00714285714285714","0.0373134328358209","-0.0072463768115942","1.16163410301954"
"ADSK","1996-03-11","8.6875","8.6875","8.5625","8.625","1158000","8.098183","NONE","0","0.0145985401459854","-0.00719424460431655","-0.405299917830731"
"ADSK","1996-03-12","8.5625","9.28125","8.5","9.1875","2507200","8.626326","NONE","0","0.0919117647058824","0.072992700729927","1.16511226252159"
"ADSK","1996-03-13","9.3125","9.5625","9.25","9.46875","3034000","8.890395","NONE","0","0.0337837837837838","0.0167785234899329","0.210114869176771"
"ADSK","1996-03-14","9.4375","9.5625","9.28125","9.34375","2300800","8.773029","NONE","0","0.0303030303030303","-0.00993377483443709","-0.24166117336849"
"ADSK","1996-03-15","9.4375","9.5","9.3125","9.4375","1142000","8.861055","NONE","0","0.0201342281879195","0","-0.50365090403338"
"ADSK","1996-03-18","9.4375","9.625","9.3125","9.4375","1107600","8.861055","NONE","0","0.0335570469798658","0","-0.030122591943958"
"ADSK","1996-03-19","9.5","9.5","9.28125","9.3125","1562400","8.743688","NONE","0","0.0235690235690236","-0.0197368421052632","0.410617551462622"
"ADSK","1996-03-20","9.3125","9.375","9.125","9.125","1260800","8.567642","NONE","0","0.0273972602739726","-0.0201342281879195","-0.193036354326677"
"ADSK","1996-03-21","9.1875","9.25","9.0625","9.0625","591600","8.508959","NONE","0","0.0206896551724138","-0.0136054421768707","-0.530774111675127"
"ADSK","1996-03-22","9.125","9.125","8.875","8.9375","2098800","8.391596","NONE","0","0.028169014084507","-0.0205479452054795","2.54766734279919"
"ADSK","1996-03-25","8.875","9","8.625","8.8125","2935600","8.274233","NONE","0","0.0434782608695652","-0.00704225352112676","0.398704021345531"
"ADSK","1996-03-26","8.75","9.625","8.75","9.5625","3612400","8.978419","NONE","0","0.1","0.0928571428571429","0.230549121133669"
"ADSK","1996-03-27","9.625","9.6875","9.375","9.5625","2878400","8.978419","NONE","0","0.0333333333333333","-0.00649350649350649","-0.203189015612889"
"ADSK","1996-03-28","9.375","9.9375","9.375","9.625","2969600","9.037104","NONE","0","0.06","0.0266666666666667","0.0316842690383546"
"ADSK","1996-03-29","9.6875","9.78125","9.4375","9.4375","1544400","8.861055","NONE","0","0.0364238410596026","-0.0258064516129032","-0.479929956896552"
"ADSK","1996-04-01","9.5625","9.5625","8.875","9.125","3111600","8.567642","NONE","0","0.0774647887323944","-0.0457516339869281","1.01476301476301"
"ADSK","1996-04-02","8.75","9","8.6875","9","3947600","8.450275","NONE","0","0.0359712230215827","0.0285714285714286","0.268672065818229"
"ADSK","1996-04-03","9.125","9.5625","9","9.34375","3404800","8.773029","NONE","0","0.0625","0.023972602739726","-0.13750126659236"
"ADSK","1996-04-04","9.5625","10.1875","9.53125","9.6875","4980400","9.095782","NONE","0","0.0688524590163934","0.0130718954248366","0.462758458646617"
"ADSK","1996-04-08","9.375","9.625","9.3125","9.5","2287600","8.919739","NONE","0","0.0335570469798658","0.0133333333333333","-0.540679463496908"
"ADSK","1996-04-09","9.625","10","9.4375","9.84375","2292400","9.242491","NONE","0","0.0596026490066225","0.0227272727272727","0.00209826892813429"
"ADSK","1996-04-10","9.8125","10.6875","9.8125","10.1875","6104400","9.579842","NONE","0","0.089171974522293","0.0382165605095541","1.66288605827953"
"ADSK","1996-04-11","10.3125","10.84375","10.25","10.75","5308000","10.108788","NONE","0","0.0579268292682927","0.0424242424242424","-0.130463272393683"
"ADSK","1996-04-12","10.8125","10.8125","10.375","10.59375","2134800","9.961862","NONE","0","0.0421686746987952","-0.0202312138728324","-0.597814619442351"
"ADSK","1996-04-15","10.5","10.59375","10.25","10.5625","1385600","9.932475","NONE","0","0.0335365853658537","0.00595238095238095","-0.350946224470676"
"ADSK","1996-04-16","10.625","10.8125","10.5","10.6875","1635600","10.050017","NONE","0","0.0297619047619048","0.00588235294117647","0.180427251732102"
"ADSK","1996-04-17","10.625","10.6875","10.3125","10.375","1426800","9.75616","NONE","0","0.0363636363636364","-0.0235294117647059","-0.127659574468085"
"ADSK","1996-04-18","10.375","10.5625","10.3125","10.5","1182400","9.873701","NONE","0","0.0242424242424242","0.0120481927710843","-0.171292402579198"
"ADSK","1996-04-19","10.5625","10.6875","10.3125","10.3125","1432000","9.697388","NONE","0","0.0363636363636364","-0.0236686390532544","0.211096075778078"
"ADSK","1996-04-22","10.4375","11.0625","10.375","10.8125","4327200","10.167562","NONE","0","0.0662650602409639","0.0359281437125748","2.02178770949721"
"ADSK","1996-04-23","10.8125","10.8125","10.5","10.6875","2128800","10.050017","NONE","0","0.0297619047619048","-0.0115606936416185","-0.508042151968941"
"ADSK","1996-04-24","10.6875","10.78125","10.625","10.6875","3450800","10.050017","NONE","0","0.0147058823529412","0","0.621007140172867"
"ADSK","1996-04-25","10.75","10.8125","10.5","10.625","1377200","9.991246","NONE","0","0.0297619047619048","-0.0116279069767442","-0.600904138170859"
"ADSK","1996-04-26","10.625","10.625","10.4375","10.4375","424400","9.81493","NONE","0","0.0179640718562874","-0.0176470588235294","-0.691838512924775"
"ADSK","1996-04-29","10.375","10.5625","10.375","10.5","1074800","9.873701","NONE","0","0.0180722891566265","0.0120481927710843","1.5325164938737"
"ADSK","1996-04-30","10.4375","10.5","10.125","10.1875","1441200","9.579842","NONE","0","0.037037037037037","-0.0239520958083832","0.340900632675847"
"ADSK","1996-05-01","10.15625","10.3125","10.15625","10.296875","1051200","9.682692","NONE","0","0.0153846153846154","0.0138461538461538","-0.270607826810991"
"ADSK","1996-05-02","10.25","10.3125","10.09375","10.125","1732800","9.521069","NONE","0","0.021671826625387","-0.0121951219512195","0.648401826484018"
"ADSK","1996-05-03","10.125","10.1875","9.8125","9.875","1162800","9.285983","NONE","0","0.0382165605095541","-0.0246913580246914","-0.328947368421053"
"ADSK","1996-05-06","9.875","10.1875","9.875","10.0625","1874400","9.462298","NONE","0","0.0316455696202532","0.0189873417721519","0.611971104231166"
"ADSK","1996-05-07","10.125","10.375","10.125","10.34375","2900000","9.726771","NONE","0","0.0246913580246914","0.0216049382716049","0.547161758429364"
"ADSK","1996-05-08","10.375","10.375","9.8125","9.8125","3736000","9.227212","NONE","0","0.0573248407643312","-0.0542168674698795","0.288275862068965"
"ADSK","1996-05-09","9.875","9.9375","9.75","9.75","1822000","9.168438","NONE","0","0.0192307692307692","-0.0126582278481013","-0.512312633832976"
"ADSK","1996-05-10","9.75","10","9.6875","9.96875","2981200","9.374143","NONE","0","0.032258064516129","0.0224358974358974","0.63622392974753"
"ADSK","1996-05-13","10.125","10.65625","10","10.46875","2600400","9.844315","NONE","0","0.065625","0.0339506172839506","-0.127733798470415"
"ADSK","1996-05-14","10.5625","10.6875","10.3125","10.375","1737200","9.75616","NONE","0","0.0363636363636364","-0.0177514792899408","-0.331948930933702"
"ADSK","1996-05-15","10.3125","10.6875","10.3125","10.5","2185600","9.873701","NONE","0","0.0363636363636364","0.0181818181818182","0.258116509325351"
"ADSK","1996-05-16","10.375","10.4375","10","10.125","2981600","9.521069","NONE","0","0.04375","-0.0240963855421687","0.364202049780381"
"ADSK","1996-05-17","9.25","9.25","8.6875","8.9375","18675600","8.404403","DOWN","-0.075","0.0647482014388489","-0.0337837837837838","5.26361685001342"
"ADSK","1996-05-20","9.09375","9.09375","8.9375","8.953125","2804000","8.419097","NONE","0","0.0174825174825175","-0.0154639175257732","-0.849857568163807"
"ADSK","1996-05-21","9.03125","9.03125","8.84375","8.875","3757600","8.345631","NONE","0","0.0212014134275618","-0.0173010380622837","0.340085592011412"
"ADSK","1996-05-22","8.84375","8.875","8.703125","8.75","2620000","8.228085","NONE","0","0.0197486535008977","-0.0106007067137809","-0.302746433893975"
"ADSK","1996-05-23","8.78125","8.78125","8.5625","8.609375","3315600","8.095849","NONE","0","0.0255474452554745","-0.0195729537366548","0.265496183206107"
"ADSK","1996-05-24","8.59375","8.625","8.46875","8.5","3334400","7.992999","NONE","0","0.018450184501845","-0.0109090909090909","0.0056701652792858"
"ADSK","1996-05-28","8.53125","8.59375","8.40625","8.5","4507600","7.992999","NONE","0","0.0223048327137546","-0.00366300366300366","0.351847408829175"
"ADSK","1996-05-29","8.5","8.78125","8.375","8.5","4074800","7.992999","NONE","0","0.0485074626865672","0","-0.0960156180672642"
"ADSK","1996-05-30","8.53125","8.65625","8.5","8.59375","1600800","8.081156","NONE","0","0.0183823529411765","0.00732600732600733","-0.607146363011682"
"ADSK","1996-05-31","8.625","8.71875","8.5625","8.6875","1316400","8.169311","NONE","0","0.0182481751824818","0.0072463768115942","-0.177661169415292"
"ADSK","1996-06-03","8.6875","8.6875","8.5625","8.5625","1368400","8.051769","NONE","0","0.0145985401459854","-0.0143884892086331","0.0395016712245518"
"ADSK","1996-06-04","8.65625","8.6875","8.59375","8.65625","628800","8.139925","NONE","0","0.0109090909090909","0","-0.540485238234434"
"ADSK","1996-06-05","8.65625","8.6875","8.625","8.6875","2119200","8.169311","NONE","0","0.0072463768115942","0.0036101083032491","2.37022900763359"
"ADSK","1996-06-06","8.6875","8.8125","8.5625","8.65625","2931600","8.139925","NONE","0","0.0291970802919708","-0.00359712230215827","0.383352208380521"
"ADSK","1996-06-07","8.5625","8.71875","8.4375","8.71875","1599200","8.198701","NONE","0","0.0333333333333333","0.0182481751824818","-0.454495838449993"
"ADSK","1996-06-10","8.6875","8.8125","8.625","8.65625","1454400","8.139925","NONE","0","0.0217391304347826","-0.00359712230215827","-0.0905452726363182"
"ADSK","1996-06-11","8.65625","8.71875","8.5625","8.65625","1784000","8.139925","NONE","0","0.0182481751824818","0","0.226622662266227"
"ADSK","1996-06-12","8.6875","8.75","8.5625","8.5625","935600","8.051769","NONE","0","0.0218978102189781","-0.0143884892086331","-0.475560538116592"
"ADSK","1996-06-13","8.6875","8.6875","8.375","8.46875","1154800","7.963613","NONE","0","0.0373134328358209","-0.0251798561151079","0.234288157332193"
"ADSK","1996-06-14","8.40625","8.40625","8","8","2572800","7.522821","NONE","0","0.05078125","-0.0483271375464684","1.22791825424316"
"ADSK","1996-06-17","8.0625","8.15625","8","8.0625","1354400","7.581593","NONE","0","0.01953125","0","-0.473569651741294"
"ADSK","1996-06-18","8.15625","8.25","8.0625","8.25","907600","7.757908","NONE","0","0.0232558139534884","0.0114942528735632","-0.329887773183698"
"ADSK","1996-06-19","8.25","8.59375","8.1875","8.328125","2130000","7.831371","NONE","0","0.049618320610687","0.00946969696969697","1.34684883208462"
"ADSK","1996-06-20","8.375","8.5625","8.3125","8.4375","3589600","7.934224","NONE","0","0.0300751879699248","0.00746268656716418","0.685258215962441"
"ADSK","1996-06-21","8.4375","8.53125","8.40625","8.4375","1777600","7.934224","NONE","0","0.0148698884758364","0","-0.504791620236238"
"ADSK","1996-06-24","8.46875","8.46875","8.21875","8.28125","2001600","7.787295","NONE","0","0.0304182509505703","-0.022140221402214","0.126012601260126"
"ADSK","1996-06-25","8.28125","8.28125","7.875","7.9375","2904800","7.464049","NONE","0","0.0515873015873016","-0.0415094339622641","0.451239008792966"
"ADSK","1996-06-26","7.78125","7.78125","7.40625","7.40625","7744400","6.964486","DOWN","-0.0119047619047619","0.0506329113924051","-0.0481927710843374","1.66606995318094"
"ADSK","1996-06-27","7.4375","7.6875","7.34375","7.5625","3868400","7.111417","NONE","0","0.0468085106382979","0.0168067226890756","-0.500490677134446"
"ADSK","1996-06-28","7.65625","7.65625","7.375","7.46875","3810800","7.023259","NONE","0","0.038135593220339","-0.0244897959183673","-0.0148898769517113"
"ADSK","1996-07-01","7.5","7.53125","7.4375","7.5","1279200","7.052643","NONE","0","0.0126050420168067","0","-0.664322451978587"
"ADSK","1996-07-02","7.46875","7.53125","7.40625","7.5","2390800","7.052643","NONE","0","0.0168776371308017","0.00418410041841004","0.868980612883052"
"ADSK","1996-07-03","7.4375","7.5","7.3125","7.3125","1158000","6.876328","NONE","0","0.0256410256410256","-0.0168067226890756","-0.515643299314037"
"ADSK","1996-07-05","7.3125","7.3125","7.21875","7.21875","269200","6.78817","NONE","0","0.012987012987013","-0.0128205128205128","-0.767530224525043"
"ADSK","1996-07-08","7.1875","7.375","7","7.03125","1901600","6.611854","NONE","0","0.0535714285714286","-0.0217391304347826","6.06389301634472"
"ADSK","1996-07-09","7.0625","7.125","7","7","2172000","6.582467","NONE","0","0.0178571428571429","-0.00884955752212389","0.142196045435423"
"ADSK","1996-07-10","7.0625","7.0625","6.75","6.9375","2303200","6.537705","NONE","0","0.0462962962962963","-0.0176991150442478","0.0604051565377532"
"ADSK","1996-07-11","6.875","6.9375","6.65625","6.65625","4183600","6.272664","NONE","0","0.0422535211267606","-0.0318181818181818","0.81642931573463"
"ADSK","1996-07-12","6.75","6.75","6","6.0625","5194400","5.71313","NONE","0","0.125","-0.101851851851852","0.241610096567549"
"ADSK","1996-07-15","6.03125","6.03125","5.125","5.25","6405600","4.947453","NONE","0","0.176829268292683","-0.129533678756477","0.233174187586632"
"ADSK","1996-07-16","5.25","5.625","5.21875","5.46875","6362800","5.153597","NONE","0","0.0778443113772455","0.0416666666666667","-0.006681653553141"
"ADSK","1996-07-17","5.65625","5.6875","5.25","5.3125","5593600","5.00635","NONE","0","0.0833333333333333","-0.0607734806629834","-0.120890174137172"
"ADSK","1996-07-18","5.40625","6.375","5.375","6.1875","6300800","5.830925","NONE","0","0.186046511627907","0.144508670520231","0.126430205949657"
"ADSK","1996-07-19","6.125","6.21875","5.59375","5.59375","2784400","5.271393","NONE","0","0.111731843575419","-0.086734693877551","-0.558087861858812"
"ADSK","1996-07-22","5.6875","5.6875","5.46875","5.515625","1942400","5.197771","NONE","0","0.04","-0.0302197802197802","-0.302399080591869"
"ADSK","1996-07-23","5.625","5.625","5.3125","5.34375","1735600","5.0358","NONE","0","0.0588235294117647","-0.05","-0.106466227347611"
"ADSK","1996-07-24","5.21875","5.75","5.15625","5.546875","3450800","5.22722","NONE","0","0.115151515151515","0.062874251497006","0.988246139663517"
"ADSK","1996-07-25","5.65625","6.03125","5.625","5.78125","2174800","5.448088","NONE","0","0.0722222222222222","0.0220994475138122","-0.369769328851281"
"ADSK","1996-07-26","5.75","6.0625","5.75","6.03125","2337200","5.683681","NONE","0","0.0543478260869565","0.0489130434782609","0.074673533198455"
"ADSK","1996-07-29","6.0625","6.15625","5.96875","6","1477600","5.654231","NONE","0","0.031413612565445","-0.0103092783505155","-0.367790518569228"
"ADSK","1996-07-30","6.03125","6.25","6.03125","6.1875","1217200","5.830925","NONE","0","0.0362694300518135","0.0259067357512953","-0.176231727125068"
"ADSK","1996-07-31","6.1875","6.1875","5.75","5.765625","4779200","5.433363","NONE","0","0.0760869565217391","-0.0681818181818182","2.92638843246796"
"ADSK","1996-08-01","5.71875","5.78125","5.4375","5.4375","3252800","5.124147","NONE","0","0.0632183908045977","-0.0491803278688525","-0.319383997321728"
"ADSK","1996-08-02","5.625","5.625","5.4375","5.5","2374400","5.183045","NONE","0","0.0344827586206897","-0.0222222222222222","-0.270044269552386"
"ADSK","1996-08-05","5.5625","5.6875","5.5625","5.5625","2801600","5.241944","NONE","0","0.0224719101123595","0","0.179919137466307"
"ADSK","1996-08-06","5.5625","5.6875","5.5625","5.65625","2051600","5.330292","NONE","0","0.0224719101123595","0.0168539325842697","-0.267704169046259"
"ADSK","1996-08-07","5.65625","5.6875","5.46875","5.5625","1828800","5.241944","NONE","0","0.04","-0.0165745856353591","-0.108598167284071"
"ADSK","1996-08-08","5.53125","5.53125","5.25","5.375","3543600","5.065249","NONE","0","0.0535714285714286","-0.0282485875706215","0.937664041994751"
"ADSK","1996-08-09","5.4375","5.5","5.34375","5.4375","1074000","5.124147","NONE","0","0.0292397660818713","0","-0.696918388079919"
"ADSK","1996-08-12","5.375","5.375","4.84375","4.90625","7248000","4.623512","NONE","0","0.109677419354839","-0.0872093023255814","5.74860335195531"
"ADSK","1996-08-13","4.90625","5.09375","4.84375","4.96875","4605600","4.682409","NONE","0","0.0516129032258065","0.0127388535031847","-0.364569536423841"
"ADSK","1996-08-14","4.96875","5","4.90625","5","10047600","4.711859","NONE","0","0.0191082802547771","0.00628930817610063","1.18160500260552"
"ADSK","1996-08-15","5.03125","5.25","4.96875","5.125","3073200","4.829657","NONE","0","0.0566037735849057","0.0186335403726708","-0.694135913053864"
"ADSK","1996-08-16","4.625","5.375","4.625","5.34375","11761600","5.0358","NONE","0","0.162162162162162","0.155405405405405","2.82715085253156"
"ADSK","1996-08-19","5.28125","5.5","5.1875","5.25","3068400","4.947453","NONE","0","0.0602409638554217","-0.00591715976331361","-0.739117126921507"
"ADSK","1996-08-20","5.25","5.25","5.0625","5.109375","1006000","4.814932","NONE","0","0.037037037037037","-0.0267857142857143","-0.67214183287707"
"ADSK","1996-08-21","5.09375","5.34375","5.0625","5.34375","3887200","5.0358","NONE","0","0.0555555555555556","0.049079754601227","2.86401590457256"
"ADSK","1996-08-22","5.375","5.46875","5.21875","5.28125","2579200","4.976902","NONE","0","0.0479041916167665","-0.0174418604651163","-0.336488989504013"
"ADSK","1996-08-23","5.28125","5.5625","5.21875","5.40625","2899200","5.0947","NONE","0","0.0658682634730539","0.0236686390532544","0.124069478908189"
"ADSK","1996-08-26","5.5","5.53125","5.375","5.40625","1904800","5.0947","NONE","0","0.0290697674418605","-0.0170454545454545","-0.342991169977925"
"ADSK","1996-08-27","5.5","5.5","5.3125","5.4375","1662800","5.124147","NONE","0","0.0352941176470588","-0.0113636363636364","-0.127047459050819"
"ADSK","1996-08-28","5.4375","5.5","5.40625","5.5","1500800","5.183045","NONE","0","0.0173410404624277","0.0114942528735632","-0.0974260283858552"
"ADSK","1996-08-29","5.5","5.8125","5.4375","5.78125","5905600","5.448088","NONE","0","0.0689655172413793","0.0511363636363636","2.93496801705757"
"ADSK","1996-08-30","5.75","5.875","5.71875","5.75","1676400","5.418639","NONE","0","0.0273224043715847","0","-0.716133839068003"
"ADSK","1996-09-03","5.65625","5.75","5.625","5.6875","1521600","5.359742","NONE","0","0.0222222222222222","0.00552486187845304","-0.0923407301360057"
"ADSK","1996-09-04","5.71875","5.8125","5.65625","5.71875","1822000","5.389188","NONE","0","0.0276243093922652","0","0.197423764458465"
"ADSK","1996-09-05","5.6875","5.6875","5.46875","5.46875","2506000","5.153597","NONE","0","0.04","-0.0384615384615385","0.375411635565313"
"ADSK","1996-09-06","5.5","5.625","5.4375","5.53125","1368000","5.212496","NONE","0","0.0344827586206897","0.00568181818181818","-0.454110135674381"
"ADSK","1996-09-09","5.53125","5.53125","5.40625","5.46875","2131200","5.153597","NONE","0","0.023121387283237","-0.0112994350282486","0.557894736842105"
"ADSK","1996-09-10","5.46875","5.5625","5.40625","5.5625","1590000","5.241944","NONE","0","0.0289017341040462","0.0171428571428571","-0.253941441441441"
"ADSK","1996-09-11","5.4375","5.84375","5.4375","5.78125","1562800","5.448088","NONE","0","0.0747126436781609","0.0632183908045977","-0.0171069182389937"
"ADSK","1996-09-12","5.8125","6.21875","5.75","6.140625","4204800","5.786754","NONE","0","0.0815217391304348","0.0564516129032258","1.69055541336063"
"ADSK","1996-09-13","6.1875","6.5625","6.09375","6.125","4384400","5.772028","NONE","0","0.0769230769230769","-0.0101010101010101","0.0427130898021309"
"ADSK","1996-09-16","6.125","6.1875","5.8125","5.90625","3737600","5.565885","NONE","0","0.0645161290322581","-0.0357142857142857","-0.147523036219323"
"ADSK","1996-09-17","5.9375","5.96875","5.625","5.875","3890800","5.536435","NONE","0","0.0611111111111111","-0.0105263157894737","0.0409888698630137"
"ADSK","1996-09-18","5.875","6.125","5.8125","6.078125","2958400","5.727854","NONE","0","0.0537634408602151","0.0345744680851064","-0.239642232959803"
"ADSK","1996-09-19","6.0625","6.3125","6.03125","6.28125","1669600","5.919274","NONE","0","0.0466321243523316","0.0360824742268041","-0.435640886965928"
"ADSK","1996-09-20","6.3125","6.4375","6.125","6.375","2513600","6.007623","NONE","0","0.0510204081632653","0.0099009900990099","0.505510301868711"
"ADSK","1996-09-23","6.28125","6.28125","6.15625","6.1875","1155600","5.830925","NONE","0","0.0203045685279188","-0.0149253731343284","-0.540260980267346"
"ADSK","1996-09-24","6.25","6.625","6.1875","6.4375","2896000","6.06652","NONE","0","0.0707070707070707","0.03","1.50605745932849"
"ADSK","1996-09-25","6.40625","6.8125","6.40625","6.75","3575200","6.36101","NONE","0","0.0634146341463415","0.0536585365853659","0.234530386740331"
"ADSK","1996-09-26","6.71875","6.875","6.5625","6.65625","2348400","6.272664","NONE","0","0.0476190476190476","-0.00930232558139535","-0.343141642425599"
"ADSK","1996-09-27","6.65625","6.6875","6.53125","6.625","1284800","6.243215","NONE","0","0.0239234449760766","-0.00469483568075117","-0.4529041049225"
"ADSK","1996-09-30","6.625","6.6875","6.46875","6.46875","1423200","6.095967","NONE","0","0.0338164251207729","-0.0235849056603774","0.10772104607721"
