"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"TROW","1999-11-24","19.28125","19.34375","18.6875","18.71875","748000","10.793195","NONE","0","0.0351170568561873","-0.0291734197730956","-0.315018315018315"
"TROW","1999-11-26","18.71875","19.0625","18.40625","18.4375","206400","10.63102","NONE","0","0.0356536502546689","-0.015025041736227","-0.724064171122995"
"TROW","1999-11-29","18.3125","18.40625","17.25","17.6875","1023200","10.198566","NONE","0","0.0670289855072464","-0.0341296928327645","3.95736434108527"
"TROW","1999-11-30","17.75","18.28125","17.65625","18","831400","10.378759","NONE","0","0.0353982300884956","0.0140845070422535","-0.187451133698202"
"TROW","1999-12-01","17.875","18.03125","17.5625","17.8125","876800","10.270647","NONE","0","0.0266903914590747","-0.0034965034965035","0.0546066875150349"
"TROW","1999-12-02","17.8125","18.625","17.8125","18.25","324400","10.522913","NONE","0","0.0456140350877193","0.0245614035087719","-0.630018248175182"
"TROW","1999-12-03","18.5","19.3125","18.25","18.84375","1305600","10.865263","NONE","0","0.0582191780821918","0.0185810810810811","3.02466091245376"
"TROW","1999-12-06","18.59375","18.84375","18.3125","18.3125","438000","10.558949","NONE","0","0.0290102389078498","-0.0151260504201681","-0.664522058823529"
"TROW","1999-12-07","18.4375","19.5625","18.15625","19.4375","968000","11.207618","NONE","0","0.0774526678141136","0.0542372881355932","1.21004566210046"
"TROW","1999-12-08","19.4375","19.4375","18.375","18.71875","696000","10.793195","NONE","0","0.0578231292517007","-0.0369774919614148","-0.28099173553719"
"TROW","1999-12-09","19.0625","19.125","18.15625","18.164063","603000","10.473354","NONE","0","0.0533562822719449","-0.0471311213114755","-0.133620689655172"
"TROW","1999-12-10","18.484375","18.5","18.1875","18.1875","309200","10.486869","NONE","0","0.0171821305841924","-0.0160608622147084","-0.487230514096186"
"TROW","1999-12-13","18.1875","18.5","18.0625","18.0625","306800","10.414793","NONE","0","0.0242214532871972","-0.00687285223367698","-0.00776196636481242"
"TROW","1999-12-14","18.34375","18.34375","17.4375","17.4375","756600","10.054421","NONE","0","0.0519713261648745","-0.0494037478705281","1.46610169491525"
"TROW","1999-12-15","17.46875","17.6875","16.8125","17.234375","899600","9.937299","NONE","0","0.0520446096654275","-0.0134168157423971","0.189003436426117"
"TROW","1999-12-16","17","17.4375","16.3125","16.8125","825600","9.694052","NONE","0","0.0689655172413793","-0.0110294117647059","-0.082258781680747"
"TROW","1999-12-17","16.875","17.5625","16.6875","17.25","1465400","9.94631","NONE","0","0.052434456928839","0.0222222222222222","0.774951550387597"
"TROW","1999-12-20","18.28125","18.28125","17.25","17.4375","609400","10.054421","NONE","0","0.0597826086956522","-0.0461538461538462","-0.584140848914972"
"TROW","1999-12-21","17.375","18","17.28125","17.625","1395800","10.162536","NONE","0","0.0415913200723327","0.0143884892086331","1.29044962257959"
"TROW","1999-12-22","17.71875","17.78125","17.4375","17.625","427600","10.162536","NONE","0","0.0197132616487455","-0.00529100529100529","-0.693652385728614"
"TROW","1999-12-23","17.75","17.8125","17.4375","17.6875","433400","10.23632","NONE","0","0.021505376344086","-0.00352112676056338","0.0135640785781104"
"TROW","1999-12-27","17.9375","18.1875","17.625","17.9375","712800","10.381005","NONE","0","0.0319148936170213","0","0.644670050761421"
"TROW","1999-12-28","17.84375","17.9375","17.625","17.75","328800","10.272499","NONE","0","0.0177304964539007","-0.00525394045534151","-0.538720538720539"
"TROW","1999-12-29","17.65625","18.5","17.65625","18.5","253600","10.706545","NONE","0","0.047787610619469","0.047787610619469","-0.228710462287105"
"TROW","1999-12-30","18.375","18.6875","18","18","348800","10.417179","NONE","0","0.0381944444444444","-0.0204081632653061","0.375394321766562"
"TROW","1999-12-31","18.40625","18.5","18.0625","18.46875","179200","10.688459","NONE","0","0.0242214532871972","0.0033955857385399","-0.486238532110092"
"TROW","2000-01-03","18.53125","18.625","17.3125","17.5625","748800","10.163985","NONE","0","0.075812274368231","-0.0522765598650927","3.17857142857143"
"TROW","2000-01-04","17.34375","17.5625","17","17.03125","1076200","9.856533","NONE","0","0.0330882352941176","-0.018018018018018","0.437232905982906"
"TROW","2000-01-05","16.875","17.46875","16.59375","17","1050400","9.838449","NONE","0","0.0527306967984934","0.00740740740740741","-0.0239732391748746"
"TROW","2000-01-06","16.96875","17.5","16.6875","17.5","478200","10.127812","NONE","0","0.048689138576779","0.0313075506445672","-0.544744859101295"
"TROW","2000-01-07","17.609375","17.75","17.25","17.375","466200","10.055473","NONE","0","0.0289855072463768","-0.0133096716947649","-0.0250941028858218"
"TROW","2000-01-10","17.65625","17.875","17.4375","17.5625","407600","10.163985","NONE","0","0.025089605734767","-0.00530973451327434","-0.125697125697126"
"TROW","2000-01-11","17.5","17.78125","17.28125","17.5","402400","10.127812","NONE","0","0.0289330922242315","0","-0.0127576054955839"
"TROW","2000-01-12","17.78125","18.25","17.59375","18.25","717200","10.561862","NONE","0","0.0373001776198934","0.0263620386643234","0.782306163021869"
"TROW","2000-01-13","18.3125","19.84375","18.296875","19.25","1763400","11.140594","UP","0.00256849315068493","0.0845431255337318","0.0511945392491468","1.45872838817624"
"TROW","2000-01-14","19.375","19.5625","19.1875","19.53125","1019200","11.303367","NONE","0","0.0195439739413681","0.00806451612903226","-0.422025632301236"
"TROW","2000-01-18","19.40625","19.4375","18.59375","18.78125","673600","10.869315","NONE","0","0.0453781512605042","-0.0322061191626409","-0.339089481946625"
"TROW","2000-01-19","18.84375","19.625","18.8125","19.0625","371800","11.032083","NONE","0","0.0431893687707641","0.0116086235489221","-0.448040380047506"
"TROW","2000-01-20","19.28125","19.3125","18.875","19.0625","379800","11.032083","NONE","0","0.0231788079470199","-0.0113452188006483","0.0215169445938677"
"TROW","2000-01-21","19.4375","20.09375","19.1875","19.96875","1067200","11.556564","NONE","0","0.0472312703583062","0.0273311897106109","1.80989994734071"
"TROW","2000-01-24","20.0625","20.9375","19.625","19.75","1131000","11.429959","NONE","0","0.0668789808917197","-0.0155763239875389","0.0597826086956522"
"TROW","2000-01-25","19.71875","21.25","19.25","21.1875","1019800","12.261884","NONE","0","0.103896103896104","0.0744849445324881","-0.0983200707338638"
"TROW","2000-01-26","21.1875","21.3125","19.8125","21","984000","12.153371","NONE","0","0.0757097791798107","-0.00884955752212389","-0.0351049225338302"
"TROW","2000-01-27","20.9375","21.4375","19.59375","19.625","1275600","11.357621","NONE","0","0.0940988835725678","-0.0626865671641791","0.296341463414634"
"TROW","2000-01-28","19.6875","19.6875","18.1875","18.25","1215800","10.561862","NONE","0","0.0824742268041237","-0.073015873015873","-0.0468798996550643"
"TROW","2000-01-31","18.125","19.4375","17.9375","19.4375","851600","11.249102","NONE","0","0.0836236933797909","0.0724137931034483","-0.299555848001316"
"TROW","2000-02-01","19.3125","19.65625","18.6875","19.5625","807200","11.321445","NONE","0","0.0518394648829431","0.0129449838187702","-0.0521371535932363"
"TROW","2000-02-02","19.5625","19.875","19","19.8125","1163000","11.466131","NONE","0","0.0460526315789474","0.012779552715655","0.440782953419227"
"TROW","2000-02-03","20","20.0625","18.75","19.21875","1115800","11.122505","NONE","0","0.07","-0.0390625","-0.0405846947549441"
"TROW","2000-02-04","19.375","19.375","18.40625","18.5625","577600","10.742714","NONE","0","0.0526315789473684","-0.0419354838709677","-0.482344506183904"
"TROW","2000-02-07","19.40625","19.40625","18.28125","18.34375","576400","10.616122","NONE","0","0.0615384615384615","-0.0547504025764895","-0.00207756232686981"
"TROW","2000-02-08","18.59375","18.625","18.25","18.34375","549600","10.616122","NONE","0","0.0205479452054795","-0.0134453781512605","-0.0464954892435808"
"TROW","2000-02-09","18.34375","18.75","17.8125","17.96875","597400","10.399091","NONE","0","0.0526315789473684","-0.020442930153322","0.0869723435225619"
"TROW","2000-02-10","18","18.4375","17.75","17.84375","464200","10.32675","NONE","0","0.0387323943661972","-0.00868055555555556","-0.222966186809508"
"TROW","2000-02-11","17.8125","18","17.5","17.546875","425800","10.154939","NONE","0","0.0285714285714286","-0.0149122807017544","-0.0827229642395519"
"TROW","2000-02-14","17.671875","17.71875","16.59375","16.84375","1e+06","9.748019","NONE","0","0.0677966101694915","-0.0468611847922193","1.34852043212776"
"TROW","2000-02-15","16.75","18","16.5625","17.65625","758600","10.218238","NONE","0","0.0867924528301887","0.0541044776119403","-0.2414"
"TROW","2000-02-16","17.625","18","17.1875","17.6875","1428800","10.23632","NONE","0","0.0472727272727273","0.00354609929078014","0.883469549169523"
"TROW","2000-02-17","17.6875","17.78125","16.46875","16.65625","753600","9.639509","NONE","0","0.079696394686907","-0.0583038869257951","-0.472564389697648"
"TROW","2000-02-18","16.5625","16.75","16.1875","16.21875","669800","9.386308","NONE","0","0.0347490347490347","-0.0207547169811321","-0.11119957537155"
"TROW","2000-02-22","16.625","16.65625","16.125","16.3125","464000","9.440566","NONE","0","0.0329457364341085","-0.018796992481203","-0.307255897282771"
"TROW","2000-02-23","16.21875","16.6875","16.125","16.15625","689800","9.350143","NONE","0","0.0348837209302326","-0.00385356454720617","0.486637931034483"
"TROW","2000-02-24","16.25","17.6875","16.09375","17.6875","1495400","10.23632","NONE","0","0.0990291262135922","0.0884615384615385","1.16787474630328"
"TROW","2000-02-25","17.71875","17.75","16.9375","17.09375","664200","9.892702","NONE","0","0.0479704797047971","-0.0352733686067019","-0.555837902902234"
"TROW","2000-02-28","17.15625","17.3125","16.59375","17.125","873000","9.91079","NONE","0","0.0433145009416196","-0.00182149362477231","0.314363143631436"
"TROW","2000-02-29","17.125","17.21875","16.4375","16.46875","1204600","9.530997","NONE","0","0.0475285171102662","-0.0383211678832117","0.379839633447881"
"TROW","2000-03-01","16.65625","16.90625","16.4375","16.65625","791200","9.639509","NONE","0","0.0285171102661597","0","-0.343184459571642"
"TROW","2000-03-02","16.75","17.28125","16.46875","17.15625","1276600","9.928876","NONE","0","0.0493358633776091","0.0242537313432836","0.613498483316481"
"TROW","2000-03-03","17.375","17.375","16.875","17.03125","674600","9.856533","NONE","0","0.0296296296296296","-0.0197841726618705","-0.471565094783017"
"TROW","2000-03-06","17","17.40625","16.75","16.8125","633000","9.729933","NONE","0","0.0391791044776119","-0.0110294117647059","-0.0616661725466943"
"TROW","2000-03-07","17","17.03125","16.1875","16.28125","781200","9.422482","NONE","0","0.0521235521235521","-0.0422794117647059","0.234123222748815"
"TROW","2000-03-08","16.125","16.15625","15.25","15.4375","1486000","8.934176","DOWN","-0.00193050193050193","0.0594262295081967","-0.0426356589147287","0.902201740911418"
"TROW","2000-03-09","15.4375","16.1875","15.0625","15.9375","924000","9.22354","NONE","0","0.0746887966804979","0.0323886639676113","-0.378196500672948"
"TROW","2000-03-10","15.71875","16.625","15.65625","16.03125","979200","9.277796","NONE","0","0.06187624750499","0.0198807157057654","0.0597402597402597"
"TROW","2000-03-13","15.5625","15.75","15.34375","15.375","1995200","8.898006","NONE","0","0.0264765784114053","-0.0120481927710843","1.03758169934641"
"TROW","2000-03-14","15.40625","15.53125","15.03125","15.09375","1102600","8.735235","NONE","0","0.0332640332640333","-0.0202839756592292","-0.447373696872494"
"TROW","2000-03-15","15.21875","17.5","15.125","17.4375","1442200","10.091641","NONE","0","0.15702479338843","0.145790554414784","0.307999274442227"
"TROW","2000-03-16","17.8125","18.28125","17.4375","18","1861600","10.417179","NONE","0","0.0483870967741935","0.0105263157894737","0.290805713493274"
"TROW","2000-03-17","17.28125","18.25","17.25","18.1875","1757800","10.525687","NONE","0","0.0579710144927536","0.0524412296564195","-0.0557584873227331"
"TROW","2000-03-20","18.1875","18.5","17.9375","18.03125","614000","10.435263","NONE","0","0.0313588850174216","-0.00859106529209622","-0.65069973830925"
"TROW","2000-03-21","18","18.28125","17.8125","18","430000","10.417179","NONE","0","0.0263157894736842","0","-0.299674267100977"
"TROW","2000-03-22","17.9375","18","17.28125","17.53125","599400","10.182663","NONE","0","0.0415913200723327","-0.0226480836236934","0.393953488372093"
"TROW","2000-03-23","17.40625","19.15625","17.1875","19.09375","1333400","11.090211","NONE","0","0.114545454545455","0.0969479353680431","1.22455789122456"
"TROW","2000-03-24","18.9375","19.5","18.75","19.28125","1370800","11.199116","NONE","0","0.04","0.0181518151815182","0.0280485975701215"
"TROW","2000-03-27","19.875","19.9375","17.84375","18.25","992800","10.600145","NONE","0","0.117338003502627","-0.0817610062893082","-0.27575138605194"
"TROW","2000-03-28","18.09375","18.3125","17.5625","18.03125","681400","10.473082","NONE","0","0.0427046263345196","-0.00345423143350604","-0.313658340048348"
"TROW","2000-03-29","18.40625","19.125","18.09375","18.28125","773000","10.618292","NONE","0","0.0569948186528497","-0.0067911714770798","0.134429116524802"
"TROW","2000-03-30","18.03125","19.5625","18","19.15625","1047600","11.126517","NONE","0","0.0868055555555556","0.0623916811091854","0.355239327296248"
"TROW","2000-03-31","19.3125","19.8125","18.65625","19.75","1248000","11.471382","NONE","0","0.0619765494137353","0.0226537216828479","0.191294387170676"
"TROW","2000-04-03","19.71875","19.8125","19.125","19.21875","775200","11.162817","NONE","0","0.0359477124183007","-0.0253565768621236","-0.378846153846154"
"TROW","2000-04-04","19.1875","19.59375","17.75","18.5625","1198800","10.781647","NONE","0","0.10387323943662","-0.0325732899022801","0.546439628482972"
"TROW","2000-04-05","18.625","19.46875","18.375","19.25","730800","11.180967","NONE","0","0.0595238095238095","0.0335570469798658","-0.39039039039039"
"TROW","2000-04-06","19.328125","19.9375","18.53125","19.25","610600","11.180967","NONE","0","0.075885328836425","-0.00404203718674212","-0.16447728516694"
"TROW","2000-04-07","19.375","20.53125","19.09375","20.21875","2039400","11.743655","NONE","0","0.0752864157119476","0.0435483870967742","2.33999344906649"
"TROW","2000-04-10","20.3125","20.65625","19.6875","20.125","710400","11.68919","NONE","0","0.0492063492063492","-0.00923076923076923","-0.651662253604001"
"TROW","2000-04-11","20.273438","20.65625","19.5","20.234375","1196600","11.752722","NONE","0","0.0592948717948718","-0.00192680688889564","0.684403153153153"
"TROW","2000-04-12","20.25","20.5","19.625","19.65625","1173200","11.416931","NONE","0","0.0445859872611465","-0.029320987654321","-0.0195554069864616"
"TROW","2000-04-13","19.867188","20.0625","18.75","18.75","728000","10.890554","NONE","0","0.07","-0.0562328196622491","-0.379474940334129"
"TROW","2000-04-14","18.5625","18.75","16.921875","17.1875","1360800","9.983007","NONE","0","0.10803324099723","-0.0740740740740741","0.869230769230769"
"TROW","2000-04-17","16.75","18.1875","16.625","18.1875","1357800","10.563833","NONE","0","0.093984962406015","0.0858208955223881","-0.00220458553791887"
"TROW","2000-04-18","18","19.6875","18","19.59375","1076600","11.380629","NONE","0","0.09375","0.0885416666666667","-0.207099720135513"
"TROW","2000-04-19","19.59375","19.6875","19.09375","19.46875","811000","11.308023","NONE","0","0.0310965630114566","-0.00637958532695375","-0.246702582203232"
"TROW","2000-04-20","19.53125","20.109375","19.03125","19.90625","834600","11.562132","NONE","0","0.0566502463054187","0.0192","0.0290998766954377"
"TROW","2000-04-24","18.875","20.09375","18.8125","19.90625","940400","11.562132","NONE","0","0.0681063122923588","0.054635761589404","0.126767313683202"
"TROW","2000-04-25","20.1875","20.84375","20.125","20.515625","1629000","11.916077","UP","0.0015552099533437","0.0357142857142857","0.0162538699690402","0.732241599319439"
"TROW","2000-04-26","19.15625","19.875","18.4375","19.5","1304600","11.326177","DOWN","-0.0124223602484472","0.0779661016949153","0.0179445350734095","-0.19914057704113"
"TROW","2000-04-27","19","19.125","18.3125","18.71875","1325400","10.872406","NONE","0","0.0443686006825939","-0.0148026315789474","0.0159435842403802"
"TROW","2000-04-28","18.921875","19.46875","18.6875","19.0625","1007400","11.072065","NONE","0","0.0418060200668896","0.0074318744838976","-0.239927569035763"
"TROW","2000-05-01","19.109375","19.804688","18.75","18.90625","683200","10.98131","NONE","0","0.0562500266666666","-0.0106295993458708","-0.321818542783403"
"TROW","2000-05-02","18.875","19.0625","17.9375","19.0625","2241600","11.072065","NONE","0","0.0627177700348432","0.00993377483443709","2.28103044496487"
"TROW","2000-05-03","18.5","18.53125","17.375","17.5","789600","10.164515","NONE","0","0.0665467625899281","-0.0540540540540541","-0.647751605995717"
"TROW","2000-05-04","17.75","17.875","16.6875","16.75","1166200","9.728899","NONE","0","0.0711610486891386","-0.0563380281690141","0.476950354609929"
"TROW","2000-05-05","17.0625","17.5625","16.875","17.25","608200","10.019307","NONE","0","0.0407407407407407","0.010989010989011","-0.478477105127765"
"TROW","2000-05-08","17.34375","17.8125","17.1875","17.570313","655800","10.20536","NONE","0","0.0363636363636364","0.0130630918918918","0.0782637290365012"
"TROW","2000-05-09","17.84375","18.1875","17.1875","17.40625","518200","10.110065","NONE","0","0.0581818181818182","-0.0245183887915937","-0.209820067093626"
"TROW","2000-05-10","17.21875","17.3125","16.75","16.75","518000","9.728899","NONE","0","0.0335820895522388","-0.0272232304900181","-0.000385951370127364"
"TROW","2000-05-11","17.03125","17.1875","16.5","16.65625","1095200","9.674446","NONE","0","0.0416666666666667","-0.0220183486238532","1.11428571428571"
"TROW","2000-05-12","16.65625","17","16.4375","16.507813","891600","9.588228","NONE","0","0.0342205323193916","-0.00891178986866799","-0.185902118334551"
"TROW","2000-05-15","16.59375","19.21875","16.5625","19.0625","2563200","11.072065","NONE","0","0.160377358490566","0.148775894538606","1.87483176312248"
"TROW","2000-05-16","19.0625","20","18.8125","19.65625","1089800","11.416931","NONE","0","0.0631229235880399","0.0311475409836066","-0.574828339575531"
"TROW","2000-05-17","19.1875","19.3125","18.5625","19","836800","11.035755","NONE","0","0.0404040404040404","-0.00977198697068404","-0.232152688566709"
"TROW","2000-05-18","18.96875","19.625","18.9375","19.375","735200","11.253573","NONE","0","0.0363036303630363","0.0214168039538715","-0.121414913957935"
"TROW","2000-05-19","18.90625","19.1875","18.59375","18.71875","640000","10.872406","NONE","0","0.0319327731092437","-0.00991735537190083","-0.129488574537541"
"TROW","2000-05-22","18.5625","19.0625","18","19.03125","545200","11.05391","NONE","0","0.0590277777777778","0.0252525252525253","-0.148125"
"TROW","2000-05-23","18.8125","19.25","18.5","19.03125","758600","11.05391","NONE","0","0.0405405405405405","0.0116279069767442","0.391415994130594"
"TROW","2000-05-24","19.25","19.4375","18.84375","18.875","1454000","10.963154","NONE","0","0.0315091210613599","-0.0194805194805195","0.916688636962826"
"TROW","2000-05-25","18.984375","19.09375","18.6875","18.71875","1196000","10.872406","NONE","0","0.0217391304347826","-0.0139917695473251","-0.177441540577717"
"TROW","2000-05-26","18.71875","18.96875","17.96875","18.09375","804600","10.509381","NONE","0","0.0556521739130435","-0.0333889816360601","-0.327257525083612"
"TROW","2000-05-30","18.21875","18.71875","18.125","18.6875","867800","10.854257","NONE","0","0.0327586206896552","0.0257289879931389","0.0785483470047228"
"TROW","2000-05-31","18.5","19.695313","18.5","19.09375","1540800","11.090211","NONE","0","0.0646115135135134","0.0320945945945946","0.775524314358147"
"TROW","2000-06-01","19.210938","19.6875","19","19.21875","735400","11.162817","NONE","0","0.0361842105263158","0.000406643340372098","-0.522715472481828"
"TROW","2000-06-02","19.359375","20.9375","19.34375","20.90625","1571000","12.142974","NONE","0","0.0823909531502423","0.0799031476997579","1.13625237965733"
"TROW","2000-06-05","20.6875","22.25","20.5625","21.84375","2872400","12.687492","NONE","0","0.0820668693009119","0.0558912386706949","0.828389560789306"
"TROW","2000-06-06","21.6875","21.90625","20.53125","21.3125","1338000","12.378927","NONE","0","0.0669710806697108","-0.0172910662824208","-0.534187439075338"
"TROW","2000-06-07","21.5625","21.78125","21.03125","21.75","1253200","12.633038","NONE","0","0.0356612184249629","0.00869565217391304","-0.0633781763826607"
"TROW","2000-06-08","21.6875","21.75","20.21875","20.625","636000","11.979614","NONE","0","0.0757341576506955","-0.0489913544668588","-0.492499202042771"
"TROW","2000-06-09","20.96875","21.625","20.78125","21.125","1012600","12.270027","NONE","0","0.0406015037593985","0.00745156482861401","0.592138364779874"
"TROW","2000-06-12","21.1875","21.25","20.65625","21","819600","12.197416","NONE","0","0.0287443267776097","-0.00884955752212389","-0.190598459411416"
"TROW","2000-06-13","20.875","21.75","20.875","21.53125","623000","12.50599","NONE","0","0.0419161676646707","0.031437125748503","-0.239873108833577"
"TROW","2000-06-14","21.78125","22.6875","21.75","22.25","1777600","12.923453","NONE","0","0.0431034482758621","0.0215208034433286","1.85329052969502"
"TROW","2000-06-15","22.1875","22.25","20.875","21.34375","1358800","12.397084","NONE","0","0.0658682634730539","-0.0380281690140845","-0.235598559855986"
"TROW","2000-06-16","21.6875","21.75","21","21.1875","1385000","12.306324","NONE","0","0.0357142857142857","-0.0230547550432277","0.0192817191639682"
"TROW","2000-06-19","21.15625","24","21.15625","24","2123800","13.939903","NONE","0","0.134416543574594","0.134416543574594","0.533429602888087"
"TROW","2000-06-20","23.375","23.40625","21.15625","21.625","2143200","12.560433","NONE","0","0.106351550960118","-0.0748663101604278","0.00913457011017987"
"TROW","2000-06-21","21.90625","22.125","20.9375","21.320313","1099200","12.420802","NONE","0","0.0567164179104478","-0.0267474807417975","-0.487122060470325"
"TROW","2000-06-22","21.78125","22.125","20.25","20.59375","1269000","11.997516","NONE","0","0.0925925925925926","-0.054519368723099","0.154475982532751"
"TROW","2000-06-23","20.875","21","20.25","20.3125","1010600","11.83367","NONE","0","0.037037037037037","-0.0269461077844311","-0.203624901497242"
"TROW","2000-06-26","20.375","20.8125","20.1875","20.8125","429600","12.124962","NONE","0","0.0309597523219814","0.0214723926380368","-0.57490599643776"
"TROW","2000-06-27","20.765625","21.5","20.75","21.40625","665000","12.470865","NONE","0","0.036144578313253","0.0308502633559067","0.547951582867784"
"TROW","2000-06-28","21.4375","21.5","20.84375","20.875","600200","12.161371","NONE","0","0.0314842578710645","-0.0262390670553936","-0.0974436090225564"
"TROW","2000-06-29","20.96875","21.3125","20.4375","20.84375","581600","12.143167","NONE","0","0.0428134556574924","-0.00596125186289121","-0.0309896701099633"
"TROW","2000-06-30","21","21.625","20.90625","21.25","931600","12.379843","NONE","0","0.0343796711509716","0.0119047619047619","0.601788170563961"
"TROW","2000-07-03","21.34375","22.34375","21.25","22.03125","514400","12.834983","NONE","0","0.0514705882352941","0.0322108345534407","-0.447831687419493"
"TROW","2000-07-05","21.84375","22.3125","21.46875","21.5","722000","12.525483","NONE","0","0.0393013100436681","-0.0157367668097282","0.403576982892691"
"TROW","2000-07-06","21.625","21.65625","21.03125","21.15625","990000","12.325222","NONE","0","0.0297176820208024","-0.0216763005780347","0.371191135734072"
"TROW","2000-07-07","21.5","22.25","21.375","21.5625","1192200","12.561892","NONE","0","0.0409356725146199","0.00290697674418605","0.204242424242424"
"TROW","2000-07-10","21.71875","21.75","21.015625","21.125","629400","12.307018","NONE","0","0.0349442379182156","-0.0273381294964029","-0.472068444891797"
"TROW","2000-07-11","21.21875","21.625","21.03125","21.125","987000","12.307018","NONE","0","0.0282317979197623","-0.00441826215022091","0.568160152526215"
"TROW","2000-07-12","21.8125","22.59375","21.46875","22.25","1681800","12.962417","NONE","0","0.0524017467248908","0.0200573065902579","0.703951367781155"
"TROW","2000-07-13","22.5625","23.75","22.34375","23.59375","1332200","13.745264","NONE","0","0.0629370629370629","0.0457063711911357","-0.20787251754073"
"TROW","2000-07-14","23.5","23.625","22.84375","23.25","1363400","13.545001","NONE","0","0.0341997264021888","-0.0106382978723404","0.0234199069208827"
