"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"APH","2008-10-15","7.8025","8.0125","6.625","6.75","13410800","6.098789","NONE","0","0.209433962264151","-0.134892662608138","0.0476616641227735","0.0235689207754541","3","NA"
"APH","2008-10-16","7.1075","7.1775","6.2075","7.0125","22758400","6.335965","NONE","0","0.156262585581957","-0.0133661625043967","0.0539365261245735","0.697020311987353","4","NA"
"APH","2008-10-17","7.2","7.2","6.5075","6.6375","15005600","5.997144","NONE","0","0.106415674222051","-0.078125","0.0762784452868817","-0.340656636670416","5","NA"
"APH","2008-10-20","6.6225","6.8975","6.6225","6.8925","8052800","6.227541","NONE","0","0.0415251038127596","0.0407701019252549","0.00362795803809422","-0.463347017113611","1","NA"
"APH","2008-10-21","6.775","7.1875","6.7275","6.875","10326000","6.21173","NONE","0","0.0683760683760684","0.014760147601476","-0.040616976833867","0.282286906417644","2","NA"
"APH","2008-10-22","6.57","6.7225","6.1625","6.2925","9568000","5.685429","DOWN","-0.000743218134522467","0.0908722109533469","-0.0422374429223744","-0.0154400660676302","-0.073406933953128","3","NA"
"APH","2008-10-23","6.33","6.38","5.8","6.1125","13925600","5.522794","NONE","0","0.1","-0.0343601895734598","0.0444037539161873","0.455434782608696","4","NA"
"APH","2008-10-24","5.765","6.2375","5.61","6.075","9073600","5.488912","NONE","0","0.111853832442068","0.0537727666955768","-0.0743821717554198","-0.348423048199","5","NA"
"APH","2008-10-27","5.895","6.225","5.8125","5.9025","13361200","5.333054","NONE","0","0.0709677419354838","0.00127226463104331","-0.0302790418177609","0.472535707988009","1","NA"
"APH","2008-10-28","6.0775","6.6725","5.875","6.6725","10934400","6.028767","NONE","0","0.135744680851064","0.097902097902098","0.00998796103647198","-0.181630392479717","2","NA"
"APH","2008-10-29","6.5125","6.9275","6.44","6.7025","11012800","6.055872","NONE","0","0.0756987577639751","0.0291746641074855","-0.0392011490834146","0.00717003219198127","3","NA"
"APH","2008-10-30","6.9075","7.0475","6.7525","7.0075","9978800","6.331446","NONE","0","0.0436875231395779","0.0144770177343468","0.0011822702233525","-0.0938907453145431","4","NA"
"APH","2008-10-31","7.04","7.235","6.89","7.1625","12240000","6.471493","NONE","0","0.0500725689404936","0.0174005681818181","-0.000991113610843326","0.226600392832806","5","NA"
"APH","2008-11-03","7.0425","7.39","7.0425","7.29","8707600","6.586693","NONE","0","0.0493432729854454","0.0351437699680511","-0.0375904185084137","-0.28859477124183","1","NA"
"APH","2008-11-04","7.4975","7.6175","7.215","7.46","9278400","6.740294","NONE","0","0.0557865557865558","-0.00500166722240742","0.0404589384035078","0.0655519316459185","2","NA"
"APH","2008-11-05","7.3525","7.505","7.245","7.33","10705200","6.622834","NONE","0","0.0358868184955141","-0.00306018361101666","-0.0459196990823706","0.15377651319193","3","NA"
"APH","2008-11-06","7.2425","7.25","6.165","6.3275","18498000","5.71705","NONE","0","0.175993511759935","-0.126337590610977","0.0764425698187472","0.727945297612375","4","NA"
"APH","2008-11-07","6.4775","6.6375","6.4025","6.555","6038800","5.922603","NONE","0","0.0367044123389302","0.0119644924739482","0.013987623311223","-0.673543085738999","5","NA"
"APH","2008-11-10","6.67","6.7725","6.255","6.365","5757600","5.750933","NONE","0","0.0827338129496403","-0.0457271364317841","0.0270028471336789","-0.0465655428230774","1","NA"
"APH","2008-11-11","6.2325","6.2825","6","6.075","11761600","5.488912","NONE","0","0.0470833333333333","-0.0252707581227436","0.00542666334681634","1.04279560928165","2","NA"
"APH","2008-11-12","5.9375","6.005","5.55","5.56","7994000","5.023595","NONE","0","0.081981981981982","-0.0635789473684211","0.0175855667506626","-0.320330567269759","3","NA"
"APH","2008-11-13","5.5525","5.99","5.2875","5.9825","13480000","5.405335","NONE","0","0.132860520094563","0.0774425934263845","-0.00927013124695376","0.686264698523893","4","NA"
"APH","2008-11-14","6.16","6.1725","5.55","5.5625","9466000","5.025855","NONE","0","0.112162162162162","-0.0969967532467533","0.0626409574183918","-0.297774480712166","5","NA"
"APH","2008-11-17","5.4375","5.51","5.1525","5.3125","9677600","4.799974","DOWN","-0.00720720720720721","0.069383794274624","-0.0229885057471264","-0.00275497594139726","0.0223536868793577","1","NA"
"APH","2008-11-18","5.2","5.475","5.1125","5.4575","12904400","4.930985","NONE","0","0.0709046454767726","0.0495192307692306","-0.0415646964458062","0.333429775977515","2","NA"
"APH","2008-11-19","5.6425","5.6425","5.25","5.2625","16511600","4.754796","NONE","0","0.0747619047619048","-0.0673460345591493","0.00628878367228879","0.279532562536809","3","NA"
"APH","2008-11-20","5.17","5.185","4.715","4.75","13756800","4.291741","DOWN","-0.0123809523809525","0.0996818663838812","-0.081237911025145","0.0149369030070963","-0.166840281983575","4","NA"
"APH","2008-11-21","4.6025","5.145","4.595","4.935","12635600","4.458894","NONE","0","0.119695321001088","0.0722433460076045","-0.0137785910046255","-0.0815015119795301","5","NA"
"APH","2008-11-24","5.03","5.4525","4.945","5.345","9041600","4.829339","NONE","0","0.10262891809909","0.0626242544731609","0.000543475484386671","-0.284434455031815","1","NA"
"APH","2008-11-25","5.5825","5.6","5.3","5.555","8304800","5.019078","NONE","0","0.0566037735849056","-0.00492610837438421","0.00960151367997384","-0.0814900017695983","2","NA"
"APH","2008-11-26","5.4275","5.6775","5.3425","5.665","6873600","5.118466","NONE","0","0.0627047262517548","0.0437586365730078","-0.00298015372470629","-0.172334071862056","3","NA"
"APH","2008-11-28","5.7175","5.815","5.565","5.805","3284400","5.244959","NONE","0","0.0449236298292902","0.0153038915609968","-0.00476146257672184","-0.522171787709497","5","NA"
"APH","2008-12-01","5.5075","5.585","5.14","5.145","6587200","4.648633","NONE","0","0.0865758754863814","-0.0658193372673628","-0.0156561854277823","1.00560224089636","1","NA"
"APH","2008-12-02","5.095","5.46","5.095","5.39","7892000","4.869996","NONE","0","0.0716388616290481","0.0578999018645731","-0.0201587522392734","0.198081127034248","2","NA"
"APH","2008-12-03","5.27","5.5875","5.1625","5.5825","7749200","5.043925","NONE","0","0.0823244552058113","0.0592979127134725","-0.0271262498731217","-0.0180942726811961","3","NA"
"APH","2008-12-04","5.185","5.5875","4.9925","5.1125","13339600","4.619268","NONE","0","0.119178768152228","-0.0139826422372227","-0.0142208978605065","0.72141640427399","4","NA"
"APH","2008-12-05","5.05","5.2325","4.995","5.2325","11025200","4.72769","NONE","0","0.0475475475475475","0.0361386138613862","0.00133046499924604","-0.173498455725809","5","NA"
"APH","2008-12-08","5.33","5.665","5.33","5.58","7982800","5.041665","UP","0.0186335403726708","0.0628517823639775","0.0469043151969981","-0.016328033827894","-0.275949642636868","1","NA"
"APH","2008-12-09","5.585","5.6725","5.2525","5.35","10432400","4.833857","NONE","0","0.07996192289386","-0.0420769919427037","0.0224295674071944","0.306859748459187","2","NA"
"APH","2008-12-10","5.3375","5.495","5.2525","5.31","10406400","4.797714","NONE","0","0.0461684911946691","-0.00515222482435611","0.0130767315155883","-0.0024922357271577","3","NA"
"APH","2008-12-11","5.265","5.4025","5.1675","5.29","10423600","4.779645","NONE","0","0.0454765360425737","0.00474833808167148","-0.0323099228331359","0.00165282902829028","4","NA"
"APH","2008-12-12","5.0675","5.4325","5.0175","5.37","8913600","4.851925","NONE","0","0.0827105132037868","0.0596941292550568","-0.0505864287763069","-0.144863578801949","5","NA"
"APH","2008-12-15","5.37","5.4725","5.275","5.3875","11756000","4.871139","NONE","0","0.0374407582938388","0.0032588454376164","-0.0174461403184873","0.318883503859271","1","NA"
"APH","2008-12-16","5.395","5.7725","5.38","5.7325","11054400","5.183075","NONE","0","0.0729553903345725","0.0625579240037072","-0.014768447320053","-0.0596801633208574","2","NA"
"APH","2008-12-17","5.6525","5.8875","5.53","5.82","7639600","5.262187","NONE","0","0.0646473779385172","0.0296329057938966","-0.0337511119593207","-0.308908669850919","3","NA"
"APH","2008-12-18","6.01","6.01","5.5575","5.6175","5926400","5.079095","NONE","0","0.081421502474134","-0.0653078202995008","0.042459687386012","-0.22425257866904","4","NA"
"APH","2008-12-19","5.66","5.905","5.45","5.895","10949200","5.329999","NONE","0","0.0834862385321101","0.0415194346289752","-0.0404822029869835","0.84752969762419","5","NA"
"APH","2008-12-22","5.8675","5.945","5.585","5.7075","8774000","5.16047","NONE","0","0.0644583706356312","-0.0272688538559864","0.00971925197433079","-0.198662916012129","1","NA"
"APH","2008-12-23","5.7575","5.895","5.51","5.595","5038800","5.058751","NONE","0","0.0698729582577132","-0.0282240555796788","0.0154711132302766","-0.425712331889674","2","NA"
"APH","2008-12-24","5.655","5.7325","5.6","5.7075","2015200","5.16047","NONE","0","0.0236607142857143","0.00928381962864709","-0.00432933686530027","-0.60006350718425","3","NA"
"APH","2008-12-26","5.74","5.8675","5.7225","5.8275","2527600","5.268969","NONE","0","0.0253385757972913","0.0152439024390243","-0.0114601875166394","0.254267566494641","5","NA"
"APH","2008-12-29","5.7975","5.8525","5.64","5.6975","4335200","5.151427","NONE","0","0.0376773049645391","-0.0172488141440277","0.013867207696181","0.715144801392625","1","NA"
"APH","2008-12-30","5.775","5.9075","5.7225","5.9075","5404400","5.3413","NONE","0","0.0323285277413717","0.0229437229437228","9.83841668059614e-05","0.246632219966784","2","NA"
"APH","2008-12-31","5.9025","6.115","5.87","5.995","6944800","5.420416","NONE","0","0.0417376490630324","0.0156713257094452","-0.00145606097911149","0.285027015024795","3","NA"
"APH","2009-01-02","6.005","6.3925","5.9575","6.37","5363200","5.759474","NONE","0","0.0730172052035251","0.0607826810990841","-0.0288775677323236","-0.227738739776523","5","NA"
"APH","2009-01-05","6.29","6.4175","6.225","6.28","4830800","5.678098","NONE","0","0.0309236947791166","-0.00158982511923685","-0.00026125813944391","-0.0992690930787589","1","NA"
"APH","2009-01-06","6.3125","6.7875","6.3125","6.755","9659200","6.107574","NONE","0","0.0752475247524752","0.0700990099009901","-0.0663080489975607","0.999503187877784","2","NA"
"APH","2009-01-07","6.6075","6.7225","6.4725","6.535","6158000","5.908659","NONE","0","0.0386249517188103","-0.0109723798713583","-0.0114546919178218","-0.362473082656949","3","NA"
"APH","2009-01-08","6.385","6.6675","6.37","6.6175","7349600","5.983251","NONE","0","0.0467032967032968","0.0364134690681284","-0.0319971418090926","0.193504384540435","4","NA"
"APH","2009-01-09","6.6125","6.655","6.4525","6.5125","5822000","5.888314","NONE","0","0.0313831848120884","-0.0151228733459357","-0.00637375552989712","-0.207848046152172","5","NA"
"APH","2009-01-12","6.4525","6.4725","6.105","6.1775","6508800","5.585423","NONE","0","0.0601965601965601","-0.042619139868268","0.0200000771356281","0.117966334592923","1","NA"
"APH","2009-01-13","5.8675","5.93","5.635","5.6875","14054800","5.142387","DOWN","-0.0286650286650288","0.0523513753327418","-0.0306774605879846","0.032976866249796","1.1593534906588","2","NA"
"APH","2009-01-14","5.505","5.6075","5.3875","5.475","9592800","4.950253","DOWN","-0.00488021295474709","0.0408352668213457","-0.005449591280654","-0.0229841707978223","-0.317471611122179","3","NA"
"APH","2009-01-15","5.9375","6.3675","5.8175","6.2875","28318400","5.68488","UP","0.0374498439589835","0.0945423291792007","0.0589473684210526","-0.0568689589140702","1.95204736885998","4","NA"
"APH","2009-01-16","6.48","6.5975","6.205","6.3825","11917600","5.770775","NONE","0","0.0632554391619662","-0.0150462962962963","0.0217607055797673","-0.579157014520594","5","NA"
"APH","2009-01-20","6.3325","6.4375","5.995","6.0325","6436400","5.45432","NONE","0","0.0738115095913261","-0.0473746545598105","-0.00490636236004342","-0.459924817077264","2","NA"
"APH","2009-01-21","6.16","6.375","6.0775","6.3575","8581600","5.748171","NONE","0","0.048951048951049","0.0320616883116883","0.00942469463546192","0.333291902305637","3","NA"
"APH","2009-01-22","6.2025","6.39","6.1425","6.2625","14263200","5.662274","NONE","0","0.0402930402930402","0.00967351874244264","-0.0242494471795295","0.662067679686772","4","NA"
"APH","2009-01-23","6.165","6.4475","6.04","6.31","8972400","5.705223","NONE","0","0.0674668874172185","0.0235198702351986","-0.0116121645313112","-0.370940602389366","5","NA"
"APH","2009-01-26","6.235","6.5175","6.235","6.44","10818800","5.822762","NONE","0","0.045308740978348","0.032878909382518","-0.0279900120852207","0.205786634568231","1","NA"
"APH","2009-01-27","6.5","6.56","6.3275","6.5175","6184800","5.892836","NONE","0","0.0367443698143026","0.0026923076923077","0.0073519227155876","-0.42832846526417","2","NA"
"APH","2009-01-28","6.6325","7","6.535","6.925","11748800","6.261279","NONE","0","0.0711553175210405","0.0441010177157934","-0.0105678006480953","0.899624886819299","3","NA"
"APH","2009-01-29","6.84","6.9125","6.6375","6.665","6398400","6.026198","NONE","0","0.0414312617702447","-0.0255847953216374","-0.0017489288436702","-0.455399700394934","4","NA"
"APH","2009-01-30","6.655","6.74","6.51","6.5375","9701600","5.910918","NONE","0","0.0353302611367128","-0.0176558978211872","-0.00576875773007953","0.516254063515879","5","NA"
"APH","2009-02-02","6.3725","6.5475","6.315","6.4775","7002800","5.856668","NONE","0","0.0368171021377672","0.0164770498234602","-0.0136219854648684","-0.278180918611363","1","NA"
"APH","2009-02-03","6.535","6.69","6.405","6.6425","5256000","6.005855","NONE","0","0.044496487119438","0.0164498852333588","-0.000923467365942426","-0.249443079910893","2","NA"
"APH","2009-02-04","6.6625","7.1925","6.65","7.1275","16811200","6.444371","NONE","0","0.081578947368421","0.0697936210131333","-0.0764064620885398","2.19847792998478","3","NA"
"APH","2009-02-05","6.99","7.245","6.7975","7.14","9708400","6.455672","NONE","0","0.0658330268481059","0.0214592274678111","-0.00450704712516008","-0.422504044922433","4","NA"
"APH","2009-02-06","7.21","7.4375","7.1475","7.4275","11043600","6.715618","NONE","0","0.0405736271423575","0.0301664355062414","-0.00356176191161927","0.137530386057435","5","NA"
"APH","2009-02-09","7.4125","7.4475","7.0875","7.1625","6742800","6.476016","NONE","0","0.0507936507936507","-0.0337268128161889","0.0356272378357735","-0.389438226665218","1","NA"
"APH","2009-02-10","7.04","7.2075","6.7625","6.88","8586000","6.22059","NONE","0","0.065804066543438","-0.0227272727272727","-0.0230812363098869","0.273358248798719","2","NA"
"APH","2009-02-11","6.8875","7","6.8625","6.9475","4624400","6.281624","NONE","0","0.0200364298724955","0.00871143375680575","-0.00106103406794438","-0.461402282785931","3","NA"
"APH","2009-02-12","6.94","7.09","6.7975","7.0775","5712800","6.399162","NONE","0","0.0430305259286502","0.0198126801152737","-0.0134505093114773","0.235360262953032","4","NA"
"APH","2009-02-13","7.0775","7.15","6.9425","6.965","5276400","6.297447","NONE","0","0.0298883687432482","-0.0158954433062522","0.00736977042695249","-0.0763898613639546","5","NA"
"APH","2009-02-17","6.355","6.765","6.355","6.61","7678400","5.976468","DOWN","-0.0255671588044653","0.0645161290322579","0.040125885129819","-0.0760892896074715","0.455234629671746","2","NA"
"APH","2009-02-18","6.655","6.7175","6.4475","6.6025","5888800","5.96969","NONE","0","0.0418766963939512","-0.0078888054094666","0.00455149217573645","-0.233069389456137","3","NA"
"APH","2009-02-19","6.66","6.6825","6.275","6.295","6051600","5.691661","NONE","0","0.0649402390438247","-0.0548048048048048","0.0434202922242032","0.0276457003124575","4","NA"
"APH","2009-02-20","6.185","6.5425","6.125","6.4525","9768800","5.834065","NONE","0","0.0681632653061225","0.0432497978981407","-0.0507510636224326","0.614250776654108","5","NA"
"APH","2009-02-23","6.505","6.545","6.2375","6.25","12439200","5.650975","NONE","0","0.0492985971943888","-0.0392006149116064","0.000506812131134439","0.27336008516911","1","NA"
"APH","2009-02-24","6.215","6.595","6.215","6.5625","7079200","5.933521","NONE","0","0.0611423974255833","0.0559131134352374","-0.0177092797277991","-0.430895877548395","2","NA"
"APH","2009-02-25","6.46","6.7175","6.395","6.5675","6517600","5.938045","NONE","0","0.050430023455825","0.016640866873065","-0.0240892096638295","-0.0793309978528647","3","NA"
"APH","2009-02-26","6.67","6.7525","6.5075","6.54","8282000","5.913179","NONE","0","0.0376488666922782","-0.0194902548725637","0.002605078275264","0.270713145943292","4","NA"
"APH","2009-02-27","6.34","6.58","6.315","6.355","11193600","5.74591","NONE","0","0.0419635787806809","0.00236593059936917","-0.0221543990411161","0.351557594783869","5","NA"
"APH","2009-03-02","6.205","6.265","6","6.015","5794400","5.438498","DOWN","-0.00791765637371349","0.0441666666666666","-0.0306204673650283","-0.00878630610996744","-0.482347055460263","1","NA"
"APH","2009-03-03","6.1025","6.1275","5.9125","6","6140400","5.424934","NONE","0","0.0363636363636365","-0.0167963949201147","0.00528372531450641","0.0597128261769985","2","NA"
"APH","2009-03-04","6.045","6.4225","6.045","6.325","5234400","5.718786","NONE","0","0.0624483043837883","0.0463192721257238","-0.0258926768061728","-0.147547391049443","3","NA"
"APH","2009-03-05","6.15","6.235","5.9275","6.0125","9849200","5.436237","NONE","0","0.0518768452129903","-0.0223577235772358","-0.0139561556972252","0.881629222069387","4","NA"
"APH","2009-03-06","6.0175","6.1275","5.705","5.9275","10293200","5.359385","NONE","0","0.0740578439964944","-0.0149563772330702","0.0139915608170331","0.045079803435812","5","NA"
"APH","2009-03-09","5.8225","5.945","5.71","5.74","6731200","5.193143","NONE","0","0.0411558669001752","-0.0141691713181622","0.00795555574459181","-0.346053705358878","1","NA"
"APH","2009-03-10","5.8225","6.2525","5.755","6.235","6548800","5.64098","NONE","0","0.0864465682015639","0.0708458565908116","-0.0114889709491759","-0.0270976943189922","2","NA"
"APH","2009-03-11","6.2925","6.56","6.19","6.495","9950000","5.876209","NONE","0","0.059773828756058","0.0321811680572109","-0.0297214925008679","0.519362325922306","3","NA"
"APH","2009-03-12","6.375","6.72","6.375","6.72","7636800","6.079772","NONE","0","0.0541176470588235","0.0541176470588235","-0.0127105331039991","-0.232482412060302","4","NA"
"APH","2009-03-13","6.74","6.8275","6.5875","6.7175","10092000","6.077511","NONE","0","0.0364326375711574","-0.00333827893175074","0.00942897028463722","0.32149591451917","5","NA"
"APH","2009-03-16","6.885","6.885","6.655","6.69","8074000","6.052631","NONE","0","0.0345604808414725","-0.0283224400871459","0.0217993102786546","-0.199960364645264","1","NA"
"APH","2009-03-17","6.685","6.8625","6.64","6.8625","6729600","6.208697","NONE","0","0.0335090361445783","0.0265519820493643","0.00560166287984432","-0.166509784493436","2","NA"
"APH","2009-03-18","6.8125","7.11","6.7025","7.0575","8296800","6.38512","NONE","0","0.060798209623275","0.0359633027522936","-0.0123296308103556","0.232881597717546","3","NA"
"APH","2009-03-19","7.07","7.16","6.95","7.0825","5738800","6.407738","NONE","0","0.0302158273381295","0.00176803394625167","-0.0191632681748949","-0.308311638221965","4","NA"
"APH","2009-03-20","7.1125","7.2075","6.8775","6.9825","9060000","6.317265","NONE","0","0.0479825517993456","-0.0182776801405975","-0.00216642836643828","0.578727260054367","5","NA"
"APH","2009-03-23","7.1875","7.4","7.1225","7.4","6858000","6.694988","NONE","0","0.0389610389610391","0.0295652173913044","0.0359654440413604","-0.243046357615894","1","NA"
"APH","2009-03-24","7.3725","7.3975","7.23","7.2725","5073600","6.579636","NONE","0","0.0231673582295988","-0.0135639199728721","-0.00408168254174449","-0.260192475940507","2","NA"
"APH","2009-03-25","7.37","7.53","7.1275","7.3425","8079600","6.642968","NONE","0","0.0564714135391091","-0.00373134328358207","0.012494257746127","0.592478713339641","3","NA"
"APH","2009-03-26","7.405","7.71","7.3625","7.635","8424400","6.907599","NONE","0","0.0471986417657046","0.0310600945307224","-0.00796598961684832","0.0426753799693054","4","NA"
"APH","2009-03-27","7.5275","7.57","7.3725","7.3925","7809200","6.688204","NONE","0","0.0267887419464226","-0.0179342411159083","0.00256040428188701","-0.07302597217606","5","NA"
"APH","2009-03-30","7.2275","7.2725","6.9825","7.06","9376800","6.387383","DOWN","-0.0135639199728721","0.0415324024346581","-0.0231753718436528","-0.00344776065865003","0.200737591558674","1","NA"
"APH","2009-03-31","7.12","7.305","7.065","7.1225","7220800","6.443928","NONE","0","0.0339702760084925","0.000351123595505548","0.00848711982424058","-0.229929186929443","2","NA"
"APH","2009-04-01","6.995","7.395","6.995","7.3575","8278000","6.656537","NONE","0","0.0571837026447462","0.0518227305218013","-0.0297836556784376","0.146410370042101","3","NA"
"APH","2009-04-02","7.43","8.1875","7.4275","7.9675","12519600","7.208423","UP","0.00439486139283308","0.102322450353416","0.0723418573351279","-0.0479720056497704","0.512394298139647","4","NA"
"APH","2009-04-03","8.025","8.04","7.7275","7.815","10093200","7.070453","NONE","0","0.040439987059204","-0.0261682242990654","0.0349931916165791","-0.193808108885268","5","NA"
"APH","2009-04-06","7.735","7.83","7.635","7.7975","7536800","7.054618","NONE","0","0.025540275049116","0.00808015513897867","-0.0131650256361505","-0.253279435659652","1","NA"
"APH","2009-04-07","7.635","7.635","7.125","7.225","10740000","6.536661","NONE","0","0.071578947368421","-0.0537000654878848","0.0314370732190086","0.425007960938329","2","NA"
"APH","2009-04-08","7.005","7.2625","7.005","7.205","8938000","6.518567","NONE","0","0.0367594575303355","0.0285510349750179","-0.0182665414920423","-0.167783985102421","3","NA"
"APH","2009-04-09","7.4175","7.6175","7.345","7.58","7298800","6.857839","UP","0.0113597246127366","0.0371000680735194","0.0219076508257499","0.0109759251530254","-0.183396733049899","4","NA"
"APH","2009-04-13","7.475","7.5325","7.3425","7.465","5574000","6.753796","NONE","0","0.0258767449778685","-0.00133779264214044","0.00531282325304434","-0.236312818545514","1","NA"
"APH","2009-04-14","7.4025","7.5375","7.315","7.4775","4696400","6.765105","NONE","0","0.0304169514695829","0.0101317122593719","-0.028080555633305","-0.157445281664873","2","NA"
"APH","2009-04-15","7.3875","7.4925","7.1225","7.195","10845200","6.509518","NONE","0","0.051948051948052","-0.0260575296108291","0.0410913568884573","1.30925815518269","3","NA"
"APH","2009-04-16","7.3325","7.965","7.3325","7.8725","15886000","7.122473","NONE","0","0.0862598022502558","0.0736447323559496","-0.0610531505961551","0.464795485560432","4","NA"
"APH","2009-04-17","7.7875","7.945","7.5075","7.625","10395600","6.898551","NONE","0","0.0582750582750583","-0.0208667736757624","0.0259755175623076","-0.345612488984011","5","NA"
"APH","2009-04-20","7.5675","7.605","7.425","7.56","8876800","6.839746","NONE","0","0.0242424242424243","-0.000991080277502515","-0.0403324759590702","-0.146100273192505","1","NA"
"APH","2009-04-21","7.6125","7.8925","7.5475","7.86","9121600","7.111164","NONE","0","0.0457105001656177","0.032512315270936","-0.00985966324086082","0.027577505407354","2","NA"
"APH","2009-04-22","7.76","8.25","7.7125","8.0375","8310800","7.271753","NONE","0","0.0696920583468395","0.0357603092783505","-0.0401391563338134","-0.0888879144009823","3","NA"
"APH","2009-04-23","7.9875","8.0925","7.7975","8.04","6098800","7.274015","NONE","0","0.0378326386662391","0.00657276995305156","0.00207015591090456","-0.26615969581749","4","NA"
"APH","2009-04-24","8.08","8.3675","8.0525","8.3325","8668400","7.538648","NONE","0","0.0391182862465072","0.0312499999999999","-0.0168222413491475","0.421328785990687","5","NA"
"APH","2009-04-27","8.205","8.2975","8.1125","8.215","5544000","7.432342","NONE","0","0.0228043143297379","0.00121876904326628","-0.00737300394384858","-0.360435605186655","1","NA"
"APH","2009-04-28","8.0625","8.33","7.995","8.2475","4461600","7.461745","NONE","0","0.0419011882426517","0.0229457364341086","-0.0221499389714225","-0.195238095238095","2","NA"
"APH","2009-04-29","8.2775","8.625","8.2475","8.4925","5515200","7.683403","NONE","0","0.0457714458926947","0.025974025974026","-0.00637895160828896","0.236148466917698","3","NA"
"APH","2009-04-30","8.73","8.75","8.43","8.46","5986400","7.654","NONE","0","0.0379596678529063","-0.0309278350515463","0.0266156379199675","0.0854366115462721","4","NA"
"APH","2009-05-01","8.445","8.5925","8.3775","8.53","4024000","7.71733","NONE","0","0.0256639809012235","0.0100651272942568","-0.00458808939663512","-0.32780970199118","5","NA"
"APH","2009-05-04","8.5625","8.7875","8.4225","8.7875","4914800","7.9503","NONE","0","0.0433363015731671","0.0262773722627737","0.00560348361764312","0.221371769383698","1","NA"
"APH","2009-05-05","8.765","8.7725","8.5075","8.5675","4955200","7.751261","NONE","0","0.0311489861886571","-0.022532800912721","0.0199944629136921","0.00822006999267519","2","NA"
"APH","2009-05-06","8.6025","8.625","8.34","8.475","4944400","7.667572","NONE","0","0.0341726618705036","-0.014821272885789","0.0320567580267527","-0.00217952857604133","3","NA"
"APH","2009-05-07","8.5725","8.5725","7.96","8.0725","6692400","7.303419","NONE","0","0.0769472361809045","-0.0583260425780111","0.0450699889724008","0.353531267696788","4","NA"
"APH","2009-05-08","8.125","8.26","7.905","8.1125","5794000","7.339608","NONE","0","0.0449082858950031","-0.00153846153846145","0.0237598957656909","-0.134241826549519","5","NA"
"APH","2009-05-11","8","8","7.7475","7.7675","7852000","7.027478","NONE","0","0.0325911584382059","-0.0290625","0.0141652636821933","0.355195029340697","1","NA"
"APH","2009-05-12","7.805","7.9025","7.7175","7.825","5946000","7.079498","NONE","0","0.0239714933592484","0.00256245996156316","-0.0049457617587055","-0.242740703005604","2","NA"
"APH","2009-05-13","7.725","7.79","7.6275","7.6625","5865200","6.932479","NONE","0","0.021304490331039","-0.00809061488673139","-0.015633750510458","-0.0135889673730239","3","NA"
"APH","2009-05-14","7.7","7.94","7.67","7.8875","4608000","7.136044","NONE","0","0.0352020860495437","0.0243506493506494","-0.0143646533542457","-0.214349041805906","4","NA"
"APH","2009-05-15","7.89","8.0725","7.8475","7.95","6502000","7.192589","NONE","0","0.0286715514495062","0.00760456273764265","-0.0186713722825728","0.411024305555556","5","NA"
"APH","2009-05-18","8.005","8.23","7.9375","8.2225","6714800","7.439129","NONE","0","0.0368503937007875","0.0271705184259837","-0.000490894002131675","0.0327283912642264","1","NA"
