"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"CME","2007-01-25","118.739998","118.739998","115.382004","115.800003","2802000","67.962975","NONE","0","0.0291032733319488","-0.024759938096007","0.0134970078844172","-0.339150943396226","4","NA"
"CME","2007-01-26","116.580002","117.800003","115.362","117.772003","3021500","69.120354","NONE","0","0.0211335014996273","0.0102247467794691","-0.0114326756867027","0.0783369022127052","5","NA"
"CME","2007-01-29","117.786003","118.389999","115","115.169998","3097000","67.593231","NONE","0","0.0294782521739131","-0.0222098121455058","0.021218247993382","0.0249875889458878","1","NA"
"CME","2007-01-30","111","114.863998","109.491997","113.650002","9216000","66.701157","DOWN","-0.00118262608695656","0.0490629557153844","0.0238738918918919","-0.0180947117603373","1.97578301582176","2","NA"
"CME","2007-01-31","114.040001","114.5","112.43","112.660004","3259000","66.12014","NONE","0","0.0184114560170772","-0.0121009907742811","0.0188135976681301","-0.646375868055556","3","NA"
"CME","2007-02-01","113.400002","115.599998","113.059998","115.564003","3070000","67.824486","NONE","0","0.0224659476820441","0.0190829008980088","-0.0134914711283407","-0.0579932494630255","4","NA"
"CME","2007-02-02","115.099998","116","114.199997","115.779999","2500500","67.951263","NONE","0","0.0157618480497859","0.00590791495930351","-0.00421346422139429","-0.185504885993485","5","NA"
"CME","2007-02-05","116.25","116.279999","114.419998","115.519997","1790000","67.79866","NONE","0","0.0162559083421763","-0.0062795956989247","0.00535441563588111","-0.284143171365727","1","NA"
"CME","2007-02-06","115.519997","116.199997","114.730003","115.816002","1734500","67.972397","NONE","0","0.0128126380333137","0.00256237021889807","-0.0018574399405953","-0.0310055865921788","2","NA"
"CME","2007-02-07","115.940002","117.531998","115.073997","117.470001","2447500","68.943123","NONE","0","0.0213601774864915","0.0131964720856223","-0.0113932608747762","0.411069472470453","3","NA"
"CME","2007-02-08","117.400002","117.524002","116.094002","116.837997","1734000","68.572212","NONE","0","0.0123176044874393","-0.00478709531878883","0.00362851421713576","-0.291521961184883","4","NA"
"CME","2007-02-09","117.150002","117.440002","113.510002","114.650002","2792000","67.28804","NONE","0","0.0346224996102106","-0.0213401618209106","0.0143041245345304","0.610149942329873","5","NA"
"CME","2007-02-12","114.650002","114.697998","112.440002","112.800003","2361500","66.202301","NONE","0","0.0200817854841375","-0.016136057285023","0.0129163041556767","-0.154190544412607","1","NA"
"CME","2007-02-13","113.599998","114.751999","113.153999","114.400002","2561500","67.141342","NONE","0","0.0141223466613849","0.00704228885637834","0.000660673161585324","0.0846919330933729","2","NA"
"CME","2007-02-14","114.666","115.963997","114.122002","114.599998","2263000","67.258713","NONE","0","0.0161405773445861","-0.000575602183733604","0.00846391567404622","-0.1165332812805","3","NA"
"CME","2007-02-15","114.599998","115.961998","114.300003","114.517998","1561000","67.210594","NONE","0","0.0145406382885221","-0.000715532298700334","0.00185633219741914","-0.310207688908529","4","NA"
"CME","2007-02-16","114.150002","115.199997","114.005997","114.952003","2081000","67.465317","NONE","0","0.0104731332685947","0.00702585182609111","-0.00787017246909827","0.333119795003203","5","NA"
"CME","2007-02-20","114.954002","115.699997","113.713997","115.400002","2802000","67.728241","NONE","0","0.0174648684629386","0.00387981272718107","-0.00102860051079614","0.346468044209515","2","NA"
"CME","2007-02-21","115.349998","115.666","113.400002","113.454002","3040000","66.586143","NONE","0","0.01998234532659","-0.0164368966872457","0.0150872316883474","0.0849393290506781","3","NA"
"CME","2007-02-22","113.25","113.402","109.573997","110","4932500","64.558975","NONE","0","0.0349353232044642","-0.0286975717439294","0.0280731016826199","0.622532894736842","4","NA"
"CME","2007-02-23","110.050003","110.300003","108.106003","108.970001","4060500","63.954475","NONE","0","0.0202948951872728","-0.00981373894192449","0.00635956986021239","-0.176786619361379","5","NA"
"CME","2007-02-26","110.010002","110.199997","107.001999","107.318001","3233500","62.984921","NONE","0","0.0298872734143967","-0.0244705113267792","0.0233195823688499","-0.203669498830193","1","NA"
"CME","2007-02-27","106","106.557999","102","102.197998","6573000","59.97998","DOWN","-0.00414945518915028","0.0446862647058823","-0.0358679433962264","0.00122246401033713","1.03278181537034","2","NA"
"CME","2007-02-28","103.889999","108.75","103.244003","107.830002","8502000","63.285397","NONE","0","0.0533299449847948","0.0379247573195182","-0.0320762681355447","0.293473299863076","3","NA"
"CME","2007-03-01","106.199997","110.078003","105.220001","109.045998","6290000","63.999062","NONE","0","0.046169948240164","0.0267985035818786","-0.0293788311860611","-0.260174076687838","4","NA"
"CME","2007-03-02","108.800003","109.638","107.068001","108.050003","4628500","63.414516","NONE","0","0.0240034275039842","-0.0068933821628663","-0.0045023172673813","-0.264149443561208","5","NA"
"CME","2007-03-05","108.199997","112.426003","107.594002","110.879997","6913000","65.075447","NONE","0","0.0449095759074004","0.0247689470823184","-0.0341337344030585","0.493572431673328","1","NA"
"CME","2007-03-06","112.370003","113.790001","111.848","112.910004","5168500","66.266869","NONE","0","0.0173628585222803","0.00480556185443907","0.0107323142814395","-0.25235064371474","2","NA"
"CME","2007-03-07","112.737999","113.578003","111.774002","112.206001","4465000","65.95414","NONE","0","0.0161397191450656","-0.00471888808315643","0.00253250440674156","-0.136112992164071","3","NA"
"CME","2007-03-08","113.169998","114.849998","112.641998","113.538002","5290000","66.737068","NONE","0","0.0196019250297744","0.00325178056466873","0.00393993852321339","0.184770436730123","4","NA"
"CME","2007-03-09","114.550003","114.550003","112.199997","113.592003","3623500","66.768852","NONE","0","0.020944795568934","-0.00836315997302941","0.0090407816051373","-0.315028355387524","5","NA"
"CME","2007-03-12","113.592003","114.260002","112.622002","113.5","3199500","66.714745","NONE","0","0.0145442273349039","-0.000809942580200874","0.00351875842513104","-0.117013936801435","1","NA"
"CME","2007-03-13","113.199997","113.279999","109.982002","110.089996","5217000","64.710365","NONE","0","0.0299866972779784","-0.0274735077952343","0.00736297864835888","0.630567276136896","2","NA"
"CME","2007-03-14","111.400002","113.082001","109.115997","112.793999","6245500","66.299728","NONE","0","0.0363466779302765","0.0125134378363835","-0.00575654010994296","0.197143952463101","3","NA"
"CME","2007-03-15","110.802002","114.998001","106.400002","106.575996","15800000","62.644859","NONE","0","0.0808082597592432","-0.038140159236473","0.0418673647615633","1.52982147145945","4","NA"
"CME","2007-03-16","107.639999","107.779999","103.702003","105.400002","10265000","61.953621","NONE","0","0.0393241777596138","-0.0208100800892798","0.0169817712081791","-0.350316455696203","5","NA"
"CME","2007-03-19","106","107.267998","105","106.050003","6117000","62.335705","NONE","0","0.021599980952381","0.000471726415094375","0.0104227604329028","-0.404091573307355","1","NA"
"CME","2007-03-20","106.379997","107.169998","105.746002","106.489998","2998500","62.594307","NONE","0","0.0134661923199707","0.00103403838223456","0.00531378461314005","-0.509808729769495","2","NA"
"CME","2007-03-21","106.489998","108.199997","105.653999","108.099998","3179500","63.540653","NONE","0","0.0240975071847493","0.0151187907807079","0.00197643378752433","0.0603635150908788","3","NA"
"CME","2007-03-22","108.68","109.790001","107.001999","108.825996","4299500","63.967407","NONE","0","0.0260556066807687","0.00134335664335661","-0.00169177897751561","0.352256644126435","4","NA"
"CME","2007-03-23","108.825996","109.300003","107.400002","108.167999","2617500","63.580658","NONE","0","0.0176908842143225","-0.00604632187331425","0.00714071168281337","-0.391208280032562","5","NA"
"CME","2007-03-26","108.300003","108.741997","107.122002","107.639999","2803000","63.270271","NONE","0","0.0151228969749837","-0.00609421959111119","0.00706212247774139","0.0708691499522445","1","NA"
"CME","2007-03-27","107.589996","109.181999","107.150002","107.482002","2551000","63.177406","NONE","0","0.0189640407099573","-0.00100375503313528","-0.00517368276592723","-0.0899036746343204","2","NA"
"CME","2007-03-28","107.472","107.940002","105.440002","105.849998","2983500","62.218113","NONE","0","0.0237101664698375","-0.0150923217210064","0.00730711768358919","0.169541356330851","3","NA"
