"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"EMN","1996-02-23","34.5","35.3125","34.5","35.1875","746800","15.301811","UP","0.00363636363636364","0.0235507246376812","0.0199275362318841","-0.0195935775684209","-0.107125777140124","5","NA"
"EMN","1996-02-26","36","36.4375","35.5","36","1341200","15.655141","UP","0.00530973451327434","0.0264084507042254","0","-0.0130788292432784","0.795929298339582","1","NA"
"EMN","1996-02-27","36","37.875","35.9375","37.8125","1513600","16.443333","NONE","0","0.0539130434782609","0.0503472222222222","-0.0552976140850444","0.128541604533254","2","NA"
"EMN","1996-02-28","38.0625","38.125","36.375","36.6875","1151800","15.954106","NONE","0","0.0481099656357388","-0.0361247947454844","0.0322777055073796","-0.239032769556025","3","NA"
"EMN","1996-02-29","36.625","36.9375","35.8125","36","516000","15.655141","NONE","0","0.031413612565445","-0.0170648464163823","0.0103645641364287","-0.552005556520229","4","NA"
"EMN","1996-03-01","36.125","37.3125","35.6875","37","716600","16.089993","NONE","0","0.0455341506129597","0.0242214532871972","-0.0180693335503565","0.388759689922481","5","NA"
"EMN","1996-03-04","37.25","37.4375","36.8125","37","763200","16.089993","NONE","0","0.0169779286926995","-0.00671140939597315","0.0167056720866187","0.0650293050516327","1","NA"
"EMN","1996-03-05","36.9375","37.125","36.6875","36.9375","580000","16.062815","NONE","0","0.0119250425894378","0","0.00765197218128795","-0.240041928721174","2","NA"
"EMN","1996-03-06","36.6875","36.6875","35.5625","36.0625","1037200","15.68231","NONE","0","0.031634446397188","-0.0170357751277683","0.0112565193795202","0.788275862068965","3","NA"
"EMN","1996-03-07","36","36.25","35.375","35.875","1024200","15.600778","NONE","0","0.0247349823321555","-0.00347222222222222","0.00600293387866398","-0.0125337446972619","4","NA"
"EMN","1996-03-08","35.375","35.4375","34.25","34.625","1538800","15.057201","NONE","0","0.0346715328467153","-0.0212014134275618","-0.00962551728482816","0.502440929505956","5","NA"
"EMN","1996-03-11","34.5","35.375","34.375","35.25","1381600","15.328991","NONE","0","0.0290909090909091","0.0217391304347826","-0.0114470704505678","-0.102157525344424","1","NA"
"EMN","1996-03-12","35.125","35.125","34.5625","35.0625","435200","15.247451","NONE","0","0.0162748643761302","-0.00177935943060498","-0.00279861142724425","-0.685002895193978","2","NA"
"EMN","1996-03-13","35.1875","35.3125","34.5625","35.125","371600","15.366655","NONE","0","0.0216998191681736","-0.00177619893428064","0.0040678075580647","-0.146139705882353","3","NA"
"EMN","1996-03-14","35.375","36.3125","35.3125","35.875","983000","15.694778","NONE","0","0.0283185840707965","0.0141342756183746","-0.0105010330475517","1.64531754574812","4","NA"
"EMN","1996-03-15","35.9375","35.9375","35.25","35.75","575600","15.640088","NONE","0","0.0195035460992908","-0.00521739130434783","0.00609120035200023","-0.414445574771109","5","NA"
"EMN","1996-03-18","35.75","36","35.625","35.875","477200","15.694778","NONE","0","0.0105263157894737","0.0034965034965035","0.0139957109656289","-0.170952050034746","1","NA"
"EMN","1996-03-19","36.125","36.625","36","36.3125","560000","15.886185","NONE","0","0.0173611111111111","0.00519031141868512","-0.0066612712971758","0.173512154233026","2","NA"
"EMN","1996-03-20","36.4375","36.75","36.4375","36.5625","587200","15.995555","NONE","0","0.00857632933104631","0.00343053173241852","-0.00605451245139861","0.0485714285714286","3","NA"
"EMN","1996-03-21","36.5625","36.75","36.1875","36.25","514400","15.858842","NONE","0","0.0155440414507772","-0.00854700854700855","0.00733162034382127","-0.123978201634877","4","NA"
"EMN","1996-03-22","36.375","36.8125","36.3125","36.5625","371800","15.995555","NONE","0","0.0137693631669535","0.00515463917525773","-0.00295190500560863","-0.277216174183515","5","NA"
"EMN","1996-03-25","36.5625","37.375","36.5625","37","719800","16.186951","NONE","0","0.0222222222222222","0.011965811965812","-0.0128572954807015","0.935987089833244","1","NA"
"EMN","1996-03-26","36.5","36.6875","36","36.0625","439200","15.77681","NONE","0","0.0190972222222222","-0.011986301369863","0.0164937056821559","-0.389830508474576","2","NA"
"EMN","1996-03-27","36.375","36.4375","35.5","35.625","304000","15.585401","NONE","0","0.0264084507042254","-0.0206185567010309","0.0144008159467628","-0.307832422586521","3","NA"
"EMN","1996-03-28","35.625","36.5625","35.625","36.5","316000","15.968205","NONE","0","0.0263157894736842","0.0245614035087719","-0.0245151274439101","0.0394736842105263","4","NA"
"EMN","1996-03-29","35","35.1875","33.9375","34.5","3172800","15.093234","DOWN","-0.012280701754386","0.0368324125230203","-0.0142857142857143","0.00898475889785386","9.04050632911392","5","NA"
"EMN","1996-04-01","34.5","34.625","34","34.3125","1405600","15.011209","NONE","0","0.0183823529411765","-0.00543478260869565","0.0181845579766274","-0.556984367120524","1","NA"
"EMN","1996-04-02","34.1875","34.25","33.3125","33.6875","1267600","14.737778","NONE","0","0.0281425891181989","-0.0146252285191956","0.0169656902492818","-0.0981787137165623","2","NA"
"EMN","1996-04-03","33.625","33.75","33.3125","33.5625","970600","14.683088","NONE","0","0.0131332082551595","-0.00185873605947955","0.00280491771338518","-0.234301041337962","3","NA"
"EMN","1996-04-04","33.6875","33.6875","33.375","33.625","901000","14.710438","NONE","0","0.00936329588014981","-0.00185528756957328","0.00182476369348724","-0.0717082217185246","4","NA"
"EMN","1996-04-08","33.25","33.3125","33","33.25","610600","14.546383","DOWN","-0.00187265917602996","0.00946969696969697","0","-0.0177171885246209","-0.322308546059933","1","NA"
"EMN","1996-04-09","33.375","34.125","33.3125","33.875","529800","14.819809","NONE","0","0.024390243902439","0.0149812734082397","-0.018163298789806","-0.132328856862103","2","NA"
"EMN","1996-04-10","33.75","33.8125","32.4375","32.75","871400","14.327633","NONE","0","0.0423892100192678","-0.0296296296296296","0.0160978057567315","0.64477161192903","3","NA"
"EMN","1996-04-11","33","33","32.3125","32.5625","823400","14.245609","NONE","0","0.0212765957446809","-0.0132575757575758","0.00959537054842022","-0.0550837732384668","4","NA"
"EMN","1996-04-12","32.5","34.375","32.4375","33.75","496600","14.76513","NONE","0","0.0597302504816956","0.0384615384615385","-0.0297001248214835","-0.396890940004858","5","NA"
"EMN","1996-04-15","33.75","33.75","33","33.3125","311600","14.573728","NONE","0","0.0227272727272727","-0.012962962962963","0.0220408285537139","-0.372533225936367","1","NA"
"EMN","1996-04-16","33.375","33.75","33.3125","33.6875","375800","14.737778","NONE","0","0.0131332082551595","0.00936329588014981","-0.00545660466461824","0.206033376123235","2","NA"
"EMN","1996-04-17","33.625","33.875","32.9375","33","774800","14.437013","NONE","0","0.0284629981024668","-0.0185873605947955","0.0133315233854933","1.06173496540713","3","NA"
"EMN","1996-04-18","32.9375","33.375","32.8125","33.375","629800","14.601066","NONE","0","0.0171428571428571","0.0132827324478178","-0.0101655739765387","-0.187145069695405","4","NA"
"EMN","1996-04-19","33.375","33.5625","33.25","33.3125","538200","14.573728","NONE","0","0.0093984962406015","-0.00187265917602996","0.00414114790993296","-0.145442997777072","5","NA"
"EMN","1996-04-22","33.4375","33.75","33.375","33.4375","351600","14.628405","NONE","0","0.0112359550561798","0","0.00437163093834545","-0.346711259754738","1","NA"
"EMN","1996-04-23","33","33.6875","33","33.4375","938600","14.628405","NONE","0","0.0208333333333333","0.0132575757575758","-0.00756216154440865","1.66951080773606","2","NA"
"EMN","1996-04-24","33.5","33.875","33.4375","33.4375","509400","14.628405","NONE","0","0.0130841121495327","-0.00186567164179104","-0.000298351138545385","-0.457276795226934","3","NA"
"EMN","1996-04-25","33.4375","33.875","33.3125","33.375","748400","14.601066","NONE","0","0.0168855534709193","-0.00186915887850467","0.00602193749117098","0.4691794267766","4","NA"
"EMN","1996-04-26","33.5","33.8125","33.5","33.625","266400","14.710438","NONE","0","0.00932835820895522","0.00373134328358209","-0.00282759980552569","-0.644040619989311","5","NA"
"EMN","1996-04-29","33.5625","33.75","33.5","33.625","546200","14.710438","NONE","0","0.00746268656716418","0.00186219739292365","-0.00079105152870113","1.0503003003003","1","NA"
"EMN","1996-04-30","33.625","33.8125","33.5625","33.625","803800","14.710438","NONE","0","0.0074487895716946","0","1.53020674041847e-05","0.471622116440864","2","NA"
"EMN","1996-05-01","33.625","33.75","33.5","33.6875","519000","14.737778","NONE","0","0.00746268656716418","0.00185873605947955","-0.00123193567019909","-0.354316994277183","3","NA"
"EMN","1996-05-02","33.5","33.625","33.4375","33.5625","543200","14.683088","NONE","0","0.00560747663551402","0.00186567164179104","-0.0189758976021414","0.0466281310211946","4","NA"
"EMN","1996-05-03","33.5625","34.1875","33.5625","33.75","541800","14.76513","NONE","0","0.0186219739292365","0.00558659217877095","-0.00830660210509746","-0.00257731958762887","5","NA"
"EMN","1996-05-06","33.875","34.078125","33.25","33.5625","865800","14.683088","NONE","0","0.024906015037594","-0.00922509225092251","0.00794708624495333","0.598006644518272","1","NA"
"EMN","1996-05-07","33.4375","33.5","32.875","33.0625","1097600","14.464348","NONE","0","0.0190114068441065","-0.011214953271028","0.00723563333538624","0.267729267729268","2","NA"
"EMN","1996-05-08","33","33.125","32.375","32.9375","1153400","14.409667","NONE","0","0.0231660231660232","-0.00189393939393939","0.0120935600783061","0.0508381924198251","3","NA"
"EMN","1996-05-09","32.8125","33.1875","32.375","32.8125","702400","14.35498","NONE","0","0.0250965250965251","0","0.00103910228332267","-0.391017860239293","4","NA"
"EMN","1996-05-10","32.8125","33","32.5625","32.6875","348600","14.300298","NONE","0","0.0134357005758157","-0.00380952380952381","0.0141126115936613","-0.50370159453303","5","NA"
"EMN","1996-05-13","32.8125","33.1875","32.5","33","423200","14.437013","NONE","0","0.0211538461538462","0.00571428571428571","0.00873154631804499","0.213998852553069","1","NA"
"EMN","1996-05-14","33.125","33.6875","33","33.25","489800","14.546383","NONE","0","0.0208333333333333","0.00377358490566038","0.00240918774807468","0.157372400756144","2","NA"
"EMN","1996-05-15","33.3125","33.5","33.125","33.25","517200","14.546383","NONE","0","0.0113207547169811","-0.00187617260787992","0.0016057504226484","0.0559412004899959","3","NA"
"EMN","1996-05-16","33.125","33.3125","32.875","33.25","571200","14.546383","NONE","0","0.0133079847908745","0.00377358490566038","-0.00463019729266775","0.104408352668213","4","NA"
"EMN","1996-05-17","33.375","33.4375","32.75","33.1875","1041400","14.519038","NONE","0","0.0209923664122137","-0.00561797752808989","0.0117246138318567","0.823179271708683","5","NA"
"EMN","1996-05-20","33.25","33.4375","33.125","33.3125","351000","14.573728","NONE","0","0.00943396226415094","0.0018796992481203","0.00445904762536965","-0.662953716151335","1","NA"
"EMN","1996-05-21","33.1875","33.5","33.1875","33.3125","839600","14.573728","NONE","0","0.00941619585687382","0.00376647834274953","-0.0043458647887048","1.39202279202279","2","NA"
"EMN","1996-05-22","33.3125","33.375","32.9375","33.1875","734000","14.519038","NONE","0","0.0132827324478178","-0.00375234521575985","0.0121654091848861","-0.125774178180086","3","NA"
"EMN","1996-05-23","33","33.125","32.625","32.9375","735000","14.409667","NONE","0","0.0153256704980843","-0.00189393939393939","-0.00167314745585938","0.00136239782016349","4","NA"
"EMN","1996-05-24","33.0625","33.375","33","33.1875","699200","14.519038","NONE","0","0.0113636363636364","0.00378071833648393","-6.7685792105282e-05","-0.0487074829931973","5","NA"
"EMN","1996-05-28","33.125","33.3125","33","33.1875","531400","14.519038","NONE","0","0.00946969696969697","0.00188679245283019","-0.0111424112461329","-0.239988558352403","2","NA"
"EMN","1996-05-29","33.4375","33.75","33.375","33.5","672000","14.655753","UP","0.00187617260787992","0.0112359550561798","0.00186915887850467","-0.00826575993458965","0.264584117425668","3","NA"
"EMN","1996-05-30","33.5625","33.875","33.375","33.625","642600","14.710438","NONE","0","0.0149812734082397","0.00186219739292365","0.0037821351561614","-0.04375","4","NA"
"EMN","1996-05-31","33.5","33.6875","33.4375","33.5","624600","14.655753","NONE","0","0.00747663551401869","0","-0.00384102568692525","-0.0280112044817927","5","NA"
"EMN","1996-06-03","33.5","34.1875","33.375","34.0625","464400","14.901838","NONE","0","0.0243445692883895","0.0167910447761194","-0.0189431281255343","-0.256484149855908","1","NA"
"EMN","1996-06-04","33.9375","34.1875","33.9375","34.125","407600","14.929183","NONE","0","0.00736648250460405","0.00552486187845304","0.00178403617325177","-0.122308354866494","2","NA"
"EMN","1996-06-05","34.0625","34.1875","33.9375","33.9375","179600","14.847151","NONE","0","0.00736648250460405","-0.0036697247706422","0.0124124451487282","-0.55937193326791","3","NA"
"EMN","1996-06-06","34","34.0625","33.8125","33.875","309600","14.819809","NONE","0","0.00739371534195933","-0.00367647058823529","-0.00429766564201612","0.723830734966592","4","NA"
"EMN","1996-06-07","33.6875","34","33.625","34","182800","14.874496","NONE","0","0.0111524163568773","0.00927643784786642","-0.00886045492297981","-0.409560723514212","5","NA"
"EMN","1996-06-10","34","34.125","33.875","34","129000","14.874496","NONE","0","0.00738007380073801","0","-0.00170801711457716","-0.294310722100656","1","NA"
"EMN","1996-06-11","34","34.125","33.8125","34.0625","235600","14.901838","NONE","0","0.00924214417744917","0.00183823529411765","-0.00360865014742825","0.826356589147287","2","NA"
"EMN","1996-06-12","33.8125","33.875","33.3125","33.4375","622600","14.719151","NONE","0","0.0168855534709193","-0.011090573012939","0.00821415069388418","1.64261460101868","3","NA"
"EMN","1996-06-13","33.4375","33.5","33.3125","33.375","569800","14.691639","NONE","0","0.00562851782363977","-0.00186915887850467","0.000195125880733623","-0.0848056537102474","4","NA"
"EMN","1996-06-14","33.4375","33.4375","32.875","32.875","536200","14.471546","NONE","0","0.0171102661596958","-0.0168224299065421","0.0137232457936451","-0.058968058968059","5","NA"
"EMN","1996-06-17","32.875","32.9375","32.3125","32.375","650800","14.251437","NONE","0","0.0193423597678917","-0.0152091254752852","0.0141728515023626","0.21372622155912","1","NA"
"EMN","1996-06-18","32.375","32.5","31.875","32.0625","516400","14.113881","NONE","0","0.0196078431372549","-0.00965250965250965","0.00499201424413653","-0.206515058389674","2","NA"
"EMN","1996-06-19","32.25","32.25","31.25","31.75","761600","13.976322","NONE","0","0.032","-0.0155038759689922","0.0153528685069767","0.474825716498838","3","NA"
"EMN","1996-06-20","31.875","31.9375","31.5","31.5","406400","13.866267","NONE","0","0.0138888888888889","-0.0117647058823529","0.0119761295263022","-0.466386554621849","4","NA"
"EMN","1996-06-21","31.5625","31.625","31.25","31.3125","577400","13.783732","NONE","0","0.012","-0.00792079207920792","0.0150799087863802","0.420767716535433","5","NA"
"EMN","1996-06-24","31.4375","31.4375","31.1875","31.3125","450600","13.783732","NONE","0","0.00801603206412826","-0.00397614314115308","0.00699028284275801","-0.219605126428819","1","NA"
"EMN","1996-06-25","31.3125","31.375","30.5","30.5625","1258800","13.453582","NONE","0","0.0286885245901639","-0.0239520958083832","0.0233989134606575","1.79360852197071","2","NA"
"EMN","1996-06-26","30.75","30.75","30.5","30.5625","1337600","13.453582","NONE","0","0.00819672131147541","-0.00609756097560976","-2.07449159144836e-05","0.0625993009215126","3","NA"
"EMN","1996-06-27","30.625","30.75","29.875","29.9375","2075200","13.178459","NONE","0","0.0292887029288703","-0.0224489795918367","0.0287103214333454","0.551435406698565","4","NA"
"EMN","1996-06-28","30.125","30.4375","30","30.4375","930000","13.398561","NONE","0","0.0145833333333333","0.0103734439834025","-0.00726220766998564","-0.551850424055513","5","NA"
"EMN","1996-07-01","30.5625","31.1875","30.5","30.9375","691000","13.618658","UP","0.00205338809034908","0.0225409836065574","0.0122699386503067","-0.00444147890222256","-0.256989247311828","1","NA"
"EMN","1996-07-02","31.0625","31.0625","30.5625","30.6875","758200","13.508603","NONE","0","0.016359918200409","-0.0120724346076459","0.00871382067735224","0.0972503617945007","2","NA"
"EMN","1996-07-03","30.75","30.8125","30.4375","30.75","574600","13.536125","NONE","0","0.0123203285420945","0","-0.00179623376574506","-0.242152466367713","3","NA"
"EMN","1996-07-05","30.625","30.75","30.4375","30.5","327800","13.42607","NONE","0","0.0102669404517454","-0.00408163265306122","-0.0181670607824405","-0.429516185172294","5","NA"
"EMN","1996-07-08","30.375","30.4375","30.125","30.25","582400","13.316029","NONE","0","0.0103734439834025","-0.00411522633744856","-0.00333796176350918","0.776693105552166","1","NA"
"EMN","1996-07-09","30.125","30.25","30","30.0625","341600","13.233484","NONE","0","0.00833333333333333","-0.0020746887966805","0.0054614881875371","-0.413461538461538","2","NA"
"EMN","1996-07-10","30.0625","30.125","29.875","29.9375","412000","13.178459","NONE","0","0.00836820083682008","-0.00415800415800416","0.00615876475365128","0.206088992974239","3","NA"
"EMN","1996-07-11","29.875","29.9375","29.625","29.875","562600","13.150949","NONE","0","0.0105485232067511","0","-0.015836989043188","0.365533980582524","4","NA"
"EMN","1996-07-12","29.875","30.0625","29.875","30","490800","13.205969","NONE","0","0.00627615062761506","0.00418410041841004","-0.0033787060006862","-0.127621756132243","5","NA"
"EMN","1996-07-15","29.875","30","28.6875","28.75","571800","12.655727","NONE","0","0.0457516339869281","-0.0376569037656904","0.0122928251676435","0.165036674816626","1","NA"
"EMN","1996-07-16","28.75","28.75","27.8125","28.4375","1259200","12.518161","NONE","0","0.0337078651685393","-0.0108695652173913","0.00859901420556758","1.20216859041623","2","NA"
"EMN","1996-07-17","28.625","28.625","27.75","27.75","770600","12.215524","NONE","0","0.0315315315315315","-0.0305676855895196","0.0396387934485129","-0.388024142312579","3","NA"
"EMN","1996-07-18","27.5","27.5625","26.5","26.8125","2289000","11.802836","DOWN","-0.00675675675675676","0.0400943396226415","-0.025","0.0399667874134282","1.97041266545549","4","NA"
"EMN","1996-07-19","26.9375","26.9375","26.5625","26.75","784000","11.775323","NONE","0","0.0141176470588235","-0.00696055684454756","-0.000467501656049827","-0.657492354740061","5","NA"
"EMN","1996-07-22","27","27","26.5","26.5","931800","11.665268","NONE","0","0.0188679245283019","-0.0185185185185185","0.0107531714151934","0.188520408163265","1","NA"
"EMN","1996-07-23","26.5","26.625","25.8125","25.875","991000","11.390142","NONE","0","0.0314769975786925","-0.0235849056603774","0.0126664890867408","0.0635329469843314","2","NA"
"EMN","1996-07-24","25.5","25.9375","25.375","25.5625","1105800","11.25259","NONE","0","0.0221674876847291","0.00245098039215686","-0.00171634394230824","0.115842583249243","3","NA"
"EMN","1996-07-25","26.0625","26.25","25.8125","26.1875","970400","11.527713","NONE","0","0.0169491525423729","0.00479616306954436","0.00241672901836845","-0.122445288478929","4","NA"
"EMN","1996-07-26","26.4375","26.5","26.0625","26.1875","475400","11.527713","NONE","0","0.0167865707434053","-0.00945626477541371","0.0169503489799853","-0.510098928276999","5","NA"
"EMN","1996-07-29","26.3125","26.375","26","26.0625","612200","11.472687","NONE","0","0.0144230769230769","-0.00950118764845606","0.00165396196569686","0.287757677745057","1","NA"
"EMN","1996-07-30","25.9375","26.125","25.75","26.125","472000","11.500196","NONE","0","0.0145631067961165","0.0072289156626506","-0.000334053976893213","-0.229010127409343","2","NA"
"EMN","1996-07-31","26.0625","26.3125","26.0625","26.125","335200","11.500196","NONE","0","0.00959232613908873","0.00239808153477218","0.00498472538864812","-0.289830508474576","3","NA"
"EMN","1996-08-01","26.125","26.625","26.125","26.5","704200","11.665268","NONE","0","0.0191387559808612","0.0143540669856459","0.00138154956435427","1.1008353221957","4","NA"
"EMN","1996-08-02","26.5","26.9375","26.375","26.9375","903400","11.857862","NONE","0","0.0213270142180095","0.0165094339622642","0.00267454440197145","0.282874183470605","5","NA"
"EMN","1996-08-05","26.9375","27.125","26.9375","27.0625","465600","11.912881","NONE","0","0.00696055684454756","0.00464037122969838","-0.00805175862288764","-0.484613681647111","1","NA"
"EMN","1996-08-06","27.0625","27.0625","26.8125","26.9375","429200","11.857862","NONE","0","0.00932400932400932","-0.0046189376443418","0.00787541654583008","-0.0781786941580756","2","NA"
"EMN","1996-08-07","26.625","26.6875","26.1875","26.375","1051800","11.610249","DOWN","-0.00466200466200466","0.0190930787589499","-0.00938967136150235","0.0120769022358704","1.45060577819198","3","NA"
"EMN","1996-08-08","26.375","26.4375","26.0625","26.125","616200","11.500196","NONE","0","0.0143884892086331","-0.00947867298578199","0.00711486597568975","-0.414147176269253","4","NA"
"EMN","1996-08-09","26.125","26.375","26.125","26.3125","659400","11.582736","NONE","0","0.00956937799043062","0.00717703349282297","-0.00791663261147978","0.0701071080817916","5","NA"
"EMN","1996-08-12","26.25","26.5625","26.25","26.4375","561000","11.637767","NONE","0","0.0119047619047619","0.00714285714285714","-0.00159982114673429","-0.149226569608735","1","NA"
"EMN","1996-08-13","26.4375","26.75","26.125","26.1875","717800","11.527713","NONE","0","0.0239234449760766","-0.00945626477541371","0.00109000040081777","0.279500891265597","2","NA"
"EMN","1996-08-14","26.1875","26.25","25.8125","25.9375","454800","11.417662","NONE","0","0.0169491525423729","-0.00954653937947494","0.0123486841331469","-0.366397325160212","3","NA"
"EMN","1996-08-15","25.8125","26.0625","25.75","25.9375","581200","11.417662","NONE","0","0.0121359223300971","0.00484261501210654","-0.00449514729188957","0.27792436235708","4","NA"
"EMN","1996-08-16","25.8125","26","25.625","25.6875","589400","11.307613","NONE","0","0.0146341463414634","-0.00484261501210654","0.00926671489690009","0.0141087405368204","5","NA"
"EMN","1996-08-19","25.875","26.25","25.8125","26.1875","510600","11.527713","NONE","0","0.0169491525423729","0.0120772946859903","-0.0100178022630093","-0.133695283338989","1","NA"
