"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"EBAY","2002-08-16","6.107955","6.269992","6.035354","6.204756","62384256","5.908115","NONE","0","0.0388772555843452","0.0158483485880299","-0.0174392972577423","-0.18385616984032","5","NA"
"EBAY","2002-08-19","6.197391","6.522517","6.181608","6.508838","83352931","6.197659","NONE","0","0.0551489191808992","0.0502545345291269","-0.0266426698825915","0.336121264313868","1","NA"
"EBAY","2002-08-20","6.368897","6.476221","6.297348","6.356271","93697085","6.052387","NONE","0","0.0284044966230228","-0.00198244688208963","-0.0119757090372353","0.124100662998881","2","NA"
"EBAY","2002-08-21","6.398359","6.449916","6.244739","6.355219","72148666","6.051385","NONE","0","0.0328559768470708","-0.00674235378164935","0.0194686289052149","-0.22997960929094","3","NA"
"EBAY","2002-08-22","6.354167","6.460438","6.243687","6.459386","44046288","6.150572","NONE","0","0.0347152251546241","0.0165590548690332","-0.00250745462173608","-0.38950655026664","4","NA"
"EBAY","2002-08-23","6.407828","6.413089","6.218434","6.328914","45661968","6.026339","NONE","0","0.0313028971602818","-0.0123152494105647","-0.0103709734291209","0.0366814111554645","5","NA"
"EBAY","2002-08-26","6.329966","6.35101","6.15846","6.233165","40701830","5.935166","NONE","0","0.0312659333664585","-0.0152924992014175","0.0228281868840008","-0.10862733730618","1","NA"
"EBAY","2002-08-27","6.221591","6.237374","5.998527","6.018519","42289949","5.730783","NONE","0","0.0398176085562339","-0.032639882628093","0.0187889360235372","0.0390183684615655","2","NA"
"EBAY","2002-08-28","5.986953","6.018519","5.798611","5.828072","54892253","5.549441","NONE","0","0.0379242546189079","-0.0265378732720969","0.00840602770495335","0.297997616407624","3","NA"
"EBAY","2002-08-29","5.78388","6.027988","5.761785","6.002736","59831482","5.715754","NONE","0","0.0462014809646663","0.0378389593145085","-0.0379152304644333","0.0899804385875726","4","NA"
"EBAY","2002-08-30","5.950126","6.064815","5.939604","5.94697","32877187","5.662654","NONE","0","0.0210806983091802","-0.000530408935877949","-0.00135451264030315","-0.450503549285308","5","NA"
"EBAY","2002-09-03","5.904882","5.939604","5.698653","5.731271","47005834","5.457266","NONE","0","0.042282097190336","-0.0294012649194345","-0.012134847723974","0.429740141697646","2","NA"
"EBAY","2002-09-04","5.758628","5.867003","5.639731","5.849116","63522835","5.569478","NONE","0","0.0402983759331784","0.0157134650823079","0.0018032243435209","0.351381936974036","3","NA"
"EBAY","2002-09-05","5.781776","5.835438","5.728114","5.753367","47249136","5.478306","NONE","0","0.0187363589481634","-0.00491354213653381","-0.0110367596512351","-0.256186598095","4","NA"
"EBAY","2002-09-06","5.834386","5.959596","5.825968","5.939604","48495110","5.655639","NONE","0","0.022936617571535","0.0180341170433358","-0.0012338456484732","0.0263703023056337","5","NA"
"EBAY","2002-09-09","5.892256","6.239478","5.850168","6.20686","87863530","5.910119","NONE","0","0.0665468068609312","0.0533927921665318","-0.0432799865777569","0.81180184971227","1","NA"
"EBAY","2002-09-10","6.197391","6.335227","6.18266","6.296296","75961670","5.995279","NONE","0","0.0246765955106701","0.0159591350618349","-0.00862769752450394","-0.135458477482068","2","NA"
"EBAY","2002-09-11","6.311027","6.36048","6.112163","6.147938","60291475","5.854013","NONE","0","0.0406266979463735","-0.0258419113085715","0.0245461128025691","-0.206290817460964","3","NA"
"EBAY","2002-09-12","6.101641","6.212121","6.067971","6.086911","50405414","5.795905","NONE","0","0.0237558814964672","-0.00241410466463041","-0.0223701481283642","-0.163971125271027","4","NA"
"EBAY","2002-09-13","6.010101","6.151094","5.998527","6.102694","30623789","5.810933","NONE","0","0.0254340773993348","0.0154062302779937","-0.0121364226444291","-0.392450402252425","5","NA"
"EBAY","2002-09-16","6.092172","6.138468","6.023779","6.086911","25518240","5.795905","NONE","0","0.0190393771086222","-0.000863567213795008","0.00231329019162114","-0.166718396603373","1","NA"
"EBAY","2002-09-17","6.181608","6.215278","6.006944","6.020623","36120902","5.732786","NONE","0","0.0346821944735959","-0.0260425766240758","0.00631419992844013","0.415493466634063","2","NA"
"EBAY","2002-09-18","5.986953","6.152146","5.974327","6.118476","44888342","5.82596","NONE","0","0.0297638545730758","0.0219682700031219","-0.026616129132899","0.242724835609033","3","NA"
"EBAY","2002-09-19","6.044823","6.127946","6.007997","6.010101","42092266","5.722767","NONE","0","0.0199648901289398","-0.00574408878473371","-0.0243205655278023","-0.0622895806666239","4","NA"
"EBAY","2002-09-20","6.041667","6.060606","5.951178","5.993266","61966080","5.706736","NONE","0","0.0183876200644646","-0.00801119955800281","0.010465793286146","0.472148826580161","5","NA"
"EBAY","2002-09-23","5.950126","5.986953","5.809133","5.891204","66662957","5.609554","NONE","0","0.0306104198337342","-0.00990264743973488","-0.00392529326524252","0.0757975492398422","1","NA"
"EBAY","2002-09-24","5.86069","6.002736","5.839646","5.868056","62627558","5.587513","NONE","0","0.0279280627627085","0.00125684859632572","-0.018541283995854","-0.0605343534340968","2","NA"
"EBAY","2002-09-25","5.917508","5.997475","5.840699","5.958544","60677338","5.673674","NONE","0","0.0268419927135433","0.0069346758804551","0.0179532762015703","-0.0311399655723444","3","NA"
"EBAY","2002-09-26","5.970118","6.053241","5.861742","5.962753","48282221","5.677682","NONE","0","0.0326692986487635","-0.00123364395812613","0.0194434425571597","-0.204279182451939","4","NA"
"EBAY","2002-09-27","5.932239","6.135311","5.882786","6.050084","51988781","5.760839","NONE","0","0.0429260897812702","0.0198651807521578","-0.0521243966278107","0.0767686308382541","5","NA"
"EBAY","2002-09-30","5.885943","5.885943","5.515572","5.556608","162812074","5.290956","NONE","0","0.0671500616799129","-0.0559528014457497","0.0413402749182437","2.13167708240745","1","NA"
"EBAY","2002-10-01","5.589226","5.652357","5.446128","5.630261","95832634","5.361086","NONE","0","0.0378670864878682","0.00734180367728912","0.03268118577337","-0.41139111095655","2","NA"
"EBAY","2002-10-02","5.566077","5.755471","5.545034","5.608165","77368262","5.340047","NONE","0","0.0379505337568714","0.00756151954060278","-0.0263581662856483","-0.192673113837192","3","NA"
"EBAY","2002-10-03","5.576599","5.66814","5.387205","5.460859","89387021","5.199783","NONE","0","0.052148563123178","-0.0207545853664572","0.00993219973009038","0.155344823436773","4","NA"
"EBAY","2002-10-04","5.445076","5.52399","5.340909","5.508207","111773693","5.244867","NONE","0","0.0342789963281532","0.0115941448751127","-0.0340253002946452","0.250446560916265","5","NA"
"EBAY","2002-10-07","5.439815","5.495581","5.284091","5.328283","72820598","5.073545","NONE","0","0.0400239132899111","-0.0205029031318161","0.00139177410647104","-0.348499668880047","1","NA"
"EBAY","2002-10-08","5.429293","5.614478","5.329335","5.505051","79037165","5.241862","NONE","0","0.0535044240979409","0.013953566329907","0.00294481196821214","0.0853682497910825","2","NA"
"EBAY","2002-10-09","5.430345","5.613426","5.392466","5.577652","81876960","5.310993","NONE","0","0.0409756871902391","0.0271266374420041","-0.0544135679127864","0.0359298691950806","3","NA"
"EBAY","2002-10-10","5.632365","5.681818","5.472433","5.607113","93120192","5.339044","NONE","0","0.0382617749728503","-0.00448337421314138","0.0394490941914395","0.137318630295995","4","NA"
"EBAY","2002-10-11","5.659722","5.923822","5.655513","5.923822","90643450","5.640613","NONE","0","0.0474420269213421","0.0466630693168322","-0.00760442583987306","-0.0265972604523839","5","NA"
"EBAY","2002-10-14","5.839646","6.092172","5.839646","6.050084","57099082","5.760839","NONE","0","0.0432433746840133","0.0360360884889255","-0.0287095609920209","-0.370069409317496","1","NA"
"EBAY","2002-10-15","6.2258","6.292088","6.013258","6.103746","123219360","5.811934","NONE","0","0.0463692061774165","-0.0196045488130039","0.0669400901532408","1.15799196211246","2","NA"
"EBAY","2002-10-16","6.057449","6.113215","5.921717","6.100589","90690019","5.808928","NONE","0","0.0323382559484015","0.00712180985758199","-0.0312347372439011","-0.263995373778926","3","NA"
"EBAY","2002-10-17","6.171086","6.271044","6.066919","6.118476","109502237","5.82596","NONE","0","0.0336455785877477","-0.00852524174837291","0.0308270388623517","0.207434271239926","4","NA"
"EBAY","2002-10-18","5.9133","6.34154","5.86069","6.308923","156944304","6.007302","NONE","0","0.0820466532097757","0.0669039284325166","-0.0610008313793288","0.433252034841991","5","NA"
"EBAY","2002-10-21","6.309975","6.665614","6.297348","6.630892","121845082","6.313879","NONE","0","0.0584795377355673","0.0508586801057057","-0.033524748537064","-0.223641260660215","1","NA"
"EBAY","2002-10-22","6.509891","6.564604","6.455177","6.537247","89828957","6.224711","NONE","0","0.0169518202211961","0.00420222089740061","-0.0148277469589978","-0.26276091307485","2","NA"
"EBAY","2002-10-23","6.465699","6.69718","6.456229","6.692971","61306502","6.37299","NONE","0","0.0373207022241621","0.0351504145182138","-0.0284324737194986","-0.317519605621158","3","NA"
"EBAY","2002-10-24","6.72138","6.781355","6.513047","6.530934","71733341","6.2187","NONE","0","0.0411954650411703","-0.0283343599082331","0.0131135073944661","0.170077213017308","4","NA"
"EBAY","2002-10-25","6.51936","6.539352","6.446759","6.522517","47626445","6.210686","NONE","0","0.0143627208648563","0.000484249987728835","0.016682916017937","-0.33606264066245","5","NA"
"EBAY","2002-10-28","6.580387","6.618266","6.349958","6.37521","55912032","6.070419","NONE","0","0.0422535078184769","-0.0311800810499443","0.0229140042921721","0.173970301583501","1","NA"
"EBAY","2002-10-29","6.405724","6.502525","6.340488","6.43729","57272054","6.129533","NONE","0","0.0255559193551034","0.00492778021656877","-0.0140040371181841","0.0243243171702291","2","NA"
"EBAY","2002-10-30","6.454125","6.618266","6.386785","6.577231","61596374","6.262783","NONE","0","0.036243743918106","0.0190740030600585","-0.00937044043792568","0.0755048876019009","3","NA"
"EBAY","2002-10-31","6.628788","6.772938","6.622475","6.65404","73051546","6.335919","UP","0.000635967185362369","0.0227200555683487","0.00380944450177017","-0.0093668221866931","0.185971531376181","4","NA"
"EBAY","2002-11-01","6.588805","6.825547","6.520412","6.81713","59879952","6.491213","NONE","0","0.0467968895217051","0.0346534766167765","-0.0174930586385478","-0.180305479092804","5","NA"
"EBAY","2002-11-04","6.821338","6.991793","6.80766","6.83186","68054342","6.505239","NONE","0","0.0270479136737146","0.00154251262728807","0.00665979804083166","0.136512968480669","1","NA"
"EBAY","2002-11-05","6.789773","6.962332","6.789773","6.956019","42171149","6.623462","NONE","0","0.0254145462594993","0.0244847655437082","-0.0167344058959858","-0.380331250576194","2","NA"
"EBAY","2002-11-06","6.924453","6.982323","6.810816","6.944444","49748688","6.612441","NONE","0","0.0251815641473797","0.00288701504653149","0.00625662303433617","0.179685381586354","3","NA"
"EBAY","2002-11-07","6.827652","6.855008","6.617214","6.698232","59979744","6.377999","NONE","0","0.0359356671856162","-0.0189552718855618","-0.00389696870883232","0.205654790333365","4","NA"
"EBAY","2002-11-08","6.63931","6.776094","6.638258","6.717172","39765686","6.396033","NONE","0","0.0207638811266448","0.0117274234822594","-0.020490547383755","-0.337014742843851","5","NA"
"EBAY","2002-11-11","6.711911","6.711911","6.497264","6.510943","43050269","6.199665","NONE","0","0.0330365212187775","-0.029941994165298","0.00920972757687832","0.0825984241790774","1","NA"
"EBAY","2002-11-12","6.557239","6.688763","6.523569","6.606692","35678016","6.290835","NONE","0","0.0253226416398753","0.0075417412725081","0.000173491707290229","-0.171247547837622","2","NA"
"EBAY","2002-11-13","6.5625","6.679293","6.523569","6.642466","44013024","6.3249","NONE","0","0.023870982279792","0.0121852952380952","-0.0126609541024614","0.23361747469366","3","NA"
"EBAY","2002-11-14","6.719276","6.863426","6.719276","6.856061","42592176","6.528284","UP","0.00598611260203729","0.0214532041844984","0.0203571039498899","0.00427660854217537","-0.0322824443964587","4","NA"
"EBAY","2002-11-15","6.833965","6.954966","6.734007","6.941288","39853123","6.609435","NONE","0","0.0328124102039098","0.0157043531829619","-0.00955575057862037","-0.064308829865842","5","NA"
"EBAY","2002-11-18","6.996002","7.253788","6.986532","7.117003","81804730","6.77675","UP","0.00453862750730926","0.0382530273961387","0.0172957354786349","-0.0277043083142791","1.05265544685168","1","NA"
"EBAY","2002-11-19","7.054924","7.090699","6.828704","6.852904","81636509","6.525276","NONE","0","0.0383667237590031","-0.0286353191047841","0.0246147106145034","-0.00205637253493777","2","NA"
"EBAY","2002-11-20","6.864478","7.127525","6.843434","7.087542","56163888","6.748697","NONE","0","0.0415129304965899","0.0324954060600092","-0.013080598876045","-0.312024868677322","3","NA"
"EBAY","2002-11-21","7.107534","7.27904","7.049663","7.275884","85265136","6.928035","NONE","0","0.0325373000099438","0.0236861336154001","-0.00223452776826193","0.518148743548524","4","NA"
"EBAY","2002-11-22","7.202231","7.417929","7.186448","7.37479","62572435","7.022212","NONE","0","0.0322107667097848","0.0239591037832582","-0.0273968414949","-0.266142787833001","5","NA"
"EBAY","2002-11-25","7.384259","7.391625","7.181187","7.260101","56063146","6.913006","NONE","0","0.0293040690905278","-0.0168138739445624","0.0193070307119773","-0.10402805964","1","NA"
"EBAY","2002-11-26","7.229588","7.239057","7.083333","7.106481","43024608","6.76673","NONE","0","0.0219845657404502","-0.0170282179288778","-0.00393933071652596","-0.232568789486056","2","NA"
"EBAY","2002-11-27","7.202231","7.366372","7.200126","7.325337","44898797","6.975123","NONE","0","0.0230893181591545","0.0170927591742059","0.0108933540359553","0.0435608617282463","3","NA"
"EBAY","2002-11-29","7.362163","7.362163","7.250631","7.251684","15007766","6.904991","NONE","0","0.0153823853399793","-0.0150063235492069","0.0122796446547556","-0.66574235830862","5","NA"
"EBAY","2002-12-02","7.347433","7.454756","7.309554","7.444234","61074605","7.088336","NONE","0","0.0198646866826621","0.0131748054048264","-0.0150758520707833","3.06953340024092","1","NA"
"EBAY","2002-12-03","7.370581","7.386364","7.220118","7.248527","59136739","6.901986","NONE","0","0.0230253854576892","-0.0165596172133512","0.00181420660868032","-0.0317294888767598","2","NA"
"EBAY","2002-12-04","7.188552","7.240109","7.060185","7.181187","56459462","6.837865","NONE","0","0.0254843180454904","-0.00102454569432052","-0.00241828134885081","-0.0452726519127137","3","NA"
"EBAY","2002-12-05","7.218013","7.220118","7.107534","7.139099","45253296","6.797789","NONE","0","0.015840093061813","-0.0109329257234644","-0.00108785589301234","-0.198481629173158","4","NA"
"EBAY","2002-12-06","6.97601","7.22117","6.954966","7.2117","82209600","6.866919","NONE","0","0.0382753848113708","0.0337857887245002","-0.0275202853598915","0.816654415625328","5","NA"
"EBAY","2002-12-09","7.170665","7.199074","7.074916","7.099116","51380525","6.759717","NONE","0","0.0175490422783819","-0.00997801459139413","-0.0121983887756603","-0.375005777914015","1","NA"
"EBAY","2002-12-10","7.130682","7.25484","7.097012","7.175926","38586240","6.832855","NONE","0","0.0222386548028944","0.00634497513702047","0.00761243741903333","-0.249010398395112","2","NA"
"EBAY","2002-12-11","7.128577","7.240109","7.04335","7.111742","43948397","6.771739","NONE","0","0.0279354284537898","-0.00236162140073683","0.0029255110499527","0.138965522424574","3","NA"
"EBAY","2002-12-12","7.166456","7.234848","7.140152","7.231692","45999360","6.885955","NONE","0","0.0132624627598965","0.0091029652592578","-0.0128379424050217","0.0466675269179897","4","NA"
"EBAY","2002-12-13","7.168561","7.227483","7.070707","7.092803","54875146","6.753706","NONE","0","0.0221726059360119","-0.0105680903043164","-0.00285283381982603","0.192954554150319","5","NA"
"EBAY","2002-12-16","7.143308","7.303241","7.105429","7.289562","47341325","6.941059","NONE","0","0.0278395576115108","0.020474267664225","0.00304514195756328","-0.137290222426014","1","NA"
"EBAY","2002-12-17","7.281145","7.425295","7.270623","7.37479","51139123","7.022212","NONE","0","0.0212735552372885","0.0128613013475215","-0.0210006179167838","0.0802216245531784","2","NA"
"EBAY","2002-12-18","7.330598","7.335859","7.238005","7.299032","37321258","6.950075","NONE","0","0.0135194711802492","-0.00430606070609789","-0.00883915145732821","-0.270201446356442","3","NA"
"EBAY","2002-12-19","7.291667","7.383207","7.165404","7.231692","46670342","6.885955","NONE","0","0.0303964717132488","-0.00822514248113642","0.00174211977339998","0.250502917131036","4","NA"
"EBAY","2002-12-20","7.276936","7.354798","7.207492","7.348485","46773936","6.997164","NONE","0","0.0204378998963855","0.00983229754940817","0.00318439456255103","0.00221969661160829","5","NA"
"EBAY","2002-12-23","7.330598","7.420034","7.316919","7.375842","33129043","7.023213","NONE","0","0.0140926802661065","0.00617193849669555","-0.00434103330287926","-0.291720008339687","1","NA"
"EBAY","2002-12-24","7.360059","7.371633","7.27904","7.332702","13356922","6.982136","NONE","0","0.0127204961093771","-0.00371695389941839","-0.00175456761058004","-0.596821375129973","2","NA"
"EBAY","2002-12-26","7.329545","7.412668","7.08649","7.113847","52101878","6.773745","NONE","0","0.0460281465154117","-0.0294285661661127","0.0262800030868963","2.90073985608361","4","NA"
"EBAY","2002-12-27","7.113847","7.142256","6.997054","7.05282","31279565","6.715634","NONE","0","0.0207518764325671","-0.00857862138446331","-0.00744991697038069","-0.399646112564311","5","NA"
"EBAY","2002-12-30","7.101221","7.194865","7.060185","7.131734","41138064","6.790777","NONE","0","0.0190759873855997","0.00429686669376999","0.000261039281338731","0.315173788382287","1","NA"
"EBAY","2002-12-31","7.132786","7.184343","7.026515","7.135943","30217018","6.794784","NONE","0","0.0224617751474238","0.000442604054011974","4.63621528650547e-05","-0.265473017884361","2","NA"
"EBAY","2003-01-02","7.176978","7.317971","7.103325","7.296928","72765475","6.948072","NONE","0","0.0302176797485685","0.0167131625595063","0.0164868349031565","1.40809582864861","4","NA"
"EBAY","2003-01-03","7.323232","7.36532","7.249579","7.357955","48452342","7.006183","NONE","0","0.0159652029448882","0.0047414857265207","-0.00522552034139924","-0.334130066491011","5","NA"
"EBAY","2003-01-06","7.344276","7.758838","7.325337","7.680976","125062186","7.313759","NONE","0","0.0591783012849784","0.0458452269495319","-0.0233708629424526","1.58113810061029","1","NA"
"EBAY","2003-01-07","7.673611","7.716751","7.55787","7.635732","67424227","7.270679","NONE","0","0.0210219281358372","-0.00493626794477857","-0.00160835152600625","-0.460874392520214","2","NA"
"EBAY","2003-01-08","7.596801","7.670455","7.467382","7.561027","71892058","7.199545","NONE","0","0.0271946714390666","-0.00470908741719047","-0.00937648797704203","0.0662644749342102","3","NA"
"EBAY","2003-01-09","7.621002","7.799874","7.615741","7.73569","68634086","7.365858","NONE","0","0.0241779493288966","0.0150489397588401","0.00433718239968077","-0.0453175509317037","4","NA"
"EBAY","2003-01-10","7.662037","7.786195","7.596801","7.718855","54213667","7.349828","NONE","0","0.0249307570383902","0.00741552148599645","-0.00742631300782369","-0.210105792040416","5","NA"
"EBAY","2003-01-13","7.748316","7.87037","7.717803","7.783039","54677462","7.410942","NONE","0","0.0197681905070653","0.00448136085311952","-0.00589364994193658","0.0085549461171848","1","NA"
"EBAY","2003-01-14","7.748316","7.807239","7.637837","7.805135","42680563","7.431983","NONE","0","0.0221793159503142","0.00733307727769492","-0.00150322071290586","-0.21941214096587","2","NA"
"EBAY","2003-01-15","7.789352","7.82197","7.696759","7.733586","46709309","7.363854","NONE","0","0.0162680161870731","-0.00715926048790711","-0.00726660558930819","0.0943929910202918","3","NA"
"EBAY","2003-01-16","7.680976","7.680976","7.438973","7.496843","86736355","7.13843","DOWN","-0.00205060337734362","0.0325317755555774","-0.0239726045231752","0.0200301995283703","0.856939373691013","4","NA"
"EBAY","2003-01-17","7.63468","7.901936","7.575758","7.875631","137075242","7.499108","NONE","0","0.0430554935888923","0.0315600653858446","-0.0455770644416154","0.580366640954649","5","NA"
"EBAY","2003-01-21","7.886153","8.041877","7.757786","7.97138","108576547","7.59028","NONE","0","0.0366201130064685","0.0108071704923807","-0.0265094854080285","-0.207905487411067","2","NA"
"EBAY","2003-01-22","7.823022","7.992424","7.823022","7.918771","99402336","7.540186","NONE","0","0.0216542916535323","0.0122393877966852","-0.0226717913614561","-0.0844953284432595","3","NA"
"EBAY","2003-01-23","7.928241","7.986111","7.87037","7.965067","59845738","7.584269","NONE","0","0.0147059159861607","0.00464491430066272","0.00557873221483728","-0.397944350120705","4","NA"
"EBAY","2003-01-24","7.957702","7.970328","7.797769","7.920875","67779677","7.542189","NONE","0","0.0221292782589482","-0.00462784356589385","-0.0246055981934058","0.132573166697351","5","NA"
"EBAY","2003-01-27","7.789352","7.890362","7.743056","7.753577","68268182","7.382889","NONE","0","0.0190242715537637","-0.00459280823359891","-0.0115669823540086","0.00720724886310686","1","NA"
"EBAY","2003-01-28","7.785143","7.828283","7.683081","7.726221","74389709","7.356841","NONE","0","0.0188989286980054","-0.00756851865148783","0.0206189720675084","0.0896688152615519","2","NA"
"EBAY","2003-01-29","7.706229","7.891414","7.638889","7.884049","72455645","7.507124","NONE","0","0.0330578177009772","0.0230748398470899","-0.01629588120901","-0.0259990800609262","3","NA"
"EBAY","2003-01-30","7.892466","7.907197","7.807239","7.807239","52286256","7.433987","NONE","0","0.0128032458081532","-0.0107985260880439","-0.0120507500732074","-0.278368773061091","4","NA"
"EBAY","2003-01-31","7.784091","7.944024","6.739268","7.908249","61696166","7.530166","NONE","0","0.178766596016066","0.0159502246312382","-0.00281987192767649","0.179969091686351","5","NA"
"EBAY","2003-02-03","7.921928","8.291246","7.766204","7.790404","51694157","7.417956","NONE","0","0.0676060015935712","-0.0166025240320286","0.0220016065787285","-0.162117188935209","1","NA"
"EBAY","2003-02-04","7.771465","7.772517","7.612584","7.691498","50077526","7.323779","NONE","0","0.0210090292599727","-0.0102898230899837","-0.00379795227428264","-0.0312729928065178","2","NA"
"EBAY","2003-02-05","7.74516","7.852483","7.682029","7.736742","51094454","7.36686","NONE","0","0.0221886691653989","-0.00108687231767978","-0.00434814882683778","0.0203070734764333","3","NA"
"EBAY","2003-02-06","7.726221","7.757786","7.645202","7.697811","38572934","7.329789","NONE","0","0.0147260988002671","-0.00367708870869731","-0.00277154489991212","-0.245066127920655","4","NA"
"EBAY","2003-02-07","7.707281","7.750421","7.536827","7.614689","41779584","7.250642","NONE","0","0.0283400428323485","-0.0120135752154359","0.00191989060319277","0.0831321257542919","5","NA"
"EBAY","2003-02-10","7.607323","7.75463","7.565236","7.739899","44233517","7.369866","NONE","0","0.0250347775006622","0.0174274182915594","-0.00985836360262515","0.0587352186177823","1","NA"
"EBAY","2003-02-11","7.75463","7.832492","7.690446","7.723064","34152624","7.353836","NONE","0","0.0184704502183619","-0.00407060040259816","-0.00402772756951984","-0.227901683693838","2","NA"
"EBAY","2003-02-12","7.691498","7.823022","7.690446","7.716751","32125421","7.347825","NONE","0","0.0172390521954124","0.00328323559337858","-0.0159701854821348","-0.0593571668168162","3","NA"
"EBAY","2003-02-13","7.708333","7.744108","7.575758","7.712542","48494160","7.343817","NONE","0","0.0222221987555568","0.000546032456044692","-0.00214616683235887","0.509526054148831","4","NA"
"EBAY","2003-02-14","7.729377","7.891414","7.699916","7.891414","48494160","7.514137","NONE","0","0.024870141440504","0.0209637853089582","0.000470840511873252","0","5","NA"
"EBAY","2003-02-18","7.893519","8.054503","7.886153","8.04819","50544173","7.663418","NONE","0","0.0213475442335446","0.0195946826757495","-9.51465602049041e-05","0.0422733995186224","2","NA"
"EBAY","2003-02-19","7.996633","8.107113","7.996633","8.1008","54924566","7.713512","NONE","0","0.0138158147310249","0.0130263574681994","-0.0201224465228342","0.086664648761787","3","NA"
"EBAY","2003-02-20","8.086069","8.131313","8.030303","8.079756","34535635","7.693473","NONE","0","0.0125786038210514","-0.000780725467467623","-0.00872080560170796","-0.371216970562863","4","NA"
"EBAY","2003-02-21","8.074495","8.252315","8.03346","8.243897","57495398","7.849769","NONE","0","0.0272429314392553","0.0209798879063025","-0.00775565266871838","0.664813691712922","5","NA"
"EBAY","2003-02-24","8.214436","8.25968","8.160774","8.180766","40361587","7.789656","NONE","0","0.0121196837456839","-0.00409888153002823","-0.0142818278943467","-0.298003172358247","1","NA"
"EBAY","2003-02-25","8.121843","8.188131","8.089226","8.170244","45540317","7.779637","NONE","0","0.0122267569233447","0.00595936168675018","0.00123512998695526","0.128308383909681","2","NA"
"EBAY","2003-02-26","8.117635","8.171296","8.058712","8.068182","32324054","7.682455","NONE","0","0.0139704707154195","-0.00609204528166144","-0.00704939658724626","-0.29021016696041","3","NA"
