"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"OMX","1996-02-21","37","37.125","36.375","36.5","581500","36.5","NONE","0","0.0206185567010309","-0.0135135135135135","0.885538261997406"
"OMX","1996-02-22","36.380001","38.375","36","37.375","584800","37.375","NONE","0","0.0659722222222222","0.0273501641739922","0.0056749785038693"
"OMX","1996-02-23","37.880001","38.5","37.25","37.375","317800","37.375","NONE","0","0.0335570469798658","-0.0133315994368638","-0.45656634746922"
"OMX","1996-02-26","37.25","38.125","37.125","37.5","327500","37.5","NONE","0","0.0269360269360269","0.00671140939597315","0.0305223410950283"
"OMX","1996-02-27","37.25","37.75","36.625","37.75","297800","37.75","NONE","0","0.0307167235494881","0.0134228187919463","-0.0906870229007634"
"OMX","1996-02-28","37.25","37.875","36.75","37","274700","37","NONE","0","0.0306122448979592","-0.00671140939597315","-0.077568838146407"
"OMX","1996-02-29","36.75","37","35.25","35.25","430400","35.25","NONE","0","0.049645390070922","-0.0408163265306122","0.566800145613396"
"OMX","1996-03-01","35.630001","35.75","34.875","35.625","367900","35.625","NONE","0","0.025089605734767","-0.000140359243885512","-0.14521375464684"
"OMX","1996-03-04","36","36","36","36","0","36","UP","0.00699300699300699","0","0","-1"
"OMX","1996-03-05","36","36.125","35.375","36","263000","36","NONE","0","0.0212014134275618","0","Inf"
"OMX","1996-03-06","35.75","36.75","35.75","36.5","340300","36.5","NONE","0","0.027972027972028","0.020979020979021","0.293916349809886"
"OMX","1996-03-07","37.75","39.125","36.75","38.75","1330600","38.75","NONE","0","0.0646258503401361","0.0264900662251656","2.91007934175727"
"OMX","1996-03-08","38.25","39.25","37.75","38.625","1118400","38.625","NONE","0","0.0397350993377483","0.00980392156862745","-0.159476927701789"
"OMX","1996-03-11","39","40.5","38.25","40.5","787200","40.5","NONE","0","0.0588235294117647","0.0384615384615385","-0.296137339055794"
"OMX","1996-03-12","39.880001","40.375","39.75","40.125","590600","40.125","NONE","0","0.0157232704402516","0.00614340506159967","-0.24974593495935"
"OMX","1996-03-13","40.5","41.75","40.25","41.25","695100","41.25","NONE","0","0.0372670807453416","0.0185185185185185","0.176938706400271"
"OMX","1996-03-14","41.25","41.375","40.75","41.25","440300","41.25","NONE","0","0.0153374233128834","0","-0.366565961732125"
"OMX","1996-03-15","41.25","42.125","41.125","42.125","1060900","42.125","NONE","0","0.0243161094224924","0.0212121212121212","1.40949352714059"
"OMX","1996-03-18","42.880001","44.75","42.625","44.75","1182000","44.75","UP","0.0118694362017804","0.0498533724340176","0.0436100502889447","0.114148364596098"
"OMX","1996-03-19","44.75","44.875","44","44.25","963900","44.25","NONE","0","0.0198863636363636","-0.0111731843575419","-0.184517766497462"
"OMX","1996-03-20","44","44","41.5","42.125","549200","42.125","NONE","0","0.0602409638554217","-0.0426136363636364","-0.430231351799979"
"OMX","1996-03-21","43","43","41.125","41.375","441200","41.375","NONE","0","0.0455927051671733","-0.0377906976744186","-0.196649672250546"
"OMX","1996-03-22","41.380001","42.25","39.875","41","609100","41","NONE","0","0.0595611285266458","-0.00918320422466882","0.380553037171351"
"OMX","1996-03-25","41","41.25","40.5","41","272000","41","NONE","0","0.0185185185185185","0","-0.553439500902972"
"OMX","1996-03-26","41","41.875","40.625","41.875","576700","41.875","NONE","0","0.0307692307692308","0.0213414634146341","1.12022058823529"
"OMX","1996-03-27","41.880001","42","41.5","41.875","314500","41.875","NONE","0","0.0120481927710843","-0.000119412604598554","-0.454655800242761"
"OMX","1996-03-28","41.5","41.625","41","41.5","149500","41.5","NONE","0","0.0152439024390244","0","-0.524642289348172"
"OMX","1996-03-29","41.5","42.25","41.5","42","387900","42","NONE","0","0.0180722891566265","0.0120481927710843","1.59464882943144"
"OMX","1996-04-01","42","42","41.25","41.875","271700","41.875","NONE","0","0.0181818181818182","-0.00297619047619048","-0.299561742717195"
"OMX","1996-04-02","41.75","42","41.5","41.625","383900","41.625","NONE","0","0.0120481927710843","-0.0029940119760479","0.412955465587045"
"OMX","1996-04-03","41.380001","41.5","41","41.5","196500","41.5","NONE","0","0.0121951219512195","0.0028999274311279","-0.488147955196666"
"OMX","1996-04-04","41.25","41.75","41.25","41.375","359600","41.375","NONE","0","0.0121212121212121","0.00303030303030303","0.830025445292621"
"OMX","1996-04-08","40.5","41.25","40.5","40.875","165500","40.875","NONE","0","0.0185185185185185","0.00925925925925926","-0.539766407119021"
"OMX","1996-04-09","41","41.875","40.875","41.25","920500","41.25","NONE","0","0.0244648318042813","0.00609756097560976","4.5619335347432"
"OMX","1996-04-10","41.380001","42.75","41.25","41.375","1578700","41.375","NONE","0","0.0363636363636364","-0.00012085548282128","0.715046170559479"
"OMX","1996-04-11","41.630001","42.25","40.5","42.125","643200","42.125","NONE","0","0.0432098765432099","0.0118904393012145","-0.592576170266675"
"OMX","1996-04-12","42.130001","42.25","41.375","41.75","647400","41.75","NONE","0","0.0211480362537764","-0.00901972444766854","0.00652985074626866"
"OMX","1996-04-15","41.75","42.75","41.75","42.5","450900","42.5","NONE","0","0.0239520958083832","0.0179640718562874","-0.303521779425394"
"OMX","1996-04-16","44.5","46.25","44.125","46","1498400","46","UP","0.0321637426900585","0.0481586402266289","0.0337078651685393","2.32313151474828"
"OMX","1996-04-17","46","46.25","44.875","45.5","608100","45.5","NONE","0","0.0306406685236769","-0.0108695652173913","-0.594167111585691"
"OMX","1996-04-18","45.5","45.75","45.125","45.25","289100","45.25","NONE","0","0.0138504155124654","-0.00549450549450549","-0.524584772241408"
"OMX","1996-04-19","45.375","45.375","44.5","45.125","319700","45.125","NONE","0","0.0196629213483146","-0.00550964187327824","0.105845728121757"
"OMX","1996-04-22","45","45","43.625","43.75","543700","43.75","NONE","0","0.0315186246418338","-0.0277777777777778","0.700656865811699"
"OMX","1996-04-23","43.875","43.875","43.25","43.625","487800","43.625","NONE","0","0.0144508670520231","-0.0056980056980057","-0.102814051866838"
"OMX","1996-04-24","43.5","44","42.875","44","478400","44","NONE","0","0.0262390670553936","0.0114942528735632","-0.019270192701927"
"OMX","1996-04-25","44.5","45.625","44.125","45.25","896100","45.25","UP","0.00284090909090909","0.0339943342776204","0.0168539325842697","0.87311872909699"
"OMX","1996-04-26","45.5","46","45.125","45.25","462100","45.25","NONE","0","0.0193905817174515","-0.00549450549450549","-0.484320946322955"
"OMX","1996-04-29","44.880001","46.625","44.75","46.5","5e+05","46.5","NONE","0","0.0418994413407821","0.0360962335985688","0.0820168794633196"
"OMX","1996-04-30","46.5","46.625","46","46.5","562100","46.5","NONE","0","0.0135869565217391","0","0.1242"
"OMX","1996-05-01","46.5","47","46.375","46.375","534900","46.375","NONE","0","0.0134770889487871","-0.00268817204301075","-0.0483899661981854"
"OMX","1996-05-02","46.25","46.875","46","46","293900","46","NONE","0","0.0190217391304348","-0.00540540540540541","-0.450551504954197"
"OMX","1996-05-03","46.25","47.25","46.125","47.125","368500","47.125","NONE","0","0.024390243902439","0.0189189189189189","0.253827832596121"
"OMX","1996-05-06","46.880001","47.125","45.75","46","392300","46","NONE","0","0.0300546448087432","-0.0187713519886657","0.0645861601085482"
"OMX","1996-05-07","46","46","44.75","45","329900","45","NONE","0","0.0279329608938547","-0.0217391304347826","-0.159061942391027"
"OMX","1996-05-08","44.75","45.125","44","44.875","351800","44.875","NONE","0","0.0255681818181818","0.00279329608938547","0.0663837526523189"
"OMX","1996-05-09","44.875","44.875","44","44.25","262100","44.25","NONE","0","0.0198863636363636","-0.0139275766016713","-0.254974417282547"
"OMX","1996-05-10","44.5","44.5","43.5","43.625","351600","43.625","NONE","0","0.0229885057471264","-0.0196629213483146","0.34147272033575"
"OMX","1996-05-13","43.630001","44.75","43.375","44.5","278200","44.5","NONE","0","0.031700288184438","0.0199403845991202","-0.208759954493743"
"OMX","1996-05-14","44.630001","45","43.75","44.875","537000","44.875","NONE","0","0.0285714285714286","0.00548955846987321","0.930265995686556"
"OMX","1996-05-15","45.130001","45.5","45","45.125","500300","45.125","NONE","0","0.0111111111111111","-0.00011081320383751","-0.0683426443202979"
"OMX","1996-05-16","44.880001","45.75","44.875","45.375","237000","45.375","NONE","0","0.0194986072423398","0.0110293892373131","-0.526284229462323"
"OMX","1996-05-17","45.25","45.25","44.875","45.125","280600","45.125","NONE","0","0.00835654596100279","-0.00276243093922652","0.183966244725738"
"OMX","1996-05-20","44.880001","45.25","44.625","44.875","172400","44.875","NONE","0","0.0140056022408964","-0.000111430478800569","-0.3856022808268"
"OMX","1996-05-21","45.130001","45.625","44.875","45.25","154000","45.25","NONE","0","0.0167130919220056","0.00265896293687208","-0.106728538283063"
"OMX","1996-05-22","45.125","45.125","44.25","44.375","230700","44.375","NONE","0","0.019774011299435","-0.0166204986149584","0.498051948051948"
"OMX","1996-05-23","44.5","44.5","43.875","44","232400","44","NONE","0","0.0142450142450142","-0.0112359550561798","0.00736887732986563"
"OMX","1996-05-24","43.880001","45.5","43.875","44.875","230900","44.875","NONE","0","0.037037037037037","0.0226754552717535","-0.00645438898450947"
"OMX","1996-05-28","45.5","45.75","43.375","43.375","417400","43.375","NONE","0","0.0547550432276657","-0.0467032967032967","0.807708964919879"
"OMX","1996-05-29","42.630001","42.875","42","42.375","298900","42.375","DOWN","-0.0115273775216138","0.0208333333333333","-0.00598172634337963","-0.283900335409679"
"OMX","1996-05-30","42.130001","43.375","41.625","42.5","302800","42.5","NONE","0","0.042042042042042","0.00878231643051705","0.0130478420876547"
"OMX","1996-05-31","42.5","42.5","41.875","42","201000","42","NONE","0","0.0149253731343284","-0.0117647058823529","-0.336195508586526"
"OMX","1996-06-03","41.75","41.75","40.875","41.125","289900","41.125","DOWN","-0.00298507462686567","0.0214067278287462","-0.0149700598802395","0.44228855721393"
"OMX","1996-06-04","42","42.25","40.875","41.125","561800","41.125","NONE","0","0.0336391437308868","-0.0208333333333333","0.937909624008279"
"OMX","1996-06-05","40.880001","41","40.625","40.625","267100","40.625","NONE","0","0.00923076923076923","-0.00623779338948646","-0.524563901744393"
"OMX","1996-06-06","40.75","40.75","39.625","39.75","411000","39.75","NONE","0","0.028391167192429","-0.0245398773006135","0.538749532010483"
"OMX","1996-06-07","38.75","40.5","38.625","40.375","415400","40.375","NONE","0","0.0485436893203883","0.0419354838709677","0.010705596107056"
"OMX","1996-06-10","40.625","40.625","39.875","39.875","140600","39.875","NONE","0","0.0188087774294671","-0.0184615384615385","-0.661531054405392"
"OMX","1996-06-11","39.880001","40.5","39.625","40.125","333700","40.125","NONE","0","0.0220820189274448","0.00614340506159967","1.37339971550498"
"OMX","1996-06-12","40.130001","40.5","39.625","40","369300","40","NONE","0","0.0220820189274448","-0.00323949655520816","0.106682649086005"
"OMX","1996-06-13","40.125","40.125","38.75","39","676200","39","NONE","0","0.0354838709677419","-0.0280373831775701","0.831031681559708"
"OMX","1996-06-14","39.5","39.875","39.375","39.625","509600","39.625","NONE","0","0.0126984126984127","0.00316455696202532","-0.246376811594203"
"OMX","1996-06-17","39.5","39.5","38.875","38.875","261100","38.875","NONE","0","0.0160771704180064","-0.0158227848101266","-0.487637362637363"
"OMX","1996-06-18","39","39.25","38.375","38.375","371900","38.375","NONE","0","0.0228013029315961","-0.016025641025641","0.424358483339717"
"OMX","1996-06-19","38.5","38.75","37.875","38.5","348800","38.5","NONE","0","0.0231023102310231","0","-0.0621134713632697"
"OMX","1996-06-20","38.630001","39.25","38.5","38.625","265900","38.625","NONE","0","0.0194805194805195","-0.000129458966361405","-0.237672018348624"
"OMX","1996-06-21","38.75","39.25","38.75","38.875","541000","38.875","NONE","0","0.0129032258064516","0.0032258064516129","1.03459947348627"
"OMX","1996-06-24","38.880001","39.375","38.625","39.25","292200","39.25","NONE","0","0.0194174757281553","0.00951643494042091","-0.459889094269871"
"OMX","1996-06-25","39.25","39.5","37.5","37.5","512200","37.5","NONE","0","0.0533333333333333","-0.0445859872611465","0.752908966461328"
"OMX","1996-06-26","37.75","37.75","36.75","37","437300","37","NONE","0","0.0272108843537415","-0.0198675496688742","-0.146231940648184"
"OMX","1996-06-27","37.375","37.375","36.625","36.625","401600","36.625","NONE","0","0.0204778156996587","-0.020066889632107","-0.0816373199176767"
"OMX","1996-06-28","37","37.375","36.625","36.625","522800","36.625","NONE","0","0.0204778156996587","-0.0101351351351351","0.301792828685259"
"OMX","1996-07-01","37","37.75","36.875","37.75","388300","37.75","NONE","0","0.023728813559322","0.0202702702702703","-0.257268553940321"
"OMX","1996-07-02","37","38.125","36.75","36.75","390300","36.75","NONE","0","0.0374149659863946","-0.00675675675675676","0.00515065670873036"
"OMX","1996-07-03","37.25","37.375","36.5","36.875","190000","36.875","NONE","0","0.023972602739726","-0.0100671140939597","-0.513194978221881"
"OMX","1996-07-05","36.75","36.875","36.25","36.625","63900","36.625","NONE","0","0.0172413793103448","-0.00340136054421769","-0.663684210526316"
"OMX","1996-07-08","36.130001","37","36.125","36.625","232400","36.625","NONE","0","0.0242214532871972","0.013700497821741","2.63693270735524"
"OMX","1996-07-09","36.630001","37.5","36.625","37.375","420900","37.375","NONE","0","0.0238907849829352","0.0203384924832516","0.811101549053356"
"OMX","1996-07-10","37.380001","37.75","36.375","37.125","647000","37.125","NONE","0","0.0378006872852234","-0.00682185642531149","0.537182228557852"
"OMX","1996-07-11","37.380001","37.75","35.75","36.125","749300","36.125","NONE","0","0.0559440559440559","-0.0335741296529125","0.158114374034003"
"OMX","1996-07-12","36.630001","36.875","36.25","36.625","324100","36.625","NONE","0","0.0172413793103448","-0.000136527432800235","-0.567462965434405"
"OMX","1996-07-15","36.25","36.25","32.75","32.875","782400","32.875","NONE","0","0.106870229007634","-0.0931034482758621","1.41406973156433"
"OMX","1996-07-16","31.75","33","31.25","32.375","954200","32.375","NONE","0","0.056","0.0196850393700787","0.219580777096115"
"OMX","1996-07-17","32.25","33.375","32.25","32.25","858400","32.25","NONE","0","0.0348837209302326","0","-0.100398239362817"
"OMX","1996-07-18","32.5","33.25","31.75","32.875","463600","32.875","NONE","0","0.047244094488189","0.0115384615384615","-0.459925442684063"
"OMX","1996-07-19","32.630001","32.75","31.875","32.75","292300","32.75","NONE","0","0.0274509803921569","0.00367756654374604","-0.369499568593615"
"OMX","1996-07-22","32.25","32.375","31.625","32.125","349400","32.125","NONE","0","0.0237154150197628","-0.00387596899224806","0.195347245980157"
"OMX","1996-07-23","31.375","31.375","31.375","31.375","0","31.375","DOWN","-0.00790513833992095","0","0","-1"
"OMX","1996-07-24","30.5","31.5","30.125","30.625","233600","30.625","NONE","0","0.045643153526971","0.00409836065573771","Inf"
"OMX","1996-07-25","32","32","31","31.375","217500","31.375","NONE","0","0.032258064516129","-0.01953125","-0.0689212328767123"
"OMX","1996-07-26","31.5","32.25","31.5","32.25","165000","32.25","NONE","0","0.0238095238095238","0.0238095238095238","-0.241379310344828"
"OMX","1996-07-29","31.75","32.5","31.75","32.25","175400","32.25","NONE","0","0.0236220472440945","0.015748031496063","0.063030303030303"
"OMX","1996-07-30","31.75","32.5","31.75","32.125","181100","32.125","NONE","0","0.0236220472440945","0.0118110236220472","0.032497149372862"
"OMX","1996-07-31","32.130001","32.75","32.125","32.5","74800","32.5","NONE","0","0.0194552529182879","0.0115156859161007","-0.586968525676422"
"OMX","1996-08-01","32.5","32.5","31.563","32.125","274000","32.125","NONE","0","0.0296866584291734","-0.0115384615384615","2.66310160427807"
"OMX","1996-08-02","32.630001","33.25","32.5","32.625","303400","32.625","NONE","0","0.0230769230769231","-0.000153263862909475","0.107299270072993"
"OMX","1996-08-05","32.630001","33.375","32.625","32.875","176100","32.875","NONE","0","0.0229885057471264","0.00750839695040156","-0.419578114700066"
"OMX","1996-08-06","32.75","33.625","32.75","33.125","234500","33.125","NONE","0","0.0267175572519084","0.0114503816793893","0.331629755820556"
"OMX","1996-08-07","33.5","33.75","33.125","33.75","262700","33.75","NONE","0","0.0188679245283019","0.00746268656716418","0.120255863539446"
"OMX","1996-08-08","33.630001","33.75","32.75","33.75","666500","33.75","NONE","0","0.0305343511450382","0.00356821279904214","1.5371145793681"
"OMX","1996-08-09","33.75","34.5","33.75","34.125","460800","34.125","NONE","0","0.0222222222222222","0.0111111111111111","-0.308627156789197"
"OMX","1996-08-12","34.125","34.125","33.375","34.125","131800","34.125","NONE","0","0.0224719101123595","0","-0.713975694444444"
"OMX","1996-08-13","34.25","34.25","33.875","34","213200","34","NONE","0","0.011070110701107","-0.0072992700729927","0.617602427921093"
"OMX","1996-08-14","34","34.625","34","34.5","197200","34.5","NONE","0","0.0183823529411765","0.0147058823529412","-0.075046904315197"
"OMX","1996-08-15","34.130001","34.625","34.125","34.5","143900","34.5","NONE","0","0.0146520146520147","0.0108408728145071","-0.270283975659229"
"OMX","1996-08-16","34.630001","34.875","34.375","34.5","100700","34.5","NONE","0","0.0145454545454545","-0.00375399931406297","-0.300208478109798"
"OMX","1996-08-19","34.5","34.625","34.375","34.5","59500","34.5","NONE","0","0.00727272727272727","0","-0.409136047666336"
"OMX","1996-08-20","34.380001","34.625","34.25","34.625","89400","34.625","NONE","0","0.0109489051094891","0.00712620688987182","0.502521008403361"
"OMX","1996-08-21","34.625","34.625","34.25","34.5","78000","34.5","NONE","0","0.0109489051094891","-0.0036101083032491","-0.12751677852349"
"OMX","1996-08-22","34.630001","34.875","34.25","34.75","250700","34.75","NONE","0","0.0182481751824818","0.00346517460395106","2.21410256410256"
"OMX","1996-08-23","34.75","35.375","34.75","35","370200","35","NONE","0","0.0179856115107914","0.00719424460431655","0.476665337056243"
"OMX","1996-08-26","35.25","35.75","35.125","35.25","191800","35.25","NONE","0","0.0177935943060498","0","-0.481901674770394"
"OMX","1996-08-27","35","35.125","34.375","34.375","173600","34.375","NONE","0","0.0218181818181818","-0.0178571428571429","-0.0948905109489051"
"OMX","1996-08-28","34.380001","34.75","34.375","34.625","56700","34.625","NONE","0","0.0109090909090909","0.00712620688987182","-0.673387096774194"
"OMX","1996-08-29","34.625","34.625","34","34.5","124300","34.5","NONE","0","0.0183823529411765","-0.0036101083032491","1.19223985890653"
"OMX","1996-08-30","34.380001","34.5","33.625","33.75","149200","33.75","NONE","0","0.0260223048327138","-0.0183246358835184","0.200321802091714"
"OMX","1996-09-03","33","33.625","32.125","33.625","271500","33.625","NONE","0","0.0466926070038911","0.0189393939393939","0.81970509383378"
"OMX","1996-09-04","33.630001","34.25","33.625","34.125","226400","34.125","NONE","0","0.0185873605947955","0.0147189707190315","-0.166114180478821"
"OMX","1996-09-05","33.880001","34","33.125","33.25","156400","33.25","NONE","0","0.0264150943396226","-0.0185950702894017","-0.309187279151943"
"OMX","1996-09-06","32.75","32.75","31.125","32","715400","32","DOWN","-0.0113207547169811","0.0522088353413655","-0.0229007633587786","3.57416879795396"
"OMX","1996-09-09","32.25","32.25","31.375","31.5","339800","31.5","NONE","0","0.0278884462151394","-0.0232558139534884","-0.525020967291026"
"OMX","1996-09-10","31.629999","32","31.5","31.625","307300","31.625","NONE","0","0.0158730158730159","-0.000158046163706851","-0.0956444967628017"
"OMX","1996-09-11","31.629999","31.875","31.375","31.75","234900","31.75","NONE","0","0.0159362549800797","0.00379389831785953","-0.235600390497885"
"OMX","1996-09-12","32","32.625","32","32.125","231800","32.125","UP","0.00392156862745098","0.01953125","0.00390625","-0.0131971051511281"
"OMX","1996-09-13","32.130001","32.75","32.125","32.625","207600","32.625","NONE","0","0.0194552529182879","0.0154061308619318","-0.104400345125108"
"OMX","1996-09-16","32.630001","33.25","32.5","33.125","296000","33.125","NONE","0","0.0230769230769231","0.0151700577637126","0.425818882466281"
"OMX","1996-09-17","33.130001","33.625","32.875","33.375","294500","33.375","NONE","0","0.0228136882129278","0.00739507976471235","-0.00506756756756757"
"OMX","1996-09-18","33.375","33.375","32.5","32.5","152900","32.5","NONE","0","0.0269230769230769","-0.0262172284644195","-0.48081494057725"
"OMX","1996-09-19","32.75","32.75","32","32.25","111600","32.25","NONE","0","0.0234375","-0.0152671755725191","-0.270111183780249"
"OMX","1996-09-20","32.5","32.5","31.875","32","238100","32","NONE","0","0.0196078431372549","-0.0153846153846154","1.13351254480287"
"OMX","1996-09-23","31.879999","32","31.25","31.375","222800","31.375","NONE","0","0.024","-0.0158406215759292","-0.0642587148257035"
"OMX","1996-09-24","31.25","32","30.75","32","406400","32","NONE","0","0.040650406504065","0.024","0.824057450628366"
"OMX","1996-09-25","32.625","32.625","31.75","32","355800","32","NONE","0","0.0275590551181102","-0.0191570881226054","-0.124507874015748"
"OMX","1996-09-26","32","32.375","31.875","32.125","497800","32.125","NONE","0","0.0156862745098039","0.00390625","0.399100618324902"
"OMX","1996-09-27","31.879999","32.375","31.75","32.375","258500","32.375","NONE","0","0.0196850393700787","0.0155270080152762","-0.480715146645239"
"OMX","1996-09-30","33.25","34.125","33.25","34","733900","34","UP","0.027027027027027","0.0263157894736842","0.0225563909774436","1.83907156673114"
"OMX","1996-10-01","34","34","32.75","33.25","445400","33.25","NONE","0","0.0381679389312977","-0.0220588235294118","-0.393105327701322"
"OMX","1996-10-02","33.25","33.5","32.875","33","441900","33","NONE","0","0.0190114068441065","-0.0075187969924812","-0.0078581050740907"
"OMX","1996-10-03","33","33.625","32.875","33","629500","33","NONE","0","0.0228136882129278","0","0.424530436750396"
"OMX","1996-10-04","33.25","33.5","33","33.5","266900","33.5","NONE","0","0.0151515151515152","0.0075187969924812","-0.576012708498809"
"OMX","1996-10-07","33.625","33.625","33.25","33.375","132400","33.375","NONE","0","0.0112781954887218","-0.00743494423791822","-0.503934057699513"
"OMX","1996-10-08","33.25","33.75","32.875","33","211700","33","NONE","0","0.026615969581749","-0.0075187969924812","0.598942598187311"
"OMX","1996-10-09","33.130001","33.25","32.875","33","205900","33","NONE","0","0.0114068441064639","-0.0039239660753406","-0.0273972602739726"
"OMX","1996-10-10","33","33.125","32.75","33","159500","33","NONE","0","0.0114503816793893","0","-0.225352112676056"
"OMX","1996-10-11","33","33.25","33","33","87100","33","NONE","0","0.00757575757575758","0","-0.453918495297806"
"OMX","1996-10-14","33.130001","33.375","32.875","33","171400","33","NONE","0","0.0152091254752852","-0.0039239660753406","0.967853042479908"
"OMX","1996-10-15","33","33","31.25","32","686700","32","NONE","0","0.056","-0.0303030303030303","3.00641773628938"
"OMX","1996-10-16","32","32","31.438","31.5","323100","31.5","NONE","0","0.0178764552452446","-0.015625","-0.529488859764089"
"OMX","1996-10-17","31","31.625","30.875","31.625","569200","31.625","NONE","0","0.0242914979757085","0.0201612903225806","0.761683689260291"
"OMX","1996-10-18","31.625","31.625","31.25","31.625","330900","31.625","NONE","0","0.012","0","-0.41865776528461"
"OMX","1996-10-21","31.629999","31.75","31.125","31.5","152300","31.5","NONE","0","0.0200803212851406","-0.00410999064527323","-0.539740102750076"
"OMX","1996-10-22","31.5","32.125","31.25","32","253200","32","NONE","0","0.028","0.0158730158730159","0.662508207485227"
"OMX","1996-10-23","32.125","32.125","31.375","31.875","164500","31.875","NONE","0","0.0239043824701195","-0.00778210116731518","-0.350315955766193"
