"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"GILD","2004-07-16","8.03875","8.04125","7.76375","7.805","20965600","6.14491","NONE","0","0.0357430365480599","-0.0290779039029701","0.0242889148612777","0.0996559248069822","5","NA"
"GILD","2004-07-19","7.87375","7.9925","7.68875","7.88875","22445600","6.210848","NONE","0","0.0395057714192814","0.00190506429591995","-0.00234994848165493","0.0705918266112107","1","NA"
"GILD","2004-07-20","7.88125","7.935","7.76","7.79875","22089600","6.139991","NONE","0","0.0225515463917526","-0.010467882632831","0.0175257623953988","-0.0158605695548348","2","NA"
"GILD","2004-07-21","7.7675","7.78125","7.33875","7.425","36919200","5.845737","NONE","0","0.060296371997956","-0.0440939813324751","0.0307536380265095","0.671338548457193","3","NA"
"GILD","2004-07-22","7.435","7.59375","7.305","7.4825","29343200","5.891006","NONE","0","0.0395277207392198","0.00638870208473441","-0.00368277365888296","-0.205204879845717","4","NA"
"GILD","2004-07-23","7.45","7.5325","7.14375","7.27375","26967200","5.726656","NONE","0","0.0544181977252843","-0.0236577181208054","0.0139571097095325","-0.0809727637067532","5","NA"
"GILD","2004-07-26","7.29875","7.3375","6.94625","7.03875","34977600","5.541641","NONE","0","0.0563253554075941","-0.03562253810584","0.0336615685826514","0.297042332908125","1","NA"
"GILD","2004-07-27","7.07","7.32875","7.05","7.27875","23524800","5.730593","NONE","0","0.0395390070921987","0.0295261669024044","-0.0196005988708376","-0.327432413887745","2","NA"
"GILD","2004-07-28","7.255","7.39125","7.025","7.28125","23775200","5.732562","NONE","0","0.052135231316726","0.00361819434872503","-0.00307921749961156","0.0106440862409032","3","NA"
"GILD","2004-07-29","7.36","7.56625","7.355","7.4375","36103200","5.855578","NONE","0","0.0287219578518015","0.0105298913043478","-0.00595629414639769","0.518523503482621","4","NA"
"GILD","2004-07-30","8.03125","8.35","7.97","8.08","115459200","6.361421","UP","0.0533619692714356","0.0476787954830615","0.00607003891050585","-0.00489784537097893","2.19803230738549","5","NA"
"GILD","2004-08-02","8.02625","8.25","7.8525","7.9375","58605600","6.249231","NONE","0","0.0506208213944604","-0.0110574676841612","0.0155050806248184","-0.492412904298661","1","NA"
"GILD","2004-08-03","7.91875","8.1225","7.91125","7.92125","30322400","6.236436","NONE","0","0.0267024806446517","0.000315706393054397","-0.00657806748476766","-0.48260234516838","2","NA"
"GILD","2004-08-04","7.91375","7.99875","7.77","7.86","22387200","6.188215","NONE","0","0.0294401544401545","-0.00679197599115463","0.00582812612722275","-0.261694324987468","3","NA"
"GILD","2004-08-05","7.9525","8.1525","7.90625","7.9575","27393600","6.264976","NONE","0","0.0311462450592885","0.000628733102797849","-0.0169491084051271","0.223627787307033","4","NA"
"GILD","2004-08-06","7.8675","7.95","7.6875","7.70375","26698400","6.065198","NONE","0","0.0341463414634147","-0.0208134731490307","0.00533278400444495","-0.0253781905262543","5","NA"
"GILD","2004-08-09","7.74125","7.86375","7.6875","7.70875","12380800","6.069135","NONE","0","0.0229268292682926","-0.00419828839011784","0.00537313357754842","-0.536271836514548","1","NA"
"GILD","2004-08-10","7.76125","8.02","7.74875","8.00875","20793600","6.305325","NONE","0","0.035005646071947","0.0318891931067803","-0.0189152831386579","0.679503747738434","2","NA"
"GILD","2004-08-11","7.92875","8.35125","7.925","8.2225","42724000","6.473612","NONE","0","0.0537854889589906","0.0370487151190289","-0.040060651546348","1.05467066789781","3","NA"
"GILD","2004-08-12","8.15375","8.23875","7.95625","7.96","23959200","6.266944","NONE","0","0.0355066771406127","-0.0237620726659513","0.0120868771866595","-0.439209811815373","4","NA"
"GILD","2004-08-13","7.97375","8.08125","7.8075","7.87375","20966400","6.19904","NONE","0","0.0350624399615755","-0.0125411506505721","0.0140178481003561","-0.124912350996694","5","NA"
"GILD","2004-08-16","7.9","8.16875","7.895","8.09125","21993600","6.370278","NONE","0","0.0346738442051931","0.0242088607594937","-0.0105537928303974","0.048992673992674","1","NA"
"GILD","2004-08-17","8.095","8.16125","8.00875","8.00875","20888800","6.305325","NONE","0","0.0190416731699706","-0.0106547251389749","0.0128505068895415","-0.0502327949949076","2","NA"
"GILD","2004-08-18","7.9975","8.26875","7.96875","8.26875","26777600","6.510025","NONE","0","0.0376470588235295","0.0339168490153174","-0.0214735107034869","0.281911837922715","3","NA"
"GILD","2004-08-19","8.2125","8.30375","8.085","8.1","29796000","6.377168","NONE","0","0.0270562770562771","-0.0136986301369864","0.0101009568609632","0.112721080305927","4","NA"
"GILD","2004-08-20","8.13375","8.295","8.1","8.27625","35295200","6.515928","NONE","0","0.0240740740740741","0.0175195942830798","-0.0109948505255816","0.184561686132367","5","NA"
"GILD","2004-08-23","8.3","8.3175","8.08","8.11875","22258400","6.391929","NONE","0","0.0293935643564357","-0.0218373493975904","0.0194065012541567","-0.3693646728167","1","NA"
"GILD","2004-08-24","8.15","8.21875","8.0475","8.09875","20219200","6.376183","NONE","0","0.0212799005902455","-0.00628834355828216","0.0067537047722047","-0.0916148510225353","2","NA"
"GILD","2004-08-25","8.11","8.38625","8.08625","8.3525","24271200","6.575963","NONE","0","0.0371000154583399","0.0299013563501849","-0.0219008997942714","0.200403576798291","3","NA"
"GILD","2004-08-26","8.72","8.825","8.5625","8.655","74471200","6.814121","UP","0.0210165449396333","0.0306569343065693","-0.00745412844036712","0.00757178428726525","2.06829493391344","4","NA"
"GILD","2004-08-27","8.6175","8.845","8.61125","8.67375","20860800","6.828884","NONE","0","0.0271447234722021","0.00652741514360317","-0.00410222436053897","-0.71988097412154","5","NA"
"GILD","2004-08-30","8.7075","8.725","8.52","8.5225","15714400","6.709803","NONE","0","0.0240610328638498","-0.021246052253804","0.0134646573393615","-0.246701948151557","1","NA"
"GILD","2004-08-31","8.55375","8.64125","8.42125","8.64125","16686400","6.803296","NONE","0","0.0261243877096629","0.0102294315358759","-0.00559861145776071","0.0618540956065774","2","NA"
"GILD","2004-09-01","8.66375","8.8775","8.655","8.875","33032800","6.987329","UP","0.00159120497613192","0.0257076834199885","0.0243832058865964","-0.0228708136393278","0.979624125035957","3","NA"
"GILD","2004-09-02","8.84","8.9725","8.8225","8.9125","24769600","7.01685","NONE","0","0.0170019835647493","0.00820135746606332","0.00301115044034378","-0.250151364704173","4","NA"
"GILD","2004-09-03","8.90875","8.98125","8.775","8.79","13428800","6.920408","NONE","0","0.0235042735042734","-0.0133295916935597","0.00914465750439143","-0.457851559976746","5","NA"
"GILD","2004-09-07","8.955","9.03","8.4925","8.645","17928000","6.806248","NONE","0","0.0632911392405063","-0.0346175321049693","0.0415049578797445","0.335041105683308","2","NA"
"GILD","2004-09-08","8.6375","8.7925","8.47","8.5175","12214000","6.705866","NONE","0","0.0380755608028335","-0.0138929088277857","0.00940701853955654","-0.31871932173137","3","NA"
"GILD","2004-09-09","8.6225","8.7425","8.485","8.7125","14236400","6.859391","NONE","0","0.0303476723629936","0.0104378080603073","-0.00854759784038217","0.16558048141477","4","NA"
"GILD","2004-09-10","8.7375","8.8825","8.64","8.8725","12446800","6.98536","NONE","0","0.0280671296296296","0.015450643776824","-0.0104970153363728","-0.125705936894159","5","NA"
"GILD","2004-09-13","8.8775","9.01","8.8","8.9325","14950800","7.032599","NONE","0","0.0238636363636363","0.00619543790481551","-0.00450501338561358","0.201176205932449","1","NA"
"GILD","2004-09-14","8.9325","9.025","8.905","8.9225","9310400","7.024724","NONE","0","0.0134755755193713","-0.00111950741673661","0.00334900246958049","-0.37726409289135","2","NA"
"GILD","2004-09-15","8.9125","8.99","8.71","8.865","11826400","6.979455","NONE","0","0.0321469575200918","-0.00532959326788212","-0.0017250461642026","0.270235435641863","3","NA"
"GILD","2004-09-16","8.86","9.055","8.86","8.96","10184800","7.054249","NONE","0","0.0220090293453725","0.0112866817155758","-0.0084929573084883","-0.138808090374078","4","NA"
"GILD","2004-09-17","9.025","9.25","8.985","9.2225","23932400","7.260917","NONE","0","0.0294936004451865","0.0218836565096953","-0.0173887308310126","1.34981541120101","5","NA"
"GILD","2004-09-20","9.2025","9.325","9.05","9.17","12178000","7.219583","NONE","0","0.0303867403314916","-0.00353164900842169","-0.00209512669871391","-0.491150072704785","1","NA"
"GILD","2004-09-21","9.315","9.37","9.08","9.34","14903600","7.353425","NONE","0","0.0319383259911893","0.00268384326355345","0.00364310229875293","0.223813434061422","2","NA"
"GILD","2004-09-22","9.1875","9.26","9.0725","9.0725","16202800","7.142821","NONE","0","0.0206668503720033","-0.0125170068027211","-0.00142082133598999","0.0871735688021686","3","NA"
"GILD","2004-09-23","9.09","9.2125","9.0325","9.0875","11582000","7.15463","NONE","0","0.0199280376418488","-0.00027502750275022","-0.00439474666701448","-0.285185276618856","4","NA"
"GILD","2004-09-24","9.08","9.25","9.07","9.125","13069600","7.184153","NONE","0","0.0198456449834619","0.00495594713656387","-0.00337703773557174","0.12844068381972","5","NA"
"GILD","2004-09-27","9.0075","9.05","8.8","8.875","12485600","6.987329","DOWN","-0.00220507166482906","0.0284090909090909","-0.0147099639189565","0.00877364671701712","-0.0446838464834425","1","NA"
"GILD","2004-09-28","8.9775","9.0125","8.815","8.94","10638400","7.038504","NONE","0","0.0224049914917754","-0.0041771094402673","0.0101036344524732","-0.147946434292305","2","NA"
"GILD","2004-09-29","8.9775","9.2325","8.875","9.04","13073600","7.117232","NONE","0","0.0402816901408451","0.00696184906711223","-0.00269181884526093","0.228906602496616","3","NA"
"GILD","2004-09-30","9.085","9.355","9.025","9.345","23804400","7.357361","NONE","0","0.0365650969529086","0.0286186020913594","-0.0288160303209305","0.82079916778852","4","NA"
"GILD","2004-10-01","9.425","9.5125","9.3","9.4225","17945600","7.418377","NONE","0","0.0228494623655912","-0.000265251989390056","0.0154458982130334","-0.246122565576112","5","NA"
"GILD","2004-10-04","9.4625","9.695","9.45","9.61","20963200","7.565998","NONE","0","0.025925925925926","0.0155878467635402","-0.0123443257737037","0.168152639087019","1","NA"
"GILD","2004-10-05","9.43","9.775","9.3525","9.6","23346800","7.558124","NONE","0","0.0451750868751672","0.0180275715800636","-0.0186354664092544","0.113704014654251","2","NA"
"GILD","2004-10-06","9.6025","9.76","9.54","9.76","17358000","7.68409","NONE","0","0.0230607966457024","0.0164019786513929","-0.00972925711072733","-0.256514811451676","3","NA"
"GILD","2004-10-07","9.6625","9.725","9.4475","9.505","18036000","7.483329","NONE","0","0.0293728499603069","-0.016300129366106","0.00631805808124241","0.0390597995160733","4","NA"
"GILD","2004-10-08","9.475","9.5675","9.3975","9.45","16513200","7.440027","NONE","0","0.0180899175312583","-0.00263852242744067","-0.00488812933867655","-0.0844311377245509","5","NA"
"GILD","2004-10-11","9.42","9.6125","9.395","9.47","8024800","7.455774","NONE","0","0.0231506120276744","0.00530785562632704","-0.00330275824995374","-0.514037255044449","1","NA"
"GILD","2004-10-12","9.4","9.615","9.225","9.555","14128000","7.522696","NONE","0","0.0422764227642277","0.0164893617021276","-0.0187573016215335","0.760542318811684","2","NA"
"GILD","2004-10-13","9.48","9.605","9.2225","9.3875","13311200","7.390821","NONE","0","0.0414746543778802","-0.00975738396624485","0.00245692913470431","-0.0578142695356738","3","NA"
"GILD","2004-10-14","9.3775","9.5125","9.225","9.3525","13242400","7.363266","NONE","0","0.0311653116531165","-0.00266595574513467","-0.00663677381687722","-0.00516857984253861","4","NA"
"GILD","2004-10-15","9.4725","9.4775","9.125","9.3725","17262400","7.379014","NONE","0","0.0386301369863013","-0.0105568751649511","0.0150071210898127","0.303570349785537","5","NA"
"GILD","2004-10-18","9.35","9.6125","9.2875","9.58","14054800","7.542377","NONE","0","0.0349932705248992","0.0245989304812835","-0.0193471083757618","-0.185814255259987","1","NA"
"GILD","2004-10-19","9.5775","9.6725","9.2475","9.315","18365600","7.333741","NONE","0","0.0459583671262502","-0.0274079874706344","0.0177223087518625","0.306713720579446","2","NA"
"GILD","2004-10-20","9.3325","9.515","9.19","9.4525","13825200","7.441997","NONE","0","0.0353645266594125","0.0128582909188321","-0.0124684773642731","-0.247223069216361","3","NA"
"GILD","2004-10-21","9.385","9.5","9.0275","9.17","26732800","7.219583","NONE","0","0.0523400720022155","-0.0229088971763452","0.0254730527249913","0.933628446604751","4","NA"
"GILD","2004-10-22","8.65","8.685","8.1525","8.3125","70198800","6.54447","DOWN","-0.0379396289116588","0.0653173873045079","-0.0390173410404625","0.0293019345775445","1.62594266219775","5","NA"
"GILD","2004-10-25","8.2925","8.33","8.0175","8.235","25498000","6.483453","NONE","0","0.0389772372934206","-0.00693397648477552","0.00607616257948938","-0.636774417796316","1","NA"
"GILD","2004-10-26","8.3075","8.5825","8.2375","8.505","23179600","6.696025","NONE","0","0.0418816388467373","0.0237736984652424","-0.00890362409373894","-0.0909247784139933","2","NA"
"GILD","2004-10-27","8.495","8.83","8.4625","8.735","19815200","6.877104","NONE","0","0.0434268833087149","0.0282519128899353","-0.0153726155891801","-0.145144868763913","3","NA"
"GILD","2004-10-28","8.745","8.8725","8.6075","8.7575","14875600","6.894819","NONE","0","0.0307871042695325","0.00142938822184117","0.000436692307995876","-0.249283378416569","4","NA"
"GILD","2004-10-29","8.755","8.905","8.5425","8.6575","13318800","6.816089","NONE","0","0.0424348844015217","-0.0111364934323244","0.0135845262717073","-0.104654602167308","5","NA"
"GILD","2004-11-01","8.7775","8.85","8.63","8.8375","16576000","6.957804","NONE","0","0.0254924681344147","0.0068356593563088","-0.00656131940458117","0.244556566657657","1","NA"
"GILD","2004-11-02","8.85","9.0775","8.7425","8.82","17556000","6.944026","NONE","0","0.0383185587646555","-0.0033898305084745","0.00343410167773195","0.0591216216216216","2","NA"
"GILD","2004-11-03","9.065","9.2975","9.025","9.1275","25764400","7.186124","NONE","0","0.0301939058171744","0.00689464975179261","0.00430346049930309","0.467555251765778","3","NA"
"GILD","2004-11-04","9.075","9.3425","9.025","9.3","12548000","7.321932","NONE","0","0.0351800554016619","0.0247933884297522","-0.00863690330757962","-0.512971386874913","4","NA"
"GILD","2004-11-05","9.325","9.505","9.22","9.355","15089600","7.365234","NONE","0","0.0309110629067245","0.00321715817694382","0.000656575180684188","0.202550207204335","5","NA"
"GILD","2004-11-08","9.2875","9.4225","9.1175","9.205","11576000","7.247139","NONE","0","0.0334521524540718","-0.00888290713324356","0.00778527218147489","-0.232849114621991","1","NA"
"GILD","2004-11-09","9.225","9.3475","9.1625","9.1925","8460400","7.237299","NONE","0","0.0201909959072306","-0.00352303523035218","0.00282763996593324","-0.269143054595715","2","NA"
"GILD","2004-11-10","9.0025","9.28","8.9975","9.125","13914000","7.184153","NONE","0","0.0313976104473464","0.013607331296862","-0.0146123498902756","0.644603092052385","3","NA"
"GILD","2004-11-11","9.2475","9.3575","9.135","9.2975","9088800","7.319964","NONE","0","0.0243568691844554","0.00540686672073522","0.00368235401944809","-0.346787408365675","4","NA"
"GILD","2004-11-12","9.345","9.4675","9.1425","9.235","10345200","7.270757","NONE","0","0.035548263604047","-0.0117710005350456","0.0208807119763945","0.138236070768418","5","NA"
"GILD","2004-11-15","9.215","9.25","8.9225","8.98","13124400","7.069996","NONE","0","0.0367049593723733","-0.0255018990775908","0.0251979013520749","0.268646328732166","1","NA"
"GILD","2004-11-16","8.995","9.025","8.765","8.79","13662800","6.920408","NONE","0","0.0296634341129492","-0.0227904391328516","0.0157115965970154","0.0410228277102191","2","NA"
"GILD","2004-11-17","8.8325","8.8525","8.5675","8.6175","17778000","6.784598","NONE","0","0.033265246571345","-0.0243419190489669","0.0298802213731647","0.301197411950698","3","NA"
"GILD","2004-11-18","8.675","8.9625","8.585","8.8675","13249600","6.981424","NONE","0","0.0439720442632498","0.0221902017291065","-0.0208279430016135","-0.25471931600855","4","NA"
"GILD","2004-11-19","8.85","8.9","8.5125","8.5875","16910000","6.760976","NONE","0","0.0455212922173276","-0.0296610169491525","0.0184996106265713","0.276264943847361","5","NA"
"GILD","2004-11-22","8.645","8.73","8.375","8.65","12484800","6.810185","NONE","0","0.0423880597014926","0.000578368999421721","0.00531737428924252","-0.261691306918983","1","NA"
"GILD","2004-11-23","8.6625","8.6925","8.5375","8.62","8798400","6.786566","NONE","0","0.018155197657394","-0.00490620490620496","0.00465132994226498","-0.295271049596309","2","NA"
"GILD","2004-11-24","8.69","8.8625","8.5825","8.65","10698000","6.810185","NONE","0","0.0326245266530732","-0.004602991944764","0.00869841672566187","0.215902891434806","3","NA"
"GILD","2004-11-26","8.7625","8.785","8.625","8.6275","3002800","6.79247","NONE","0","0.0185507246376812","-0.0154065620542083","0.0161596878940309","-0.719312020938493","5","NA"
"GILD","2004-11-29","8.64","8.7375","8.475","8.54","14254000","6.723582","NONE","0","0.0309734513274338","-0.0115740740740742","0.00812412868262177","3.74690289063541","1","NA"
"GILD","2004-11-30","8.54","8.6275","8.4425","8.615","13984000","6.782629","NONE","0","0.0219129404797156","0.00878220140515235","-0.0128125095053387","-0.0189420513540059","2","NA"
"GILD","2004-12-01","8.6075","8.79","8.5875","8.66","14995200","6.818057","NONE","0","0.0235807860262007","0.00609933197792625","0.00888641114720235","0.0723112128146453","3","NA"
"GILD","2004-12-02","8.6375","8.785","8.585","8.7225","23735600","6.867266","NONE","0","0.0232964472917879","0.00984081041968172","-0.0107137877519671","0.582879854886897","4","NA"
"GILD","2004-12-03","8.7","8.9725","8.6575","8.87","21271200","6.983392","NONE","0","0.0363846375974588","0.0195402298850575","-0.0188344692715693","-0.103827162574361","5","NA"
"GILD","2004-12-06","8.925","9.02","8.72","8.9625","10011200","7.056217","NONE","0","0.0344036697247705","0.00420168067226887","-0.00497406745670345","-0.529354244236338","1","NA"
"GILD","2004-12-07","8.975","9.22","8.87","8.9125","17777600","7.01685","NONE","0","0.0394588500563699","-0.00696378830083566","-0.00410956099553055","0.775771136327313","2","NA"
"GILD","2004-12-08","8.8575","9.1125","8.825","9.0825","13406800","7.150693","NONE","0","0.0325779036827197","0.0254022015241321","-0.0205255898839264","-0.245859958599586","3","NA"
"GILD","2004-12-09","9.0475","9.275","8.95","9.21","12914400","7.251076","NONE","0","0.0363128491620113","0.0179607626416139","-0.0125246142498456","-0.0367276307545425","4","NA"
"GILD","2004-12-10","9.13","9.24","9.0675","9.095","7166800","7.160533","NONE","0","0.0190239867659222","-0.00383351588170867","0.00279084155993445","-0.445053583596605","5","NA"
"GILD","2004-12-13","9.2475","9.295","8.93","9.28","13162800","7.306187","NONE","0","0.0408734602463606","0.00351446336847784","0.00547548107596654","0.836635597477256","1","NA"
"GILD","2004-12-14","9.2325","9.3225","9.1925","9.285","16055200","7.310124","NONE","0","0.0141419635572476","0.00568643379366371","-0.00176549510421418","0.219740480748777","2","NA"
"GILD","2004-12-15","9.27","9.3175","8.99","9.0425","11328000","7.119202","NONE","0","0.0364293659621803","-0.0245415318230851","0.0264860264883426","-0.294434202003089","3","NA"
"GILD","2004-12-16","9.1","9.1","8.8375","8.9025","11532800","7.008979","NONE","0","0.0297029702970296","-0.0217032967032967","0.0196215446710083","0.0180790960451977","4","NA"
"GILD","2004-12-17","8.9875","9.05","8.705","8.7125","16640400","6.859391","NONE","0","0.0396323951751867","-0.0305980528511822","0.0231097421722117","0.442875971143174","5","NA"
"GILD","2004-12-20","8.8675","9.0875","8.7375","8.7525","16261200","6.890884","NONE","0","0.0400572246065808","-0.0129687059486891","0.0133455883959066","-0.0227879137520733","1","NA"
"GILD","2004-12-21","8.7825","8.875","8.5325","8.7575","21237600","6.894819","NONE","0","0.0401406387342513","-0.00284656988329068","0.0118868132876637","0.306029075344993","2","NA"
"GILD","2004-12-22","8.58","8.7825","8.4625","8.645","15150800","6.806248","NONE","0","0.0378138847858198","0.00757575757575752","-0.00415795080859791","-0.286604889441368","3","NA"
"GILD","2004-12-23","8.635","8.685","8.51","8.5775","10582400","6.753105","NONE","0","0.0205640423031728","-0.00665894614939192","0.00712196939319192","-0.301528632151438","4","NA"
"GILD","2004-12-27","8.645","8.67","8.3775","8.565","10377600","6.743264","NONE","0","0.0349149507609669","-0.0092539039907461","0.00494861366782743","-0.0193528878137285","1","NA"
"GILD","2004-12-28","8.635","8.88","8.57","8.8075","13438800","6.934186","NONE","0","0.0361726954492416","0.019976838448176","-0.0128228409336322","0.294981498612396","2","NA"
"GILD","2004-12-29","8.81","8.9275","8.7425","8.865","11450000","6.979455","NONE","0","0.0211609951386904","0.00624290578887624","-0.00631714149359527","-0.147989403815817","3","NA"
"GILD","2004-12-30","8.9125","8.9125","8.7575","8.7925","5485200","6.922376","NONE","0","0.0176991150442477","-0.0134642356241233","0.0135467260473315","-0.520943231441048","4","NA"
"GILD","2004-12-31","8.7875","8.8525","8.675","8.7475","8166400","6.886948","NONE","0","0.0204610951008644","-0.00455192034139393","0.00320874953328169","0.488806242251878","5","NA"
"GILD","2005-01-03","8.885","8.885","8.5","8.6825","12315600","6.835772","NONE","0","0.0452941176470588","-0.0227912211592572","0.0146718010302508","0.508081896551724","1","NA"
"GILD","2005-01-04","8.805","8.835","8.365","8.47","19958000","6.668473","NONE","0","0.0561864913329349","-0.0380465644520158","0.0263752052134128","0.620546299002891","2","NA"
"GILD","2005-01-05","8.3725","8.4425","7.9875","8.3525","43298000","6.575963","NONE","0","0.056964006259781","-0.00238877276799061","-0.00123907018662881","1.16945585730033","3","NA"
"GILD","2005-01-06","8.425","8.5425","8.395","8.405","15681600","6.617295","NONE","0","0.0175699821322217","-0.00237388724035624","0.00587974581999239","-0.637821608388378","4","NA"
"GILD","2005-01-07","8.4725","8.475","8.3375","8.3875","14579200","6.603517","NONE","0","0.0164917541229384","-0.0100324579521984","0.00860128673387658","-0.0702989490868279","5","NA"
"GILD","2005-01-10","8.385","8.5525","8.3275","8.39","14951200","6.605485","NONE","0","0.0270189132392674","0.00059630292188441","0.00282647015995199","0.0255158033362599","1","NA"
"GILD","2005-01-11","8.335","8.375","8.175","8.2","17223600","6.455897","NONE","0","0.0244648318042813","-0.0161967606478706","0.0100971933300803","0.151987800310343","2","NA"
"GILD","2005-01-12","8.21","8.295","8.13","8.285","18006000","6.522819","NONE","0","0.0202952029520294","0.00913520097442135","-0.00515379704047934","0.045426043335888","3","NA"
"GILD","2005-01-13","8.2275","8.26","8.09","8.1275","15112800","6.398818","NONE","0","0.0210135970333745","-0.0121543603767851","0.00352423456818349","-0.160679773408864","4","NA"
"GILD","2005-01-14","8.125","8.24","8.115","8.1675","8282400","6.430309","NONE","0","0.0154035736290819","0.00523076923076928","0.000773790873034127","-0.451961251389551","5","NA"
"GILD","2005-01-18","8.19","8.475","8.075","8.3775","11107600","6.595644","NONE","0","0.0495356037151703","0.0228937728937729","-0.0132190018417816","0.341108857336038","2","NA"
"GILD","2005-01-19","8.42","8.5325","8.315","8.325","14772400","6.554311","NONE","0","0.0261575466025257","-0.0112826603325416","0.00179255582427045","0.329936259858115","3","NA"
"GILD","2005-01-20","8.4125","8.5175","8.325","8.3625","17016800","6.583835","NONE","0","0.0231231231231232","-0.00594353640416035","-0.00183945994160584","0.151931981262354","4","NA"
"GILD","2005-01-21","8.38","8.5325","8.2","8.2225","15322800","6.473612","NONE","0","0.040548780487805","-0.0187947494033414","0.0123799334821766","-0.0995486813031827","5","NA"
"GILD","2005-01-24","8.42","8.5","8.01","8.065","21232800","6.349611","NONE","0","0.0611735330836455","-0.0421615201900238","0.0386337345480954","0.385699741561594","1","NA"
"GILD","2005-01-25","8.0875","8.2175","7.84","8.005","21525200","6.302373","NONE","0","0.0481505102040816","-0.0102009273570324","0.0142052530283536","0.0137711465280133","2","NA"
"GILD","2005-01-26","8.0375","8.3175","8","8.2925","14523200","6.528723","NONE","0","0.0396875000000001","0.0317262830482116","-0.0268821685376372","-0.325293144779143","3","NA"
"GILD","2005-01-27","8.2325","8.37","8.04","8.1475","19046800","6.414565","NONE","0","0.041044776119403","-0.0103249316732462","0.0107338536473036","0.311474055304616","4","NA"
"GILD","2005-01-28","8.3775","8.4","8.025","8.1275","30746400","6.398818","NONE","0","0.0467289719626168","-0.0298418382572366","0.0271258501197232","0.614255412982758","5","NA"
"GILD","2005-01-31","8.25","8.3425","8.2","8.275","14724000","6.514945","NONE","0","0.0173780487804878","0.00303030303030307","0.00542997828961916","-0.521114667082976","1","NA"
"GILD","2005-02-01","8.255","8.3825","8.085","8.365","22528000","6.585804","NONE","0","0.0367965367965367","0.0133252574197455","-0.00643435706488843","0.530019016571584","2","NA"
"GILD","2005-02-02","8.365","8.435","8.1325","8.1625","16770000","6.426373","NONE","0","0.0371964340608669","-0.0242080095636582","0.027385977541016","-0.255593039772727","3","NA"
"GILD","2005-02-03","8.2125","8.2325","8.005","8.07","16800000","6.353549","NONE","0","0.0284197376639599","-0.017351598173516","0.0145859647344388","0.00178890876565295","4","NA"
"GILD","2005-02-04","8.095","8.3375","8.0725","8.315","17881600","6.546438","NONE","0","0.0328275007742336","0.0271772699197034","-0.0161342207014107","0.0643809523809524","5","NA"
"GILD","2005-02-07","8.3475","8.38","8.12","8.13","16333200","6.400786","NONE","0","0.0320197044334977","-0.0260557053009882","0.0249667399647788","-0.0865918038654259","1","NA"
"GILD","2005-02-08","8.14","8.1725","7.9775","8.0425","17780000","6.331897","NONE","0","0.0244437480413663","-0.011977886977887","0.0124605934436181","0.0885803149413465","2","NA"
"GILD","2005-02-09","8.045","8.15","7.7725","7.835","21143200","6.168532","NONE","0","0.0485686715985848","-0.0261031696706029","0.0175278901398608","0.189156355455568","3","NA"
"GILD","2005-02-10","7.9","7.9","7.5975","7.76","23363200","6.109485","NONE","0","0.0398157288581771","-0.0177215189873418","0.0219329805282227","0.104998297324908","4","NA"
"GILD","2005-02-11","7.8075","8.2775","7.6225","8.2","25598400","6.455897","NONE","0","0.0859298130534602","0.0502721741914824","-0.0433465520740868","0.0956718257772908","5","NA"
