"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"KRB","2005-08-26","0.12","0.12","0.12","0.12","0","0.12","NONE","0","0","0","-0.00602115461521969","NaN","5","NA"
"KRB","2005-08-29","0.12","0.12","0.12","0.12","0","0.12","NONE","0","0","0","0.00595805588166408","NaN","1","NA"
"KRB","2005-08-30","0.12","0.12","0.12","0.12","0","0.12","NONE","0","0","0","-0.00319232760370749","NaN","2","NA"
"KRB","2005-08-31","0.12","0.12","0.12","0.12","0","0.12","NONE","0","0","0","0.00986413689444757","NaN","3","NA"
"KRB","2005-09-01","0.13","0.13","0.13","0.13","0","0.13","UP","0.0833333333333334","0","0","0.00103251583213611","NaN","4","NA"
"KRB","2005-09-02","0.13","0.13","0.13","0.13","0","0.13","NONE","0","0","0","-0.00292237665612921","NaN","5","NA"
"KRB","2005-09-06","0.13","0.13","0.13","0.13","0","0.13","NONE","0","0","0","0.0126188361009042","NaN","2","NA"
"KRB","2005-09-07","0.13","0.13","0.13","0.13","0","0.13","NONE","0","0","0","0.00240797311789499","NaN","3","NA"
"KRB","2005-09-08","0.13","0.13","0.13","0.13","0","0.13","NONE","0","0","0","-0.00379334583527474","NaN","4","NA"
"KRB","2005-09-09","0.14","0.14","0.14","0.14","0","0.14","UP","0.076923076923077","0","0","0.00796474351859783","NaN","5","NA"
"KRB","2005-09-12","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.000740987381850619","NaN","1","NA"
"KRB","2005-09-13","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00755297597705951","NaN","2","NA"
"KRB","2005-09-14","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.0032812842436509","NaN","3","NA"
"KRB","2005-09-15","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.000464443091535747","NaN","4","NA"
"KRB","2005-09-16","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.0077253623842693","NaN","5","NA"
"KRB","2005-09-19","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00556584389072014","NaN","1","NA"
"KRB","2005-09-20","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00786344157099892","NaN","2","NA"
"KRB","2005-09-21","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00912114178698705","NaN","3","NA"
"KRB","2005-09-22","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.00365232538337788","NaN","4","NA"
"KRB","2005-09-23","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.000551649077701838","NaN","5","NA"
"KRB","2005-09-26","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.000279740629059829","NaN","1","NA"
"KRB","2005-09-27","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","2.47024175748386e-05","NaN","2","NA"
"KRB","2005-09-28","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.00101178040373083","NaN","3","NA"
"KRB","2005-09-29","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.00886689747388549","NaN","4","NA"
"KRB","2005-09-30","0.15","0.15","0.15","0.15","0","0.15","UP","0.0714285714285713","0","0","0.000920439324821011","NaN","5","NA"
"KRB","2005-10-03","0.16","0.16","0.16","0.16","0","0.16","UP","0.0666666666666667","0","0","-0.00171719622942951","NaN","1","NA"
"KRB","2005-10-04","0.16","0.16","0.16","0.16","0","0.16","NONE","0","0","0","-0.00996982187048287","NaN","2","NA"
"KRB","2005-10-05","0.16","0.16","0.16","0.16","0","0.16","NONE","0","0","0","-0.0148871165460871","NaN","3","NA"
"KRB","2005-10-06","0.15","0.15","0.15","0.15","0","0.15","DOWN","-0.0625000000000001","0","0","-0.00409567527191366","NaN","4","NA"
"KRB","2005-10-07","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","0.00370127658395183","NaN","5","NA"
"KRB","2005-10-10","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","-0.00716620773309725","NaN","1","NA"
"KRB","2005-10-11","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","-0.0020718427826814","NaN","2","NA"
"KRB","2005-10-12","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","-0.00606812648673755","NaN","3","NA"
"KRB","2005-10-13","0.14","0.14","0.14","0.14","0","0.14","DOWN","-0.0666666666666665","0","0","-0.000713341452244655","NaN","4","NA"
"KRB","2005-10-14","0.15","0.15","0.15","0.15","0","0.15","UP","0.0714285714285713","0","0","0.00826788712238557","NaN","5","NA"
"KRB","2005-10-17","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","0.00297498686183638","NaN","1","NA"
"KRB","2005-10-18","0.16","0.16","0.16","0.16","0","0.16","UP","0.0666666666666667","0","0","-0.0100495430982178","NaN","2","NA"
"KRB","2005-10-19","0.16","0.16","0.16","0.16","0","0.16","NONE","0","0","0","0.0149557733169771","NaN","3","NA"
"KRB","2005-10-20","0.16","0.16","0.16","0.16","0","0.16","NONE","0","0","0","-0.0150197036611051","NaN","4","NA"
"KRB","2005-10-21","0.16","0.16","0.16","0.16","0","0.16","NONE","0","0","0","0.00151971211201746","NaN","5","NA"
"KRB","2005-10-24","0.16","0.16","0.16","0.16","0","0.16","NONE","0","0","0","0.0167770492886678","NaN","1","NA"
"KRB","2005-10-25","0.16","0.16","0.16","0.16","0","0.16","NONE","0","0","0","-0.00236786171868857","NaN","2","NA"
"KRB","2005-10-26","0.18","0.18","0.18","0.18","0","0.18","UP","0.125","0","0","-0.00431246245993779","NaN","3","NA"
"KRB","2005-10-27","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","-0.0104752312004766","NaN","4","NA"
"KRB","2005-10-28","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","0.0165493337881211","NaN","5","NA"
"KRB","2005-10-31","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","0.00717615486854307","NaN","1","NA"
"KRB","2005-11-01","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","-0.00352109755908321","NaN","2","NA"
"KRB","2005-11-02","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","0.00997705269565788","NaN","3","NA"
"KRB","2005-11-03","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","0.00426415996358007","NaN","4","NA"
"KRB","2005-11-04","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","0.000164003155627363","NaN","5","NA"
"KRB","2005-11-07","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","0.00218830951134732","NaN","1","NA"
"KRB","2005-11-08","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","-0.00345114351075183","NaN","2","NA"
"KRB","2005-11-09","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","0.00169052598288014","NaN","3","NA"
"KRB","2005-11-10","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","0.00844626780591452","NaN","4","NA"
"KRB","2005-11-11","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","0.00305453476890136","NaN","5","NA"
"KRB","2005-11-14","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","-0.000777472643633154","NaN","1","NA"
"KRB","2005-11-15","0.18","0.18","0.18","0.18","0","0.18","NONE","0","0","0","-0.00385001942152429","NaN","2","NA"
"KRB","2005-11-16","0.16","0.16","0.16","0.16","0","0.16","DOWN","-0.111111111111111","0","0","0.00179001878105131","NaN","3","NA"
"KRB","2005-11-17","0.15","0.15","0.15","0.15","0","0.15","DOWN","-0.0625000000000001","0","0","0.00941357556154463","NaN","4","NA"
"KRB","2005-11-18","0.16","0.16","0.16","0.16","0","0.16","UP","0.0666666666666667","0","0","0.00440132827835122","NaN","5","NA"
"KRB","2005-11-21","0.15","0.15","0.15","0.15","0","0.15","DOWN","-0.0625000000000001","0","0","0.0052712601396932","NaN","1","NA"
"KRB","2005-11-22","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","0.00508427630555264","NaN","2","NA"
"KRB","2005-11-23","0.14","0.14","0.14","0.14","0","0.14","DOWN","-0.0666666666666665","0","0","0.0034728043810059","NaN","3","NA"
"KRB","2005-11-25","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.00208596252501907","NaN","5","NA"
"KRB","2005-11-28","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00850781707076679","NaN","1","NA"
"KRB","2005-11-29","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","1.59201888099302e-05","NaN","2","NA"
"KRB","2005-11-30","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00636193031081099","NaN","3","NA"
"KRB","2005-12-01","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.0121571087517544","NaN","4","NA"
"KRB","2005-12-02","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.000324125649962874","NaN","5","NA"
"KRB","2005-12-05","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00236347907167382","NaN","1","NA"
"KRB","2005-12-06","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.00127564994839683","NaN","2","NA"
"KRB","2005-12-07","0.15","0.15","0.15","0.15","0","0.15","UP","0.0714285714285713","0","0","-0.00500906563697417","NaN","3","NA"
"KRB","2005-12-08","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","-0.00121684866513775","NaN","4","NA"
"KRB","2005-12-09","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","0.00281089079466357","NaN","5","NA"
"KRB","2005-12-12","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","0.000841737538776212","NaN","1","NA"
"KRB","2005-12-13","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","0.00555366002086777","NaN","2","NA"
"KRB","2005-12-14","0.15","0.15","0.15","0.15","0","0.15","NONE","0","0","0","0.0041895298152683","NaN","3","NA"
"KRB","2005-12-15","0.14","0.14","0.14","0.14","0","0.14","DOWN","-0.0666666666666665","0","0","-0.00141431008229728","NaN","4","NA"
"KRB","2005-12-16","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00284828171908087","NaN","5","NA"
"KRB","2005-12-19","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00583901644044677","NaN","1","NA"
"KRB","2005-12-20","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00023814923925438","NaN","2","NA"
"KRB","2005-12-21","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.0025166669412865","NaN","3","NA"
"KRB","2005-12-22","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.00422077767118025","NaN","4","NA"
"KRB","2005-12-23","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.000425857964647879","NaN","5","NA"
"KRB","2005-12-27","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","-0.00955338284109612","NaN","2","NA"
"KRB","2005-12-28","0.14","0.14","0.14","0.14","0","0.14","NONE","0","0","0","0.00129721692059825","NaN","3","NA"
