"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"PNR","2012-10-23","27.958361","27.971792","27.360645","27.501678","3703739","22.893457","DOWN","-0.00620377607002465","0.0223367175737268","-0.0163343981430099","0.331798756205041"
"PNR","2012-10-24","27.447952","27.595701","27.065144","27.447952","4874986","22.972157","NONE","0","0.0196029623932538","0","0.316233676293065"
"PNR","2012-10-25","27.750168","27.830759","27.447952","27.703156","2560633","23.185751","NONE","0","0.0139466507373665","-0.00169411586985703","-0.474740440280239"
"PNR","2012-10-26","27.750168","28.079248","27.541973","27.595701","3037709","23.095806","NONE","0","0.019507498609486","-0.00556634467942682","0.186311744010172"
"PNR","2012-10-31","27.91135","28.797852","27.871054","28.368032","3939596","23.742207","NONE","0","0.0332530660663209","0.016361874291283","0.296897102388675"
"PNR","2012-11-01","28.20685","30.617865","28.173271","30.570852","12251045","25.585821","NONE","0","0.0867699742781021","0.083809500174603","2.10972114907214"
"PNR","2012-11-02","30.785763","30.967093","30.322365","30.725319","6472832","25.715096","NONE","0","0.0212624575952435","-0.0019633750834761","-0.471650622457105"
"PNR","2012-11-05","30.611149","30.893217","30.241774","30.584286","3475773","25.597057","NONE","0","0.0215411635574024","-0.000877556082589461","-0.463021286509522"
"PNR","2012-11-06","30.62458","30.973808","30.329081","30.899933","4057972","25.861237","NONE","0","0.0212577163152421","0.00899124167580418","0.167502020413876"
"PNR","2012-11-07","30.530558","30.893217","30.11417","30.22834","4301423","25.29916","NONE","0","0.0258697815679462","-0.0098988691919748","0.0599932675730636"
"PNR","2012-11-08","30.107454","30.449966","29.858967","29.858967","2187043","24.990019","NONE","0","0.0197930156123619","-0.00825333819325941","-0.491553609119587"
"PNR","2012-11-09","29.617193","30.241774","29.335123","29.825386","3579705","24.961914","NONE","0","0.0309066711600289","0.00702946427097265","0.636778517843499"
"PNR","2012-11-12","29.905977","29.973137","29.536602","29.677635","2126590","24.838253","NONE","0","0.014779459058967","-0.00763532988740015","-0.405931494354982"
"PNR","2012-11-13","29.482874","29.879112","29.402283","29.644056","2597858","24.81015","NONE","0","0.0162174141375348","0.00546697041814852","0.221607362020888"
"PNR","2012-11-14","29.670919","29.892546","29.301544","29.37542","3553796","24.585316","NONE","0","0.0201696538585134","-0.00995921292495197","0.367971613536999"
"PNR","2012-11-15","29.281397","29.543318","29.12693","29.2411","2145500","24.47291","NONE","0","0.0142956363749972","-0.00137619800038908","-0.39627935874766"
"PNR","2012-11-16","29.476158","30.235058","29.476158","30.11417","3993796","25.203602","NONE","0","0.0257462319207272","0.0216450190014587","0.8614756467024"
"PNR","2012-11-19","30.335796","30.879786","30.335796","30.584286","3799184","25.597057","UP","0.00333182757578966","0.0179322803990375","0.00819131299538012","-0.048728578024516"
"PNR","2012-11-20","30.772329","30.98724","30.685024","30.940228","3947339","25.894958","NONE","0","0.00984897388380734","0.00545616810479317","0.0389965318868473"
"PNR","2012-11-21","30.819342","31.195433","30.745466","31.054399","2608728","25.990515","NONE","0","0.0146352310939116","0.00762693116549994","-0.339117314221049"
"PNR","2012-11-23","31.087978","32.00806","31.014103","32.00806","2226055","26.78867","NONE","0","0.0320485490101068","0.0295960708670085","-0.146689497716895"
"PNR","2012-11-26","31.766287","32.162525","31.699127","32.102081","3679766","26.867361","NONE","0","0.0146186360274212","0.0105707664229061","0.653043613028429"
"PNR","2012-11-27","31.967764","32.243114","31.652117","31.967764","5170701","26.754944","NONE","0","0.0186716420895322","0","0.405171144034702"
"PNR","2012-11-28","31.853594","32.00806","31.692411","31.940901","4070926","26.73246","NONE","0","0.00995976607775283","0.00274088380733424","-0.212693598024717"
"PNR","2012-11-29","32.330421","32.901276","32.303558","32.854263","3925153","27.496891","UP","0.00923198719322577","0.0185031630261905","0.0162027583865982","-0.0358083148649718"
"PNR","2012-11-30","32.505035","32.901276","32.390865","32.565479","3049770","27.255196","NONE","0","0.0157578687694819","0.00185952730092442","-0.223018822450997"
"PNR","2012-12-03","32.733379","32.901276","32.108799","32.182674","2100383","26.934811","NONE","0","0.0246809916496723","-0.0168239581987549","-0.311297901153202"
"PNR","2012-12-04","32.243114","32.652786","32.236401","32.464741","1616905","27.170885","NONE","0","0.0129166093944544","0.00687362269041377","-0.230185637571814"
"PNR","2012-12-05","32.558765","32.565479","31.961048","32.377434","2546041","27.097813","NONE","0","0.0189114887596928","-0.00556934515175868","0.57463858420872"
"PNR","2012-12-06","32.377434","32.411015","31.940901","32.028206","4986363","26.805525","NONE","0","0.0147182447984169","-0.0107861543320574","0.958477102293325"
"PNR","2012-12-07","32.216251","32.323708","31.853594","32.263264","2949113","27.002256","NONE","0","0.0147585857972574","0.00145929456534219","-0.408564318321791"
"PNR","2012-12-10","32.236401","32.552048","32.128944","32.350571","1493020","27.075333","NONE","0","0.0131689357733015","0.00354164846131556","-0.493739303987335"
"PNR","2012-12-11","32.303558","32.531902","32.034924","32.175957","1994813","26.929184","NONE","0","0.0155136313106285","-0.00395006023794672","0.336092617647453"
"PNR","2012-12-12","32.323708","32.404297","32.055073","32.189388","2183172","26.940426","NONE","0","0.0108945002246602","-0.00415546384715523","0.0944243896545691"
"PNR","2012-12-13","31.880457","32.229683","31.779718","32.128944","1597101","26.889837","NONE","0","0.014158873278863","0.00779433619787813","-0.26844930220798"
"PNR","2012-12-14","32.115513","32.458027","32.034924","32.209538","1425569","26.957291","NONE","0","0.0132075543553656","0.00292771284705936","-0.107402099178449"
"PNR","2012-12-17","32.269981","32.907993","32.216251","32.894562","2296336","27.530609","NONE","0","0.0214718341994541","0.0193548611014056","0.610820661784873"
"PNR","2012-12-18","32.907993","33.24379","32.787106","33.07589","3060193","27.682377","NONE","0","0.0139287682176035","0.00510201275416594","0.332641651744344"
"PNR","2012-12-19","33.176628","33.176628","32.625923","32.773674","1593975","27.429445","NONE","0","0.0168793692058919","-0.0121457189681845","-0.479125989766005"
"PNR","2012-12-20","32.813969","32.874413","32.48489","32.760242","1851720","27.418198","NONE","0","0.01199089792208","-0.00163732098363359","0.161699524772973"
"PNR","2012-12-21","32.310276","32.646072","32.229683","32.390865","3055130","27.109051","NONE","0","0.0129194258596957","0.00249422196207783","0.649887672002247"
"PNR","2012-12-24","32.182674","32.565479","32.182674","32.491604","631634","27.193365","NONE","0","0.0118947543016471","0.00959926449865551","-0.793254624189478"
"PNR","2012-12-26","32.48489","32.625923","32.269981","32.417728","973062","27.131536","NONE","0","0.0110301273496256","-0.00206748429808453","0.540547215634371"
"PNR","2012-12-27","32.417728","32.632641","32.081936","32.357288","1474259","27.080948","NONE","0","0.0171655787855197","-0.00186441196619331","0.515072009799992"
"PNR","2012-12-28","31.97448","32.243114","31.846876","31.90732","2087578","26.704355","NONE","0","0.0124419739003599","-0.00210042508900852","0.416018487931903"
"PNR","2012-12-31","31.773003","33.116184","31.773003","33.008732","2970853","27.626163","NONE","0","0.0422742854995481","0.0388924207132704","0.423109938886116"
"PNR","2013-01-02","33.619881","34.137005","33.552719","33.989254","2510752","28.446806","UP","0.013181923376196","0.0174139687457222","0.0109867432308878","-0.154871681634871"
"PNR","2013-01-03","33.955673","34.184017","33.5863","33.687038","1642218","28.193871","NONE","0","0.0177964527203055","-0.00791134370978293","-0.345925842138132"
"PNR","2013-01-04","33.787777","33.787777","33.398254","33.539288","1767145","28.070211","NONE","0","0.0116629749567147","-0.00735440511519889","0.0760721171001657"
"PNR","2013-01-07","33.30423","33.653458","33.183346","33.539288","1916492","28.070211","NONE","0","0.0141671065961823","0.00705790225445843","0.0845131554003774"
"PNR","2013-01-08","33.391537","33.70047","33.169914","33.344528","1319999","27.907211","NONE","0","0.0159950972438459","-0.00140781180572798","-0.311242102758582"
"PNR","2013-01-09","33.411686","33.969109","33.378105","33.962391","2492437","28.424316","NONE","0","0.0177063377324748","0.0164824067842609","0.888211278947939"
"PNR","2013-01-10","34.190731","34.224312","33.693752","33.98254","1097393","28.441183","NONE","0","0.0157465395958276","-0.0060891064306288","-0.559710837224772"
"PNR","2013-01-11","33.922096","34.016117","33.807926","33.841503","1281731","28.323143","NONE","0","0.00615805299621158","-0.00237582606923818","0.167978108116235"
"PNR","2013-01-14","33.760914","33.875084","33.646744","33.807926","1337420","28.295044","NONE","0","0.00678639216917996","0.00139249784528945","0.0434482742478726"
"PNR","2013-01-15","33.559437","33.922096","33.492275","33.787777","1418868","28.278173","NONE","0","0.0128334369641956","0.00680404739805366","0.0608993435121353"
"PNR","2013-01-16","33.707188","34.224312","33.5863","34.137005","1788438","28.570463","NONE","0","0.0189961978544822","0.0127514938356768","0.260468204230415"
"PNR","2013-01-17","34.251175","34.976494","34.251175","34.822029","2463253","29.143772","UP","0.000784909861738224","0.0211764705882353","0.0166666982957518","0.377320880008141"
"PNR","2013-01-18","34.949631","35.319008","34.506378","35.31229","4086561","29.554104","NONE","0","0.0235501390496562","0.010376618854717","0.659009854042601"
"PNR","2013-01-22","35.278709","35.621223","35.070518","35.574211","1901453","29.773304","NONE","0","0.01570279058895","0.00837621354001358","-0.53470583211654"
"PNR","2013-01-23","35.413029","35.6548","35.231701","35.547348","2372424","29.880562","NONE","0","0.0120090426516733","0.00379292604425331","0.247690055972985"
"PNR","2013-01-24","35.580929","35.755543","35.392879","35.493622","2691368","29.835405","NONE","0","0.0102468069918811","-0.00245375830406214","0.134438026255003"
"PNR","2013-01-25","35.580929","35.836132","34.654129","35.762257","2227991","30.06122","NONE","0","0.0341085762103558","0.00509621319893026","-0.172171549932971"
"PNR","2013-01-28","35.782406","35.815983","35.433178","35.480186","2456552","29.824116","NONE","0","0.0108035751125684","-0.00844605027398097","0.102586141505958"
"PNR","2013-01-29","35.191402","35.191402","33.868366","34.486233","5793401","28.988611","DOWN","-0.00682343536896413","0.0390640634980735","-0.0200381047620665","1.35834657682801"
"PNR","2013-01-30","34.385494","34.499664","33.351242","33.512424","5800697","28.170042","NONE","0","0.0344341599032505","-0.0253906487427518","0.00125936388660132"
"PNR","2013-01-31","33.546005","34.15715","33.546005","34.036266","4802472","28.610376","NONE","0","0.0182181156891857","0.0146145867443827","-0.172087078501084"
"PNR","2013-02-01","34.257893","34.466084","33.901947","34.257893","2076113","28.796671","NONE","0","0.0166402537293803","0","-0.567699093300284"
"PNR","2013-02-04","33.98254","34.593685","33.969109","34.251175","1466963","28.791016","NONE","0","0.0183865876493845","0.00790508890742138","-0.293408884776503"
"PNR","2013-02-05","34.533245","34.85561","34.184017","34.539959","1612140","29.033768","NONE","0","0.019646403756469","0.000194421346734207","0.098964322890216"
"PNR","2013-02-06","34.278038","34.432507","34.09671","34.237743","1302279","28.779736","NONE","0","0.00984836953477328","-0.00117553402560556","-0.192204771297778"
"PNR","2013-02-07","34.311619","34.398926","33.646744","33.935528","1498827","28.525692","NONE","0","0.0223552686108351","-0.0109610391745141","0.150926184020475"
"PNR","2013-02-08","33.975822","34.486233","33.975822","34.284756","2543957","28.81925","NONE","0","0.0150227711929971","0.00909276013984299","0.697298620854842"
"PNR","2013-02-11","34.304901","34.660847","34.298187","34.398926","1485278","28.915222","NONE","0","0.0105737367400789","0.00274086201269032","-0.416154439717338"
"PNR","2013-02-12","34.466084","35.117531","34.392208","34.942917","2073433","29.372492","NONE","0","0.021089748003385","0.0138348470339711","0.395989841632341"
"PNR","2013-02-13","35.043652","35.587643","34.969776","35.580929","2264620","29.908794","NONE","0","0.0176686004508578","0.0153316497949471","0.0922079469170212"
"PNR","2013-02-14","35.406315","35.721962","35.406315","35.480186","2123165","29.824116","NONE","0","0.00891499157706749","0.00208637922359342","-0.0624630180780882"
"PNR","2013-02-15","35.480186","35.748825","35.319008","35.533916","2054224","29.869278","NONE","0","0.0121695660308466","0.00151436635647836","-0.0324708630747022"
"PNR","2013-02-19","35.527199","35.90329","35.31229","35.339153","1869886","29.705561","NONE","0","0.0167363827154795","-0.00529301507839106","-0.0897360755204885"
"PNR","2013-02-20","35.339153","35.460041","34.566822","34.580254","1512973","29.067644","NONE","0","0.0258403563972411","-0.0214747365337253","-0.190874203026281"
"PNR","2013-02-21","34.45937","34.472801","33.975822","34.15715","1279200","28.711985","DOWN","-0.00271997813394604","0.0146274312362478","-0.00877032865081394","-0.154512340934042"
"PNR","2013-02-22","34.351913","34.808598","34.284756","34.627266","1705203","29.107161","NONE","0","0.0152791520522999","0.00801565257806736","0.333022983114447"
"PNR","2013-02-25","34.754868","35.036938","34.083279","34.09671","2654589","28.661186","NONE","0","0.0279802597631525","-0.018937145725888","0.556758344900871"
"PNR","2013-02-26","34.15715","34.32505","33.727333","34.076561","1615863","28.644249","NONE","0","0.0177220357150681","-0.00235935960699307","-0.391294471573566"
"PNR","2013-02-27","34.069847","35.500336","34.069847","35.339153","1368987","29.705561","NONE","0","0.0419869511007782","0.0372559935476082","-0.152782754478567"
"PNR","2013-02-28","35.352585","36.158497","35.352585","35.775688","2086834","30.072515","NONE","0","0.0227964093714788","0.0119680922908468","0.524363635301139"
"PNR","2013-03-01","35.339153","35.453323","34.714573","35.077232","2084898","29.485392","NONE","0","0.0212806880845113","-0.00741163773789374","-0.000927721131628103"
"PNR","2013-03-04","35.070518","35.151108","34.613834","34.91605","1370625","29.349911","NONE","0","0.0155219442030029","-0.00440449724751717","-0.342593738398713"
"PNR","2013-03-05","35.204834","35.889858","35.164539","35.359303","2121974","29.722496","UP","0.000382093218796889","0.0206264327821843","0.00438772129986464","0.54817984496124"
"PNR","2013-03-06","35.580929","35.580929","34.701141","34.869041","3377797","29.310396","NONE","0","0.0253532873746139","-0.0200075720338835","0.591818278640549"
"PNR","2013-03-07","34.909336","35.218266","34.560108","34.647415","1844722","29.124096","NONE","0","0.0190438640990358","-0.00750289263594131","-0.453868305288921"
"PNR","2013-03-08","34.895905","34.963062","34.620552","34.714573","1800201","29.180542","NONE","0","0.00989325646800771","-0.00519636902954652","-0.024134259796327"
"PNR","2013-03-11","34.721291","34.895905","34.613834","34.647415","2063754","29.124096","NONE","0","0.00814908282047005","-0.00212768586283265","0.146401985111663"
"PNR","2013-03-12","34.728004","34.748154","33.948959","34.197449","2344877","28.745852","NONE","0","0.0235410752948271","-0.0152774400740106","0.136219239308561"
"PNR","2013-03-13","34.224312","34.68771","33.975822","34.640697","2110062","29.118452","NONE","0","0.0209527822461514","0.0121663512183972","-0.100139580882068"
"PNR","2013-03-14","34.781734","35.258564","34.680992","35.177971","1487511","29.570068","NONE","0","0.0166538488864447","0.0113921002328406","-0.295039197900346"
"PNR","2013-03-15","35.016788","35.735394","34.976494","35.386166","3002866","29.745077","NONE","0","0.021697429136265","0.0105485974327515","1.01871851703954"
"PNR","2013-03-18","35.003357","35.755543","34.842175","35.446609","1321041","29.795887","NONE","0","0.0262144369575093","0.0126631282822388","-0.560073276663028"
"PNR","2013-03-19","35.59436","35.90329","35.305573","35.795837","2246157","30.089439","NONE","0","0.016929820116501","0.00566036304628028","0.700293177880172"
"PNR","2013-03-20","35.950302","36.400269","35.869713","35.923439","1684357","30.196712","NONE","0","0.0147911972420857","-0.000747225989923499","-0.250116087165768"
"PNR","2013-03-21","35.681667","36.158497","35.493622","35.721962","2519537","30.027344","NONE","0","0.01873223871038","0.0011292914089468","0.495845001979984"
"PNR","2013-03-22","35.782406","36.010746","35.634655","35.856277","1771017","30.140247","NONE","0","0.010554080010035","0.00206445033349621","-0.297086329750268"
"PNR","2013-03-25","35.970451","36.084621","34.734722","34.902618","2433473","29.338615","NONE","0","0.0388631007324602","-0.0296863945353368","0.374054003998832"
"PNR","2013-03-26","35.090664","35.14439","34.372063","34.68771","3136132","29.157969","NONE","0","0.0224696143493047","-0.0114832252818013","0.288747399293109"
"PNR","2013-03-27","34.513096","34.734722","34.21088","34.627266","1547816","29.107161","NONE","0","0.0153121463113488","0.00330801965723392","-0.506456998621232"
"PNR","2013-03-28","34.620552","35.466755","34.486233","35.42646","2292464","29.778959","NONE","0","0.0284322732494442","0.0232783116802989","0.48109594422076"
"PNR","2013-04-01","35.352585","35.480186","34.600403","34.660847","1825514","29.135382","NONE","0","0.0254269581773369","-0.0195668294128987","-0.203689130996168"
"PNR","2013-04-02","34.869041","35.325722","34.721291","34.848892","2704322","29.293457","NONE","0","0.0174080796707703","-0.000577847839291121","0.481403045936651"
"PNR","2013-04-03","34.922768","35.130959","34.539959","34.795166","2246901","29.248289","NONE","0","0.0171106167207666","-0.00365383408325468","-0.169144428806925"
"PNR","2013-04-04","34.85561","35.486904","34.835461","35.446609","2303930","29.795887","NONE","0","0.0187005706627508","0.0169556349752595","0.0253811805682582"
"PNR","2013-04-05","35.003357","35.245132","34.654129","34.91605","2031592","29.349911","NONE","0","0.0170543313900632","-0.00249424648041623","-0.11820584826796"
"PNR","2013-04-08","34.842175","35.554062","34.768299","35.527199","1261779","29.863632","NONE","0","0.0225999839681545","0.0196607703164342","-0.37892106289058"
"PNR","2013-04-09","35.554062","35.936871","35.500336","35.782406","1578787","30.078154","NONE","0","0.012296644178241","0.00642244478282115","0.251238925358561"
"PNR","2013-04-10","35.795837","36.29953","35.601074","36.29953","1795585","30.512838","NONE","0","0.0196189586864711","0.0140712731483272","0.137319347068351"
"PNR","2013-04-11","36.198792","36.783077","36.118198","36.225655","2299909","30.450748","NONE","0","0.018408421151022","0.000742096587090692","0.280868909018509"
"PNR","2013-04-12","36.077904","36.400269","35.782406","35.829414","1452520","30.117661","NONE","0","0.0172672290398807","-0.00688759524389213","-0.368444577589809"
"PNR","2013-04-15","35.648087","35.695099","34.580254","34.647415","1577298","29.124096","DOWN","-0.00243994213245478","0.0322393525507361","-0.0280708471116555","0.0859044970120893"
"PNR","2013-04-16","34.862324","35.278709","34.466084","35.271996","1800648","29.649111","NONE","0","0.0235775262429","0.0117511385643711","0.14160291840857"
"PNR","2013-04-17","34.976494","34.976494","34.385494","34.828743","2208038","29.276518","NONE","0","0.0171874802787478","-0.00422429417882763","0.226246329099302"
"PNR","2013-04-18","34.889187","34.983212","33.908665","33.98254","2441216","28.565216","NONE","0","0.0316894516490107","-0.0259864754085557","0.105604160797957"
"PNR","2013-04-19","33.989254","34.076561","33.384823","33.740765","3565708","28.361979","NONE","0","0.020720133816495","-0.00731081064621187","0.460627818267617"
"PNR","2013-04-22","33.807926","33.834789","33.35796","33.613163","2497202","28.254723","NONE","0","0.0142943093642418","-0.00576086802840262","-0.299661666070245"
"PNR","2013-04-23","34.68771","36.541302","34.68771","35.554062","4765545","29.886208","UP","0.0252084031024991","0.0534365629786457","0.0249757623088984","0.908353829606095"
"PNR","2013-04-24","35.56078","36.615177","35.56078","36.514439","2896254","30.827421","NONE","0","0.0296505588460096","0.0268177188464371","-0.39225125352924"
"PNR","2013-04-25","36.595032","36.92411","36.447281","36.514439","1826705","30.827421","NONE","0","0.0130827043037861","-0.00220229346978028","-0.369287016953624"
"PNR","2013-04-26","36.487576","36.588314","36.010746","36.131634","1314936","30.504234","NONE","0","0.0160387679833125","-0.00975515611121986","-0.280159631686561"
"PNR","2013-04-29","36.198792","36.709202","36.131634","36.628609","1199092","30.923813","NONE","0","0.0159851060154102","0.0118737940205297","-0.0880985842656981"
"PNR","2013-04-30","36.521156","36.830086","36.171928","36.501007","2070157","30.81608","NONE","0","0.0181952701000621","-0.000551707618455353","0.726437170792566"
"PNR","2013-05-01","36.453995","36.897247","35.916721","35.930153","2148031","30.334139","NONE","0","0.0272999865438718","-0.0143699476559428","0.0376174367451358"
"PNR","2013-05-02","36.064472","36.131634","35.580929","35.762257","2243476","30.192387","NONE","0","0.0154775329222011","-0.00837985372418606","0.0444337162731823"
"PNR","2013-05-03","36.024178","36.574883","36.024178","36.4137","2639848","30.742376","NONE","0","0.0152870941288376","0.0108127935632563","0.176677619907679"
"PNR","2013-05-06","36.373405","36.729347","36.326393","36.601746","1161420","30.901127","NONE","0","0.011092595953581","0.00627769107676338","-0.560042850952025"
"PNR","2013-05-07","36.762928","37.246475","36.702484","37.179314","1051681","31.388733","NONE","0","0.0148216398650293","0.0113262469191789","-0.0944869211826902"
"PNR","2013-05-08","37.092007","37.421089","36.930824","37.259907","901143","31.456774","NONE","0","0.0132752250531968","0.00452658169723725","-0.143140362904721"
"PNR","2013-05-09","37.259907","37.844193","37.159168","37.474815","1117048","31.638216","NONE","0","0.0184348853020605","0.00576780827713824","0.239590164934977"
"PNR","2013-05-10","37.481529","37.723305","37.1726","37.441235","1633582","31.609871","NONE","0","0.0148148098330491","-0.00107503618649076","0.462409851680501"
"PNR","2013-05-13","37.374077","37.891201","37.28677","37.777031","1235423","31.893358","NONE","0","0.0162103341211911","0.0107816441861561","-0.243733709112858"
"PNR","2013-05-14","37.803894","38.509068","37.803894","38.280724","1835937","32.318611","NONE","0","0.0186534752213621","0.0126132508994973","0.486079666640495"
"PNR","2013-05-15","38.079247","38.804565","37.830757","38.791134","1388790","32.749542","NONE","0","0.0257411713965966","0.0186948812301881","-0.243552474839823"
"PNR","2013-05-16","38.777702","38.972466","38.468773","38.636669","1390279","32.619118","NONE","0","0.0130935551284674","-0.00363696126191284","0.00107215633753123"
"PNR","2013-05-17","38.690395","39.093349","38.515781","38.831429","2142820","32.783535","NONE","0","0.0149956195877219","0.00364519411083804","0.541287755910864"
"PNR","2013-05-20","38.710545","39.26125","38.569511","39.006042","1114963","32.930958","NONE","0","0.0179348657026012","0.00763350141414949","-0.479674914365182"
"PNR","2013-05-21","38.952316","39.348557","38.838146","38.871727","1498976","32.817566","NONE","0","0.0131420021954703","-0.0020689142078228","0.344417707134676"
"PNR","2013-05-22","38.858295","39.314976","38.240429","38.321022","1500316","32.352627","NONE","0","0.0280997632113385","-0.0138264687115067","0.000893943598830135"
"PNR","2013-05-23","37.817326","38.408329","37.74345","37.897919","2232011","31.995438","NONE","0","0.0176157452485133","0.00213111313052648","0.487693925812962"
"PNR","2013-05-24","37.74345","38.676964","37.642712","38.596375","1809284","32.585106","NONE","0","0.0274754911388955","0.0225979607057648","-0.189392883816433"
"PNR","2013-05-28","38.952316","39.281399","38.55608","38.750839","1143403","32.715504","NONE","0","0.0188120524700644","-0.0051724010454219","-0.368035642828876"
"PNR","2013-05-29","38.38818","38.992611","38.314304","38.871727","1157995","32.817566","NONE","0","0.0177037536686037","0.0125962470739692","0.0127619045953177"
"PNR","2013-05-30","38.999329","39.617191","38.831429","39.382137","1975754","33.248486","NONE","0","0.0202352068990301","0.00981575862497524","0.706185259867271"
"PNR","2013-05-31","39.200806","40.020149","39.100067","39.113499","2502116","33.021694","NONE","0","0.0235314686289412","-0.00222717359433892","0.266410696878255"
"PNR","2013-06-03","39.214237","39.348557","38.334454","39.12693","1783673","33.033009","NONE","0","0.0264540874900683","-0.00222641078034989","-0.287134169638818"
"PNR","2013-06-04","39.032909","39.267963","38.132977","38.797852","2775645","32.755192","NONE","0","0.0297638970070447","-0.00602202105920411","0.556140054819465"
"PNR","2013-06-05","38.609806","38.703827","38.052383","38.394897","2239456","32.414997","NONE","0","0.0171196637014822","-0.00556617663398772","-0.19317636080983"
"PNR","2013-06-06","38.314304","39.093349","38.25386","39.093349","2063456","33.004677","NONE","0","0.0219452102349933","0.0203330067016225","-0.0785905148393181"
"PNR","2013-06-07","39.368706","39.845535","39.207523","39.65749","1875247","33.480953","UP","0.00292054794282266","0.0162726933808085","0.00733536936672492","-0.0912105710032101"
"PNR","2013-06-10","39.744797","39.973137","39.529884","39.932842","1712350","33.713413","NONE","0","0.0112131115790777","0.00473131111979267","-0.0868669567262339"
"PNR","2013-06-11","39.442577","39.77166","39.194092","39.388851","1159484","33.25415","NONE","0","0.0147360984915788","-0.00136213209395516","-0.322869740415219"
"PNR","2013-06-12","39.704498","39.711216","38.89859","38.985897","845156","32.913967","NONE","0","0.0208908857621832","-0.0180987302748419","-0.271093003439461"
"PNR","2013-06-13","38.918736","39.986568","38.482204","39.88583","1918577","33.673729","NONE","0","0.0390924594651594","0.0248490598461367","1.27008623260085"
"PNR","2013-06-14","39.798523","40.295502","39.711216","40.107456","1623903","33.860844","NONE","0","0.0147133746798385","0.00776242374622787","-0.153589874161944"
"PNR","2013-06-17","40.335796","40.389523","39.29483","39.496307","3314961","33.344883","NONE","0","0.0278584485541737","-0.0208125060926032","1.04135407102518"
"PNR","2013-06-18","39.590328","40.11417","39.267963","40.006718","1649812","33.775787","NONE","0","0.0215495517299942","0.0105174678017318","-0.502313300216805"
"PNR","2013-06-19","39.973137","40.235058","39.388851","39.402283","2474569","33.265495","NONE","0","0.0214834141772757","-0.014280940722766","0.499909686679452"
"PNR","2013-06-20","39.066486","39.066486","38.018806","38.085964","2402055","32.154186","DOWN","-0.00818416866234572","0.027556888556679","-0.0250988020780779","-0.0293036888444008"
"PNR","2013-06-21","38.347885","38.455338","37.91135","38.193417","3303644","32.244907","NONE","0","0.0143489482701091","-0.00402807090925618","0.37534069786079"
"PNR","2013-06-24","37.703156","38.018806","37.266621","37.474815","2297825","31.638216","NONE","0","0.0201838798317668","-0.00605628345807445","-0.304457441540311"
"PNR","2013-06-25","37.783749","38.247147","37.74345","38.012089","1989751","32.09182","NONE","0","0.0133452824264871","0.00604333889683639","-0.134072002872281"
"PNR","2013-06-26","38.300873","38.495636","37.958363","38.428474","1289921","32.443348","NONE","0","0.014154272142874","0.00333154286065486","-0.351717375691732"
