"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"TIN","2007-06-14","17.9545","17.9545","17.5009","17.5009","573","17.5009","UP","0.0393816911580903","0.0259186670399807","-0.0252638614274972","Inf"
"TIN","2007-06-15","17.8498","18.4867","17.8498","18.4867","115","18.4867","NONE","0","0.0356810720568298","0.0356810720568298","-0.799301919720768"
"TIN","2007-06-18","19.132299","19.132299","19.132299","19.132299","0","19.132299","UP","0.0349223495810502","0","0","-1"
"TIN","2007-06-19","18.5914","18.5914","18.5914","18.5914","0","18.5914","DOWN","-0.0282715109146057","0","0","NaN"
"TIN","2007-06-20","19.097401","19.9785","19.097401","19.4464","229","19.4464","UP","0.0272169390148134","0.0461371157258519","0.0182746856496336","Inf"
"TIN","2007-06-21","19.673201","19.673201","19.629601","19.629601","573","19.629601","NONE","0","0.00222113531497649","-0.00221621280644659","1.50218340611354"
"TIN","2007-06-22","19.769199","20.7637","19.769199","20.7637","115","20.7637","UP","0.00487963295856132","0.0503055788957357","0.0503055788957357","-0.799301919720768"
"TIN","2007-06-25","21.845501","22.6394","21.845501","22.5958","229","22.5958","UP","0.0521005890087026","0.036341533206311","0.0343456989153053","0.991304347826087"
"TIN","2007-06-26","22.4998","22.4998","21.261","21.287201","1032","21.287201","NONE","0","0.0582663092046471","-0.053893767944604","3.50655021834061"
"TIN","2007-06-27","20.118099","20.118099","20.118099","20.118099","115","20.118099","DOWN","-0.0537557499647241","0","0","-0.888565891472868"
"TIN","2007-06-28","20.4671","21.269699","20.4671","20.659","344","20.659","UP","0.0173476132113674","0.0392141045873622","0.00937602298322676","1.99130434782609"
"TIN","2007-06-29","20.598","20.598","19.8041","19.8041","92","19.8041","NONE","0","0.0400876586161452","-0.0385425769492184","-0.732558139534884"
"TIN","2007-07-02","19.49","19.49","19.49","19.49","0","19.49","DOWN","-0.0158603521493024","0","0","-1"
"TIN","2007-07-03","20.397301","21.069099","20.397301","21.016701","115","21.016701","UP","0.0465521292970754","0.03293563202308","0.0303667627398352","Inf"
"TIN","2007-07-05","22.168301","22.168301","22.168301","22.168301","0","22.168301","UP","0.0521712864892798","0","0","-1"
"TIN","2007-07-06","22.909901","22.909901","22.5086","22.5086","115","22.5086","UP","0.0153507027895373","0.0178287854420088","-0.0175164877403879","Inf"
"TIN","2007-07-09","23.0931","23.886999","23.0931","23.886999","229","23.886999","UP","0.00799649898094271","0.0343781908881874","0.0343781908881874","0.991304347826087"
"TIN","2007-07-10","24.1313","25.0299","23.0058","23.0058","688","23.0058","NONE","0","0.0879821610202645","-0.0466406700012017","2.00436681222707"
"TIN","2007-07-11","23.3461","23.3461","23.032","23.032","115","23.032","NONE","0","0.0136375477596388","-0.0134540672746197","-0.832848837209302"
"TIN","2007-07-12","24.297001","24.375601","24.078899","24.122601","1834","24.122601","UP","0.0313884974364027","0.0123220750251081","-0.00717784059028528","14.9478260869565"
"TIN","2007-07-13","24.4366","24.4366","23.546801","23.546801","229","23.546801","NONE","0","0.0377885301701917","-0.0364125533011957","-0.875136314067612"
"TIN","2007-07-16","23.381001","23.381001","23.381001","23.381001","0","23.381001","DOWN","-0.00704129618286566","0","0","-1"
"TIN","2007-07-17","22.9186","22.9186","22.9186","22.9186","0","22.9186","DOWN","-0.0197767837228184","0","0","NaN"
"TIN","2007-07-18","20.903299","20.903299","20.903299","20.903299","0","20.903299","DOWN","-0.0879329889260252","0","0","NaN"
"TIN","2007-07-19","21.6623","21.6623","21.6623","21.6623","0","21.6623","UP","0.0363101058832866","0","0","NaN"
"TIN","2007-07-20","22.3864","22.3864","22.3864","22.3864","0","22.3864","UP","0.0334267367731035","0","0","NaN"
"TIN","2007-07-23","22.273001","22.6831","22.273001","22.5958","229","22.5958","NONE","0","0.0184123818788496","0.0144928382125067","Inf"
"TIN","2007-07-24","22.892401","22.892401","22.892401","22.892401","0","22.892401","UP","0.00922717794305011","0","0","-1"
"TIN","2007-07-25","21.391899","22.334101","21.391899","22.334101","115","22.334101","DOWN","-0.0243880054346418","0.0440448040634448","0.0440448040634448","Inf"
"TIN","2007-07-26","22.421301","22.6831","22.421301","22.6831","573","22.6831","UP","0.00390434340741986","0.0116763518762805","0.0116763518762805","3.98260869565217"
"TIN","2007-07-27","20.6765","20.6765","20.6765","20.6765","458","20.6765","DOWN","-0.0778189008746637","0","0","-0.200698080279232"
"TIN","2007-07-30","21.496599","22.421301","21.496599","22.421301","31","22.421301","UP","0.0396633376054941","0.0430161999114372","0.0430161999114372","-0.932314410480349"
"TIN","2007-07-31","21.819401","22.421301","21.8106","22.246799","458","22.246799","NONE","0","0.0280001925669169","0.0195879804399763","13.7741935483871"
"TIN","2007-08-01","21.5315","21.5315","21.5315","21.5315","0","21.5315","DOWN","-0.0127965301275526","0","0","-1"
"TIN","2007-08-02","22.1945","22.1945","22.1945","22.1945","0","22.1945","UP","0.0307920953022316","0","0","NaN"
"TIN","2007-08-03","21.8892","21.8892","21.8892","21.8892","0","21.8892","DOWN","-0.0137556601860823","0","0","NaN"
"TIN","2007-08-06","20.3013","20.3013","20.3013","20.3013","0","20.3013","DOWN","-0.0725426237596622","0","0","NaN"
"TIN","2007-08-07","20.7376","21.1127","20.7376","21.1127","115","21.1127","UP","0.0214912345514819","0.0180879175989507","0.0180879175989507","Inf"
"TIN","2007-08-08","20.6241","20.6241","20.6241","20.6241","115","20.6241","DOWN","-0.00547315021989053","0","0","0"
"TIN","2007-08-09","20.6765","20.6765","20.6765","20.6765","0","20.6765","UP","0.00254071692825395","0","0","-1"
"TIN","2007-08-10","18.4692","18.4692","17.753901","17.753901","688","17.753901","DOWN","-0.106754044446594","0.0402896805609089","-0.0387292898447145","Inf"
"TIN","2007-08-13","18.4867","18.565201","18.4867","18.565201","229","18.565201","UP","0.000947523444437133","0.00424635007870519","0.00424635007870519","-0.667151162790698"
"TIN","2007-08-14","18.861799","18.861799","18.861799","18.861799","229","18.861799","UP","0.0159760187891315","0","0","0"
"TIN","2007-08-15","18.5914","19.0189","18.5914","19.0189","229","19.0189","NONE","0","0.0229945028346439","0.0229945028346439","0"
"TIN","2007-08-16","18.3645","18.3645","17.4485","17.4485","229","17.4485","DOWN","-0.0122045677033467","0.0524973493423504","-0.0498788423316725","0"
"TIN","2007-08-17","17.4485","17.4485","17.4485","17.4485","57","17.4485","NONE","0","0","0","-0.751091703056769"
"TIN","2007-08-20","19.7255","19.9436","19.7255","19.9436","115","19.9436","UP","0.130498323638135","0.0110567539479354","0.0110567539479354","1.01754385964912"
"TIN","2007-08-21","20.502001","20.502001","20.502001","20.502001","0","20.502001","UP","0.0279990072003049","0","0","-1"
"TIN","2007-08-22","20.0222","20.0222","20.0222","20.0222","0","20.0222","DOWN","-0.0234026425030415","0","0","NaN"
"TIN","2007-08-23","21.924","21.924","21.287201","21.287201","115","21.287201","UP","0.0631799202884797","0.029914642136371","-0.0290457489509214","Inf"
"TIN","2007-08-24","20.310101","20.310101","20.310101","20.310101","0","20.310101","DOWN","-0.045900820873538","0","0","-1"
"TIN","2007-08-27","20.8335","20.8335","20.1966","20.1966","1146","20.1966","NONE","0","0.0315350108434093","-0.0305709554323566","Inf"
"TIN","2007-08-28","20.283899","20.283899","20.283899","20.283899","0","20.283899","NONE","0","0","0","-1"
"TIN","2007-08-29","19.812799","19.812799","19.7953","19.7953","229","19.7953","DOWN","-0.0232253177754436","0.000883997716629567","-0.000883216954858184","Inf"
"TIN","2007-08-30","20.4235","20.4235","20.4235","20.4235","1146","20.4235","UP","0.0308235600633713","0","0","4.00436681222707"
"TIN","2007-08-31","21.2785","21.2785","21.2785","21.2785","0","21.2785","UP","0.0418635395500282","0","0","-1"
"TIN","2007-09-04","22.909901","22.909901","22.909901","22.909901","0","22.909901","UP","0.0766689851258312","0","0","NaN"
"TIN","2007-09-05","22.7005","22.7005","22.7005","22.7005","0","22.7005","DOWN","-0.00914019663376109","0","0","NaN"
"TIN","2007-09-06","22.569599","22.569599","22.5522","22.5522","115","22.5522","DOWN","-0.00576643686262424","0.000771499011182991","-0.000770904259309217","Inf"
"TIN","2007-09-07","22.4737","22.4737","22.4737","22.4737","0","22.4737","DOWN","-0.00348081340179664","0","0","-1"
"TIN","2007-09-10","22.7703","22.7703","22.246799","22.246799","573","22.246799","NONE","0","0.0235315201975799","-0.0229905183506585","Inf"
"TIN","2007-09-11","21.8106","21.8106","21.8106","21.8106","115","21.8106","DOWN","-0.0196072702414401","0","0","-0.799301919720768"
"TIN","2007-09-12","21.1127","21.1999","21.1127","21.1999","46","21.1999","DOWN","-0.0280001467176511","0.00413021546273093","0.00413021546273093","-0.6"
"TIN","2007-09-13","21.226101","21.226101","21.226101","21.226101","0","21.226101","UP","0.00123590205614179","0","0","-1"
"TIN","2007-09-14","20.8859","20.8859","19.926201","20.153","229","20.153","DOWN","-0.0160274842751384","0.0481626678361822","-0.035090659248584","Inf"
"TIN","2007-09-17","20.5107","20.5107","20.074499","20.074499","573","20.074499","NONE","0","0.0217291101511425","-0.0212669972258382","1.50218340611354"
"TIN","2007-09-18","19.9","19.9","19.9","19.9","0","19.9","DOWN","-0.00869257060910964","0","0","-1"
"TIN","2007-09-19","20.990499","20.990499","20.929501","20.929501","23","20.929501","UP","0.0517337185929648","0.00291445075541942","-0.00290598141568723","Inf"
"TIN","2007-09-20","20.912001","20.912001","20.912001","20.912001","0","20.912001","DOWN","-0.000836140336073865","0","0","-1"
"TIN","2007-09-21","20.816099","20.816099","20.807301","20.807301","75","20.807301","DOWN","-0.00458597912270561","0.00042283235100998","-0.000422653639377979","Inf"
"TIN","2007-09-24","20.859699","20.859699","20.859699","20.859699","0","20.859699","UP","0.00209453269798524","0","0","-1"
"TIN","2007-09-25","20.3188","20.3188","20.3188","20.3188","0","20.3188","DOWN","-0.0259303358116529","0","0","NaN"
"TIN","2007-09-26","19.5947","19.5947","19.5947","19.5947","0","19.5947","DOWN","-0.035636947063803","0","0","NaN"
"TIN","2007-09-27","19.4202","19.4202","19.4202","19.4202","0","19.4202","DOWN","-0.0089054693360959","0","0","NaN"
"TIN","2007-09-28","19.586","19.586","19.586","19.586","0","19.586","UP","0.00853750218844282","0","0","NaN"
"TIN","2007-10-01","20.842199","20.842199","20.842199","20.842199","0","20.842199","UP","0.064137598284489","0","0","NaN"
"TIN","2007-10-02","20.851","20.851","20.851","20.851","0","20.851","UP","0.000422268302879091","0","0","NaN"
"TIN","2007-10-03","20.1705","20.1705","20.1705","20.1705","0","20.1705","DOWN","-0.0326363243969114","0","0","NaN"
"TIN","2007-10-04","19.7866","19.7866","19.7866","19.7866","0","19.7866","DOWN","-0.0190327458416995","0","0","NaN"
"TIN","2007-10-05","19.559799","19.7866","19.559799","19.7866","80","19.7866","NONE","0","0.0115952623030532","0.0115952623030532","Inf"
"TIN","2007-10-08","20.283899","20.283899","20.283899","20.283899","0","20.283899","UP","0.0251331203946106","0","0","-1"
"TIN","2007-10-09","20.7201","21.121401","20.7201","21.121401","115","21.121401","UP","0.0215047905730549","0.0193677154067789","0.0193677154067789","Inf"
"TIN","2007-10-10","21.121401","21.121401","21.121401","21.121401","0","21.121401","NONE","0","0","0","-1"
"TIN","2007-10-11","20.946899","20.946899","20.946899","20.946899","0","20.946899","DOWN","-0.00826185725085189","0","0","NaN"
"TIN","2007-10-12","20.2054","20.2054","20.2054","20.2054","0","20.2054","DOWN","-0.0353989867426199","0","0","NaN"
"TIN","2007-10-15","20.1618","20.1618","20.1618","20.1618","0","20.1618","DOWN","-0.00215783899353645","0","0","NaN"
"TIN","2007-10-16","20.1618","20.1618","20.1618","20.1618","0","20.1618","NONE","0","0","0","NaN"
"TIN","2007-10-17","19.4813","19.4813","19.4813","19.4813","0","19.4813","DOWN","-0.0337519467507861","0","0","NaN"
"TIN","2007-10-18","19.5947","19.5947","19.411501","19.411501","57","19.411501","NONE","0","0.00943765245150276","-0.00934941591348673","Inf"
"TIN","2007-10-19","20.310101","20.310101","20.2054","20.2054","2178","20.2054","UP","0.0311665909659245","0.0051818325794094","-0.00515511961264981","37.2105263157895"
"TIN","2007-10-22","19.4464","19.4464","19.4464","19.4464","0","19.4464","DOWN","-0.0375642155067457","0","0","-1"
"TIN","2007-10-23","19.559799","19.559799","19.559799","19.559799","0","19.559799","UP","0.00583136210301141","0","0","NaN"
"TIN","2007-10-24","19.298","19.298","19.298","19.298","0","19.298","DOWN","-0.01338454449353","0","0","NaN"
"TIN","2007-10-25","20.1007","20.1007","20.1007","20.1007","0","20.1007","UP","0.0415949839361593","0","0","NaN"
"TIN","2007-10-26","19.5947","19.5947","19.5947","19.5947","0","19.5947","DOWN","-0.0251732526727925","0","0","NaN"
"TIN","2007-10-29","20.0396","20.153","20.0396","20.0832","458","20.0832","UP","0.0227051192414276","0.00565879558474214","0.0021756921295835","Inf"
"TIN","2007-10-30","20.2054","20.240299","20.153","20.153","115","20.153","NONE","0","0.00433181164094684","-0.00259336612984659","-0.748908296943231"
"TIN","2007-10-31","19.716801","19.716801","19.716801","19.716801","0","19.716801","DOWN","-0.0216443705651763","0","0","-1"
"TIN","2007-11-01","20.0222","20.0222","20.0222","20.0222","0","20.0222","UP","0.0154892773934271","0","0","NaN"
"TIN","2007-11-02","19.6383","19.6383","19.6383","19.6383","229","19.6383","DOWN","-0.019173717173937","0","0","Inf"
"TIN","2007-11-05","19.4813","19.4813","19.4813","19.4813","0","19.4813","DOWN","-0.00799458201575493","0","0","-1"
"TIN","2007-11-06","18.888","18.888","18.888","18.888","0","18.888","DOWN","-0.0304548464424858","0","0","NaN"
"TIN","2007-11-07","18.6786","18.6786","17.884701","17.972","115","17.972","DOWN","-0.0110864040660738","0.0443898391144476","-0.037829387641472","Inf"
"TIN","2007-11-08","16.611","16.611","16.611","16.611","58","16.611","DOWN","-0.071217349398237","0","0","-0.495652173913044"
"TIN","2007-11-09","17.945801","17.945801","17.945801","17.945801","0","17.945801","UP","0.0803564505448196","0","0","-1"
"TIN","2007-11-12","15.7473","15.8956","15.7473","15.8956","344","15.8956","DOWN","-0.114244050739223","0.00941748744229174","0.00941748744229174","Inf"
"TIN","2007-11-13","15.4681","15.4681","15.4681","15.4681","0","15.4681","DOWN","-0.0177300235595943","0","0","-1"
"TIN","2007-11-14","16.3405","16.3405","16.3405","16.3405","0","16.3405","UP","0.0563999456946877","0","0","NaN"
"TIN","2007-11-15","16.2271","16.2271","16.2271","16.2271","0","16.2271","DOWN","-0.00693981212325196","0","0","NaN"
"TIN","2007-11-16","15.7996","15.7996","15.7996","15.7996","0","15.7996","DOWN","-0.0263448182361605","0","0","NaN"
"TIN","2007-11-19","14.8487","14.8487","14.8487","14.8487","0","14.8487","DOWN","-0.0601850679764045","0","0","NaN"
"TIN","2007-11-20","14.3427","14.3427","14.3427","14.3427","0","14.3427","DOWN","-0.034077057250803","0","0","NaN"
"TIN","2007-11-21","14.238","14.238","14.238","14.238","0","14.238","DOWN","-0.00729988077558627","0","0","NaN"
"TIN","2007-11-23","14.744","16.305599","14.744","16.305599","573","16.305599","UP","0.0355386992555134","0.105914202387412","0.105914202387412","Inf"
"TIN","2007-11-26","17.117001","17.117001","17.117001","17.117001","0","17.117001","UP","0.049762170650707","0","0","-1"
"TIN","2007-11-27","17.814899","17.814899","17.814899","17.814899","0","17.814899","UP","0.0407722123752871","0","0","NaN"
"TIN","2007-11-28","17.841101","18.129","17.841101","18.129","229","18.129","UP","0.00147079138646803","0.0161368404337828","0.0161368404337828","Inf"
"TIN","2007-11-29","17.989401","17.989401","17.989401","17.989401","0","17.989401","NONE","0","0","0","-1"
"TIN","2007-11-30","18.0679","18.0679","18.0679","18.0679","0","18.0679","UP","0.00436362500341177","0","0","NaN"
"TIN","2007-12-03","18.242399","19.2719","18.242399","19.2719","344","19.2719","UP","0.00965795692913937","0.0564345182889597","0.0564345182889597","Inf"
"TIN","2007-12-04","18.7659","18.7659","18.1465","18.1465","458","18.1465","NONE","0","0.034133303942909","-0.0330066770045667","0.331395348837209"
"TIN","2007-12-05","18.6001","18.6001","18.6001","18.6001","0","18.6001","NONE","0","0","0","-1"
"TIN","2007-12-06","18.9403","18.9403","18.9403","18.9403","0","18.9403","UP","0.0182902242461062","0","0","NaN"
"TIN","2007-12-07","18.565201","18.565201","18.565201","18.565201","0","18.565201","DOWN","-0.0198042797632562","0","0","NaN"
"TIN","2007-12-10","18.6786","18.879299","18.6786","18.879299","115","18.879299","UP","0.00610814825005133","0.0107448631053719","0.0107448631053719","Inf"
"TIN","2007-12-11","18.731001","18.731001","18.731001","18.731001","0","18.731001","NONE","0","0","0","-1"
"TIN","2007-12-12","18.521601","18.521601","18.521601","18.521601","0","18.521601","DOWN","-0.0111793277892622","0","0","NaN"
"TIN","2007-12-13","18.539","18.539","17.4049","17.413601","69","17.413601","NONE","0","0.0651598113175026","-0.06070440692594","Inf"
"TIN","2007-12-14","17.8673","17.8673","17.8673","17.8673","0","17.8673","NONE","0","0","0","-1"
"TIN","2007-12-17","17.518299","17.518299","17.518299","17.518299","0","17.518299","DOWN","-0.0195329456605084","0","0","NaN"
"TIN","2007-12-18","16.611","16.611","16.611","16.611","0","16.611","DOWN","-0.0517915009899077","0","0","NaN"
"TIN","2007-12-19","16.628401","16.628401","16.628401","16.628401","0","16.628401","UP","0.00104755884654744","0","0","NaN"
"TIN","2007-12-20","18.608801","18.608801","18.608801","18.608801","115","18.608801","UP","0.11909744057772","0","0","Inf"
"TIN","2007-12-21","18.2337","18.2337","18.2337","18.2337","0","18.2337","DOWN","-0.0201571826148284","0","0","-1"
