"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"MCO","1996-04-10","8.375","8.4375","8.375","8.375","3367400","6.7131","NONE","0","0.00746268656716418","0","0.260443180116784"
"MCO","1996-04-11","8.375","8.375","8.3125","8.3125","7551400","6.663","NONE","0","0.0075187969924812","-0.00746268656716418","1.2425016333076"
"MCO","1996-04-12","8.3125","8.375","8.3125","8.375","3249200","6.7131","NONE","0","0.0075187969924812","0.0075187969924812","-0.56972217072331"
"MCO","1996-04-15","8.375","8.5","8.375","8.4375","2358200","6.763197","NONE","0","0.0149253731343284","0.00746268656716418","-0.274221346793057"
"MCO","1996-04-16","8.4375","8.5625","8.4375","8.5","2375800","6.813293","NONE","0","0.0148148148148148","0.00740740740740741","0.00746331948096005"
"MCO","1996-04-17","8.5","8.5","8.4375","8.4375","5780600","6.763197","NONE","0","0.00740740740740741","-0.00735294117647059","1.43311726576311"
"MCO","1996-04-18","8.4375","8.5","8.4375","8.4375","1505200","6.763197","NONE","0","0.00740740740740741","0","-0.739611805002941"
"MCO","1996-04-19","8.4375","8.5625","8.4375","8.5","2255200","6.813293","NONE","0","0.0148148148148148","0.00740740740740741","0.498272654796705"
"MCO","1996-04-22","8.5625","8.6875","8.5625","8.625","1322800","6.913488","NONE","0","0.0145985401459854","0.0072992700729927","-0.413444483859525"
"MCO","1996-04-23","8.625","8.6875","8.5625","8.5625","2877200","6.863392","NONE","0","0.0145985401459854","-0.0072463768115942","1.17508315693982"
"MCO","1996-04-24","8.5625","8.5625","8.4375","8.5","5686200","6.813293","NONE","0","0.0148148148148148","-0.0072992700729927","0.976296399277075"
"MCO","1996-04-25","8.5","8.5","8.375","8.5","2222200","6.813293","NONE","0","0.0149253731343284","0","-0.609194189441103"
"MCO","1996-04-26","8.5","8.5625","8.5","8.5625","2128400","6.863392","NONE","0","0.00735294117647059","0.00735294117647059","-0.042210422104221"
"MCO","1996-04-29","8.5625","8.625","8.5","8.625","2194000","6.913488","NONE","0","0.0147058823529412","0.0072992700729927","0.0308212741965796"
"MCO","1996-04-30","8.625","8.625","8.5625","8.625","2544800","6.913488","NONE","0","0.0072992700729927","0","0.159890610756609"
"MCO","1996-05-01","8.625","8.6875","8.5625","8.625","2164400","6.913488","NONE","0","0.0145985401459854","0","-0.149481295190192"
"MCO","1996-05-02","8.625","8.625","8.5","8.5625","1691000","6.863392","NONE","0","0.0147058823529412","-0.0072463768115942","-0.218721123637036"
"MCO","1996-05-03","8.5625","8.5625","8.4375","8.5","1647400","6.813293","NONE","0","0.0148148148148148","-0.0072992700729927","-0.0257835600236546"
"MCO","1996-05-06","8.5","8.5","8.375","8.4375","1987600","6.763197","NONE","0","0.0149253731343284","-0.00735294117647059","0.206507223503703"
"MCO","1996-05-07","8.4375","8.4375","8.375","8.375","1489000","6.7131","NONE","0","0.00746268656716418","-0.00740740740740741","-0.250855302877843"
"MCO","1996-05-08","8.3125","8.3125","8.1875","8.3125","2900600","6.663","DOWN","-0.00746268656716418","0.0152671755725191","0","0.948018804566823"
"MCO","1996-05-09","8.3125","8.3125","8.1875","8.1875","4372600","6.562808","NONE","0","0.0152671755725191","-0.0150375939849624","0.507481210783976"
"MCO","1996-05-10","8.1875","8.3125","8.1875","8.25","3790200","6.612902","NONE","0","0.0152671755725191","0.00763358778625954","-0.133193065910442"
"MCO","1996-05-13","8.25","8.375","8.1875","8.3125","3200600","6.663","NONE","0","0.0229007633587786","0.00757575757575758","-0.155559073399821"
"MCO","1996-05-14","8.3125","8.5","8.3125","8.4375","2232000","6.763197","NONE","0","0.0225563909774436","0.0150375939849624","-0.302630756733113"
"MCO","1996-05-15","8.4375","8.5","8.3125","8.4375","4048000","6.763197","NONE","0","0.0225563909774436","0","0.813620071684588"
"MCO","1996-05-16","8.4375","8.5","8.3125","8.5","4265600","6.813293","NONE","0","0.0225563909774436","0.00740740740740741","0.0537549407114625"
"MCO","1996-05-17","8.5","8.5625","8.5","8.5625","7390800","6.863392","NONE","0","0.00735294117647059","0.00735294117647059","0.732651912978245"
"MCO","1996-05-20","8.5625","8.6875","8.5625","8.625","2179200","6.913488","NONE","0","0.0145985401459854","0.0072992700729927","-0.70514693943822"
"MCO","1996-05-21","8.625","8.75","8.5625","8.75","4390200","7.013683","NONE","0","0.0218978102189781","0.0144927536231884","1.01459251101322"
"MCO","1996-05-22","8.75","9.25","8.6875","9.125","8233200","7.314273","NONE","0","0.0647482014388489","0.0428571428571429","0.875358753587536"
"MCO","1996-05-23","9.125","9.25","9.0625","9.125","4076000","7.314273","NONE","0","0.0206896551724138","0","-0.504931253947432"
"MCO","1996-05-24","9.125","9.3125","9.0625","9.1875","3236400","7.364368","NONE","0","0.0275862068965517","0.00684931506849315","-0.205986261040236"
"MCO","1996-05-28","9.1875","9.25","9.125","9.1875","4250800","7.364368","NONE","0","0.0136986301369863","0","0.313434680509208"
"MCO","1996-05-29","9.1875","9.1875","9.0625","9.0625","4483200","7.264171","NONE","0","0.0137931034482759","-0.0136054421768707","0.0546720617295568"
"MCO","1996-05-30","9.0625","9.125","9","9.125","4320600","7.314273","NONE","0","0.0138888888888889","0.00689655172413793","-0.0362687366167024"
"MCO","1996-05-31","9.0625","9.0625","9","9.0625","2893400","7.264171","NONE","0","0.00694444444444444","0","-0.330324491968708"
"MCO","1996-06-03","9","9","8.875","9","2535000","7.214074","NONE","0","0.0140845070422535","0","-0.123868113637935"
"MCO","1996-06-04","9","9.125","9","9.125","2842000","7.314273","NONE","0","0.0138888888888889","0.0138888888888889","0.121104536489152"
"MCO","1996-06-05","9.125","9.125","9.0625","9.0625","2218000","7.264171","NONE","0","0.00689655172413793","-0.00684931506849315","-0.219563687543983"
"MCO","1996-06-06","9.0625","9.125","9.0625","9.0625","2235600","7.264171","NONE","0","0.00689655172413793","0","0.00793507664562669"
"MCO","1996-06-07","9","9","8.875","9","2904000","7.214074","DOWN","-0.00689655172413793","0.0140845070422535","0","0.29898013955985"
"MCO","1996-06-10","9","9.0625","9","9","1939000","7.214074","NONE","0","0.00694444444444444","0","-0.332300275482094"
"MCO","1996-06-11","9","9.0625","8.9375","9","2665200","7.214074","NONE","0","0.013986013986014","0","0.374522949974214"
"MCO","1996-06-12","9","9.125","8.9375","9.125","3209000","7.314273","NONE","0","0.020979020979021","0.0138888888888889","0.204037220471259"
"MCO","1996-06-13","9.0625","9.0625","9","9.0625","2744200","7.264171","NONE","0","0.00694444444444444","0","-0.144842630102836"
"MCO","1996-06-14","9","9","8.9375","9","1390400","7.214074","NONE","0","0.00699300699300699","0","-0.493331389840391"
"MCO","1996-06-17","9","9.125","8.875","8.875","3207000","7.113879","NONE","0","0.028169014084507","-0.0138888888888889","1.30653049482163"
"MCO","1996-06-18","8.875","8.9375","8.8125","8.8125","2149000","7.063781","NONE","0","0.0141843971631206","-0.00704225352112676","-0.329903336451512"
"MCO","1996-06-19","8.8125","8.875","8.75","8.8125","2532200","7.063781","NONE","0","0.0142857142857143","0","0.178315495579339"
"MCO","1996-06-20","8.8125","8.875","8.8125","8.8125","1591800","7.063781","NONE","0","0.00709219858156028","0","-0.371376668509596"
"MCO","1996-06-21","8.8125","8.8125","8.75","8.75","3565400","7.013683","NONE","0","0.00714285714285714","-0.00709219858156028","1.23985425304687"
"MCO","1996-06-24","8.75","8.8125","8.75","8.8125","2315800","7.063781","NONE","0","0.00714285714285714","0.00714285714285714","-0.350479609580973"
"MCO","1996-06-25","8.8125","8.8125","8.75","8.75","2870200","7.013683","NONE","0","0.00714285714285714","-0.00709219858156028","0.239398911823128"
"MCO","1996-06-26","8.75","8.8125","8.75","8.75","1750200","7.013683","NONE","0","0.00714285714285714","0","-0.390216709636959"
"MCO","1996-06-27","8.75","8.8125","8.75","8.8125","1671400","7.063781","NONE","0","0.00714285714285714","0.00714285714285714","-0.0450234258941835"
"MCO","1996-06-28","8.8125","8.9375","8.8125","8.8125","2620200","7.063781","NONE","0","0.0141843971631206","0","0.567667823381596"
"MCO","1996-07-01","8.8125","8.875","8.75","8.8125","1963000","7.063781","NONE","0","0.0142857142857143","0","-0.250820548049767"
"MCO","1996-07-02","8.8125","8.8125","8.75","8.8125","3091400","7.063781","NONE","0","0.00714285714285714","0","0.574834437086093"
"MCO","1996-07-03","8.8125","8.8125","8.75","8.8125","2842000","7.063781","NONE","0","0.00714285714285714","0","-0.0806754221388368"
"MCO","1996-07-05","8.6875","8.6875","8.5625","8.5625","1653800","6.863392","DOWN","-0.00714285714285714","0.0145985401459854","-0.0143884892086331","-0.418085855031668"
"MCO","1996-07-08","8.5625","8.5625","8.5","8.5625","4446600","6.863392","NONE","0","0.00735294117647059","0","1.68871689442496"
"MCO","1996-07-09","8.5625","8.6875","8.5625","8.6875","2790600","6.963589","NONE","0","0.0145985401459854","0.0145985401459854","-0.372419376602348"
"MCO","1996-07-10","8.6875","8.6875","8.5625","8.5625","2104600","6.863392","NONE","0","0.0145985401459854","-0.0143884892086331","-0.245825270551136"
"MCO","1996-07-11","8.5625","8.5625","8.4375","8.5","4175400","6.813293","NONE","0","0.0148148148148148","-0.0072992700729927","0.983939941081441"
"MCO","1996-07-12","8.5","8.5","8.4375","8.5","2317200","6.813293","NONE","0","0.00740740740740741","0","-0.445035206207788"
"MCO","1996-07-15","8.4375","8.4375","8","8.0625","5325600","6.462608","NONE","0","0.0546875","-0.0444444444444444","1.29829104091144"
"MCO","1996-07-16","8.0625","8.125","8","8.0625","8963000","6.462608","NONE","0","0.015625","0","0.683002854138501"
"MCO","1996-07-17","8.0625","8.125","8.0625","8.125","4461400","6.512708","NONE","0","0.00775193798449612","0.00775193798449612","-0.502242552716724"
"MCO","1996-07-18","8.125","8.25","8.125","8.25","2181400","6.612902","NONE","0","0.0153846153846154","0.0153846153846154","-0.511050342941678"
"MCO","1996-07-19","8.3125","8.5","8.3125","8.375","3767600","6.7131","UP","0.00757575757575758","0.0225563909774436","0.0075187969924812","0.727147703309801"
"MCO","1996-07-22","8.375","8.4375","8.1875","8.25","3029400","6.612902","NONE","0","0.0305343511450382","-0.0149253731343284","-0.195933750928973"
"MCO","1996-07-23","8.1875","8.1875","8.1875","8.1875","0","6.562808","NONE","0","0","0","-1"
"MCO","1996-07-24","8.1875","8.1875","8.0625","8.0625","2708200","6.462608","NONE","0","0.0155038759689922","-0.0152671755725191","Inf"
"MCO","1996-07-25","8.0625","8.1875","8.0625","8.125","2143400","6.512708","NONE","0","0.0155038759689922","0.00775193798449612","-0.208551805627354"
"MCO","1996-07-26","8.125","8.3125","8.125","8.3125","1712200","6.663","NONE","0","0.0230769230769231","0.0230769230769231","-0.201175702155454"
"MCO","1996-07-29","8.25","8.25","8.125","8.125","1314200","6.512708","NONE","0","0.0153846153846154","-0.0151515151515152","-0.232449480200911"
"MCO","1996-07-30","8.125","8.1875","7.9375","8.1875","1829800","6.562808","NONE","0","0.031496062992126","0.00769230769230769","0.39232993456095"
"MCO","1996-07-31","8.1875","8.25","8.0625","8.125","3468200","6.512708","NONE","0","0.0232558139534884","-0.00763358778625954","0.89539840419718"
"MCO","1996-08-01","8.125","8.1875","8.125","8.125","3339400","6.512708","NONE","0","0.00769230769230769","0","-0.0371374199873133"
"MCO","1996-08-02","8.125","8.25","8.125","8.125","2062200","6.512708","NONE","0","0.0153846153846154","0","-0.382463915673474"
"MCO","1996-08-05","8.125","8.125","8.0625","8.125","1982000","6.512708","NONE","0","0.00775193798449612","0","-0.0388905052856173"
"MCO","1996-08-06","8.125","8.125","8.0625","8.0625","2373600","6.462608","NONE","0","0.00775193798449612","-0.00769230769230769","0.197578203834511"
"MCO","1996-08-07","8.0625","8.1875","8.0625","8.125","4948200","6.512708","NONE","0","0.0155038759689922","0.00775193798449612","1.08468149646107"
"MCO","1996-08-08","8.125","8.1875","8.0625","8.125","1843200","6.512708","NONE","0","0.0155038759689922","0","-0.627500909421608"
"MCO","1996-08-09","8.125","8.1875","8.0625","8.1875","1436800","6.562808","NONE","0","0.0155038759689922","0.00769230769230769","-0.220486111111111"
"MCO","1996-08-12","8.1875","8.1875","8.125","8.125","1586800","6.512708","NONE","0","0.00769230769230769","-0.00763358778625954","0.104398663697105"
"MCO","1996-08-13","8.125","8.1875","8.0625","8.1875","1758800","6.562808","NONE","0","0.0155038759689922","0.00769230769230769","0.108394252583816"
"MCO","1996-08-14","8.25","8.375","8.25","8.3125","2688400","6.663","UP","0.00763358778625954","0.0151515151515152","0.00757575757575758","0.528542187855356"
"MCO","1996-08-15","8.3125","8.3125","8.25","8.3125","1689600","6.663","NONE","0","0.00757575757575758","0","-0.37152209492635"
"MCO","1996-08-16","8.3125","8.4375","8.3125","8.4375","1784800","6.763197","NONE","0","0.0150375939849624","0.0150375939849624","0.056344696969697"
"MCO","1996-08-19","8.4375","8.4375","8.375","8.375","1682600","6.7131","NONE","0","0.00746268656716418","-0.00740740740740741","-0.0572613177947109"
"MCO","1996-08-20","8.375","8.375","8.3125","8.3125","2056600","6.663","NONE","0","0.0075187969924812","-0.00746268656716418","0.222275050517057"
"MCO","1996-08-21","8.3125","8.3125","8.3125","8.3125","1436800","6.663","NONE","0","0","0","-0.301371195176505"
"MCO","1996-08-22","8.3125","8.375","8.3125","8.375","1517800","6.7131","NONE","0","0.0075187969924812","0.0075187969924812","0.0563752783964365"
"MCO","1996-08-23","8.375","8.375","8.25","8.25","3089200","6.612902","NONE","0","0.0151515151515152","-0.0149253731343284","1.0353142706549"
"MCO","1996-08-26","8.25","8.3125","8.25","8.3125","3132200","6.663","NONE","0","0.00757575757575758","0.00757575757575758","0.0139194613492166"
"MCO","1996-08-27","8.375","8.5","8.375","8.5","2878000","6.813293","UP","0.0075187969924812","0.0149253731343284","0.0149253731343284","-0.0811570142391929"
"MCO","1996-08-28","8.5","8.5","8.375","8.375","1694600","6.7131","NONE","0","0.0149253731343284","-0.0147058823529412","-0.411188325225851"
"MCO","1996-08-29","8.375","8.375","8.25","8.3125","3061800","6.663","NONE","0","0.0151515151515152","-0.00746268656716418","0.806798064439986"
"MCO","1996-08-30","8.3125","8.3125","8.125","8.125","2104600","6.512708","NONE","0","0.0230769230769231","-0.0225563909774436","-0.31262655954014"
"MCO","1996-09-03","8.125","8.1875","8","8.125","2128400","6.512708","NONE","0","0.0234375","0","0.0113085621970921"
"MCO","1996-09-04","8.125","8.125","8.0625","8.0625","1524800","6.462608","NONE","0","0.00775193798449612","-0.00769230769230769","-0.283593309528284"
"MCO","1996-09-05","8.0625","8.125","8","8.0625","2530000","6.462608","NONE","0","0.015625","0","0.659233997901364"
"MCO","1996-09-06","8.0625","8.25","8.0625","8.1875","1675600","6.562808","NONE","0","0.0232558139534884","0.0155038759689922","-0.337707509881423"
"MCO","1996-09-09","8.25","8.375","8.25","8.375","1749600","6.7131","NONE","0","0.0151515151515152","0.0151515151515152","0.0441632847935068"
"MCO","1996-09-10","8.375","8.375","8.1875","8.1875","1246000","6.562808","NONE","0","0.0229007633587786","-0.0223880597014925","-0.287837219935985"
"MCO","1996-09-11","8.1875","8.25","8.125","8.1875","1355800","6.562808","NONE","0","0.0153846153846154","0","0.0881219903691814"
"MCO","1996-09-12","8.1875","8.3125","8.1875","8.25","1879800","6.612902","NONE","0","0.0152671755725191","0.00763358778625954","0.386487682549049"
"MCO","1996-09-13","8.25","8.3125","8.125","8.1875","16778800","6.562808","NONE","0","0.0230769230769231","-0.00757575757575758","7.92584317480583"
"MCO","1996-09-16","8.25","8.375","8.25","8.3125","2713200","6.663","NONE","0","0.0151515151515152","0.00757575757575758","-0.838295944882828"
"MCO","1996-09-17","8.3125","8.3125","8.1875","8.25","2143400","6.612902","NONE","0","0.0152671755725191","-0.0075187969924812","-0.210010319917441"
"MCO","1996-09-18","8.25","8.3125","8.125","8.3125","2881400","6.663","NONE","0","0.0230769230769231","0.00757575757575758","0.344312774097229"
"MCO","1996-09-19","8.3125","8.375","8.25","8.375","2338400","6.7131","NONE","0","0.0151515151515152","0.0075187969924812","-0.188450058999098"
"MCO","1996-09-20","8.375","8.5","8.3125","8.3125","3716800","6.663","NONE","0","0.0225563909774436","-0.00746268656716418","0.589462880602121"
"MCO","1996-09-23","8.375","8.5625","8.375","8.5","5348200","6.813293","NONE","0","0.0223880597014925","0.0149253731343284","0.438925957813173"
"MCO","1996-09-24","8.5","8.5625","8.4375","8.5","7960600","6.813293","NONE","0","0.0148148148148148","0","0.488463408249505"
"MCO","1996-09-25","8.5","8.5","8.5","8.5","2258200","6.813293","NONE","0","0","0","-0.716327914981283"
"MCO","1996-09-26","8.5","8.5","8.4375","8.4375","3254000","6.763197","NONE","0","0.00740740740740741","-0.00735294117647059","0.440970684616066"
"MCO","1996-09-27","8.4375","8.4375","8.3125","8.375","1772000","6.7131","NONE","0","0.0150375939849624","-0.00740740740740741","-0.455439459127228"
"MCO","1996-09-30","8.375","8.4375","8.375","8.4375","1083200","6.763197","NONE","0","0.00746268656716418","0.00746268656716418","-0.388713318284424"
"MCO","1996-10-01","8.4375","8.5","8.375","8.4375","1523400","6.763197","NONE","0","0.0149253731343284","0","0.406388478581979"
"MCO","1996-10-02","8.4375","8.5","8.4375","8.5","2784200","6.813293","NONE","0","0.00740740740740741","0.00740740740740741","0.827622423526323"
"MCO","1996-10-03","8.5","8.5","8.4375","8.5","1696800","6.813293","NONE","0","0.00740740740740741","0","-0.39056102291502"
"MCO","1996-10-04","8.5","8.5","8.4375","8.5","3140600","6.813293","NONE","0","0.00740740740740741","0","0.850895803866101"
"MCO","1996-10-07","8.5","8.6875","8.5","8.6875","2497600","6.963589","NONE","0","0.0220588235294118","0.0220588235294118","-0.204737948162771"
"MCO","1996-10-08","8.6875","8.8125","8.625","8.8125","4396600","7.063781","NONE","0","0.0217391304347826","0.0143884892086331","0.760329916720051"
"MCO","1996-10-09","8.8125","8.8125","8.5625","8.625","4617800","6.913488","NONE","0","0.0291970802919708","-0.0212765957446809","0.0503116044215985"
"MCO","1996-10-10","8.625","8.625","8.4375","8.4375","2618800","6.763197","NONE","0","0.0222222222222222","-0.0217391304347826","-0.432890120836762"
