"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"FAST","2008-09-30","12.06","12.3475","11.75","12.3475","9289200","8.745141","NONE","0","0.0508510638297872","0.0238391376451078","0.0233694265515483","-0.270519868069735","2","NA"
"FAST","2008-10-01","12.3225","12.3225","11.265","11.3125","17654800","8.012101","NONE","0","0.0938748335552596","-0.0819638871982146","0.0792924690355256","0.900572708091117","3","NA"
"FAST","2008-10-02","11.175","11.195","10.4825","10.7125","23244400","7.587145","DOWN","-0.00621393697292501","0.0679704269019795","-0.0413870246085011","0.00144355772742865","0.316605115889163","4","NA"
"FAST","2008-10-03","11.0325","11.265","10.3975","10.49","19650800","7.429563","NONE","0","0.0834335176725174","-0.0491728982551553","0.0348879046091223","-0.154600678012769","5","NA"
"FAST","2008-10-06","10.01","10.2325","9.285","10.105","22881600","7.156885","DOWN","-0.0158691993267613","0.102046311254712","0.00949050949050955","-0.0465454694141195","0.164410609237283","1","NA"
"FAST","2008-10-07","10.0625","10.3225","9.24","9.24","18885200","6.544246","NONE","0","0.11715367965368","-0.0817391304347826","0.0237115232178172","-0.174655618488218","2","NA"
"FAST","2008-10-08","9.09","9.6575","8.705","9.2125","24584000","6.524771","NONE","0","0.109419873635842","0.0134763476347635","-0.0174908394574686","0.301760108444708","3","NA"
"FAST","2008-10-09","9.2775","9.73","9.02","9.05","14346800","6.409681","NONE","0","0.0787139689578715","-0.0245216922662354","-0.0548979889928797","-0.416417181906931","4","NA"
"FAST","2008-10-10","8.8725","9.61","8.4375","9.305","23923600","6.590283","NONE","0","0.138962962962963","0.0487461256692025","-0.0521706992712341","0.667521677307832","5","NA"
"FAST","2008-10-13","9.8875","10.2175","9.3625","10.1175","16881200","7.16574","NONE","0","0.0913217623497996","0.0232616940581543","0.0759987562294381","-0.294370412479727","1","NA"
"FAST","2008-10-14","10.7","10.8725","9.5225","9.8775","15238400","6.995757","NONE","0","0.141769493305329","-0.0768691588785047","0.065027261254402","-0.0973153567281947","2","NA"
"FAST","2008-10-15","9.505","9.75","8.66","8.8025","9808000","6.234388","NONE","0","0.125866050808314","-0.0739084692267228","-0.0133225292586421","-0.356362872742545","3","NA"
"FAST","2008-10-16","8.8525","9.285","8.3975","9.2325","15899600","6.538934","NONE","0","0.105686216135755","0.0429257271957075","-0.00235536357553072","0.621084828711256","4","NA"
"FAST","2008-10-17","9.0775","9.825","9.015","9.455","13138400","6.696522","NONE","0","0.0898502495840265","0.0415863398512806","-0.0434328945643989","-0.173664746282925","5","NA"
"FAST","2008-10-20","9.7475","9.935","9.415","9.93","8106400","7.032941","NONE","0","0.0552310143388212","0.0187227494229289","0.0256753105404202","-0.382999451988066","1","NA"
"FAST","2008-10-21","9.7825","10.06","9.2925","9.3125","11448000","6.595595","NONE","0","0.0825934893731504","-0.0480449782775365","0.0221881490451455","0.412217507154841","2","NA"
"FAST","2008-10-22","9.0625","9.225","8.35","8.6575","15218800","6.13169","DOWN","-0.00726392251815989","0.104790419161677","-0.0446896551724137","-0.0129878538175909","0.329385045422781","3","NA"
"FAST","2008-10-23","8.725","8.76","8.16","8.6725","19439600","6.142315","NONE","0","0.0735294117647058","-0.00601719197707739","0.0160607563198049","0.27734118327332","4","NA"
"FAST","2008-10-24","7.9875","8.44","7.94","7.9825","12354800","5.653619","NONE","0","0.0629722921914357","-0.00062597809076681","-0.0199834269690762","-0.364451943455627","5","NA"
"FAST","2008-10-27","7.9975","8.4075","7.88","7.9675","11261600","5.642995","NONE","0","0.0669416243654823","-0.00375117224132533","-0.0252556049453923","-0.0884838281477644","1","NA"
"FAST","2008-10-28","8.2325","9.0725","7.9825","9.0525","11414800","6.41145","NONE","0","0.136548700281867","0.0996052232007289","0.00828483573784114","0.013603750799176","2","NA"
"FAST","2008-10-29","9.1425","10.2775","8.985","9.78","17357200","6.926703","NONE","0","0.143850862548692","0.069729286300246","-0.0797557712761751","0.520587307705785","3","NA"
"FAST","2008-10-30","10","10.2475","9.6325","9.955","9818400","7.050649","NONE","0","0.0638463534907864","-0.00449999999999999","0.0201592879576993","-0.434332726476621","4","NA"
"FAST","2008-10-31","10.03","10.225","9.8","10.065","10735200","7.128554","NONE","0","0.0433673469387754","0.00348953140578267","0.0129199231651921","0.0933757027621608","5","NA"
"FAST","2008-11-03","10.145","10.4425","10.1175","10.315","8636800","7.305617","NONE","0","0.0321225599209292","0.0167570231641203","-0.0192036717044829","-0.195469110962069","1","NA"
"FAST","2008-11-04","10.3575","10.62","10.16","10.4575","6772000","7.406544","NONE","0","0.045275590551181","0.00965483948829347","0.0258024316928069","-0.215913301222675","2","NA"
"FAST","2008-11-05","9.9375","9.9925","9.215","9.23","13714800","6.537162","DOWN","-0.016486220472441","0.0843733043950081","-0.0711949685534591","0.0222150858600718","1.02522150029533","3","NA"
"FAST","2008-11-06","9.21","9.46","8.6675","8.71","11265200","6.168871","NONE","0","0.0914335160080762","-0.0542888165038002","0.00439379571157052","-0.178609968792837","4","NA"
"FAST","2008-11-07","8.85","9.1725","8.78","9.115","6982400","6.455716","NONE","0","0.0447038724373576","0.0299435028248588","-0.00399138703968762","-0.380179668359195","5","NA"
"FAST","2008-11-10","9.3925","9.4525","8.785","9.01","6854400","6.381348","NONE","0","0.0759817871371657","-0.0407239819004525","0.0219996926023473","-0.0183318056828598","1","NA"
"FAST","2008-11-11","9","9.215","8.52","8.995","10782800","6.370726","NONE","0","0.0815727699530517","-0.000555555555555642","-0.0192885392203717","0.57312091503268","2","NA"
"FAST","2008-11-12","8.62","8.7525","8.21","8.2425","17568800","5.837768","NONE","0","0.0660779537149816","-0.0437935034802784","-0.00219987713748013","0.629335608561784","3","NA"
"FAST","2008-11-13","8.165","9.1425","7.8875","9.1225","16297200","6.461027","NONE","0","0.159112519809826","0.117268830373546","-0.0490963681941151","-0.0723783069987705","4","NA"
"FAST","2008-11-14","8.9625","9.1","8.315","8.33","11146800","5.899739","NONE","0","0.0944076969332532","-0.0705718270571827","0.0362160312288212","-0.316029747441278","5","NA"
"FAST","2008-11-17","8.2775","8.7075","8.16","8.24","7092000","5.835994","NONE","0","0.067095588235294","-0.00453035336756263","-0.0212131283209611","-0.363763591344601","1","NA"
"FAST","2008-11-18","8.235","8.5925","8.0475","8.565","11951600","6.066177","NONE","0","0.0677228953091022","0.0400728597449909","-0.0321183254215664","0.685222786238015","2","NA"
"FAST","2008-11-19","8.5325","8.6175","8.0925","8.11","8520000","5.743921","NONE","0","0.0648748841519926","-0.049516554351011","-0.0115406965358495","-0.287124736436962","3","NA"
"FAST","2008-11-20","8.0625","8.6675","8.0075","8.085","12458000","5.726217","NONE","0","0.0824227286918514","0.00279069767441871","-0.0690917056924675","0.462206572769953","4","NA"
"FAST","2008-11-21","8.1625","8.9","8.025","8.8975","10822400","6.301672","NONE","0","0.109034267912773","0.0900459418070446","-0.0315811868040656","-0.131289131481779","5","NA"
"FAST","2008-11-24","9.125","9.455","8.96","9.345","10687200","6.618614","UP","0.00674157303370792","0.0552455357142856","0.024109589041096","0.0390581409164516","-0.0124926079243051","1","NA"
"FAST","2008-11-25","9.4425","9.5975","9.07","9.355","9050800","6.625697","NONE","0","0.0581587651598677","-0.00926661371458833","0.013942019020178","-0.153117748334456","2","NA"
"FAST","2008-11-26","9.18","9.7275","9.135","9.58","9950800","6.785053","NONE","0","0.0648604269293924","0.0435729847494554","-0.00279450190115387","0.0994387236487382","3","NA"
"FAST","2008-11-28","9.5075","9.655","9.36","9.6275","2414000","6.818697","NONE","0","0.031517094017094","0.0126216145148566","-0.00207918553058161","-0.757406439683242","5","NA"
"FAST","2008-12-01","9.2875","9.375","8.465","8.4675","9239200","5.997122","NONE","0","0.107501476668636","-0.0882907133243607","0.00681519062921564","2.82734051367026","1","NA"
"FAST","2008-12-02","8.595","8.835","8.0025","8.4275","15276400","5.968792","NONE","0","0.104029990627929","-0.0194880744618965","0.0572292240871962","0.653433197679453","2","NA"
"FAST","2008-12-03","7.9375","8.4","7.52","8.355","21356000","5.965223","NONE","0","0.117021276595745","0.0525984251968504","-0.0204267623564997","0.39797334450525","3","NA"
"FAST","2008-12-04","8.19","8.5075","8.0625","8.2025","9732000","5.856342","NONE","0","0.0551937984496124","0.00152625152625166","-0.0297297916239809","-0.544296684772429","4","NA"
"FAST","2008-12-05","8.1275","8.9425","8.0275","8.8725","7334400","6.334704","NONE","0","0.113983182809094","0.0916641033528146","-0.0541950244921824","-0.24636251541307","5","NA"
"FAST","2008-12-08","8.8925","9.275","8.8925","9.0875","7950800","6.488207","NONE","0","0.0430137756536407","0.0219285915096992","0.00864768985940488","0.0840423211169284","1","NA"
"FAST","2008-12-09","8.945","9.0875","8.7275","8.93","9538800","6.375755","NONE","0","0.0412489258092239","-0.00167691447736172","-0.0179705100581476","0.199728329224732","2","NA"
"FAST","2008-12-10","9.0425","9.18","8.5675","8.6675","10491200","6.188338","NONE","0","0.07149110008754","-0.0414708321813658","0.049395338872598","0.0998448442152053","3","NA"
"FAST","2008-12-11","8.5775","8.5775","7.78","8","12384800","5.711763","NONE","0","0.102506426735219","-0.0673273098222093","0.0397657250707449","0.180494128412384","4","NA"
"FAST","2008-12-12","7.8325","8.1725","7.7075","7.975","11763600","5.693914","NONE","0","0.0603308465780084","0.018193424832429","-0.00908572435367912","-0.0501582585104321","5","NA"
"FAST","2008-12-15","8.1625","8.185","7.915","8.0575","8773200","5.752816","NONE","0","0.0341124447252054","-0.012863705972435","-0.00132358890843593","-0.254207895542181","1","NA"
"FAST","2008-12-16","8.0575","8.7075","8.0575","8.62","14345600","6.154426","NONE","0","0.0806701830592616","0.0698107353397456","-0.0220212586560914","0.635161628596179","2","NA"
"FAST","2008-12-17","8.495","8.68","8.4075","8.53","10452000","6.090166","NONE","0","0.0324115373178708","0.00412007062978224","-0.0082382767952064","-0.271414231541379","3","NA"
"FAST","2008-12-18","8.29","8.64","8.29","8.475","8905200","6.050898","NONE","0","0.0422195416164055","0.0223160434258143","-0.0451641763393031","-0.147990815154994","4","NA"
"FAST","2008-12-19","8.7975","8.8075","8.38","8.49","8713200","6.061608","NONE","0","0.051014319809069","-0.0349531116794543","0.0359903433214459","-0.0215604365988411","5","NA"
"FAST","2008-12-22","8.49","8.68","8.1125","8.3375","6500000","5.952726","NONE","0","0.0699537750385207","-0.017962308598351","0.000412706716695382","-0.254005417068356","1","NA"
"FAST","2008-12-23","8.385","8.52","8.1625","8.3025","5043600","5.927738","NONE","0","0.0437978560490046","-0.00983899821109118","-0.00291394413831102","-0.224061538461538","2","NA"
"FAST","2008-12-24","8.2975","8.47","8.1625","8.445","1872800","6.02948","NONE","0","0.0376722817764167","0.0177764386863514","-0.0128219559230046","-0.628677928463796","3","NA"
"FAST","2008-12-26","8.445","8.585","8.3775","8.505","2288000","6.072316","NONE","0","0.0247687257535066","0.00710479573712262","-0.00332108081473775","0.221700128150363","5","NA"
"FAST","2008-12-29","8.4","8.425","7.9475","8.085","5534400","5.772451","NONE","0","0.0600817867253855","-0.0374999999999999","0.0341183935521532","1.41888111888112","1","NA"
"FAST","2008-12-30","8.175","8.3975","8.03","8.39","5775600","5.990212","NONE","0","0.045765877957659","0.0262996941896024","-0.00325758707907363","0.0435819601040763","2","NA"
"FAST","2008-12-31","8.375","8.76","8.2775","8.7125","7926000","6.220468","NONE","0","0.0582905466626397","0.0402985074626866","-0.0260832427323529","0.37232495325161","3","NA"
"FAST","2009-01-02","8.77","9.195","8.5","9.1275","8695600","6.516764","NONE","0","0.081764705882353","0.040763968072976","-0.00885885470621554","0.0970981579611405","5","NA"
"FAST","2009-01-05","8.93","9.2","8.84","9.1","6762800","6.49713","NONE","0","0.0407239819004524","0.019036954087346","-0.0208880373460268","-0.222273333640002","1","NA"
"FAST","2009-01-06","9.045","9.0825","8.7975","9.01","7910000","6.432872","NONE","0","0.0323955669224212","-0.00386954118297403","0.00766050208640342","0.169633879458213","2","NA"
"FAST","2009-01-07","8.8975","8.915","8.63","8.79","6553200","6.275799","NONE","0","0.0330243337195827","-0.0120820455184042","-0.0103450262707759","-0.171529709228824","3","NA"
"FAST","2009-01-08","8.5375","8.5775","8.275","8.3975","11034800","5.995566","DOWN","-0.00608342989571265","0.0365558912386707","-0.0163982430453879","0.0208145703044237","0.683879631325154","4","NA"
"FAST","2009-01-09","8.38","8.4375","8","8.2575","8735600","5.89561","NONE","0","0.0546875","-0.0146181384248211","-0.00687849045101174","-0.208359009678472","5","NA"
"FAST","2009-01-12","8.31","8.3325","8.075","8.155","6833600","5.822429","NONE","0","0.0318885448916409","-0.0186522262334538","-0.00396683649918609","-0.217729749530656","1","NA"
"FAST","2009-01-13","8.1","8.2925","8.025","8.2025","6561600","5.856342","NONE","0","0.0333333333333333","0.0126543209876544","-0.0103549153258431","-0.0398033247483025","2","NA"
"FAST","2009-01-14","8.0625","8.1","7.865","7.9225","7328800","5.656431","NONE","0","0.0298792116973934","-0.0173643410852713","-0.011069420993205","0.116922701780054","3","NA"
"FAST","2009-01-15","8.1725","8.51","7.935","8.3","10839600","5.925953","NONE","0","0.0724637681159421","0.0156011012542063","-0.013522691747224","0.479041589346141","4","NA"
"FAST","2009-01-16","8.415","8.4325","8.1575","8.2875","13100400","5.91703","NONE","0","0.0337113086117068","-0.0151515151515151","0.0218659244349861","0.20856858186649","5","NA"
"FAST","2009-01-20","8.44","8.7375","8.1425","8.225","14208800","5.872406","NONE","0","0.0730733804114216","-0.0254739336492891","-0.0268070832705648","0.0846081035693567","2","NA"
"FAST","2009-01-21","8.1475","8.23","7.755","8.0725","14330000","5.763525","NONE","0","0.0612508059316571","-0.00920527769254386","0.0506916606396941","0.00852992511682901","3","NA"
"FAST","2009-01-22","7.9975","8.21","7.8525","8.06","8704800","5.754601","NONE","0","0.0455269022604267","0.00781494216942806","-0.022390870606515","-0.392547103977669","4","NA"
"FAST","2009-01-23","7.935","8.26","7.8825","8.1175","5411200","5.795656","NONE","0","0.0478908975578813","0.0229993698802773","-0.0110916641763899","-0.37836595901112","5","NA"
"FAST","2009-01-26","8.085","8.33","8.04","8.15","8129600","5.818857","NONE","0","0.0360696517412937","0.00803957946815083","-0.00315068217085349","0.502365464222354","1","NA"
"FAST","2009-01-27","8.135","8.69","8.125","8.645","12533600","6.172276","NONE","0","0.0695384615384615","0.0626920712968654","-0.0526478408889701","0.541724070064948","2","NA"
"FAST","2009-01-28","8.5975","9.0375","8.595","8.9425","9822400","6.384681","NONE","0","0.0514834205933681","0.0401279441698169","-0.00659472710211878","-0.216314546499011","3","NA"
"FAST","2009-01-29","8.865","9.0125","8.6175","8.69","7585200","6.204403","NONE","0","0.0458369596750797","-0.0197405527354767","-0.00759317142983093","-0.227765108323831","4","NA"
"FAST","2009-01-30","8.7125","8.825","8.395","8.545","9248400","6.100877","NONE","0","0.0512209648600357","-0.0192252510760402","-0.00419940447522648","0.219269102990033","5","NA"
"FAST","2009-02-02","8.4275","8.6725","8.38","8.5825","5283600","6.12765","NONE","0","0.0349045346062051","0.0183921684959952","-0.0155371041374033","-0.428701180744777","1","NA"
"FAST","2009-02-03","8.5475","8.905","8.4125","8.87","6530000","6.332919","NONE","0","0.0585438335809806","0.0377303305059959","-0.0222039126385795","0.23589976531153","2","NA"
"FAST","2009-02-04","8.6575","8.67","8.385","8.5575","16829600","6.109802","NONE","0","0.0339892665474061","-0.0115506786023681","0.00493783752696159","1.5772741194487","3","NA"
"FAST","2009-02-05","8.3975","8.71","8.305","8.6625","9515600","6.184769","NONE","0","0.0487658037326913","0.0315570110151829","-0.0146048306725319","-0.434591434139849","4","NA"
"FAST","2009-02-06","8.69","9.2825","8.66","9.2825","9725600","6.62743","NONE","0","0.0718822170900693","0.0681818181818183","-0.0415771445871962","0.0220690234982555","5","NA"
"FAST","2009-02-09","9.1825","9.43","9.05","9.3825","4778800","6.698829","NONE","0","0.041988950276243","0.021780560849442","-0.0198801358298573","-0.508636999259686","1","NA"
"FAST","2009-02-10","9.375","9.465","8.89","9","5879600","6.425735","NONE","0","0.0646794150731158","-0.04","-0.0058085090371596","0.230350715660835","2","NA"
"FAST","2009-02-11","9.075","9.0875","8.5575","8.6425","8179200","6.231067","NONE","0","0.0619339760444056","-0.0476584022038567","0.055308801892718","0.391115041839581","3","NA"
"FAST","2009-02-12","8.56","8.8725","8.46","8.84","5400400","6.373462","NONE","0","0.0487588652482269","0.0327102803738317","-0.0263481095700354","-0.339739827856025","4","NA"
"FAST","2009-02-13","8.845","8.9625","8.6225","8.6225","4286000","6.21665","NONE","0","0.0394317193389388","-0.0251554550593556","0.0166297821800559","-0.206355084808533","5","NA"
"FAST","2009-02-17","8.47","8.47","8.0825","8.2175","6661600","5.924654","DOWN","-0.0176862858799652","0.0479430869161771","-0.0298110979929163","-0.00615230648473617","0.55426971535231","2","NA"
"FAST","2009-02-18","8.28","8.5975","8.24","8.52","9007200","6.142749","NONE","0","0.0433859223300971","0.0289855072463768","-0.032322820480107","0.352107601777351","3","NA"
"FAST","2009-02-19","8.545","8.7325","8.0975","8.0975","8959600","5.838136","NONE","0","0.0784192652053103","-0.0523698069046226","0.040985294324021","-0.00528466115996092","4","NA"
"FAST","2009-02-20","8.16","8.175","7.9375","8.0475","9942400","5.802085","NONE","0","0.0299212598425198","-0.0137867647058824","0.00628549898159053","0.109692396982008","5","NA"
"FAST","2009-02-23","8.0625","8.1075","7.395","7.42","12117200","5.34967","NONE","0","0.0963488843813388","-0.0796899224806202","0.0409961197001482","0.218739942066302","1","NA"
"FAST","2009-02-24","7.4925","7.815","7.4675","7.8","12372800","5.623643","NONE","0","0.0465349849347171","0.0410410410410411","-0.00283720733360276","0.0210939821080778","2","NA"
"FAST","2009-02-25","7.78","7.8675","7.595","7.6275","13683600","5.499274","NONE","0","0.0358788676761027","-0.0196015424164524","0.0121531996256879","0.105942066468382","3","NA"
"FAST","2009-02-26","7.7875","7.835","7.5125","7.5225","6858800","5.423572","NONE","0","0.0429284525790349","-0.0340288924558587","0.017143715858559","-0.498757636879184","4","NA"
"FAST","2009-02-27","7.475","7.62","7.3525","7.53","9101200","5.428978","NONE","0","0.0363821829309759","0.00735785953177266","-0.0271463279735196","0.326937656732956","5","NA"
"FAST","2009-03-02","7.4125","7.495","7.0775","7.1325","10135200","5.142389","NONE","0","0.0589897562698694","-0.0377740303541315","-0.00163274312086425","0.113611391904364","1","NA"
"FAST","2009-03-03","7.145","7.42","7.1425","7.2875","13985200","5.254141","NONE","0","0.0388519425971298","0.0199440167949615","-0.0314566864005698","0.379864235535559","2","NA"
"FAST","2009-03-04","7.395","7.4075","6.84","7.1025","13709600","5.120759","NONE","0","0.0829678362573099","-0.0395537525354969","0.0599803478550479","-0.0197065469210308","3","NA"
"FAST","2009-03-05","7.025","7.06","6.6975","6.74","11718400","4.859405","NONE","0","0.0541246733855916","-0.0405693950177936","0.00425551574333261","-0.145241290774348","4","NA"
"FAST","2009-03-06","6.7025","6.825","6.4675","6.595","10049600","4.754862","NONE","0","0.0552763819095477","-0.0160387914957105","0.0150739750796735","-0.142408519934462","5","NA"
"FAST","2009-03-09","6.5425","6.825","6.505","6.54","7407200","4.715208","NONE","0","0.0491929285165258","-0.00038211692777996","-0.00583149864579046","-0.262935838242318","1","NA"
"FAST","2009-03-10","6.605","7.0375","6.535","7.0375","9061600","5.073895","NONE","0","0.0768936495791889","0.0654806964420892","-0.0061238108004535","0.223350253807107","2","NA"
"FAST","2009-03-11","7.13","7.245","7.01","7.1575","7852800","5.160414","NONE","0","0.0335235378031384","0.00385694249649367","-0.00139726694015069","-0.133398075395074","3","NA"
"FAST","2009-03-12","7.1525","7.49","7.0025","7.485","7977200","5.396534","NONE","0","0.0696179935737236","0.046487242222999","-0.00508012826817462","0.0158414832925835","4","NA"
"FAST","2009-03-13","7.53","7.5825","7.2175","7.36","9866000","5.306412","NONE","0","0.0505715275372358","-0.0225763612217795","0.028667052574666","0.23677480820338","5","NA"
"FAST","2009-03-16","7.335","7.4325","6.8825","6.95","15050400","5.01081","NONE","0","0.0799128223755902","-0.0524880708929788","0.0459649410844876","0.525481451449422","1","NA"
"FAST","2009-03-17","7.01","7.2025","6.85","7.1675","9858400","5.167624","NONE","0","0.0514598540145986","0.0224679029957205","0.00968574193348811","-0.344974219954287","2","NA"
"FAST","2009-03-18","7.1525","7.445","6.99","7.34","6622000","5.291994","NONE","0","0.0650929899856938","0.0262146102761272","-0.00258093833418923","-0.328288566095918","3","NA"
"FAST","2009-03-19","7.34","7.415","7.215","7.355","7444400","5.302807","NONE","0","0.0277200277200277","0.00204359673024531","-0.0194388309588885","0.124192086982785","4","NA"
"FAST","2009-03-20","7.315","7.575","7.29","7.2975","10405600","5.261351","NONE","0","0.0390946502057613","-0.00239234449760766","-0.0180517640094281","0.397775509107517","5","NA"
"FAST","2009-03-23","7.4475","7.97","7.3325","7.96","9433200","5.738999","NONE","0","0.0869416979202182","0.0688150386035583","-0.00328437717089347","-0.0934496809410317","1","NA"
"FAST","2009-03-24","7.885","8.3225","7.875","8.0975","11818400","5.838136","NONE","0","0.0568253968253968","0.0269499048826887","-0.0445955073973053","0.252851630411737","2","NA"
"FAST","2009-03-25","8.07","8.5275","7.835","8.0675","11301600","5.816505","NONE","0","0.0883854499042757","-0.000309789343246531","0.00907270380579144","-0.0437284234752589","3","NA"
"FAST","2009-03-26","8.125","8.4225","8.0425","8.355","8622000","6.023788","NONE","0","0.0472489897419955","0.0283076923076924","-0.00521358739381826","-0.237099171798683","4","NA"
"FAST","2009-03-27","8.265","8.3475","8.085","8.2","7931200","5.912035","NONE","0","0.0324675324675324","-0.00786448880822762","-0.00750934802579368","-0.0801206216655068","5","NA"
"FAST","2009-03-30","8.1875","8.2375","7.7625","7.9675","7598000","5.744408","NONE","0","0.0611916264090178","-0.0268702290076336","0.000247096505330755","-0.0420112971555376","1","NA"
"FAST","2009-03-31","8.025","8.19","7.7725","8.0375","8843600","5.794877","NONE","0","0.053715020907044","0.00155763239875381","0.00728061102099232","0.16393787838905","2","NA"
"FAST","2009-04-01","7.9725","8.2575","7.75","8.2325","12691600","5.935468","NONE","0","0.065483870967742","0.0326121041078708","-0.0105730292645071","0.435116920711023","3","NA"
"FAST","2009-04-02","8.3975","8.9975","8.3725","8.905","10638400","6.420327","UP","0.0139267332727823","0.0746491489997014","0.0604346531705863","-0.0360648014852288","-0.161776292981184","4","NA"
"FAST","2009-04-03","8.83","9.25","8.815","9.25","9936000","6.669065","NONE","0","0.0493477027793534","0.0475651189127973","-0.0387401515952836","-0.0660249661603249","5","NA"
"FAST","2009-04-06","9.125","9.3325","9.0475","9.3225","8149600","6.721338","NONE","0","0.0315004144791379","0.0216438356164383","-0.0267287061136102","-0.179790660225443","1","NA"
"FAST","2009-04-07","9.25","9.3225","8.8725","8.9625","8873200","6.461782","NONE","0","0.0507185122569737","-0.031081081081081","0.00881808881220484","0.08878963384706","2","NA"
"FAST","2009-04-08","9.005","9.1425","8.8","9.0775","7934800","6.544694","NONE","0","0.0389204545454545","0.00805108273181563","0.00223341075115997","-0.105756660505793","3","NA"
"FAST","2009-04-09","9.2125","9.6375","9.16","9.6075","12108000","6.926814","UP","0.00191413727098716","0.0521288209606986","0.042876526458616","-0.00999295047984066","0.525936381509301","4","NA"
"FAST","2009-04-13","9.515","9.675","9.2275","9.545","8311200","6.881752","NONE","0","0.0484963424546195","0.00315291644771407","0.000822114163189832","-0.313577799801784","1","NA"
"FAST","2009-04-14","9.265","9.3375","8.6675","8.74","19216800","6.301365","NONE","0","0.077300259590424","-0.0566648677819752","0.0387160244080421","1.31215708922899","2","NA"
"FAST","2009-04-15","8.625","8.8475","8.5975","8.815","7403600","6.355437","NONE","0","0.0290782204129107","0.0220289855072463","-0.00699515822961812","-0.614732942009075","3","NA"
"FAST","2009-04-16","8.93","8.9725","8.6675","8.94","7164400","6.445558","NONE","0","0.0351889241419094","0.00111982082866739","0.0114717609311271","-0.0323086066238046","4","NA"
"FAST","2009-04-17","8.94","9.0075","8.815","8.9125","8179600","6.425735","NONE","0","0.0218377765173001","-0.00307606263982101","0.00818480652636625","0.141700630897214","5","NA"
"FAST","2009-04-20","8.75","8.7525","8.5775","8.605","6521600","6.204031","DOWN","-0.00709018718094158","0.020402215097639","-0.0165714285714285","-0.0247521276651442","-0.202699398503594","1","NA"
"FAST","2009-04-21","8.56","8.8475","8.5275","8.805","6231600","6.348229","NONE","0","0.0375256523013779","0.0286214953271027","-0.00596884329702751","-0.0444676153091266","2","NA"
"FAST","2009-04-22","8.725","9.1125","8.6875","8.9075","9760400","6.422128","NONE","0","0.0489208633093526","0.0209169054441262","-0.0252957524995891","0.566275113935426","3","NA"
"FAST","2009-04-23","8.8325","8.885","8.595","8.84","8991200","6.373462","NONE","0","0.033740546829552","0.000849136711010505","0.00779378915294561","-0.0788082455637064","4","NA"
"FAST","2009-04-24","8.8475","9.3775","8.7575","9.3375","10439600","6.73215","NONE","0","0.0707964601769911","0.0553828765187906","-0.0409551178679382","0.161090844381173","5","NA"
"FAST","2009-04-27","9.2075","9.4","9.0925","9.1975","6351600","6.63121","NONE","0","0.0338190816607095","-0.00108607113765949","-0.00506816376292281","-0.391585884516648","1","NA"
"FAST","2009-04-28","9.185","9.275","9.03","9.125","3963200","6.578941","NONE","0","0.0271317829457365","-0.00653238976592275","0.00732818722860887","-0.376031236223944","2","NA"
"FAST","2009-04-29","9.18","9.715","9.1625","9.56","6683200","6.89257","NONE","0","0.060300136425648","0.0413943355119827","-0.0217992611462457","0.686314089624546","3","NA"
"FAST","2009-04-30","9.4575","10.08","9.4575","9.59","7901200","6.914196","NONE","0","0.0658207771609834","0.01401004493788","-0.0183222420694589","0.182248024898252","4","NA"
