"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"TWX","1996-03-20","7.005843","7.035528","6.710964","6.896995","18867218","5.116508","NONE","0","0.0483632455784296","-0.0155367455422565","0.0296492667756207"
"TWX","1996-03-21","6.887099","6.896995","6.679299","6.742629","8881829","5.001992","NONE","0","0.0325926418326235","-0.0209769018856851","-0.529245435124564"
"TWX","1996-03-22","6.708985","6.772314","6.540765","6.687215","11037205","4.960883","NONE","0","0.0354009049400184","-0.0032449021722362","0.242672539631195"
"TWX","1996-03-25","6.748566","6.912827","6.556598","6.649613","17059483","4.932988","NONE","0","0.0543313773392848","-0.0146628187380845","0.545634334054681"
"TWX","1996-03-26","6.629823","6.788147","6.540765","6.665446","10645098","4.944733","NONE","0","0.037821569801086","0.00537314495424692","-0.376001136728469"
"TWX","1996-03-27","6.689194","6.803979","6.57243","6.679299","12392197","4.955011","NONE","0","0.0352303485925297","-0.00147925146138673","0.164122396994372"
"TWX","1996-03-28","6.610032","6.958345","6.602116","6.835644","13100415","5.070996","NONE","0","0.0539567920345538","0.0341317560943729","0.0571503180590173"
"TWX","1996-03-29","6.867309","7.051361","6.849497","6.92668","10679862","5.13853","NONE","0","0.0294713611817042","0.00864545340831474","-0.184769184793001"
"TWX","1996-04-01","6.966261","7.051361","6.942513","7.005843","6666627","5.197257","NONE","0","0.0156784726222335","0.00568195765274935","-0.375775922947319"
"TWX","1996-04-02","7.025633","7.051361","6.86533","6.92668","5681913","5.13853","NONE","0","0.027097167943857","-0.0140845671841953","-0.147707978862474"
"TWX","1996-04-03","6.887099","6.99001","6.726796","6.92668","9094456","5.13853","NONE","0","0.0391291782893371","0.0057471222643961","0.600597545228165"
"TWX","1996-04-04","6.90689","6.912827","6.758461","6.772314","4620394","5.024014","NONE","0","0.0228404070098208","-0.0194843120420334","-0.491954878884454"
"TWX","1996-04-08","6.590242","6.772314","6.540765","6.602116","14266226","4.897752","NONE","0","0.0354009049400184","0.00180175477622821","2.08766438533164"
"TWX","1996-04-09","6.689194","6.742629","6.588263","6.602116","6824278","4.897752","NONE","0","0.023430455037997","-0.013017711849888","-0.521647981743735"
"TWX","1996-04-10","6.610032","6.788147","6.556598","6.588263","8352283","4.887477","NONE","0","0.0353154181482531","-0.00329332747557045","0.223907203077014"
"TWX","1996-04-11","6.570451","6.617948","6.340881","6.418064","16579253","4.761215","NONE","0","0.0436953476969525","-0.0231927762645213","0.984996557228724"
"TWX","1996-04-12","6.51108","6.524933","6.418064","6.431918","5631788","4.771491","NONE","0","0.0166512830037219","-0.012158044441168","-0.660311112931324"
"TWX","1996-04-15","6.451708","6.742629","6.431918","6.710964","13321127","4.9785","NONE","0","0.0483076743204749","0.0401840876865475","1.3653459611761"
"TWX","1996-04-16","6.788147","6.912827","6.710964","6.86533","11001632","5.093017","NONE","0","0.0300795832014596","0.0113702605438568","-0.174121528906676"
"TWX","1996-04-17","6.92668","7.005843","6.835644","6.974178","9163984","5.173765","NONE","0","0.0248987513100447","0.0068572534027846","-0.167034127300386"
"TWX","1996-04-18","7.005843","7.28291","6.942513","7.28291","16621293","5.402798","NONE","0","0.0490308048396885","0.0395479887288369","0.81376276955525"
"TWX","1996-04-19","7.362072","7.561956","7.314575","7.360093","25152248","5.460055","UP","0.00434784996656548","0.0338202834751166","-0.000268810193652058","0.513254594573358"
"TWX","1996-04-22","7.461024","7.777673","7.40759","7.732154","20089621","5.736068","NONE","0","0.0499599734866536","0.036339515862702","-0.201279305134078"
"TWX","1996-04-23","7.817254","8.072551","7.793505","8.056719","21183478","5.976845","UP","0.00203557027918243","0.0358049427054966","0.0306328795252142","0.0544488619272608"
"TWX","1996-04-24","8.213064","8.256603","8.133902","8.163588","13779528","6.056124","UP","0.00759995198543808","0.0150851338017103","-0.00602406117862938","-0.349515315662518"
"TWX","1996-04-25","8.173483","8.226917","7.854856","8.056719","14979295","5.976845","NONE","0","0.0473670045638011","-0.0142857090422773","0.0870688023566555"
"TWX","1996-04-26","8.040887","8.272436","8.040887","8.17942","6528379","6.067869","NONE","0","0.0287964499438931","0.0172285719224758","-0.564173147000576"
"TWX","1996-04-29","8.232855","8.426802","8.086405","8.11807","13760125","6.022357","NONE","0","0.0420949729824318","-0.0139423079842899","1.10773991522245"
"TWX","1996-04-30","8.173483","8.17942","7.870688","7.916206","9994281","5.872605","NONE","0","0.0392255416553165","-0.0314770337198963","-0.273678037081785"
"TWX","1996-05-01","7.896416","8.056719","7.809338","7.854856","7104008","5.827094","NONE","0","0.0316775890606859","-0.00526314723033848","-0.28919268929901"
"TWX","1996-05-02","7.854856","7.854856","7.708406","7.732154","9611067","5.736068","NONE","0","0.0189987398172851","-0.0156211647928364","0.352907682536394"
"TWX","1996-05-03","7.817254","7.995368","7.647055","7.747987","11102691","5.747813","NONE","0","0.045548645851246","-0.00886078410654176","0.155198585131079"
"TWX","1996-05-06","7.955787","8.503985","7.916206","8.397116","24742355","6.229368","NONE","0","0.0742500889946523","0.0554727018206999","1.22850073013831"
"TWX","1996-05-07","8.668246","8.783031","8.535649","8.658351","24549939","6.423162","UP","0.00372343083860087","0.0289822133032884","-0.00114152274866221","-0.00777678600117087"
"TWX","1996-05-08","8.252645","8.3041","7.639139","7.76184","71123356","5.758088","DOWN","-0.0271272869819271","0.0870465899363789","-0.0594724479242714","1.89708890926368"
"TWX","1996-05-09","7.896416","7.916206","6.803979","7.128544","87865112","5.288282","NONE","0","0.163467141800408","-0.0972431037067957","0.235390410992417"
"TWX","1996-05-10","7.3027","7.360093","7.174062","7.189894","37136169","5.333794","NONE","0","0.0259310555163866","-0.0154471633779287","-0.577350234300049"
"TWX","1996-05-13","7.263119","7.28291","6.881162","6.896995","28711933","5.116508","NONE","0","0.058383743908369","-0.0504086467535503","-0.226847201174682"
"TWX","1996-05-14","6.946471","7.221559","6.92668","7.128544","26678636","5.288282","NONE","0","0.0425714772445096","0.0262108630411039","-0.0708171407337848"
"TWX","1996-05-15","7.183957","7.34426","7.051361","7.144376","16146723","5.300026","NONE","0","0.0415379385624988","-0.00550963765512517","-0.394769545189642"
"TWX","1996-05-16","7.045424","7.205727","6.649613","6.881162","27103081","5.104764","NONE","0","0.0836310323623345","-0.0233147075321514","0.678549944778269"
"TWX","1996-05-17","6.887099","6.974178","6.479415","6.633781","42162415","4.921243","NONE","0","0.0763592083544579","-0.0367815244125284","0.555631811748635"
"TWX","1996-05-20","6.748566","6.819812","6.556598","6.772314","19794530","5.024014","NONE","0","0.040144904415369","0.00351896980780798","-0.530517167956342"
"TWX","1996-05-21","6.748566","6.758461","6.354735","6.370567","23924993","4.725981","NONE","0","0.0635315241312187","-0.0560117512372258","0.208666889287091"
"TWX","1996-05-22","6.115269","6.293384","6.000484","6.293384","31943379","4.668721","DOWN","-0.00965437583156499","0.0488127291065187","0.0291262739218831","0.335146848318827"
"TWX","1996-05-23","6.352755","6.418064","6.184536","6.232033","22652465","4.623208","NONE","0","0.0377599871679946","-0.019003093933262","-0.290855704401216"
"TWX","1996-05-24","6.253803","6.44775","6.232033","6.340881","10993548","4.703958","NONE","0","0.0346142262083657","0.0139240075199044","-0.514686459067479"
"TWX","1996-05-28","6.491289","6.726796","6.386399","6.679299","26985853","4.955011","NONE","0","0.0533003027214554","0.0289634308378506","1.45469915626875"
"TWX","1996-05-29","6.748566","6.835644","6.540765","6.665446","19627177","4.944733","NONE","0","0.045083258609658","-0.0123166906865844","-0.272686433147027"
"TWX","1996-05-30","6.570451","6.772314","6.463582","6.695131","19110566","4.966755","NONE","0","0.0477648461797189","0.018975866344639","-0.0263212075786548"
"TWX","1996-05-31","6.867309","7.096879","6.710964","6.99001","21772852","5.185509","NONE","0","0.0575051512718591","0.0178674062868003","0.139309636355093"
"TWX","1996-06-03","6.986052","6.99001","6.617948","6.710964","12912042","4.9785","NONE","0","0.0562201455798685","-0.0393767466946997","-0.406965977631226"
"TWX","1996-06-04","6.742629","6.742629","6.463582","6.556598","12955699","4.863986","NONE","0","0.0431721915185729","-0.0275902767303377","0.00338110734150338"
"TWX","1996-06-05","6.115269","6.123185","5.782789","5.891636","89615445","4.370687","DOWN","-0.0526638325312496","0.0588636382894137","-0.0365696096116131","5.91706753915786"
"TWX","1996-06-06","5.976736","6.016317","5.288026","5.73727","48185502","4.25617","NONE","0","0.137724549765829","-0.0400663505967137","-0.462308065311733"
"TWX","1996-06-07","5.561135","6.077667","5.505721","6.046002","37906639","4.485202","NONE","0","0.103882125519982","0.0871884965928717","-0.213318582838465"
"TWX","1996-06-10","6.115269","6.123185","5.907469","6.061835","19000615","4.496947","NONE","0","0.036515807361833","-0.00873780041401275","-0.49875231618398"
"TWX","1996-06-11","6.115269","6.200368","6.061835","6.15485","18156574","4.565949","NONE","0","0.0228533109198782","0.00647248714651802","-0.0444217726636743"
"TWX","1996-06-12","6.184536","6.184536","5.721438","5.798621","21649964","4.301683","NONE","0","0.0809408403971169","-0.0623999924974161","0.192403588914957"
"TWX","1996-06-13","5.838202","5.923301","5.753103","5.830286","16569551","4.325175","NONE","0","0.0295836872727639","-0.00135589690113494","-0.234661498744294"
"TWX","1996-06-14","5.830286","5.830286","5.535407","5.567072","30649022","4.129909","NONE","0","0.0532714215955574","-0.0451459842621786","0.849719524687181"
"TWX","1996-06-17","5.580925","5.768935","5.535407","5.644255","18182445","4.187168","NONE","0","0.0421880450705792","0.0113475812701301","-0.406752848426942"
"TWX","1996-06-18","5.620506","5.67592","5.181157","5.19501","18950490","3.853898","NONE","0","0.0954927634889273","-0.0757042159549336","0.0422410187408789"
"TWX","1996-06-19","5.264277","5.351355","4.94565","5.040644","36992262","3.739381","NONE","0","0.082032695398987","-0.042481237214531","0.952047783461008"
"TWX","1996-06-20","5.046581","5.117827","4.532028","4.886278","58290543","3.624866","NONE","0","0.129257586228505","-0.0317646739445973","0.575749625691989"
"TWX","1996-06-21","4.98721","5.040644","4.779409","4.933775","25305048","3.6601","NONE","0","0.0546584316178005","-0.0107144074542681","-0.565880729572205"
"TWX","1996-06-24","5.007","5.31969","4.979294","5.210843","22195680","3.865643","NONE","0","0.0683623019648969","0.0407116037547434","-0.122875404148611"
"TWX","1996-06-25","5.422601","5.598737","5.210843","5.25834","39451622","3.900879","NONE","0","0.0744397787459726","-0.0302919207959429","0.777445971468322"
"TWX","1996-06-26","5.165324","5.303858","4.947629","5.19501","32529519","3.853898","NONE","0","0.0719999417902999","0.00574717094222935","-0.175458007784826"
"TWX","1996-06-27","5.204905","5.474057","5.088141","5.474057","18924619","4.060906","NONE","0","0.0758461685711933","0.0517112223950293","-0.418232436821461"
"TWX","1996-06-28","5.481973","5.768935","5.274172","5.412706","25018042","4.015395","NONE","0","0.0938086584965374","-0.0126354142933575","0.321983919464904"
"TWX","1996-07-01","5.481973","5.753103","5.442392","5.705606","17415209","4.232682","NONE","0","0.0570908894471402","0.0407942541854913","-0.303894005773913"
"TWX","1996-07-02","5.699668","5.753103","5.61259","5.689773","10974953","4.220935","NONE","0","0.0250353223734497","-0.00173606603051269","-0.369806414611504"
"TWX","1996-07-03","5.699668","5.705606","5.288026","5.365209","16837963","3.980159","NONE","0","0.0789670852601708","-0.0586804354218526","0.53421732193295"
"TWX","1996-07-05","5.244487","5.288026","5.010958","5.088141","12120552","3.774616","NONE","0","0.055292421129852","-0.0298114953855353","-0.280165183876458"
"TWX","1996-07-08","5.066372","5.117827","4.654729","4.700247","34823142","3.48686","NONE","0","0.0994897876976298","-0.0722657159797978","1.87306568215705"
"TWX","1996-07-09","4.908048","5.010958","4.731912","4.947629","30155856","3.670382","NONE","0","0.05897108821973","0.00806450955654877","-0.134028284983589"
"TWX","1996-07-10","4.908048","4.979294","4.747745","4.886278","21801956","3.624866","NONE","0","0.0487703109581497","-0.00443557194224671","-0.277024137534017"
"TWX","1996-07-11","4.769514","4.779409","4.577546","4.686394","37128085","3.476582","NONE","0","0.0440985191628878","-0.0174273521369263","0.702970366512069"
"TWX","1996-07-12","4.729933","4.809095","4.42318","4.763577","20315184","3.533841","NONE","0","0.0872483145610171","0.00711299716084769","-0.452835124677182"
"TWX","1996-07-15","4.690352","4.747745","4.268814","4.361829","28479094","3.235806","NONE","0","0.112192988497508","-0.0700422910689858","0.401862468978868"
"TWX","1996-07-16","4.195589","4.314332","3.356471","4.144134","65549778","3.07431","NONE","0","0.285377409785456","-0.0122640706704112","1.30168059419306"
"TWX","1996-07-17","4.294542","4.2985","3.819569","3.989768","32874734","2.959793","NONE","0","0.125388754595086","-0.0709677539537393","-0.498476806435561"
"TWX","1996-07-18","3.997684","4.144134","3.665203","3.710721","32045246","2.752784","NONE","0","0.130669706425538","-0.0717823119586241","-0.0252317783012328"
"TWX","1996-07-19","3.700826","4.268814","3.556355","4.051118","59213005","3.005305","NONE","0","0.20033404989097","0.0946523830085499","0.847793741386788"
"TWX","1996-07-22","4.017474","4.021433","3.619685","3.649371","30898839","2.707271","NONE","0","0.110989768446702","-0.0916254840728279","-0.478174786096399"
"TWX","1996-07-24","3.107111","3.401989","3.031907","3.215959","42245687","2.385746","DOWN","-0.0601422499471639","0.122062451123996","0.0350318994075202","0.367225707088865"
"TWX","1996-07-25","3.344597","3.46334","3.295121","3.356471","24756099","2.489984","NONE","0","0.0510509325757689","0.00355020350732844","-0.413997007552511"
"TWX","1996-07-26","3.364387","3.742386","3.356471","3.710721","29331219","2.752784","NONE","0","0.114976414216003","0.102941189583719","0.184807792213143"
"TWX","1996-07-29","3.700826","3.726554","3.46334","3.510837","13878970","2.6045","NONE","0","0.0760000461981787","-0.0513369177583599","-0.526819188796756"
"TWX","1996-07-30","3.582083","3.696868","3.479172","3.681036","15336638","2.730762","NONE","0","0.0625712094716788","0.0276244296963527","0.105027102155275"
"TWX","1996-07-31","3.720617","3.896752","3.633538","3.774051","15497523","2.799764","NONE","0","0.0724401396104843","0.0143615964771435","0.0104902391254198"
"TWX","1996-08-01","3.779988","4.159966","3.758219","4.128301","21240880","3.062563","NONE","0","0.106898240895488","0.0921465888251499","0.370598385303251"
"TWX","1996-08-02","4.282667","4.593378","4.282667","4.314332","52065340","3.20057","UP","0.0294956737627183","0.0725508193842763","0.00739375720783341","1.45118563825981"
"TWX","1996-08-05","4.353913","4.407348","3.989768","4.114448","19957841","3.052287","NONE","0","0.104662727256322","-0.0549999506191327","-0.616677025445335"
"TWX","1996-08-06","4.096637","4.391515","4.051118","4.237149","20024944","3.143312","NONE","0","0.0840254468025864","0.034299353347636","0.00336223742838717"
"TWX","1996-08-07","4.353913","4.42318","3.989768","4.314332","37498363","3.20057","NONE","0","0.108630877785375","-0.00909090282695132","0.872582664900336"
"TWX","1996-08-08","4.294542","4.314332","4.082783","4.128301","26523410","3.062563","NONE","0","0.0567135211447682","-0.0387098321543949","-0.292678189711908"
"TWX","1996-08-09","3.85915","3.88092","3.556355","3.619685","94921421","2.685249","DOWN","-0.0494425003729074","0.0912633862479984","-0.0620512288975552","2.57877893528773"
"TWX","1996-08-12","3.681036","3.896752","3.657287","3.758219","48654413","2.78802","NONE","0","0.0654761302572098","0.0209677384301593","-0.487424308576249"
"TWX","1996-08-13","3.779988","3.803737","3.58802","3.595936","28709507","2.667631","NONE","0","0.0601214597466011","-0.0486911598661159","-0.409930050949335"
"TWX","1996-08-14","3.641455","3.742386","3.619685","3.657287","15178178","2.713143","NONE","0","0.0338982535773141","0.0043477126588136","-0.471318751659511"
"TWX","1996-08-15","3.720617","3.803737","3.665203","3.803737","20635337","2.821787","NONE","0","0.037797087910274","0.0223403806411679","0.359539794565593"
"TWX","1996-08-16","3.799779","3.989768","3.774051","3.912585","26326952","2.902536","NONE","0","0.0571579451364065","0.0296875160371169","0.275818853842804"
"TWX","1996-08-19","3.958103","4.021433","3.912585","3.928417","11584538","2.91428","NONE","0","0.027819970684343","-0.00750005747702874","-0.559974204381882"
"TWX","1996-08-20","3.958103","3.958103","3.789884","3.795821","15959967","2.815914","NONE","0","0.0443863189480206","-0.0409999436598794","0.377695597355717"
"TWX","1996-08-21","3.720617","3.819569","3.649371","3.819569","13842589","2.833532","NONE","0","0.0466376260456939","0.0265955888499139","-0.132668068799892"
"TWX","1996-08-22","3.85915","3.989768","3.835402","3.912585","13570135","2.902536","UP","0.00414523209294038","0.0402476715608951","0.0138463133073345","-0.0196823007603563"
"TWX","1996-08-23","3.918522","3.958103","3.835402","3.912585","10312817","2.902536","NONE","0","0.031991692135531","-0.00151511207542024","-0.240035784463456"
"TWX","1996-08-26","3.819569","3.94425","3.774051","3.851234","10548890","2.857023","NONE","0","0.0450971648236867","0.00829020237623665","0.022891223610387"
"TWX","1996-08-27","3.83936","3.928417","3.803737","3.819569","8430704","2.833532","NONE","0","0.0327782914539044","-0.00515476537756296","-0.200797050684954"
"TWX","1996-08-28","3.83936","3.928417","3.835402","3.912585","9121944","2.902536","NONE","0","0.0242516951286983","0.0190721891148524","0.0819907803666218"
"TWX","1996-08-29","3.918522","3.94425","3.758219","3.774051","12046981","2.799764","NONE","0","0.0494997763568328","-0.0368687479616038","0.320659390147539"
"TWX","1996-08-30","3.799779","3.867067","3.696868","3.742386","9121944","2.776275","NONE","0","0.0460387008678698","-0.0151042994868912","-0.242802491346172"
"TWX","1996-09-03","3.720617","3.789884","3.633538","3.704784","10961209","2.748379","NONE","0","0.0430285853622556","-0.00425547698137157","0.201630814659682"
"TWX","1996-09-04","3.720617","3.758219","3.696868","3.710721","8513168","2.752784","NONE","0","0.0165953991324549","-0.00265977390309185","-0.223336768781619"
"TWX","1996-09-05","3.681036","3.710721","3.479172","3.52667","11308850","2.616246","NONE","0","0.0665529039668058","-0.0419354768603187","0.328395022863404"
"TWX","1996-09-06","3.522712","3.58802","3.433654","3.502921","17007741","2.598628","NONE","0","0.0449567719985764","-0.00561811467982613","0.503931964788639"
"TWX","1996-09-09","3.403968","3.572188","3.308974","3.356471","19433954","2.489984","NONE","0","0.0795455026240762","-0.0139534214187677","0.142653454094815"
"TWX","1996-09-10","3.384178","3.401989","3.247623","3.324806","14928361","2.466494","NONE","0","0.0475319949390677","-0.0175439944352808","-0.231841291792705"
"TWX","1996-09-11","3.285225","3.356471","3.202105","3.202105","14564551","2.375468","NONE","0","0.048207663396422","-0.0253011589769346","-0.0243703913644639"
"TWX","1996-09-12","3.225854","3.263456","3.093257","3.093257","27464466","2.29472","NONE","0","0.0550225862254576","-0.0411044641201989","0.885706329017626"
"TWX","1996-09-13","3.146692","3.372304","3.077425","3.340639","36727893","2.47824","NONE","0","0.0958200443552647","0.0616352029369255","0.337287715697804"
"TWX","1996-09-16","3.344597","3.649371","3.324806","3.58802","35077001","2.661758","NONE","0","0.0976192295129399","0.0727809658383358","-0.0449492705720963"
"TWX","1996-09-17","3.681036","3.710721","3.46334","3.603853","26296230","2.673504","NONE","0","0.07142844768345","-0.0209677384301594","-0.25032844170458"
"TWX","1996-09-18","3.601874","3.710721","3.58802","3.681036","17200157","2.730762","NONE","0","0.0341974125004877","0.0219780036725327","-0.345907873486047"
"TWX","1996-09-19","3.720617","4.159966","3.710721","4.098616","43609573","3.040542","NONE","0","0.121066768425867","0.101595783710067","1.5354171476458"
"TWX","1996-09-20","4.156008","4.42318","4.144134","4.221317","44563565","3.131567","NONE","0","0.0673351778682832","0.0157143585864127","0.0218757473273127"
"TWX","1996-09-23","4.252982","4.252982","4.037265","4.205484","21964459","3.119821","NONE","0","0.0534314690762188","-0.0111681638906537","-0.507120693777529"
"TWX","1996-09-24","4.21538","4.221317","4.066951","4.082783","19541480","3.028796","NONE","0","0.0379561986362756","-0.031455527141088","-0.110313620745223"
