"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"ABT","1996-04-02","9.398862","9.426918","9.34275","9.370806","4260183","5.185016","NONE","0","0.0090089106526451","-0.00298504223170841","0.0053255039617946","-0.335002467877784","2","NA"
"ABT","1996-04-03","9.370806","9.398862","9.314693","9.370806","4082416","5.185016","NONE","0","0.00903615395590593","0","0.000946181653905626","-0.041727550201482","3","NA"
"ABT","1996-04-04","9.370806","9.483031","9.314693","9.426918","5676532","5.216061","NONE","0","0.018072307911812","0.00598795877323686","-0.0060184826493229","0.390483478410823","4","NA"
"ABT","1996-04-08","9.258581","9.679425","9.258581","9.679425","12002204","5.35578","NONE","0","0.0454544816316886","0.0454544816316886","-0.0631716701563095","1.11435503226266","1","NA"
"ABT","1996-04-09","9.623313","9.679425","9.454975","9.483031","8355519","5.247111","NONE","0","0.0237388253274071","-0.0145773082513267","0.0113952828697604","-0.303834612376194","2","NA"
"ABT","1996-04-10","9.426918","9.511087","9.174412","9.258581","7330794","5.122921","NONE","0","0.0366971747072182","-0.0178570557206503","0.00432523184775218","-0.122640496658556","3","NA"
"ABT","1996-04-11","9.146355","9.286637","9.03413","9.258581","10468681","5.152902","NONE","0","0.0279503394350094","0.0122700245070304","-0.0159322297161859","0.428041901054647","4","NA"
"ABT","1996-04-12","9.230524","9.370806","9.230524","9.314693","3473818","5.184132","NONE","0","0.0151976204167823","0.00911855058282707","-0.00035713694277208","-0.668170421851616","5","NA"
"ABT","1996-04-15","9.370806","9.370806","9.174412","9.258581","6505668","5.152902","NONE","0","0.0214067124955801","-0.0119760242608801","0.021053889851631","0.872771688096498","1","NA"
"ABT","1996-04-16","9.258581","9.286637","9.146355","9.202468","4639777","5.121671","NONE","0","0.0153374759672023","-0.00606064795458395","0.00996733917011552","-0.286810055477777","2","NA"
"ABT","1996-04-17","9.146355","9.174412","9.062187","9.146355","5127190","5.090442","NONE","0","0.012383875989317","0","-0.00525583720930225","0.105050953957485","3","NA"
"ABT","1996-04-18","9.174412","9.258581","9.090243","9.202468","6156816","5.121671","NONE","0","0.0185185368531953","0.00305807064256537","5.90878287137228e-05","0.200816821689854","4","NA"
"ABT","1996-04-19","9.230524","9.398862","9.202468","9.34275","5817320","5.199745","NONE","0","0.0213414488374205","0.0121581396679105","-0.00988965093400748","-0.0551414887175449","5","NA"
"ABT","1996-04-22","9.398862","9.483031","9.286637","9.286637","4804179","5.168516","NONE","0","0.0211480216142829","-0.0119402753226932","0.0163119062610386","-0.174159406737123","1","NA"
"ABT","1996-04-23","9.286637","9.398862","9.230524","9.370806","3275111","5.21536","NONE","0","0.0182371011656541","0.0090634532177794","-0.00336803900461229","-0.318278731912362","2","NA"
"ABT","1996-04-24","9.34275","9.34275","9.062187","9.090243","7631529","5.059213","NONE","0","0.0309597451476118","-0.0270270530625353","0.0248630302821988","1.3301588862179","3","NA"
"ABT","1996-04-25","9.090243","9.230524","9.090243","9.202468","5975929","5.121671","NONE","0","0.0154320407056227","0.0123456545661101","-0.0081928759534438","-0.216942109503875","4","NA"
"ABT","1996-04-26","9.202468","9.258581","9.118299","9.118299","4481613","5.074824","NONE","0","0.0153846676885677","-0.0091463507398232","0.0100500942178796","-0.250055849057109","5","NA"
"ABT","1996-04-29","9.118299","9.286637","9.118299","9.230524","4879474","5.137286","NONE","0","0.0184615573584503","0.0123076683491077","-0.0112365224848852","0.0887762954989643","1","NA"
"ABT","1996-04-30","9.174412","9.174412","9.090243","9.118299","4629975","5.074824","NONE","0","0.00925926842659773","-0.00611625028394189","0.00613155235134607","-0.0511323556596469","2","NA"
"ABT","1996-05-01","9.118299","9.174412","9.062187","9.146355","5212732","5.090442","NONE","0","0.012383875989317","0.00307688966988244","-0.00245008928060198","0.12586612238727","3","NA"
"ABT","1996-05-02","9.03413","9.118299","8.949961","9.006074","6316762","5.012366","NONE","0","0.0188087970439201","-0.00310555637344154","-0.0140046695869089","0.211794889896507","4","NA"
"ABT","1996-05-03","9.006074","9.062187","8.837736","8.837736","6777443","4.918682","NONE","0","0.0253968889769959","-0.0186916074640293","0.0159715975377028","0.0729299283398678","5","NA"
"ABT","1996-05-06","8.921905","8.978018","8.753567","8.893849","6623734","4.949908","NONE","0","0.0256410900836196","-0.00314461989900152","0.00186661389303234","-0.0226794972676273","1","NA"
"ABT","1996-05-07","8.949961","8.949961","8.781623","8.865792","6691900","4.934293","NONE","0","0.0191693494471353","-0.00940439852195996","0.00542507858631816","0.0102911741322946","2","NA"
"ABT","1996-05-08","8.80968","8.921905","8.669398","8.837736","7847612","4.918682","NONE","0","0.0291262438291565","0.00318467867164294","0.00701494201272376","0.172703118695737","3","NA"
"ABT","1996-05-09","8.893849","8.963989","8.837736","8.921905","7316537","4.965522","NONE","0","0.014285672258144","0.0031545397274005","-0.00211543744407783","-0.067673452764994","4","NA"
"ABT","1996-05-10","8.978018","9.062187","8.949961","9.006074","5048330","5.012366","NONE","0","0.0125392725175003","0.00312496588890771","0.00717812189522979","-0.310011006573192","5","NA"
"ABT","1996-05-13","9.03413","9.202468","8.978018","9.174412","8502100","5.106055","NONE","0","0.0249999498775787","0.015528003249898","-0.00108217121756729","0.684141092202768","1","NA"
"ABT","1996-05-14","9.174412","9.174412","9.03413","9.090243","6031176","5.059213","NONE","0","0.015528003249898","-0.00917432092650745","0.0153570935802425","-0.290625139671375","2","NA"
"ABT","1996-05-15","9.118299","9.230524","9.090243","9.202468","7567818","5.121671","NONE","0","0.0154320407056227","0.00923077867922507","-0.00950120086445659","0.254783146769386","3","NA"
"ABT","1996-05-16","9.090243","9.258581","9.090243","9.174412","5527278","5.106055","NONE","0","0.0185185368531953","0.00925926842659773","-0.0101158808136051","-0.269633862759385","4","NA"
"ABT","1996-05-17","9.230524","9.314693","9.202468","9.258581","4866108","5.152902","NONE","0","0.0121950980975973","0.00303958908508322","0.00306704721868355","-0.119619458257754","5","NA"
"ABT","1996-05-20","9.286637","9.370806","9.202468","9.314693","4456663","5.184132","NONE","0","0.0182927014796466","0.00302111517872395","0.003317631694766","-0.0841421933093141","1","NA"
"ABT","1996-05-21","9.314693","9.370806","9.230524","9.286637","4322558","5.168516","NONE","0","0.0151976204167823","-0.00301201553287901","0.00243262908692374","-0.0300908998504038","2","NA"
"ABT","1996-05-22","9.286637","9.426918","9.230524","9.398862","6205379","5.230975","NONE","0","0.0212765819145262","0.0120845683965033","-0.00367150442737707","0.435580274457856","3","NA"
"ABT","1996-05-23","9.370806","9.454975","9.202468","9.286637","7140552","5.168516","NONE","0","0.0274390522194698","-0.00898204487426154","0.00541495802446277","0.150703607305855","4","NA"
"ABT","1996-05-24","9.34275","9.623313","9.314693","9.595256","6846055","5.340276","NONE","0","0.0331326002907449","0.0270269460276684","-0.0233139134832897","-0.0412428899054303","5","NA"
"ABT","1996-05-28","9.623313","9.679425","9.454975","9.511087","5908654","5.293434","NONE","0","0.0237388253274071","-0.0116618881667883","0.00240626937348556","-0.136925718534251","2","NA"
"ABT","1996-05-29","9.511087","9.623313","9.454975","9.454975","4600125","5.262207","NONE","0","0.0178041718777681","-0.0058996411240903","-0.000496959931994684","-0.221459743623505","3","NA"
"ABT","1996-05-30","9.483031","9.679425","9.454975","9.623313","6057907","5.355893","NONE","0","0.0237388253274071","0.0147929496381483","-0.00914861708906325","0.316900519007636","4","NA"
"ABT","1996-05-31","9.623313","9.735538","9.5672","9.679425","5545545","5.387124","NONE","0","0.0175953256961285","0.00583084016907697","-0.00967186585600222","-0.0845773961204753","5","NA"
"ABT","1996-06-03","9.595256","9.651369","9.511087","9.5672","4396071","5.324664","NONE","0","0.0147493130911326","-0.00292394491611265","0.000771861566697802","-0.207278815698006","1","NA"
"ABT","1996-06-04","9.5672","9.651369","9.539144","9.595256","5202930","5.340276","NONE","0","0.0117646824494945","0.00293251944142481","0.00437637861028","0.183540939170455","2","NA"
"ABT","1996-06-05","9.5672","9.847763","9.5672","9.847763","7593659","5.480811","NONE","0","0.0293255079856176","0.0293255079856176","-0.0205827876075316","0.459496668223482","3","NA"
"ABT","1996-06-06","9.847763","9.847763","9.735538","9.79165","6225428","5.449581","NONE","0","0.0115273547286242","-0.0056980453327319","-0.00227609089751951","-0.180180727104022","4","NA"
"ABT","1996-06-07","9.5672","9.819707","9.539144","9.79165","4683885","5.449581","NONE","0","0.0294117585393405","0.0234603645789783","-0.0230443816540917","-0.247620404572987","5","NA"
"ABT","1996-06-10","9.735538","9.819707","9.651369","9.735538","5186000","5.418355","NONE","0","0.0174418779346224","0","-0.00170801711457716","0.107200539722901","1","NA"
"ABT","1996-06-11","9.735538","9.79165","9.651369","9.707482","4376022","5.402737","NONE","0","0.0145348292040228","-0.00288181300304096","0.00111139814973036","-0.156185499421519","2","NA"
"ABT","1996-06-12","9.651369","9.679425","9.539144","9.595256","7045653","5.340276","NONE","0","0.0147058268540657","-0.00581399384895569","0.00293757152990087","0.610058861678483","3","NA"
"ABT","1996-06-13","9.595256","9.735538","9.595256","9.735538","4226323","5.418355","NONE","0","0.0146199330168993","0.0146199330168993","-0.0162939660146703","-0.400151696372217","4","NA"
"ABT","1996-06-14","9.763594","9.763594","9.595256","9.623313","3392731","5.355893","NONE","0","0.0175438779330119","-0.0143677625267908","0.0112685784138938","-0.197238119282412","5","NA"
"ABT","1996-06-17","9.651369","9.707482","9.623313","9.651369","4136325","5.371508","NONE","0","0.00874636416793271","0","-0.00103627397292259","0.219172695978549","1","NA"
"ABT","1996-06-18","9.651369","9.707482","9.651369","9.707482","5515249","5.402737","NONE","0","0.00581399384895551","0.00581399384895551","-0.0104744892573286","0.333369355647827","2","NA"
"ABT","1996-06-19","9.679425","9.707482","9.651369","9.679425","2826459","5.387124","NONE","0","0.00581399384895551","0","-0.000151007462015504","-0.487519239838491","3","NA"
"ABT","1996-06-20","9.679425","9.707482","9.5672","9.595256","3602577","5.340276","NONE","0","0.0146628062547037","-0.00869566115755854","0.00890708480150782","0.274590220484359","4","NA"
"ABT","1996-06-21","9.595256","9.735538","9.595256","9.679425","7856968","5.387124","NONE","0","0.0146199330168993","0.00877193896650606","-0.00161282225933374","1.18092992877043","5","NA"
"ABT","1996-06-24","9.707482","9.819707","9.679425","9.707482","4809971","5.402737","NONE","0","0.0144928030332379","0","0.00301413970160493","-0.387808248678116","1","NA"
"ABT","1996-06-25","9.763594","9.847763","9.735538","9.763594","4374685","5.433967","NONE","0","0.0115273547286242","0","-0.000553182347725785","-0.0904965955096195","2","NA"
"ABT","1996-06-26","9.735538","9.819707","9.679425","9.735538","3348178","5.418355","NONE","0","0.0144928030332379","0","-0.00611830589152424","-0.234647066017325","3","NA"
"ABT","1996-06-27","9.707482","9.847763","9.679425","9.819707","3262636","5.465197","NONE","0","0.0173913223151169","0.0115606704189612","-0.00529932857745262","-0.0255488208810882","4","NA"
"ABT","1996-06-28","9.847763","9.847763","9.763594","9.763594","4280678","5.433967","NONE","0","0.00862069848459502","-0.00854701722614578","0.0116582535395626","0.312030517655049","5","NA"
"ABT","1996-07-01","9.819707","9.847763","9.735538","9.735538","2788143","5.418355","NONE","0","0.0115273547286242","-0.00857143700927118","0.0163998967573554","-0.348667897935794","1","NA"
"ABT","1996-07-02","9.735538","9.79165","9.679425","9.735538","2888834","5.418355","NONE","0","0.0115941804394373","0","-0.00335861393029363","0.0361140013263308","2","NA"
"ABT","1996-07-03","9.707482","9.79165","9.707482","9.79165","2478944","5.449581","NONE","0","0.00867042555422714","0.00867042555422714","-0.0104666593199722","-0.141887695866221","3","NA"
"ABT","1996-07-05","9.651369","9.707482","9.595256","9.595256","2132765","5.340276","NONE","0","0.0116959881007866","-0.00581399384895569","-0.016434699586546","-0.139647769372765","5","NA"
"ABT","1996-07-08","9.539144","9.623313","9.398862","9.454975","3953211","5.262207","NONE","0","0.0238806570412461","-0.00882353804492322","0.00137034994396548","0.853561456606799","1","NA"
"ABT","1996-07-09","9.511087","9.511087","9.286637","9.34275","7103127","5.199745","NONE","0","0.0241691367930069","-0.0176990285127241","0.0210858279035807","0.796799361329309","2","NA"
"ABT","1996-07-10","9.370806","9.539144","9.34275","9.539144","5792370","5.309051","NONE","0","0.0210210055925718","0.0179640897485233","-0.0159633291528761","-0.184532389748909","3","NA"
"ABT","1996-07-11","9.511087","9.79165","9.511087","9.763594","12742679","5.464828","NONE","0","0.0294985210418116","0.0265487004797664","-0.0423856895229544","1.19990763711572","4","NA"
"ABT","1996-07-12","9.763594","9.959988","9.707482","9.931932","12850944","5.559051","NONE","0","0.0260114826893316","0.0172413969691899","-0.016436002551466","0.00849625106306139","5","NA"
"ABT","1996-07-15","9.931932","9.959988","9.735538","9.763594","9166834","5.464828","NONE","0","0.0230547094572482","-0.0169491696076856","-0.00841490899036127","-0.286680106924441","1","NA"
"ABT","1996-07-16","9.79165","9.819707","9.426918","9.735538","15091973","5.449127","NONE","0","0.0416667462260729","-0.00573059698825025","0.00346004597642653","0.646367000864202","2","NA"
"ABT","1996-07-17","9.819707","9.819707","9.595256","9.623313","6971249","5.38631","NONE","0","0.0233918719834052","-0.0199999857429554","0.0290710936019486","-0.538082330255958","3","NA"
"ABT","1996-07-18","9.651369","10.184439","9.623313","10.128326","9876122","5.668972","NONE","0","0.0583090251766725","0.0494185850732677","-0.0344517976598395","0.416693335727931","4","NA"
"ABT","1996-07-19","10.044157","10.10027","9.903876","9.959988","6543093","5.574755","NONE","0","0.0198300140268315","-0.008379896889306","0.000951838388708606","-0.337483579080939","5","NA"
"ABT","1996-07-22","9.931932","9.959988","9.847763","9.959988","5458221","5.574755","NONE","0","0.0113959891195593","0.0028248280394992","-0.0105901751428243","-0.165804154090428","1","NA"
"ABT","1996-07-23","9.931932","9.959988","9.735538","9.79165","5971029","5.480529","NONE","0","0.0230547094572482","-0.0141243415681862","0.00320592499454964","0.0939514907879326","2","NA"
"ABT","1996-07-24","9.623313","9.847763","9.5672","9.819707","5251939","5.496235","NONE","0","0.0293255079856176","0.0204081484204036","-0.019673511970555","-0.120429828761508","3","NA"
"ABT","1996-07-25","9.875819","9.959988","9.819707","9.903876","5333026","5.543347","NONE","0","0.0142856604580972","0.00284097956837812","0.00437191251953469","0.0154394405570971","4","NA"
"ABT","1996-07-26","9.903876","10.016101","9.875819","10.016101","3234567","5.606159","NONE","0","0.014204594069616","0.0113314221623938","-0.00383733795782223","-0.393483737000345","5","NA"
"ABT","1996-07-29","9.903876","9.959988","9.847763","9.875819","2884824","5.527644","NONE","0","0.0113959891195593","-0.00283293126852562","-0.00501429441423358","-0.108126682798656","1","NA"
"ABT","1996-07-30","9.959988","9.959988","9.847763","9.931932","3521936","5.559051","NONE","0","0.0113959891195593","-0.00281687086369978","0.00971173254945717","0.220849521495939","2","NA"
"ABT","1996-07-31","9.847763","9.903876","9.819707","9.847763","3378474","5.511939","NONE","0","0.00857143700927136","0","0.0073828069234203","-0.0407338463844885","3","NA"
"ABT","1996-08-01","9.847763","10.072213","9.847763","9.988045","5883259","5.590456","NONE","0","0.0227919782391188","0.0142450625588775","0.0014905539911227","0.741395375545291","4","NA"
"ABT","1996-08-02","10.072213","10.156382","10.016101","10.156382","5016252","5.684679","NONE","0","0.0140055496644852","0.00835655481074527","0.0108274235534903","-0.147368490831357","5","NA"
"ABT","1996-08-05","10.156382","10.240551","10.128326","10.212495","4307855","5.716084","NONE","0","0.011080310803582","0.00552490050098547","-0.00893628789417474","-0.141220377285671","1","NA"
"ABT","1996-08-06","10.156382","10.352777","10.156382","10.296664","5600345","5.763197","NONE","0","0.0193371025233197","0.0138122020223342","-0.010555723120846","0.300030989901006","2","NA"
"ABT","1996-08-07","10.268608","10.32472","10.156382","10.156382","4536859","5.684679","NONE","0","0.0165746030426975","-0.0109290373145026","0.0136162681888706","-0.189896515303968","3","NA"
"ABT","1996-08-08","10.10027","10.380833","10.10027","10.296664","7072385","5.763197","NONE","0","0.0277777722773748","0.0194444306934369","-0.0218082377035291","0.558872559186874","4","NA"
"ABT","1996-08-09","10.268608","10.465002","10.268608","10.436945","5071944","5.84171","NONE","0","0.0191256692241051","0.016393361203388","-0.0171329603220448","-0.28285238996463","5","NA"
