"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"TRUE","2011-08-23","21.480364","21.888218","21.457705","21.888218","39287449","9.583176","NONE","0","0.020063329233019","0.0189872946287128","-0.173104797408571"
"TRUE","2011-08-24","21.805136","22.280968","21.744713","22.228098","33160507","9.731982","NONE","0","0.0246613970025726","0.0193973566594585","-0.155951637379154"
"TRUE","2011-08-25","22.212992","22.386707","21.865559","21.948641","31502329","9.609632","NONE","0","0.0238341951376592","-0.0119007380905734","-0.0500046033674937"
"TRUE","2011-08-26","21.812689","22.061934","21.487915","21.933535","30105774","9.60302","NONE","0","0.0267135736529114","0.00554016976082134","-0.0443318016264766"
"TRUE","2011-08-29","22.167673","22.258308","22.02417","22.099697","30866544","9.675767","NONE","0","0.0106309568079069","-0.00306644725407135","0.0252699033746815"
"TRUE","2011-08-30","22.137463","22.507553","22.084593","22.371601","29977743","9.794814","NONE","0","0.0191518132120433","0.0105765507095369","-0.0287949632456423"
"TRUE","2011-08-31","22.55287","22.583082","21.148035","21.510574","149624710","9.417831","NONE","0","0.0678572264515356","-0.0462156701120523","3.99119329964234"
"TRUE","2011-09-01","21.593657","21.676737","21.336859","21.351965","49874286","9.348392","NONE","0","0.0159291487092828","-0.0111927312728919","-0.666670792544894"
"TRUE","2011-09-02","21.193354","21.427492","21.163141","21.185801","35030127","9.27564","NONE","0","0.0124911042269199","-0.000356385308337601","-0.297631508950324"
"TRUE","2011-09-06","21.102718","21.140484","20.785498","21.019636","44342216","9.202891","DOWN","-0.00107058777333661","0.0170785419719075","-0.00393702839605784","0.265830866099915"
"TRUE","2011-09-07","21.200907","21.246223","21.019636","21.246223","32483546","9.302096","NONE","0","0.0107797775375369","0.00213745572300278","-0.267435213431823"
"TRUE","2011-09-08","21.125378","21.246223","21.072508","21.117825","29022610","9.24588","NONE","0","0.00824367939497289","-0.000357532064041717","-0.10654427937147"
"TRUE","2011-09-09","20.996979","21.042295","20.747734","20.800604","47628384","9.106995","DOWN","-0.00143376384054522","0.0141972612527227","-0.00935253590528427","0.641078593551717"
"TRUE","2011-09-12","20.619335","21.087612","20.611782","21.057402","33830583","9.219427","NONE","0","0.0230853402194919","0.0212454475374691","-0.289697021843109"
"TRUE","2011-09-13","21.049849","21.329306","20.951662","21.23867","31846040","9.298789","NONE","0","0.0180245366692151","0.00897018311152735","-0.05866121195724"
"TRUE","2011-09-14","21.283989","21.525681","20.936556","21.344412","30588769","9.345084","NONE","0","0.0281385821049078","0.0028388945324112","-0.0394796652896247"
"TRUE","2011-09-15","21.314199","21.638973","21.29154","21.555891","28870350","9.437677","NONE","0","0.0163178896406741","0.0113394831304709","-0.056178102492454"
"TRUE","2011-09-16","21.767372","21.858006","21.555891","21.858006","45362888","9.569948","NONE","0","0.0140154262238569","0.00416375481615318","0.57126214264808"
"TRUE","2011-09-19","21.555891","21.654079","21.382175","21.586103","28662614","9.450904","NONE","0","0.0127163864293506","0.00140156581790112","-0.36814838596696"
"TRUE","2011-09-20","21.729607","22.039274","21.654079","21.79003","27336098","9.540188","NONE","0","0.0177885653783751","0.00278067615304778","-0.0462803567043815"
"TRUE","2011-09-21","21.842899","21.895769","21.351965","21.374622","34224738","9.358311","NONE","0","0.0254685692862461","-0.0214384088851942","0.251997925965878"
"TRUE","2011-09-22","21.087612","21.200907","20.740181","20.959215","166822279","9.176436","DOWN","-0.00707466502497541","0.0222141745050345","-0.00608874063122935","3.87431865804203"
"TRUE","2011-09-23","20.974319","21.110271","20.777946","21.034742","137437952","9.2095","NONE","0","0.0159941218443825","0.00288080866892508","-0.176141503258087"
"TRUE","2011-09-26","21.193354","21.465258","21.148035","21.404835","93473208","9.371538","UP","0.00178889224112752","0.0150001170321497","0.00997864707964578","-0.31988794477962"
"TRUE","2011-09-27","21.729607","21.903322","21.548338","21.654079","38971543","9.480662","UP","0.00387044031802471","0.0164738459179542","-0.0034758106761895","-0.583072584820241"
"TRUE","2011-09-28","21.744713","21.971298","21.533234","21.563444","28658774","9.440982","NONE","0","0.0203436232569618","-0.00833623327196824","-0.264623060985807"
"TRUE","2011-09-29","21.858006","21.873112","21.503021","21.782476","45249951","9.536877","NONE","0","0.0172111165217203","-0.00345548445727394","0.578921380237689"
"TRUE","2011-09-30","21.699396","21.903322","21.525681","21.540785","36753578","9.431061","NONE","0","0.0175437422862487","-0.00730946612523226","-0.187765352497288"
"TRUE","2011-10-03","21.63142","21.79003","21.268883","21.268883","42563422","9.312016","NONE","0","0.0245027912373209","-0.0167597411543024","0.158075602870556"
"TRUE","2011-10-04","21.185801","21.435045","20.808157","21.382175","57329200","9.361616","NONE","0","0.0301270314329134","0.00926913266106855","0.34691237936649"
"TRUE","2011-10-05","21.148035","21.404835","21.072508","21.382175","42669872","9.553743","NONE","0","0.0157706429628594","0.0110714777992376","-0.255704387990762"
"TRUE","2011-10-06","21.344412","21.472811","21.102718","21.457705","29346990","9.587493","NONE","0","0.0175376934857396","0.00530785294061988","-0.312231590476765"
"TRUE","2011-10-07","21.661631","21.699396","21.382175","21.480364","29641050","9.597619","NONE","0","0.0148357685782667","-0.00836811410922835","0.0100201076839567"
"TRUE","2011-10-10","21.782476","22.031721","21.73716","22.031721","27591366","9.843967","UP","0.00174032493807658","0.0135510342657459","0.0114424549348753","-0.0691501819267536"
"TRUE","2011-10-11","21.812689","21.903322","21.68429","21.729607","29290190","9.708981","NONE","0","0.010100953270778","-0.00380888390239266","0.0615708551725928"
"TRUE","2011-10-12","21.835346","22.07704","21.623867","21.895769","34291070","9.783225","NONE","0","0.0209570748839696","0.00276721055851371","0.17073566269116"
"TRUE","2011-10-13","21.774923","21.993958","21.676737","21.978851","26529650","9.820344","NONE","0","0.0146341674948587","0.00936526847879084","-0.226339393900511"
"TRUE","2011-10-14","22.182779","22.228098","21.880665","22.031721","31511068","9.843967","NONE","0","0.0158785393405547","-0.00680969683735293","0.187767950199117"
"TRUE","2011-10-17","22.046827","22.190332","21.850452","21.918428","24479701","9.793348","NONE","0","0.0155548269665086","-0.00582392196391806","-0.223139596537953"
"TRUE","2011-10-18","21.941088","22.167673","21.729607","22.061934","26388776","9.857465","NONE","0","0.020159867594476","0.00550774874974296","0.0779860423948806"
"TRUE","2011-10-19","22.10725","22.167673","21.858006","21.971298","26117621","9.816968","NONE","0","0.0141672117758592","-0.00614965678680069","-0.0102753913254635"
"TRUE","2011-10-20","21.744713","21.941088","21.623867","21.895769","41550562","9.783225","NONE","0","0.014669947794259","0.00694679207768806","0.590901483714769"
"TRUE","2011-10-21","22.092146","22.182779","21.888218","22.001511","40020416","9.830472","NONE","0","0.013457513992231","-0.00410258921881102","-0.0368261204264818"
"TRUE","2011-10-24","21.986404","22.009064","21.729607","21.812689","32050598","9.746104","NONE","0","0.0128606559704461","-0.00790101919349801","-0.199143807000907"
"TRUE","2011-10-25","21.699396","21.79003","21.389729","21.457705","44631378","9.587493","NONE","0","0.018714636356543","-0.0111381441216152","0.392528713504815"
"TRUE","2011-10-26","21.676737","21.73716","21.495468","21.714502","37064983","9.702234","NONE","0","0.0112438584728651","0.00174219025677159","-0.16953083993956"
"TRUE","2011-10-27","22.05438","22.409367","21.941088","22.258308","49974910","9.945207","UP","0.00938153834263543","0.0213425605876973","0.00924659863482906","0.348305218432179"
