"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"MCIC","1997-11-25","4304409","7541326","4304409","4304409","0","4304409","NONE","0","0.752000332682141","0","NaN"
"MCIC","1997-11-28","4304409","5165288","4304409","4304409","0","4304409","NONE","0","0.199999349504194","0","NaN"
"MCIC","1997-12-01","5647386.5","5922863.5","5389121","5647386.5","0","5647386.5","UP","0.0433340793388481","0.0990407341011642","0","NaN"
"MCIC","1997-12-02","5647386.5","5647386.5","5647386.5","5647386.5","0","5647386.5","NONE","0","0","0","NaN"
"MCIC","1997-12-03","5647386.5","5647386.5","5647386.5","5647386.5","0","5647386.5","NONE","0","0","0","NaN"
"MCIC","1997-12-04","4132234.75","4304409","3495181.75","4132234.75","0","4132234.75","DOWN","-0.237805133401087","0.231526515037451","0","NaN"
"MCIC","1997-12-05","4304409","4304409","3236916.75","4304409","0","4304409","NONE","0","0.329786748454374","0","NaN"
"MCIC","1997-12-08","3529613.75","4838151.5","3443522.75","3529613.75","0","3529613.75","NONE","0","0.405000591327587","0","NaN"
"MCIC","1997-12-09","4304409","4304409","3443522.75","4304409","0","4304409","NONE","0","0.250001615351605","0","NaN"
"MCIC","1997-12-10","3529613.75","4304409","3443522.75","3529613.75","0","3529613.75","NONE","0","0.250001615351605","0","NaN"
"MCIC","1997-12-12","4304409","4304409","4304409","4304409","0","4304409","NONE","0","0","0","NaN"
"MCIC","1997-12-15","4304409","4304409","4304409","4304409","0","4304409","NONE","0","0","0","NaN"
"MCIC","1997-12-16","3770659","4304409","2685947","3770659","0","3770659","NONE","0","0.60256661803081","0","NaN"
"MCIC","1997-12-17","3615704.5","3787878.75","3615704.5","3615704.5","0","3615704.5","NONE","0","0.0476184516738024","0","NaN"
"MCIC","1997-12-18","2582644","2582644","2410469.75","2582644","0","2582644","DOWN","-0.285714858611925","0.0714276750413483","0","NaN"
"MCIC","1997-12-19","2427689.5","2582644","2410469.75","2427689.5","0","2427689.5","NONE","0","0.0714276750413483","0","NaN"
"MCIC","1997-12-22","3236916.75","3236916.75","2238295.5","3236916.75","0","3236916.75","NONE","0","0.446152552243437","0","NaN"
"MCIC","1997-12-23","3443522.75","3443522.75","2410469.75","3443522.75","0","3443522.75","NONE","0","0.428569161674815","0","NaN"
"MCIC","1997-12-24","2410469.75","3236916.75","2410469.75","2410469.75","0","2410469.75","NONE","0","0.342857237681576","0","NaN"
"MCIC","1997-12-26","2410469.75","2410469.75","2410469.75","2410469.75","0","2410469.75","NONE","0","0","0","NaN"
"MCIC","1997-12-29","2238295.5","2238295.5","2238295.5","2238295.5","0","2238295.5","DOWN","-0.0714276750413483","0","0","NaN"
"MCIC","1997-12-30","3013083.25","3013083.25","2238295.5","3013083.25","0","3013083.25","NONE","0","0.346150787507726","0","NaN"
"MCIC","1997-12-31","2754818.25","3099174.25","2754818.25","2754818.25","0","2754818.25","NONE","0","0.125001349907567","0","NaN"
"MCIC","1998-01-05","2582644","2582644","2238295.5","2582644","0","2582644","DOWN","-0.0624993137024557","0.153844074654129","0","NaN"
"MCIC","1998-01-06","2238295.5","2238295.5","2066113.625","2238295.5","0","2238295.5","NONE","0","0.0833361112944599","0","NaN"
"MCIC","1998-01-07","2582644","2582644","2152204.5","2582644","0","2582644","NONE","0","0.199999349504194","0","NaN"
"MCIC","1998-01-08","2582644","2582644","2582644","2582644","0","2582644","NONE","0","0","0","NaN"
"MCIC","1998-01-09","2685947","2685947","2582644","2685947","0","2685947","NONE","0","0.0399989313277401","0","NaN"
"MCIC","1998-01-12","2685947","2685947","2685947","2685947","0","2685947","NONE","0","0","0","NaN"
"MCIC","1998-01-13","2685947","2685947","2685947","2685947","0","2685947","NONE","0","0","0","NaN"
"MCIC","1998-01-16","3099174.25","3099174.25","3099174.25","3099174.25","0","3099174.25","UP","0.153847879351305","0","0","NaN"
