"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"COV","2012-10-11","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","1.39724464723018e-05","NaN","4","NA"
"COV","2012-10-12","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.00296613725248365","NaN","5","NA"
"COV","2012-10-15","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.00796500787401574","NaN","1","NA"
"COV","2012-10-16","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.0101436388010396","NaN","2","NA"
"COV","2012-10-17","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.00460044775440648","NaN","3","NA"
"COV","2012-10-18","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.00246414989348291","NaN","4","NA"
"COV","2012-10-19","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.016571304955209","NaN","5","NA"
"COV","2012-10-22","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.000425607563859271","NaN","1","NA"
"COV","2012-10-23","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.0143889443998838","NaN","2","NA"
"COV","2012-10-24","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.00314884740609509","NaN","3","NA"
"COV","2012-10-25","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.00229118917169964","NaN","4","NA"
"COV","2012-10-26","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.000728982229729139","NaN","5","NA"
"COV","2012-10-31","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.000829236215913879","NaN","3","NA"
"COV","2012-11-01","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.0108979008171626","NaN","4","NA"
"COV","2012-11-02","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.00937945440840956","NaN","5","NA"
"COV","2012-11-05","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.00229133248056844","NaN","1","NA"
"COV","2012-11-06","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.00785318496356923","NaN","2","NA"
"COV","2012-11-07","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.0236229778175978","NaN","3","NA"
"COV","2012-11-08","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.0122048422379294","NaN","4","NA"
"COV","2012-11-09","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.00166957781437386","NaN","5","NA"
"COV","2012-11-12","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.00012323279307209","NaN","1","NA"
"COV","2012-11-13","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.00398542052304863","NaN","2","NA"
"COV","2012-11-14","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.0139309381300092","NaN","3","NA"
"COV","2012-11-15","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.00153464851802916","NaN","4","NA"
"COV","2012-11-16","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.00481765389272975","NaN","5","NA"
"COV","2012-11-19","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.0198620539317364","NaN","1","NA"
"COV","2012-11-20","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.000713944880051384","NaN","2","NA"
"COV","2012-11-21","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.00233463990153343","NaN","3","NA"
"COV","2012-11-23","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.0130263147611747","NaN","5","NA"
"COV","2012-11-26","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.0020295816281376","NaN","1","NA"
"COV","2012-11-27","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.00522658754322577","NaN","2","NA"
"COV","2012-11-28","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.0079784623922666","NaN","3","NA"
"COV","2012-11-29","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.0042483404959611","NaN","4","NA"
"COV","2012-11-30","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","0.000162507862539466","NaN","5","NA"
"COV","2012-12-03","0.009","0.009","0.009","0.009","0","0.009","NONE","0","0","0","-0.00485759433833556","NaN","1","NA"
"COV","2012-12-04","0.01","0.01","0.01","0.01","13000","0.01","UP","0.111111111111111","0","0","-0.00170981231583923","Inf","2","NA"
"COV","2012-12-05","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00158486189001232","-1","3","NA"
"COV","2012-12-06","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.0031997948299747","NaN","4","NA"
"COV","2012-12-07","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00291381954296628","NaN","5","NA"
"COV","2012-12-10","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.000338560873780673","NaN","1","NA"
"COV","2012-12-11","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00654888208318694","NaN","2","NA"
"COV","2012-12-12","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.000448239309194448","NaN","3","NA"
"COV","2012-12-13","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00632142495969738","NaN","4","NA"
"COV","2012-12-14","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00413540117836815","NaN","5","NA"
"COV","2012-12-17","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.0118991648881055","NaN","1","NA"
"COV","2012-12-18","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.0114088854228734","NaN","2","NA"
"COV","2012-12-19","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00758920071608267","NaN","3","NA"
"COV","2012-12-20","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00548810892541614","NaN","4","NA"
"COV","2012-12-21","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00936503466023288","NaN","5","NA"
"COV","2012-12-24","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.0024402964314463","NaN","1","NA"
"COV","2012-12-26","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.0047874601076825","NaN","3","NA"
"COV","2012-12-27","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00121844168218132","NaN","4","NA"
"COV","2012-12-28","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.0110499416579921","NaN","5","NA"
"COV","2012-12-31","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.0169419408349332","NaN","1","NA"
"COV","2013-01-02","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.025403420651387","NaN","3","NA"
"COV","2013-01-03","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00208561761206272","NaN","4","NA"
"COV","2013-01-04","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00486509659944048","NaN","5","NA"
"COV","2013-01-07","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00312311611595901","NaN","1","NA"
"COV","2013-01-08","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00324237182781491","NaN","2","NA"
"COV","2013-01-09","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00265586654514573","NaN","3","NA"
"COV","2013-01-10","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00759741471578198","NaN","4","NA"
"COV","2013-01-11","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-4.75137897981426e-05","NaN","5","NA"
"COV","2013-01-14","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00093067148153739","NaN","1","NA"
"COV","2013-01-15","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00113548379312746","NaN","2","NA"
"COV","2013-01-16","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.000203791954906027","NaN","3","NA"
"COV","2013-01-17","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00564292182814794","NaN","4","NA"
"COV","2013-01-18","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00339648817747252","NaN","5","NA"
"COV","2013-01-22","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00442810743654826","NaN","2","NA"
"COV","2013-01-23","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00150747702675863","NaN","3","NA"
"COV","2013-01-24","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","6.61421826849141e-06","NaN","4","NA"
"COV","2013-01-25","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00544548192695841","NaN","5","NA"
"COV","2013-01-28","0.01","0.01","0.01","0.01","4000","0.01","NONE","0","0","0","-0.00184962146173906","Inf","1","NA"
"COV","2013-01-29","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00510599509677262","-1","2","NA"
"COV","2013-01-30","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00389962140053793","NaN","3","NA"
"COV","2013-01-31","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00256330135287805","NaN","4","NA"
"COV","2013-02-01","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.0100527058432228","NaN","5","NA"
"COV","2013-02-04","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.0115387448153844","NaN","1","NA"
"COV","2013-02-05","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.0104165101565436","NaN","2","NA"
"COV","2013-02-06","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.000549170561958583","NaN","3","NA"
"COV","2013-02-07","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00180539904837385","NaN","4","NA"
"COV","2013-02-08","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00565794056879327","NaN","5","NA"
"COV","2013-02-11","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.000606117520089606","NaN","1","NA"
"COV","2013-02-12","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00159527226850663","NaN","2","NA"
"COV","2013-02-13","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.000592262867007968","NaN","3","NA"
"COV","2013-02-14","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.000690671782040414","NaN","4","NA"
"COV","2013-02-15","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00104508143578501","NaN","5","NA"
"COV","2013-02-19","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00733647524584158","NaN","2","NA"
"COV","2013-02-20","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.0124041378054295","NaN","3","NA"
"COV","2013-02-21","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00630305718367003","NaN","4","NA"
"COV","2013-02-22","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00877246816070833","NaN","5","NA"
"COV","2013-02-25","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.0183095806541501","NaN","1","NA"
"COV","2013-02-26","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00610946341810481","NaN","2","NA"
"COV","2013-02-27","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.012725994195381","NaN","3","NA"
"COV","2013-02-28","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.000864079584061176","NaN","4","NA"
"COV","2013-03-01","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00232385512089151","NaN","5","NA"
"COV","2013-03-04","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00461072337368294","NaN","1","NA"
"COV","2013-03-05","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00956601656748934","NaN","2","NA"
"COV","2013-03-06","0.01","0.01","0.01","0.01","20000","0.01","NONE","0","0","0","0.00108451279570853","Inf","3","NA"
"COV","2013-03-07","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00181649155400926","-1","4","NA"
"COV","2013-03-08","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00448113915738837","NaN","5","NA"
"COV","2013-03-11","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.0032685084753607","NaN","1","NA"
"COV","2013-03-12","0.01","0.01","0.01","0.01","9000","0.01","NONE","0","0","0","-0.00240325344083373","Inf","2","NA"
"COV","2013-03-13","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00131405237187011","-1","3","NA"
"COV","2013-03-14","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00560298991839303","NaN","4","NA"
"COV","2013-03-15","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00160567682053042","NaN","5","NA"
"COV","2013-03-18","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00551033207535488","NaN","1","NA"
"COV","2013-03-19","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00242253080222969","NaN","2","NA"
"COV","2013-03-20","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00669749229995657","NaN","3","NA"
"COV","2013-03-21","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00828243375805313","NaN","4","NA"
"COV","2013-03-22","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00710912143695","NaN","5","NA"
"COV","2013-03-25","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00334003940541674","NaN","1","NA"
"COV","2013-03-26","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00778511136845724","NaN","2","NA"
"COV","2013-03-27","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.000575554916067166","NaN","3","NA"
"COV","2013-03-28","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00405023870388494","NaN","4","NA"
"COV","2013-04-01","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00446730761210655","NaN","1","NA"
"COV","2013-04-02","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00517226407652203","NaN","2","NA"
"COV","2013-04-03","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.0105461289603566","NaN","3","NA"
"COV","2013-04-04","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00404845190408553","NaN","4","NA"
"COV","2013-04-05","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00429489550244103","NaN","5","NA"
"COV","2013-04-08","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00631570756785279","NaN","1","NA"
"COV","2013-04-09","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00351862636204707","NaN","2","NA"
"COV","2013-04-10","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.012189132533158","NaN","3","NA"
"COV","2013-04-11","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00355225074228298","NaN","4","NA"
"COV","2013-04-12","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00279299119007306","NaN","5","NA"
"COV","2013-04-15","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.0229601355584228","NaN","1","NA"
"COV","2013-04-16","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.014307223333897","NaN","2","NA"
"COV","2013-04-17","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.0143276810644778","NaN","3","NA"
"COV","2013-04-18","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00671381597346656","NaN","4","NA"
"COV","2013-04-19","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00884790260358877","NaN","5","NA"
"COV","2013-04-22","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00466162996302845","NaN","1","NA"
"COV","2013-04-23","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.01041921856","NaN","2","NA"
"COV","2013-04-24","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","6.3403386260884e-06","NaN","3","NA"
"COV","2013-04-25","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00394569726772714","NaN","4","NA"
"COV","2013-04-26","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00184211305948177","NaN","5","NA"
"COV","2013-04-29","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00712237524309618","NaN","1","NA"
"COV","2013-04-30","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.00250379027734209","NaN","2","NA"
"COV","2013-05-01","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","-0.00929554476825026","NaN","3","NA"
"COV","2013-05-02","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.0093632971390247","NaN","4","NA"
"COV","2013-05-03","0.01","0.01","0.01","0.01","0","0.01","NONE","0","0","0","0.010528335160666","NaN","5","NA"
