"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"FNMA","1996-05-24","32.625","32.75","32.25","32.5","1725300","24.897051","NONE","0","0.0155038759689922","-0.00383141762452107","-0.482978723404255"
"FNMA","1996-05-28","32.625","32.75","31.375","31.625","2205900","24.226742","NONE","0","0.0438247011952191","-0.0306513409961686","0.278560250391236"
"FNMA","1996-05-29","31.625","32.0625","31","31.5","3088500","24.130985","NONE","0","0.0342741935483871","-0.00395256916996047","0.400108799129607"
"FNMA","1996-05-30","31.25","31.75","30.625","31.5","3194400","24.130985","NONE","0","0.036734693877551","0.008","0.0342884895580379"
"FNMA","1996-05-31","31.375","31.5","30.875","30.875","2166700","23.652195","NONE","0","0.0202429149797571","-0.0159362549800797","-0.32171925870273"
"FNMA","1996-06-03","30.875","31.125","30.625","31.125","2853700","23.84371","NONE","0","0.0163265306122449","0.00809716599190283","0.317072045045461"
"FNMA","1996-06-04","31.5","31.75","31.125","31.5","2550400","24.130985","NONE","0","0.0200803212851406","0","-0.106283071100676"
"FNMA","1996-06-05","31.375","31.75","31.125","31.5","2029800","24.130985","NONE","0","0.0200803212851406","0.00398406374501992","-0.204124843161857"
"FNMA","1996-06-06","32.25","32.5","31.875","32","3947600","24.514021","UP","0.00393700787401575","0.0196078431372549","-0.00775193798449612","0.944822149965514"
"FNMA","1996-06-07","30.625","31.5","30.625","31.25","3893800","23.93947","DOWN","-0.0117647058823529","0.0285714285714286","0.0204081632653061","-0.0136285337926842"
"FNMA","1996-06-10","31.375","31.625","30.875","31","1580800","23.747959","NONE","0","0.0242914979757085","-0.0119521912350598","-0.594021264574452"
"FNMA","1996-06-11","31","31.25","30.5","31","2851200","23.747959","NONE","0","0.0245901639344262","0","0.803643724696356"
"FNMA","1996-06-12","31.125","31.5","30.875","31","1986400","23.747959","NONE","0","0.0202429149797571","-0.00401606425702811","-0.30331088664422"
"FNMA","1996-06-13","30.875","31.625","30.625","31.375","2278200","24.035234","NONE","0","0.0326530612244898","0.0161943319838057","0.146898912605719"
"FNMA","1996-06-14","31.5","32","31.375","31.75","2269100","24.322502","NONE","0","0.0199203187250996","0.00793650793650794","-0.0039943815292775"
"FNMA","1996-06-17","31.75","32.375","31.625","32.125","1605900","24.609776","NONE","0","0.0237154150197628","0.0118110236220472","-0.292274470054207"
"FNMA","1996-06-18","32.125","32.25","31.5","31.5","1693400","24.130985","NONE","0","0.0238095238095238","-0.0194552529182879","0.0544865807335451"
"FNMA","1996-06-19","31.5","32.375","31.375","31.875","2762000","24.418261","NONE","0","0.0318725099601594","0.0119047619047619","0.631038148104405"
"FNMA","1996-06-20","31.875","32","30.875","31.125","2571000","23.84371","NONE","0","0.0364372469635627","-0.0235294117647059","-0.0691527878349022"
"FNMA","1996-06-21","31.25","31.625","31.125","31.375","3776100","24.035234","NONE","0","0.0160642570281124","0.004","0.468728121353559"
"FNMA","1996-06-24","31.375","31.75","31.125","31.25","2059600","23.93947","NONE","0","0.0200803212851406","-0.00398406374501992","-0.454569529408649"
"FNMA","1996-06-25","31.5","31.75","31.25","31.5","2507800","24.130985","NONE","0","0.016","0","0.217615070887551"
"FNMA","1996-06-26","31.5","32.75","31.375","32.5","3850700","24.897051","NONE","0","0.0438247011952191","0.0317460317460317","0.535489273466784"
"FNMA","1996-06-27","32.375","34","32.25","34","3167600","26.046141","NONE","0","0.0542635658914729","0.0501930501930502","-0.177396317552653"
"FNMA","1996-06-28","34.125","34.375","33.375","33.5","3051700","25.663113","NONE","0","0.0299625468164794","-0.0183150183150183","-0.036589215810077"
"FNMA","1996-07-01","33.75","33.75","32.875","33.125","2266400","25.375832","NONE","0","0.026615969581749","-0.0185185185185185","-0.257331978897008"
"FNMA","1996-07-02","33","33.125","32.5","32.75","2430700","25.088562","NONE","0","0.0192307692307692","-0.00757575757575758","0.0724938228026827"
"FNMA","1996-07-03","32.75","32.75","32","32.625","1939700","24.992805","NONE","0","0.0234375","-0.00381679389312977","-0.201999424034229"
"FNMA","1996-07-05","31.625","31.875","31","31","1358600","23.747959","DOWN","-0.00390625","0.0282258064516129","-0.0197628458498024","-0.299582409650977"
"FNMA","1996-07-08","30.75","30.875","30.375","30.375","2688000","23.269161","DOWN","-0.00403225806451613","0.0164609053497942","-0.0121951219512195","0.978507286912999"
"FNMA","1996-07-09","30.5","31","30.375","30.75","2168500","23.556437","NONE","0","0.0205761316872428","0.00819672131147541","-0.193266369047619"
"FNMA","1996-07-10","31.25","31.875","31","31.75","1649600","24.322502","NONE","0","0.0282258064516129","0.016","-0.239289831680885"
"FNMA","1996-07-11","31.375","31.625","30.625","30.75","2680500","23.556437","NONE","0","0.0326530612244898","-0.0199203187250996","0.624939379243453"
"FNMA","1996-07-12","31","31.375","30.625","30.625","2656700","23.460682","NONE","0","0.0244897959183673","-0.0120967741935484","-0.00887894049617609"
"FNMA","1996-07-15","30.75","30.875","30","30.125","1535400","23.077646","NONE","0","0.0291666666666667","-0.0203252032520325","-0.422064967817217"
"FNMA","1996-07-16","30.25","31.375","29.125","31.125","4082600","23.84371","NONE","0","0.0772532188841202","0.0289256198347107","1.65898137293213"
"FNMA","1996-07-17","31.375","31.5","30.625","30.75","2092900","23.556437","NONE","0","0.0285714285714286","-0.0199203187250996","-0.48736099544408"
"FNMA","1996-07-18","30.875","33.625","30.875","33.25","3757100","25.471601","NONE","0","0.0890688259109312","0.0769230769230769","0.795164604137799"
"FNMA","1996-07-19","32.75","32.75","31.25","31.875","3470000","24.418261","NONE","0","0.048","-0.0267175572519084","-0.0764153203268478"
"FNMA","1996-07-22","31.625","31.875","31.375","31.625","1959400","24.226742","NONE","0","0.0159362549800797","0","-0.435331412103746"
"FNMA","1996-07-23","31.5","32","31.25","31.375","1707300","24.035234","NONE","0","0.024","-0.00396825396825397","-0.128661835255691"
"FNMA","1996-07-24","31","31.5","30.75","31.375","1910100","24.035234","NONE","0","0.024390243902439","0.0120967741935484","0.118784044983307"
"FNMA","1996-07-25","31.875","32.375","31.75","32.25","2149800","24.705536","UP","0.00793650793650794","0.0196850393700787","0.0117647058823529","0.125490811999372"
"FNMA","1996-07-26","32.375","32.375","31.875","32","1433300","24.514021","NONE","0","0.0156862745098039","-0.0115830115830116","-0.333286817378361"
"FNMA","1996-07-29","31.625","31.625","30.75","30.75","1875800","23.697144","DOWN","-0.00784313725490196","0.0284552845528455","-0.0276679841897233","0.308728109956045"
"FNMA","1996-07-30","31.375","32.125","31.25","32","1952600","24.660444","NONE","0","0.028","0.0199203187250996","0.0409425311866937"
"FNMA","1996-07-31","31.75","32.375","31.5","31.75","1743400","24.467781","NONE","0","0.0277777777777778","0","-0.107139199016696"
"FNMA","1996-08-01","31.875","33.5","31.75","33.25","4269000","25.623743","NONE","0","0.0551181102362205","0.0431372549019608","1.44866353103132"
"FNMA","1996-08-02","34.125","34.875","33.875","34.875","6249200","26.876028","UP","0.0111940298507463","0.029520295202952","0.021978021978022","0.463855703911923"
"FNMA","1996-08-05","34.5","34.5","33.625","33.75","2217300","26.00905","NONE","0","0.0260223048327138","-0.0217391304347826","-0.645186583882737"
"FNMA","1996-08-06","33.75","33.75","32.875","33.5","2620700","25.816399","NONE","0","0.026615969581749","-0.00740740740740741","0.181932981554142"
"FNMA","1996-08-07","33.875","34","33.25","33.5","1962400","25.816399","NONE","0","0.0225563909774436","-0.011070110701107","-0.251192429503568"
"FNMA","1996-08-08","33.375","34","33.25","33.625","2261000","25.912729","NONE","0","0.0225563909774436","0.00749063670411985","0.152160619649409"
"FNMA","1996-08-09","33.75","34.375","33.5","33.875","2966400","26.105383","NONE","0","0.0261194029850746","0.0037037037037037","0.311985846970367"
"FNMA","1996-08-12","33.75","34.125","33.375","33.75","1022100","26.00905","NONE","0","0.0224719101123595","0","-0.655440938511327"
"FNMA","1996-08-13","33.75","33.75","32.75","32.75","1509800","25.238417","NONE","0","0.0305343511450382","-0.0296296296296296","0.47715487721358"
"FNMA","1996-08-14","33.125","33.375","32.75","33","5847300","25.431078","NONE","0","0.0190839694656489","-0.00377358490566038","2.87289707245993"
"FNMA","1996-08-15","32.875","33","32.625","33","1007800","25.431078","NONE","0","0.0114942528735632","0.00380228136882129","-0.82764694816411"
"FNMA","1996-08-16","33","33.125","32.75","33","1565000","25.431078","NONE","0","0.0114503816793893","0","0.552887477674142"
"FNMA","1996-08-19","32.875","33","32.75","33","990100","25.431078","NONE","0","0.00763358778625954","0.00380228136882129","-0.367348242811502"
"FNMA","1996-08-20","33.125","33.125","32.375","32.5","3484800","25.045759","NONE","0","0.0231660231660232","-0.0188679245283019","2.51964448035552"
"FNMA","1996-08-21","32.25","32.5","31.875","32.5","1878100","25.045759","NONE","0","0.0196078431372549","0.00775193798449612","-0.461059458218549"
"FNMA","1996-08-22","32.625","33.25","32.375","32.875","1925000","25.334745","NONE","0","0.027027027027027","0.00766283524904215","0.0249720462169214"
"FNMA","1996-08-23","32.625","32.875","32.375","32.5","1539500","25.045759","NONE","0","0.0154440154440154","-0.00383141762452107","-0.20025974025974"
"FNMA","1996-08-26","32","32.25","31.875","32.25","1432900","24.853102","DOWN","-0.00386100386100386","0.0117647058823529","0.0078125","-0.0692432607989607"
"FNMA","1996-08-27","32.5","33","32.375","32.75","1344700","25.238417","UP","0.00387596899224806","0.0193050193050193","0.00769230769230769","-0.0615534929164631"
"FNMA","1996-08-28","32.75","32.875","32.25","32.375","984700","24.94943","NONE","0","0.0193798449612403","-0.0114503816793893","-0.267717706551647"
"FNMA","1996-08-29","32.125","32.25","31.875","32","1705100","24.660444","NONE","0","0.0117647058823529","-0.00389105058365759","0.731593378694019"
"FNMA","1996-08-30","31.875","32","31","31","3323400","23.889805","NONE","0","0.032258064516129","-0.0274509803921569","0.94909389478623"
"FNMA","1996-09-03","30.125","32","30","31.625","3452600","24.371449","NONE","0","0.0666666666666667","0.0497925311203319","0.0388758500330986"
"FNMA","1996-09-04","31.5","32.125","31.5","31.875","1782000","24.564112","NONE","0","0.0198412698412698","0.0119047619047619","-0.483867230492962"
"FNMA","1996-09-05","31.625","32.375","31.125","31.125","2259600","23.986128","NONE","0","0.0401606425702811","-0.0158102766798419","0.268013468013468"
"FNMA","1996-09-06","31.375","32.421875","31.375","32.375","1859800","24.94943","NONE","0","0.0333665338645418","0.0318725099601594","-0.176933970614268"
"FNMA","1996-09-09","32.5","33","32.125","32.75","1828600","25.238417","NONE","0","0.0272373540856031","0.00769230769230769","-0.0167759974190773"
"FNMA","1996-09-10","32.75","32.875","32","32.25","1817000","24.853102","NONE","0","0.02734375","-0.0152671755725191","-0.00634365088045499"
"FNMA","1996-09-11","32.25","32.875","32.125","32.75","1346800","25.238417","NONE","0","0.0233463035019455","0.0155038759689922","-0.258778205833792"
"FNMA","1996-09-12","33.125","33.75","33.125","33.625","1996700","25.912729","UP","0.00760456273764259","0.0188679245283019","0.0150943396226415","0.482551232551233"
"FNMA","1996-09-13","34.625","35","34.25","34.625","4097900","26.683369","UP","0.0148148148148148","0.0218978102189781","0","1.05233635498573"
"FNMA","1996-09-16","34.875","34.875","34.375","34.5","2140300","26.587034","NONE","0","0.0145454545454545","-0.010752688172043","-0.477708094389809"
"FNMA","1996-09-17","34.5","34.5","33.625","33.625","1775300","25.912729","NONE","0","0.0260223048327138","-0.0253623188405797","-0.170536840629818"
"FNMA","1996-09-18","33.75","33.75","33.25","33.25","1386200","25.623743","NONE","0","0.0150375939849624","-0.0148148148148148","-0.219174224074804"
"FNMA","1996-09-19","33.25","33.25","32.75","33.125","1150900","25.527403","NONE","0","0.0152671755725191","-0.0037593984962406","-0.169744625595152"
"FNMA","1996-09-20","33.25","34.125","33.25","33.875","2921400","26.105383","NONE","0","0.0263157894736842","0.018796992481203","1.53836128247459"
"FNMA","1996-09-23","33.5","34.125","33.5","34","1633600","26.201717","NONE","0","0.0186567164179104","0.0149253731343284","-0.440816047100705"
"FNMA","1996-09-24","33.875","34.75","33.75","34.5","3653200","26.587034","NONE","0","0.0296296296296296","0.018450184501845","1.23628795298727"
"FNMA","1996-09-25","34.625","34.75","34.25","34.375","3144500","26.490713","NONE","0","0.0145985401459854","-0.0072202166064982","-0.139247782765794"
"FNMA","1996-09-26","34.625","35.125","34.5","34.625","3423300","26.683369","NONE","0","0.0181159420289855","0","0.0886627444744792"
"FNMA","1996-09-27","34.625","34.75","34.5","34.625","1595100","26.683369","NONE","0","0.0072463768115942","0","-0.534046095872404"
"FNMA","1996-09-30","34.75","35.375","34.75","34.875","1903800","26.876028","NONE","0","0.0179856115107914","0.00359712230215827","0.193530186195223"
"FNMA","1996-10-01","34.875","36.25","34.75","35.875","2956700","27.646671","NONE","0","0.0431654676258993","0.028673835125448","0.553051791154533"
"FNMA","1996-10-02","36.125","36.5","35.875","36.5","2112700","28.128313","NONE","0","0.0174216027874564","0.0103806228373702","-0.285453377075794"
"FNMA","1996-10-03","36.625","36.875","36","36","2165000","27.742998","NONE","0","0.0243055555555556","-0.0170648464163823","0.0247550527760685"
"FNMA","1996-10-04","36.75","37.25","36.5","37","3358800","28.513634","NONE","0","0.0205479452054795","0.00680272108843537","0.551408775981524"
"FNMA","1996-10-07","37","37","36.625","36.75","1662700","28.320976","NONE","0","0.0102389078498294","-0.00675675675675676","-0.504972013814458"
"FNMA","1996-10-08","37","37.25","36.375","36.5","1688300","28.128313","NONE","0","0.0240549828178694","-0.0135135135135135","0.0153966440127503"
"FNMA","1996-10-09","36.75","36.875","36","36.375","1611600","28.031994","NONE","0","0.0243055555555556","-0.0102040816326531","-0.045430314517562"
