"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"CTSH","2007-03-26","23.325001","23.6675","23.174999","23.6525","5565600","22.218395","NONE","0","0.021251392502757","0.0140406853573125","-0.0130727824706823","1.03213086023076","1","NA"
"CTSH","2007-03-27","23.5175","23.5525","23.17","23.235001","5465200","21.826206","NONE","0","0.0165084160552437","-0.012012288721165","0.00583485092210249","-0.0180393847922955","2","NA"
"CTSH","2007-03-28","23.0525","23.1","22.535","22.59","9640800","21.220316","DOWN","-0.00302114803625379","0.0250721100510318","-0.0200628999023966","0.0122776958649795","0.764034253092293","3","NA"
"CTSH","2007-03-29","22.715","22.8225","22.18","22.422501","8569200","21.062977","NONE","0","0.0289675383228134","-0.0128769095311468","0.0166590844527048","-0.111152601443864","4","NA"
"CTSH","2007-03-30","22.5","22.5","21.77","22.067499","8424400","20.729504","NONE","0","0.0335323840146992","-0.0192222666666666","0.0180552989075767","-0.0168977267422863","5","NA"
"CTSH","2007-04-02","22.120001","22.122499","21.219999","21.4625","13350000","20.161177","NONE","0","0.0425306334840072","-0.0297242753289206","0.0323425288252594","0.584682588671003","1","NA"
"CTSH","2007-04-03","21.6075","22.377501","21.532499","22.2325","8190000","20.884491","NONE","0","0.039243099465603","0.0289251417331945","-0.0194466019827053","-0.386516853932584","2","NA"
"CTSH","2007-04-04","22.33","22.344999","21.932501","21.9375","5887600","20.607378","NONE","0","0.0188076134135365","-0.017577250335871","0.0187040074215952","-0.281123321123321","3","NA"
"CTSH","2007-04-05","21.73","21.807501","21.2325","21.690001","10823600","20.374886","DOWN","-0.00569930442497187","0.0270811727304838","-0.00184072710538434","0.00519046315944796","0.838372172022556","4","NA"
"CTSH","2007-04-09","21.7325","21.827499","21.344999","21.51","7579200","20.205799","NONE","0","0.0226048265450843","-0.0102381226274014","0.0108199084993646","-0.299752392919177","1","NA"
"CTSH","2007-04-10","21.5","21.5","21.07","21.4175","7590000","20.118906","NONE","0","0.0204081632653061","-0.00383720930232556","0.00647469501862323","0.00142495250158328","2","NA"
"CTSH","2007-04-11","21.120001","21.15","20.6625","20.799999","14900800","19.538849","NONE","0","0.0235934664246823","-0.0151516091310791","0.00868855759281436","0.963214756258234","3","NA"
"CTSH","2007-04-12","20.75","21.584999","20.700001","21.375","10949200","20.078987","NONE","0","0.0427535245046606","0.0301204819277108","-0.0239141852983896","-0.265193815097176","4","NA"
"CTSH","2007-04-13","21.639999","22.217501","21.625","21.844999","11860000","20.520487","UP","0.00185318516808827","0.0273988901734103","0.0094731982196488","-0.00598519792327637","0.0831841595733022","5","NA"
"CTSH","2007-04-16","21.950001","22.030001","21.790001","21.950001","5869600","20.619118","NONE","0","0.0110142262040281","0","0.0106618694161116","-0.505092748735245","1","NA"
"CTSH","2007-04-17","21.85","22.184999","21.817499","22.1075","8210400","20.767065","NONE","0","0.0168442771556905","0.0117848970251716","-0.00973513839241572","0.39880059970015","2","NA"
"CTSH","2007-04-18","21.967501","22.094999","21.7925","21.965","7423200","20.633215","NONE","0","0.0138808764483194","-0.000113850000507511","0.000813850014303248","-0.095878398129202","3","NA"
"CTSH","2007-04-19","21.8925","21.8925","21.467501","21.6175","4806800","20.30678","NONE","0","0.0197973206103496","-0.0125613794678542","0.0113729083010001","-0.352462549843733","4","NA"
"CTSH","2007-04-20","21.9725","22.327499","21.68","22.0525","7156400","20.715406","NONE","0","0.0298661900369004","0.00364091477983836","0.00564726665064841","0.488807522676209","5","NA"
"CTSH","2007-04-23","22.137501","22.245001","21.942499","22.065001","4326800","20.727146","NONE","0","0.0137861234492934","-0.00327498573574323","0.000984455933890933","-0.395394332345872","1","NA"
"CTSH","2007-04-24","22.127501","22.147499","21.83","21.897499","3731200","20.569799","NONE","0","0.014544159413651","-0.0103943956436833","0.0100432514430539","-0.137653693260608","2","NA"
"CTSH","2007-04-25","21.897499","22.4825","21.737499","22.395","5832400","21.037138","NONE","0","0.0342726180228922","0.0227195352309412","-0.0124917305565596","0.563143224699828","3","NA"
"CTSH","2007-04-26","22.33","22.465","22.129999","22.2925","4486400","20.940857","NONE","0","0.0151378678327097","-0.00167935512763089","0.000997190711601252","-0.230779781907962","4","NA"
"CTSH","2007-04-27","22.2425","22.7425","22.137501","22.655001","6805600","21.281376","NONE","0","0.0273291461398466","0.0185456221198156","-0.0186393271570289","0.516940085592011","5","NA"
"CTSH","2007-04-30","22.549999","22.665001","22.35","22.35","8208800","20.994869","NONE","0","0.0140940044742729","-0.00886913564829862","0.00103820977275728","0.206183143293758","1","NA"
"CTSH","2007-05-01","22.547501","22.547501","21.8125","22.1175","10285600","20.776464","NONE","0","0.0336963209169055","-0.0190708939318819","0.0217220903357864","0.252996783939187","2","NA"
"CTSH","2007-05-02","21.504999","21.6175","20.692499","21.09","23882000","19.811266","DOWN","-0.00893982808022924","0.0447022372696501","-0.0192977921087093","0.0258853981506181","1.32188690985455","3","NA"
"CTSH","2007-05-03","21.1525","21.2925","20.93","21.032499","12177600","19.757248","NONE","0","0.0173196368848543","-0.00567313556317213","0.0102399571755164","-0.490092957038774","4","NA"
"CTSH","2007-05-04","21.184999","21.275","20.855","20.975","7874800","19.703238","NONE","0","0.0201390553824022","-0.0099126273265342","0.0120892300171446","-0.353337274996715","5","NA"
"CTSH","2007-05-07","20.987499","21","20.225","20.34","14174400","19.106737","NONE","0","0.03831891223733","-0.0308516512615438","0.0334486969918921","0.799969523035506","1","NA"
"CTSH","2007-05-08","20.35","20.362499","19.915001","20.075001","18494400","18.857809","NONE","0","0.0224703980682702","-0.0135134643734644","0.0124269018461028","0.304774805282763","2","NA"
"CTSH","2007-05-09","19.907499","20.077499","19.782499","19.924999","11518400","18.7169","NONE","0","0.0149121706008932","0.000879065722921714","0.00261057827333704","-0.377195259105459","3","NA"
"CTSH","2007-05-10","19.790001","20.355","19.75","20.02","12747600","18.806135","NONE","0","0.0306329113924051","0.0116219802111177","-0.0254152565508744","0.106716210584803","4","NA"
"CTSH","2007-05-11","20.067499","20.275","20","20.1625","6725600","18.940002","NONE","0","0.0137499999999999","0.00473407274120207","0.00490742543147551","-0.472402648341649","5","NA"
"CTSH","2007-05-14","20.1625","20.280001","19.594999","19.6625","10273200","18.470318","NONE","0","0.0349580012736922","-0.0247985120892746","0.0230651774392198","0.527477102414655","1","NA"
"CTSH","2007-05-15","19.59","19.98","19.535","19.5725","11815600","18.385771","NONE","0","0.0227796263117482","-0.000893312914752338","-0.000384067994935362","0.150138223727758","2","NA"
"CTSH","2007-05-16","19.5725","19.6875","19.192499","19.424999","9125600","18.247219","NONE","0","0.0257913781837372","-0.00753613488312693","0.0164583504420141","-0.227665120687904","3","NA"
"CTSH","2007-05-17","19.557501","19.695","19.120001","19.205","11231200","18.040556","NONE","0","0.0300731678832026","-0.0180238262546938","0.0171915926553928","0.230735513281318","4","NA"
"CTSH","2007-05-18","19.252501","19.8675","19.145","19.7075","12094800","18.51259","NONE","0","0.0377383128754244","0.0236332412085059","-0.017016102727226","0.0768929410926704","5","NA"
"CTSH","2007-05-21","19.469999","19.719999","19.4275","19.605","7340400","18.416307","NONE","0","0.0150559258782655","0.00693379593907524","-0.00539055115168403","-0.393094553031055","1","NA"
"CTSH","2007-05-22","19.879999","20.135","19.5825","19.672501","8552000","18.479712","NONE","0","0.0282139665517683","-0.0104375256759319","0.00979495730964671","0.165059124843333","2","NA"
"CTSH","2007-05-23","19.627501","19.674999","18.950001","19.0425","13672000","17.887907","NONE","0","0.0382584676380756","-0.0298051697972146","0.0286176171983675","0.598690364826941","3","NA"
"CTSH","2007-05-24","19.0175","19.1425","18.620001","18.735001","12232400","17.599052","NONE","0","0.0280611692770586","-0.0148546864729853","0.00526926749259633","-0.105295494441194","4","NA"
"CTSH","2007-05-25","18.7675","19.055","18.7675","18.9275","6113200","17.779881","NONE","0","0.0153190355668044","0.00852537631543893","-0.00306601976485845","-0.500245250318825","5","NA"
"CTSH","2007-05-29","18.889999","19.262501","18.877501","19.110001","7954800","17.951319","NONE","0","0.0203946486349015","0.0116464802353881","-0.00995736676685618","0.301249754629327","2","NA"
"CTSH","2007-05-30","18.950001","19.76","18.9175","19.7325","13501600","18.53607","NONE","0","0.0445354830183693","0.0412928210399567","-0.032970467191949","0.697289686730025","3","NA"
"CTSH","2007-05-31","19.73","19.875","19.5625","19.639999","7858400","18.449179","NONE","0","0.0159744408945687","-0.00456163203243796","0.00484267818787071","-0.417965278189252","4","NA"
"CTSH","2007-06-01","19.7875","19.8325","19.445","19.5275","6546000","18.343504","NONE","0","0.019928002057084","-0.0131396083385977","0.0168766371365261","-0.167006006311717","5","NA"
"CTSH","2007-06-04","19.41","19.605","19.3325","19.51","7535600","18.327065","NONE","0","0.0140954351480668","0.00515198351365283","-0.00326429055061431","0.15117629086465","1","NA"
"CTSH","2007-06-05","19.475","19.6525","19.315001","19.639999","6536400","18.449179","NONE","0","0.017473413540077","0.00847234916559682","-0.0137806058489881","-0.132597271617389","2","NA"
"CTSH","2007-06-06","19.645","19.647499","19.1425","19.2425","10688400","18.075785","NONE","0","0.0263810369596449","-0.0204886739628404","0.01187100769122","0.635212043326602","3","NA"
"CTSH","2007-06-07","19.127501","19.17","18.674999","18.737499","9908000","17.601398","NONE","0","0.026506079063244","-0.0203895950652414","0.00283277647021296","-0.0730137345159238","4","NA"
"CTSH","2007-06-08","18.67","18.889999","18.5","18.8675","9804000","17.723518","NONE","0","0.021081027027027","0.0105784681306908","0.00079871686418416","-0.0104965684295519","5","NA"
"CTSH","2007-06-11","18.875","19.200001","18.8025","19.092501","10558400","17.934875","NONE","0","0.0211408589283341","0.0115232317880794","-0.0105415783527266","0.0769481844145247","1","NA"
"CTSH","2007-06-12","19.049999","19.2225","18.8375","18.875","8742400","17.730562","NONE","0","0.0204379562043796","-0.00918629969481887","-0.00149541882551653","-0.171995756932869","2","NA"
"CTSH","2007-06-13","18.950001","19.799999","18.950001","19.7325","14858000","18.53607","NONE","0","0.0448547733585871","0.0412928210399567","-0.0258705722677288","0.699533308931186","3","NA"
"CTSH","2007-06-14","19.75","20.045","19.7225","19.775","8516400","18.575996","NONE","0","0.0163518823678541","0.00126582278481005","0.00361020831519478","-0.426813837663212","4","NA"
"CTSH","2007-06-15","20.012501","20.209999","19.727501","19.754999","10800400","18.557211","NONE","0","0.0244581409475027","-0.0128670574457435","0.0193938197518139","0.268188436428538","5","NA"
"CTSH","2007-06-18","19.797501","19.862499","19.4575","19.5175","8772800","18.334108","NONE","0","0.0208145445201079","-0.0141432496960097","0.0129364032148069","-0.187733787637495","1","NA"
"CTSH","2007-06-19","19.422501","19.592501","19.2775","19.422501","5029600","18.244869","NONE","0","0.0163403449617429","0","0.00175042191806226","-0.426682473098669","2","NA"
"CTSH","2007-06-20","19.4725","19.68","19.075001","19.139999","6476800","17.979498","NONE","0","0.0317168528588806","-0.0170754140454487","0.00348712491979524","0.287736599331955","3","NA"
"CTSH","2007-06-21","19.055","19.219999","18.9375","19.125","7765200","17.965403","NONE","0","0.0149174389438945","0.00367357648911048","0.00273299607287305","0.198925395256917","4","NA"
"CTSH","2007-06-22","19.125","19.225","18.860001","18.9825","5591200","17.831553","NONE","0","0.0193530742654786","-0.00745098039215677","-0.00544483600451733","-0.279967032400968","5","NA"
"CTSH","2007-06-25","19.025","19.262501","18.735001","18.870001","6214000","17.725868","NONE","0","0.0281558565169012","-0.00814712220762156","0.00493921782394735","0.111389326083846","1","NA"
"CTSH","2007-06-26","18.9","19.045","18.66","18.709999","6864000","17.575567","NONE","0","0.0206323687031083","-0.0100529629629629","0.00685465703159474","0.104602510460251","2","NA"
"CTSH","2007-06-27","18.7075","19.0725","18.575001","19.01","6791200","17.857384","NONE","0","0.0267832556240509","0.0161699853000135","-0.00697811392889467","-0.0106060606060606","3","NA"
"CTSH","2007-06-28","18.887501","19.3475","18.8025","19.15","7860400","17.988888","NONE","0","0.0289855072463769","0.0138980270603294","-0.0143029775501771","0.157439038756037","4","NA"
"CTSH","2007-06-29","19.215","19.247499","18.7225","18.75","7244800","17.613142","NONE","0","0.0280410735745761","-0.024199843871975","0.0226391245543983","-0.078316625108137","5","NA"
"CTSH","2007-07-02","18.842501","19.112499","18.762501","19.045","5478000","17.890261","NONE","0","0.0186541229231646","0.0107469279157795","-0.000930743750420097","-0.243871466431095","1","NA"
"CTSH","2007-07-03","18.887501","19.08","18.827499","18.862499","2946400","17.718821","NONE","0","0.0134112873940399","-0.00132373255731399","0.00510881867225254","-0.462139466958744","2","NA"
