"symbol","date","open","high","low","close","volume","adjusted"
"T",2020-04-02,21.148035,21.805136,21.148035,21.722054,44775562,17.434139
"T",2020-04-03,21.548338,21.706949,20.581572,20.740181,70758797,16.64609
"T",2020-04-06,21.450151,22.416918,21.382175,22.235649,70836648,17.846354
"T",2020-04-07,22.990936,23.391239,22.711479,22.719032,71847522,18.234316
"T",2020-04-08,22.620846,22.658609,21.978851,22.575529,54010329,18.54357
"T",2020-04-09,22.658609,23.36858,22.651056,23.20997,66599583,19.064701
"T",2020-04-13,23.036255,23.202417,22.583082,22.802114,45209039,18.729687
"T",2020-04-14,23.179758,23.534742,22.92296,23.512085,42290546,19.31286
"T",2020-04-15,23.134441,23.383686,22.628399,22.726585,49706800,18.667648
"T",2020-04-16,22.87009,22.87009,22.439577,22.779455,43074884,18.711075
"T",2020-04-17,23.300604,23.602718,23.187311,23.587612,45884809,19.374897
"T",2020-04-20,23.300604,23.731117,23.187311,23.398792,40492157,19.219801
"T",2020-04-21,23.043806,23.051359,22.386707,22.560423,57214144,18.531162
"T",2020-04-22,23.338369,23.338369,22.137463,22.258308,67184129,18.283003
"T",2020-04-23,22.235649,22.696375,22.152569,22.280968,45031226,18.301617
"T",2020-04-24,22.348944,22.620846,22.016617,22.439577,47061315,18.431902
"T",2020-04-27,22.651056,23.172205,22.462236,23.066465,44116607,18.946827
"T",2020-04-28,23.413897,23.504532,23.126888,23.149548,40944435,19.01507
"T",2020-04-29,23.512085,24.070997,23.466766,23.73867,43903972,19.498978
"T",2020-04-30,23.413897,23.451662,22.87009,23.013596,53955516,18.9034
"T",2020-05-01,23.240181,23.255287,22.46979,22.583082,48791121,18.549776
"T",2020-05-04,22.46979,22.46979,22.069487,22.356495,46557268,18.363653
"T",2020-05-05,22.462236,22.794561,22.44713,22.462236,32604956,18.450512
"T",2020-05-06,22.522659,22.560423,21.744713,21.744713,59704721,17.861135
"T",2020-05-07,22.031721,22.05438,21.774923,21.820242,42122133,17.923178
"T",2020-05-08,22.122356,22.545317,22.061934,22.5,31824326,18.481531
"T",2020-05-11,22.39426,22.39426,22.016617,22.190332,38691782,18.227173
"T",2020-05-12,22.288521,22.409367,21.820242,21.820242,46632472,17.923178
"T",2020-05-13,21.752266,21.842899,21.148035,21.216011,65226860,17.426861
"T",2020-05-14,21.132931,21.601208,20.853474,21.586103,52730948,17.730854
"T",2020-05-15,21.359516,21.495468,21.200907,21.382175,42699397,17.563353
"T",2020-05-18,21.895769,22.424471,21.850452,22.243202,46244540,18.270596
"T",2020-05-19,22.250755,22.296074,21.827795,21.873112,46628367,17.966604
"T",2020-05-20,22.10725,22.522659,21.910875,22.348944,50178408,18.357452
"T",2020-05-21,22.5,22.703926,22.303625,22.484894,51200272,18.469122
"T",2020-05-22,22.492447,22.590633,22.228098,22.567976,35269109,18.537369
"T",2020-05-26,23.141994,23.504532,23.089125,23.277946,54791357,19.120535
"T",2020-05-27,23.972811,24.154079,23.814199,24.055891,57514957,19.759542
"T",2020-05-28,24.191843,24.222054,23.391239,23.459215,52532745,19.269432
"T",2020-05-29,23.074018,23.383686,22.907854,23.308157,57900771,19.145353
"T",2020-06-01,23.225077,23.595165,23.111782,23.361027,33027445,19.188778
"T",2020-06-02,23.451662,23.489426,23.194864,23.406343,37650588,19.226004
"T",2020-06-03,23.640484,23.912388,23.625378,23.799093,36888361,19.548609
"T",2020-06-04,23.70846,24.018127,23.625378,24.018127,40729947,19.728521
"T",2020-06-05,24.57704,24.924471,24.342899,24.750755,61816766,20.330305
"T",2020-06-08,24.924471,25.10574,24.690332,25.098186,45385793,20.615686
"T",2020-06-09,24.780968,24.818731,24.433535,24.637463,42645378,20.237247
"T",2020-06-10,24.599697,24.637463,24.244713,24.274923,36133549,19.939453
"T",2020-06-11,23.564955,23.655588,22.749245,22.787008,66021525,18.717281
"T",2020-06-12,23.429003,23.474319,22.666162,23.036255,48034323,18.92201
"T",2020-06-15,22.651056,23.149548,22.296074,23.036255,53309006,18.92201
"T",2020-06-16,23.731117,23.768883,22.930513,23.247734,55119444,19.09572
"T",2020-06-17,23.247734,23.277946,22.817221,22.854984,41680314,18.773115
"T",2020-06-18,22.703926,22.968279,22.620846,22.92296,37554730,18.828951
"T",2020-06-19,23.179758,23.225077,22.643505,22.89275,99288878,18.80414
"T",2020-06-22,22.794561,22.885197,22.658609,22.741692,39136646,18.680058
"T",2020-06-23,22.885197,23.172205,22.809668,22.847431,51520812,18.766911
"T",2020-06-24,22.681269,22.688822,22.02417,22.220545,86849104,18.251987
"T",2020-06-25,22.273415,22.515106,22.061934,22.44713,48420401,18.438103
"T",2020-06-26,22.326284,22.326284,21.842899,21.963745,101387551,18.041052
"T",2020-06-29,22.152569,22.60574,22.122356,22.590633,49695678,18.555977
"T",2020-06-30,22.666162,22.915407,22.439577,22.832327,57979814,18.754505
"T",2020-07-01,22.756798,23.021149,22.545317,22.583082,41007987,18.549776
"T",2020-07-02,22.741692,23.036255,22.673716,22.719032,49947900,18.661444
"T",2020-07-06,23.066465,23.111782,22.839878,23.028702,44639852,18.915806
"T",2020-07-07,22.885197,22.998489,22.832327,22.900303,36422181,18.810341
"T",2020-07-08,23.006042,23.074018,22.771902,23.006042,51547292,18.897198
"T",2020-07-09,22.560423,22.567976,22.197886,22.311178,52120187,18.75024
"T",2020-07-10,22.280968,22.832327,22.243202,22.756798,48846464,19.124739
"T",2020-07-13,22.779455,22.787008,22.386707,22.477341,54274864,18.889881
"T",2020-07-14,22.44713,22.734138,22.303625,22.628399,40519034,19.01683
"T",2020-07-15,22.711479,22.756798,22.545317,22.666162,40985612,19.048565
"T",2020-07-16,22.635952,23.036255,22.598186,22.953173,43674920,19.289768
"T",2020-07-17,23.021149,23.058912,22.794561,22.847431,30634712,19.200903
"T",2020-07-20,22.794561,22.794561,22.507553,22.545317,42896938,18.94701
"T",2020-07-21,22.575529,22.97583,22.55287,22.847431,45341572,19.200903
"T",2020-07-22,22.779455,22.862537,22.620846,22.779455,40393519,19.143778
"T",2020-07-23,22.771902,22.771902,22.311178,22.583082,68190502,18.978748
"T",2020-07-24,22.507553,22.817221,22.250755,22.333838,51274813,18.769287
"T",2020-07-27,22.280968,22.288521,22.061934,22.122356,44346850,18.591553
"T",2020-07-28,22.099697,22.575529,22.05438,22.424471,49871240,18.845449
"T",2020-07-29,22.409367,22.409367,22.137463,22.326284,40350092,18.762936
"T",2020-07-30,22.258308,22.454683,22.175226,22.333838,35281820,18.769287
"T",2020-07-31,22.288521,22.371601,22.10725,22.341391,51205965,18.775631
"T",2020-08-03,22.620846,22.643505,22.212992,22.371601,51608461,18.80102
"T",2020-08-04,22.356495,22.779455,22.326284,22.666162,45074786,19.048565
"T",2020-08-05,22.771902,22.817221,22.5,22.545317,30387521,18.94701
"T",2020-08-06,22.439577,22.726585,22.416918,22.537764,29007119,18.94066
"T",2020-08-07,22.462236,22.703926,22.341391,22.673716,40278860,19.054914
"T",2020-08-10,22.696375,22.809668,22.651056,22.809668,47021066,19.169168
"T",2020-08-11,22.968279,23.240181,22.734138,22.809668,41026656,19.169168
"T",2020-08-12,22.930513,23.043806,22.741692,22.794561,28046160,19.156473
"T",2020-08-13,22.658609,22.756798,22.537764,22.590633,32958464,18.98509
"T",2020-08-14,22.53021,22.771902,22.477341,22.666162,29853155,19.048565
"T",2020-08-17,22.719032,22.719032,22.507553,22.545317,33125686,18.94701
"T",2020-08-18,22.55287,22.60574,22.484894,22.5,29013606,18.908924
"T",2020-08-19,22.515106,22.575529,22.416918,22.454683,32808588,18.87084
"T",2020-08-20,22.318731,22.567976,22.280968,22.409367,30355348,18.832756
"T",2020-08-21,22.454683,22.5,22.303625,22.424471,32945886,18.845449
"T",2020-08-24,22.439577,22.696375,22.401814,22.681269,34932813,19.061264
"T",2020-08-25,22.726585,22.764351,22.53021,22.583082,27839880,18.978748
"T",2020-08-26,22.53021,22.749245,22.432024,22.651056,36860557,19.035872
"T",2020-08-27,22.666162,22.787008,22.522659,22.583082,39206950,18.978748
"T",2020-08-28,22.613293,22.719032,22.515106,22.688822,35535366,19.06761
"T",2020-08-31,22.771902,22.779455,22.507553,22.515106,54923492,18.921623
"T",2020-09-01,22.462236,22.46979,22.145016,22.258308,61591818,18.705807
"T",2020-09-02,22.182779,22.537764,22.145016,22.432024,46510531,18.851799
"T",2020-09-03,22.492447,22.794561,22.220545,22.348944,58690669,18.781977
"T",2020-09-04,22.379154,22.560423,22.099697,22.220545,59361805,18.674072
"T",2020-09-08,22.280968,22.356495,21.918428,22.288521,61477424,18.731201
"T",2020-09-09,22.379154,22.432024,22.182779,22.182779,39217145,18.642334
"T",2020-09-10,22.190332,22.190332,21.827795,21.835346,62779578,18.350351
"T",2020-09-11,21.873112,22.001511,21.752266,21.903322,39282550,18.407478
"T",2020-09-14,21.978851,22.12991,21.903322,22.009064,38028987,18.496344
"T",2020-09-15,22.046827,22.160122,21.948641,21.993958,34307091,18.483648
"T",2020-09-16,22.001511,22.311178,21.993958,22.084593,40870556,18.559818
"T",2020-09-17,22.016617,22.084593,21.865559,21.956194,41904600,18.451912
"T",2020-09-18,21.933535,22.069487,21.835346,21.850452,60721023,18.363047
"T",2020-09-21,21.752266,21.767372,21.344412,21.623867,60207576,18.172626
"T",2020-09-22,21.548338,21.850452,21.465258,21.533234,37268482,18.096458
"T",2020-09-23,21.563444,21.669184,21.027189,21.049849,57973723,17.69022
"T",2020-09-24,21.049849,21.344412,20.959215,21.178247,43760980,17.798128
"T",2020-09-25,21.080059,21.231117,20.959215,21.178247,47569731,17.798128
"T",2020-09-28,21.389729,21.638973,21.329306,21.435045,40415232,18.013941
"T",2020-09-29,21.419941,21.457705,21.246223,21.374622,33695138,17.963161
"T",2020-09-30,21.435045,21.654079,21.367069,21.533234,51752777,18.096458
"T",2020-10-01,21.540785,21.63142,21.404835,21.518127,37920022,18.083763
"T",2020-10-02,21.351965,21.820242,21.306646,21.661631,37996284,18.204361
"T",2020-10-05,21.518127,21.714502,21.419941,21.654079,44305806,18.198017
"T",2020-10-06,21.714502,22.02417,21.646526,21.68429,51851282,18.223406
"T",2020-10-07,21.842899,21.888218,21.669184,21.752266,54847362,18.280533
"T",2020-10-08,21.389729,21.623867,21.329306,21.608761,42511786,18.604687
"T",2020-10-09,21.623867,21.669184,21.321753,21.389729,43291755,18.416103
"T",2020-10-12,21.374622,21.374622,21.155588,21.246223,67800584,18.292549
"T",2020-10-13,21.155588,21.246223,20.906343,20.959215,71511756,18.045443
"T",2020-10-14,20.929003,21.110271,20.755287,20.76284,64131912,17.876368
"T",2020-10-15,20.626888,20.732628,20.47583,20.732628,42483188,17.850355
"T",2020-10-16,20.755287,20.823263,20.634441,20.641994,38827756,17.77232
"T",2020-10-19,20.725077,20.747734,20.256798,20.302114,69017472,17.479692
"T",2020-10-20,20.385197,20.483383,20.135952,20.211479,55064895,17.401655
"T",2020-10-21,20.219032,20.332327,20.045317,20.181269,63219941,17.375645
"T",2020-10-22,21.019636,21.525681,20.92145,21.359516,118508460,18.390093
"T",2020-10-23,21.412388,21.457705,20.959215,21.012085,56442782,18.090961
"T",2020-10-26,20.86858,20.883686,20.460726,20.679758,54978438,17.804836
"T",2020-10-27,20.574018,20.596678,20.317221,20.332327,46561108,17.505703
"T",2020-10-28,20.166162,20.302114,19.977341,20.015106,64808211,17.232584
"T",2020-10-29,20.015106,20.430513,19.901814,20.211479,58489289,17.401655
"T",2020-10-30,20.196375,20.42296,20.158609,20.407854,64109669,17.57073
"T",2020-11-02,20.694864,20.845921,20.400303,20.649548,63620980,17.778822
"T",2020-11-03,20.777946,20.996979,20.694864,20.740181,44069208,17.856857
"T",2020-11-04,20.551359,20.732628,20.287008,20.42296,60219095,17.583736
"T",2020-11-05,20.536255,21.034742,20.528702,20.777946,46498086,17.889376
"T",2020-11-06,20.76284,20.929003,20.679758,20.725077,34735537,17.843853
"T",2020-11-09,21.329306,21.744713,21.26133,21.374622,93572376,18.403097
"T",2020-11-10,21.563444,21.880665,21.518127,21.79003,58510208,18.760757
"T",2020-11-11,21.880665,21.903322,21.472811,21.699396,52587691,18.682718
"T",2020-11-12,21.525681,21.586103,21.29154,21.480364,40346649,18.494141
"T",2020-11-13,21.57855,21.895769,21.503021,21.835346,36370545,18.79977
"T",2020-11-16,21.986404,22.07704,21.827795,21.880665,66132476,18.838791
"T",2020-11-17,21.73716,22.001511,21.661631,21.925982,37833830,18.877808
"T",2020-11-18,21.941088,22.031721,21.608761,21.616314,39135984,18.611189
"T",2020-11-19,21.533234,21.533234,21.231117,21.359516,54788444,18.390093
"T",2020-11-20,21.314199,21.465258,21.268883,21.389729,37358778,18.416103
"T",2020-11-23,21.442598,21.676737,21.412388,21.616314,36832091,18.611189
"T",2020-11-24,21.850452,22.235649,21.835346,22.07704,58266592,19.007864
"T",2020-11-25,22.114803,22.122356,21.827795,21.895769,32423701,18.851795
